Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,354.0,362.0400085449219,348.4700012207031,360.7900085449219,275.6390075683594,714600.0,0.0323032099426918,0.0317924319902319,13.57000732421875,53.36552597352717,BLK,714600.0,196971634.8083496,,,,4.923108468547706,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,361.2699890136719,361.7200012207031,355.1099853515625,355.1199951171875,271.30712890625,415000.0,-0.015715767881783,-0.0158405698614287,6.610015869140625,48.78019252758588,BLK,415000.0,112592458.49609375,,-41.92555275678701,-1.5715767881783083,2.4363590797589074,31.0663509496477,음봉,,,,False,False,0,,,False,,-0.09718958536785749,-0.04319537127460333,
2015-01-26,354.0,358.45001220703125,352.6499938964844,357.3900146484375,273.0413513183594,470000.0,0.0063921004180786,0.0063717575871265,5.800018310546875,58.37706999128425,BLK,470000.0,128329435.1196289,,13.25301204819278,0.6392100418078694,2.1242270749620626,30.479431715310533,음봉,,,,False,False,0,,,False,,-0.07006068938272847,-0.009481854269197967,
2015-01-27,353.25,355.0,350.7799987792969,351.4800109863281,268.52618408203125,435800.0,-0.0165365693310811,-0.0166748246923969,4.220001220703125,57.87701468985986,BLK,435800.0,117023711.02294922,,-7.276595744680847,-1.6536569331081163,1.5715417977317139,29.376007807740212,음봉,,,,False,False,0,,,False,,-0.21902331937059216,-0.10477087847892425,
2015-01-28,353.489990234375,354.7099914550781,344.7699890136719,345.0299987792969,263.5984802246094,562200.0,-0.0183509249731732,-0.0185213919015353,9.94000244140625,46.33193135043181,BLK,562200.0,148195065.5822754,,29.004130335016054,-1.8350924973173255,3.77088761397125,31.640790056581004,음봉,270.42243041992185,,,False,False,0,,,False,,-0.4914410694085518,-0.26498353911990513,
2015-01-29,345.7900085449219,348.1600036621094,342.7699890136719,346.94000244140625,265.0577087402344,593600.0,0.0055358001851208,0.0055205339578841,5.3900146484375,44.27368119334873,BLK,593600.0,157338255.90820312,,5.585200996086792,0.5535800185120898,2.0335249535111233,31.180577463981585,음봉,268.30617065429686,,,False,False,0,,,False,,-0.5835661573703419,-0.2603123342869778,
2015-01-30,345.0899963378906,347.9599914550781,340.2699890136719,340.510009765625,260.145263671875,663200.0,-0.0185334925428399,-0.0187073896816171,7.69000244140625,42.58755842831152,BLK,663200.0,172528338.8671875,,11.725067385444742,-1.853349254283998,2.9560416871958743,30.19428786962413,음봉,266.07379760742185,,,False,False,0,,,False,,-0.8551371895306374,-0.39727787575650636,
2015-02-02,342.3699951171875,348.1000061035156,339.44000244140625,347.6400146484375,265.592529296875,610100.0,0.0209393227003769,0.020723108131893,8.660003662109375,50.55772136900608,BLK,610100.0,162038002.12402344,,-8.006634499396858,2.0939322700376906,3.260635261479574,31.607237542876714,음봉,264.584033203125,,,False,False,0,,,False,,-0.7644135236359375,-0.23288346847882013,
2015-02-03,348.0599975585937,353.3999938964844,348.0599975585937,352.95001220703125,269.64923095703125,655300.0,0.0152741557561724,0.0151586802154536,5.339996337890682,53.659182174151645,BLK,655300.0,176701141.04614258,,7.408621537452875,1.5274155756172414,1.9803491813932201,31.05037196642602,음봉,264.808642578125,,,False,False,0,,,False,,-0.488690477162379,0.03294342294971153,
2015-02-04,346.5400085449219,354.3299865722656,344.95001220703125,350.7799987792969,267.9912109375,543800.0,-0.0061488030714815,-0.0061677848110744,9.379974365234377,53.7064728752452,BLK,543800.0,145733620.5078125,,-17.015107584312528,-0.6148803071481579,3.5001052207723116,28.51511102590284,음봉,265.68718872070315,,,False,False,0,,,False,,-0.37139357746326596,0.11657776893672722,
