Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,94.43000030517578,94.94000244140624,93.5500030517578,94.5999984741211,74.0648422241211,2242800.0,0.0092817524470945,0.0092389416848901,1.3899993896484375,49.647874034119766,ITW,2242800.0,166112628.1402588,,,,1.8767330732201963,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,94.62999725341795,94.73999786376952,93.5500030517578,93.55999755859376,73.25057983398438,1792900.0,-0.0109939124378709,-0.0110547921082683,1.1899948120117188,45.48382204206984,ITW,1792900.0,131330964.58435059,,-20.059746745140007,-1.0993912437870956,1.6245534365853913,27.76641981774086,음봉,,,,False,False,0,,,False,,-0.018268707471008838,-0.008119425542670596,
2015-01-26,93.5500030517578,93.9800033569336,92.88999938964844,93.7300033569336,73.38371276855469,2216700.0,0.0018175000781159,0.0018158504233783,1.0900039672851562,56.793777224879285,ITW,2216700.0,162669676.09405518,,23.637681967761726,0.18175000781159856,1.4853486232332316,27.71230379852307,음봉,,,,False,False,0,,,False,,-0.019149515081252844,-0.0053116130082774705,
2015-01-27,93.37000274658205,94.16000366210938,92.12000274658205,93.45999908447266,73.17231750488281,2702000.0,-0.0028806836789329,-0.0028848408337133,2.040000915527329,62.94682965917477,ITW,2702000.0,197711601.89819336,,21.89290386610727,-0.2880683678932905,2.7879408293870145,27.235321332217456,음봉,,,,False,False,0,,,False,,-0.026713163131333317,-0.008513722759456204,
2015-01-28,93.8499984741211,93.87999725341795,92.05999755859376,92.12000274658205,72.1231918334961,2972000.0,-0.0143377401066558,-0.0144415186633497,1.8199996948241903,50.31328894395181,ITW,2972000.0,214350126.1291504,,9.992598075499636,-1.4337740106655894,2.5234597201769016,28.258884882057277,음봉,73.19892883300781,,,False,False,0,,,False,,-0.07200788197013708,-0.037801646739186914,
2015-01-29,92.12999725341795,94.05999755859376,91.68000030517578,93.75,73.39933013916016,3202700.0,0.0176938689653414,0.0175391547948717,2.379997253417983,47.05184806207936,ITW,3202700.0,235076034.63668823,,7.7624495289367434,1.769386896534142,3.2425326619543657,27.73976707258001,음봉,73.06582641601562,,,False,False,0,,,False,,-0.04331422074156421,-0.006639215043039333,
2015-01-30,92.9800033569336,94.13999938964844,92.86000061035156,93.08999633789062,72.88259887695312,3866600.0,-0.0070399997006422,-0.0070648974206415,1.279998779296875,47.31510265655725,ITW,3866600.0,281807856.81762695,,20.72938458175915,-0.7039999700642285,1.7562474431762274,26.676909967229683,음봉,72.99223022460937,,,False,False,0,,,False,,-0.04757542082759869,-0.008141810856519459,
2015-02-02,93.55999755859376,94.98999786376952,92.81999969482422,94.91000366210938,74.30756378173828,1750700.0,0.0195515106039358,0.0193628351154369,2.1699981689452983,58.56735875932721,ITW,1750700.0,130090251.91268921,,-54.722495215434755,1.9551510603935895,2.9202924419903993,28.370830623850363,음봉,73.1770004272461,,,False,False,0,,,False,,0.018103321332432643,0.043709724729044996,
2015-02-03,95.0,96.19000244140624,94.83999633789062,95.87000274658205,75.0591812133789,2222400.0,0.0101149518755363,0.0100641381150307,1.3500061035156108,62.70126619128928,ITW,2222400.0,166811524.32861328,,26.943508310961327,1.0114951875536349,1.7985889023726511,27.847012020258244,음봉,73.55437316894532,,,False,False,0,,,False,,0.10059964221491668,0.09705182296384493,
2015-02-04,96.0,96.5999984741211,95.63999938964844,95.8499984741211,75.04350280761719,2111200.0,-0.0002088805860691,-0.0002089024046571,0.9599990844726562,63.66937675133247,ITW,2111200.0,158431843.1274414,,-5.0035997120230435,-0.020888058606916005,1.2792567624857896,27.899077032415725,음봉,74.13843536376953,,,False,False,0,,,False,,0.1568491238848253,0.11895291326727163,
2015-02-05,96.0,97.26000213623048,95.9000015258789,97.06999969482422,75.99866485595703,1671400.0,0.0127281111968948,0.0126477896327266,1.3600006103515767,71.19353011390075,ITW,1671400.0,127024168.44024658,,-20.831754452444105,1.2728111196894876,1.7895059247806975,27.925798248127155,음봉,74.6583023071289,,,False,False,0,,,False,,0.2461830158225098,0.162714842363602,
2015-02-06,96.9800033569336,97.83999633789062,96.8499984741211,97.08999633789062,76.01432800292969,1810700.0,0.0002060976597726,0.0002060764245675,0.9899978637695312,68.16425318795322,ITW,1810700.0,137639143.7149048,,8.334330501376087,0.02060976597726416,1.3023832345546427,27.607509343411806,음봉,75.28464813232422,,,False,False,0,,,False,,0.3091892696962759,0.17724567114284365,
2015-02-09,96.66999816894533,97.22000122070312,96.41999816894533,96.81999969482422,75.80294036865234,1050100.0,-0.0027808919690666,-0.0027847658326693,0.8000030517577983,66.0695293743789,ITW,1050100.0,79600667.68112183,,-42.00585408957862,-0.27808919690666123,1.0553720579533516,27.173390476094905,음봉,75.58372344970704,,,False,False,0,,,False,,0.339873990988508,0.16392509726171958,
