Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,42.18000030517578,42.93000030517578,41.56999969482422,42.93000030517578,26.07051086425781,357100.0,0.0245821807355739,0.02428490093661,1.3600006103515625,53.29785757253247,LDOS,357100.0,9309779.429626463,,,,5.21662432099134,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,42.900001525878906,43.06999969482422,42.45000076293945,42.70000076293945,25.93083381652832,315700.0,-0.0053576643916473,-0.0053720681455357,0.6199989318847656,51.55100117216295,LDOS,315700.0,8186364.235877991,,-11.593391206944837,-0.535766439164731,2.3909718301830236,64.55374330502292,음봉,,,,False,False,0,,,False,,-0.003133779917007473,-0.0013927910742255437,
2015-01-26,42.619998931884766,42.95000076293945,42.11000061035156,42.95000076293945,26.08265495300293,516300.0,0.0058548497726222,0.0058377767472785,0.8400001525878906,58.61885448798508,LDOS,516300.0,13466474.752235413,,63.54133671206843,0.5854849772622295,3.2205316295501594,64.36031032954585,음봉,,,,False,False,0,,,False,,0.0007149067292644418,0.001449380993338842,
2015-01-27,42.68000030517578,42.810001373291016,41.93000030517578,42.43999862670898,25.77293968200684,261000.0,-0.0118743767286785,-0.0119454402569838,0.8800010681152344,55.02248185567024,LDOS,261000.0,6726737.257003785,,-49.447995351539795,-1.1874376728678526,3.4144380849562137,63.63364995656616,음봉,,,,False,False,0,,,False,,-0.008734307579484124,-0.0052898626801083275,
2015-01-28,43.06999969482422,43.77000045776367,42.540000915527344,42.630001068115234,25.888322830200195,506900.0,0.0044769106519078,0.0044669190971814,1.229999542236328,51.65621372507492,LDOS,506900.0,13122790.842628479,,94.21455938697318,0.4476910651907806,4.751175077287988,67.11325997822894,음봉,25.94905242919922,,,False,False,0,,,False,,-0.009093629124233615,-0.003968679636311348,
2015-01-29,42.79999923706055,42.81999969482422,41.7599983215332,42.75,25.961196899414062,384700.0,0.0028149397584324,0.002810985234936,1.0600013732910156,51.66967628191125,LDOS,384700.0,9987272.44720459,,-24.107318997829953,0.28149397584325,4.083021970820381,65.32550029518298,음봉,25.92718963623047,,,False,False,0,,,False,,-0.006022562238019447,-0.0006543097885173647,
2015-01-30,42.369998931884766,42.81999969482422,41.2599983215332,41.400001525878906,25.14138412475586,633500.0,-0.0315783890024232,-0.032087737978082,1.5600013732910156,47.71291382360373,LDOS,633500.0,15927066.843032837,,64.67377177021056,-3.157838900242327,6.204914437288024,63.20510605133558,음봉,25.769299697875976,,,False,False,0,,,False,,-0.04108822077052565,-0.026680197261014935,
2015-02-02,41.59999847412109,41.93000030517578,40.7599983215332,41.83000183105469,25.40250396728516,446900.0,0.0103860567593883,0.0103324922354398,1.170001983642578,53.43624166395392,LDOS,446900.0,11352379.022979738,,-29.45540647198106,1.0386056759388307,4.605852970830653,65.46423326454406,음봉,25.63326950073242,,,False,False,0,,,False,,-0.051521367593331036,-0.028194309583888112,
2015-02-03,41.90999984741211,42.81999969482422,41.900001525878906,42.75,25.961196899414062,381200.0,0.0219936165682099,0.0217552457426422,0.9199981689453124,52.97446102199506,LDOS,381200.0,9896408.25805664,,-14.701275453121498,2.1993616568209973,3.5437432738938033,64.98373507346471,음봉,25.67092094421387,,,False,False,0,,,False,,-0.030243415972012855,-0.005318644960987492,
2015-02-04,42.66999816894531,42.93000030517578,41.7599983215332,42.06999969482422,25.548254013061523,557900.0,-0.015906157483897,-0.0160340180664876,1.170001983642578,52.08919778077285,LDOS,557900.0,14253370.913887024,,46.35362014690452,-1.590615748389701,4.5795770742079505,64.36067387135131,음봉,25.602907180786133,,,False,False,0,,,False,,-0.03597981780471926,-0.008578074567320796,
