Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,66.4800033569336,68.62000274658203,66.23999786376953,68.0,51.1455192565918,2236800.0,0.0253318900035903,0.025016355305497,2.3800048828125,51.38463075004798,NTRS,2236800.0,114402297.47314453,,,,4.653398611268879,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,67.66000366210938,68.29000091552734,66.81999969482422,66.87999725341797,50.30312347412109,1863300.0,-0.0164705685799081,-0.0166077164151175,1.470001220703125,48.07140454516784,NTRS,1863300.0,93729809.96932982,,-16.69796137339056,-1.647056857990814,2.922286170677614,32.289210561468956,음봉,,,,False,False,0,,,False,,-0.01889990537594599,-0.008399957944864886,
2015-01-26,66.83999633789062,67.62000274658203,66.37999725341797,67.61000061035156,50.85218811035156,947400.0,0.0109151201418524,0.0108559801753788,1.2400054931640625,58.13063210055006,NTRS,947400.0,48177363.01574707,,-49.154725487039116,1.0915120141852475,2.438450613911036,32.874445405516596,음봉,,,,False,False,0,,,False,,-0.0070557693161319435,0.0020326297071831118,
2015-01-27,66.95999908447266,67.44000244140625,66.23999786376953,66.30999755859375,49.87439727783203,1286200.0,-0.0192280975284225,-0.0194153617721447,1.2000045776367188,60.17229969202908,NTRS,1286200.0,64148449.77874756,,35.76103018788264,-1.9228097528422583,2.4060532921369093,31.67574803107078,음봉,,,,False,False,0,,,False,,-0.036798670642426146,-0.018323323238653405,
2015-01-28,66.63999938964844,66.7300033569336,64.83999633789062,64.83999633789062,48.76874542236328,1524600.0,-0.0221687261564198,-0.0224181454632195,1.8900070190429688,51.86610213357868,NTRS,1524600.0,74352829.27093506,,18.535220027989418,-2.216872615641985,3.8754472822183605,33.615648562971835,음봉,50.188794708251955,,,False,False,0,,,False,,-0.09618224559688571,-0.054590852800111736,
2015-01-29,64.7300033569336,66.44999694824219,64.48999786376953,66.41000366210938,49.94963073730469,1399200.0,0.0242139777169643,0.0239254674018929,1.959999084472656,53.56926079838811,NTRS,1399200.0,69889523.32763672,,-8.225108225108224,2.421397771696432,3.9239510994199174,32.728457122153394,음봉,49.94961700439453,,,False,False,0,,,False,,-0.07957657355662917,-0.0276890848387391,
2015-01-30,65.5199966430664,66.66999816894531,64.31999969482422,65.37999725341797,49.1749153137207,1570900.0,-0.015509932949422,-0.0156314702879551,2.3499984741210938,53.97117306627302,NTRS,1570900.0,77248874.46632385,,12.271297884505428,-1.5509932949422045,4.778856169103358,31.172134159808817,음봉,49.723975372314456,,,False,False,0,,,False,,-0.10265242971152588,-0.037917688713537345,
2015-02-02,65.94999694824219,66.66999816894531,65.45999908447266,66.61000061035156,50.10005569458008,1249100.0,0.0188132582426887,0.0186384776257373,1.2099990844726562,59.93918809759008,NTRS,1249100.0,62579979.568099976,,-20.48507225157553,1.8813258242688757,2.4151651484163046,34.11308698246182,음봉,49.57354888916016,,,False,False,0,,,False,,-0.07247548560445694,-0.005880498112799448,
2015-02-03,66.81999969482422,68.25,66.81999969482422,68.13999938964844,51.25082015991211,1325600.0,0.02296932507116,0.022709501252239,1.4300003051757812,63.1018472504224,NTRS,1325600.0,67938087.20397949,,6.12440957489393,2.2969325071160007,2.7901998460003448,33.37310461723286,음봉,49.84883346557617,,,False,False,0,,,False,,0.006617840134467201,0.0563003012337791,
2015-02-04,67.86000061035156,68.75,67.55999755859375,67.75,50.957481384277344,1255900.0,-0.0057235918316915,-0.0057400343536255,1.19000244140625,66.13843622080194,NTRS,1255900.0,63997500.870513916,,-5.257996378998186,-0.5723591831691577,2.3352850436862815,32.40763835313409,음봉,50.286580657958986,,,False,False,0,,,False,,0.04751855337674016,0.07542234472226966,
