Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,44.34999847412109,45.150001525878906,44.15999984741211,45.119998931884766,32.86296463012695,4264100.0,0.024755198788017,0.0244537536151225,0.9900016784667968,69.69719907311315,PLD,4264100.0,140130967.47932434,,,,3.0125148160224655,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,45.130001068115234,45.52999877929688,45.02000045776367,45.310001373291016,33.001373291015625,4720800.0,0.004211691259339,0.0042028469121174,0.5099983215332102,70.98258178634012,PLD,4720800.0,155792883.03222656,,10.710349194437274,0.42116912593390676,1.5453851481751926,37.32784481270609,음봉,,,,False,False,0,,,False,,0.0031053225199357826,0.0013801433421936813,
2015-01-26,45.5,45.86000061035156,45.209999084472656,45.84999847412109,33.3946647644043,4010700.0,0.0119174274937141,0.0118469741506944,0.6500015258789062,74.5494048743624,PLD,4010700.0,133935981.97059631,,-15.041942043721402,1.191742749371416,1.946423269898338,37.8730503084459,음봉,,,,False,False,0,,,False,,0.01615274231253494,0.008514627423812168,
2015-01-27,46.060001373291016,47.560001373291016,46.02000045776367,47.130001068115234,34.326961517333984,7773400.0,0.0279175359150014,0.0275349458338229,1.5400009155273438,79.24865617509047,PLD,7773400.0,266837202.658844,,93.81654075348442,2.7917535915001457,4.486272153012127,37.926227732002346,음봉,,,,False,False,0,,,False,,0.05535132107792862,0.0315501959625101,
2015-01-28,47.33000183105469,47.470001220703125,46.40999984741211,46.41999816894531,33.80982208251953,4958800.0,-0.0150651095219516,-0.0151797410323323,1.0600013732910156,67.90929039213273,PLD,4958800.0,167656145.74279785,,-36.20809427020352,-1.5065109521951614,3.1351876703280888,37.879962976491804,음봉,33.479157257080075,,,False,False,0,,,False,,0.05490778955447695,0.021853135036673133,
2015-01-29,46.40999984741211,46.58000183105469,45.810001373291016,46.2400016784668,33.67873764038086,3201700.0,-0.003877111267215,-0.0038846467466717,0.7700004577636719,65.9309376290789,PLD,3201700.0,107829214.3032074,,-35.433975961926265,-0.38771112672150165,2.286310330231737,37.26780263480642,음봉,33.64231185913086,,,False,False,0,,,False,,0.04800383555837584,0.010897121820189724,
2015-01-30,45.95000076293945,46.060001373291016,45.060001373291016,45.13999938964844,32.87754440307617,4935700.0,-0.0237892894282372,-0.0240768238910991,1.0,56.71644760920006,PLD,4935700.0,162273695.91026306,,54.15872817565668,-2.3789289428237215,3.0415896872956103,36.43623241936874,음봉,33.61754608154297,,,False,False,0,,,False,,0.0064540094812173265,-0.022895322549268276,
2015-02-02,45.380001068115234,45.40999984741211,44.209999084472656,45.150001525878906,32.88482666015625,4428200.0,0.0002214963803499,0.0002214718536483,1.2000007629394531,53.968245570810346,PLD,4428200.0,145620589.4165039,,-10.282229470997017,0.022149638034996144,3.6491016824893046,38.027343258243086,음봉,33.51557846069336,,,False,False,0,,,False,,-0.021163853596071647,-0.038373917219829294,
2015-02-03,45.11000061035156,45.54999923706055,44.400001525878906,45.220001220703125,32.935794830322266,2705400.0,0.0015498993104856,0.0015486994561582,1.1499977111816406,62.356627648271264,PLD,2705400.0,89104499.33395386,,-38.9051985005194,0.15498993104856584,3.4916349130366147,37.175728722959995,음봉,33.237345123291014,,,False,False,0,,,False,,-0.03743797094897161,-0.04202406747613127,
2015-02-04,45.09999847412109,45.43000030517578,44.7400016784668,45.16999816894531,32.89937973022461,2976200.0,-0.0011056390254208,-0.0011062506951469,0.6899986267089844,61.7884600235475,PLD,2976200.0,97915133.95309448,,10.009610408812009,-0.11056390254208237,2.0972998043336473,36.933080578337446,음봉,33.05525665283203,,,False,False,0,,,False,,-0.05031343110423592,-0.042598846528757575,
2015-02-05,45.18000030517578,45.810001373291016,45.040000915527344,45.790000915527344,33.35095977783203,3874400.0,0.0137260960939198,0.0136327464840746,0.7700004577636719,65.02974340588788,PLD,3874400.0,129214958.56323242,,30.17942342584503,1.3726096093919837,2.308780505547794,37.32781795782303,음봉,32.98970108032226,,,False,False,0,,,False,,-0.03485365327345136,-0.02120119553776021,
2015-02-06,45.650001525878906,45.65999984741211,44.40999984741211,44.63999938964844,32.51337432861328,4204100.0,-0.0251142832109881,-0.0254350284040663,1.25,53.27109633018221,PLD,4204100.0,136689477.0149231,,8.509704728474077,-2.5114283210988186,3.844571736437525,36.87762460204188,음봉,32.916867065429685,,,False,False,0,,,False,,-0.06905451513515715,-0.043504018942634545,
2015-02-09,44.630001068115234,44.959999084472656,44.380001068115234,44.68000030517578,32.54249954223633,3971000.0,0.000895791784903,0.0008953908028885,0.5799980163574219,55.81709217751363,PLD,3971000.0,129226265.68222046,,-5.544587426559788,0.08957917849030661,1.782278634143185,37.26659256292189,음봉,32.848401641845705,,,False,False,0,,,False,,-0.09185753413651554,-0.05227416500692382,
2015-02-10,44.7400016784668,44.97999954223633,44.25,44.880001068115234,32.688175201416016,3425600.0,0.0044764741869509,0.0044664845774358,0.7299995422363281,55.87824083799976,PLD,3425600.0,111976612.9699707,,-13.734575673633842,0.4476474186950963,2.2332220680361057,37.481761720237714,음봉,32.79887771606445,,,False,False,0,0.920714242117746,,False,,-0.0992900565963879,-0.04721600390064269,-337.4064558112399
2015-02-11,44.84999847412109,45.060001373291016,43.959999084472656,44.40999984741211,32.34584426879883,2112100.0,-0.0104726229135714,-0.0105278467260689,1.1000022888183594,44.62941540021869,PLD,2112100.0,68317657.68013,,-38.343647828117696,-1.0472622913571428,3.400753060198939,37.2055741801648,음봉,32.6881706237793,,,False,False,0,0.928571428571429,,False,44.62941540021869,-0.12394291830646154,-0.05697091754030356,-322.61520643327094
2015-02-12,44.56999969482422,44.77999877929688,44.119998931884766,44.77000045776367,32.608055114746094,1694900.0,0.008106477103156,0.0080737961172868,0.6599998474121165,46.0175787979118,PLD,1694900.0,55267392.613983154,,-19.75285261114531,0.810647710315604,2.024039290566734,37.79204315843736,음봉,32.53958969116211,,,False,False,0,0.9392858232770652,,False,46.0175787979118,-0.12518852872056385,-0.04623600049475607,-315.33157645443185
2015-02-13,44.720001220703125,44.77000045776367,43.61000061035156,43.810001373291016,31.908832550048828,3539900.0,-0.0214432465302434,-0.0216764933478906,1.1599998474121094,35.83332363433213,PLD,3539900.0,112954076.34391785,,108.85597970381733,-2.144324653024343,3.635356591604083,37.144031017292214,음봉,32.41868133544922,,,False,False,0,0.9757142748151512,,False,35.83332363433213,-0.1678559756665834,-0.07071314884267978,-296.2320455754832
2015-02-17,43.84999847412109,44.09999847412109,43.459999084472656,43.709999084472656,31.83601188659668,2801000.0,-0.0022821475319703,-0.0022847555994011,0.6399993896484304,21.59455475026003,PLD,2801000.0,89172669.2943573,,-20.873471002005704,-0.22821475319703133,2.010300134100268,37.42276031359845,음봉,32.27738380432129,,,False,False,0,0.9114284515380859,,False,21.59455475026003,-0.20306303866598086,-0.08434755096368857,-289.8748380419293
2015-02-18,43.72999954223633,44.0099983215332,43.470001220703125,43.959999084472656,32.018096923828125,2427500.0,0.0057194675601972,0.0057031735049693,0.5399971008300781,27.877640068087643,PLD,2427500.0,77723930.28259277,,-13.334523384505538,0.5719467560197256,1.6865371546433416,37.36016840930742,음봉,32.14336814880371,,,False,False,0,0.8742852892194476,,False,27.877640068087643,-0.21596956327904593,-0.0775188458266878,-366.7273105185294
2015-02-19,43.77999877929688,43.77999877929688,42.68000030517578,42.84999847412109,31.20963287353516,3235400.0,-0.0252502218422387,-0.0255744787083136,1.0999984741211009,23.882736792495493,PLD,3235400.0,100975646.19903566,,33.28115345005149,-2.5250221842238796,3.5245479451117374,36.73516850002242,음봉,31.916125869750978,32.7846776008606,,False,False,0,0.897856576102121,0.09508492600570807,False,23.882736792495493,-0.2760102770190116,-0.10972675729054684,-339.35987594337536
2015-02-20,42.72999954223633,43.18999862670898,42.650001525878906,43.02000045776367,31.33344268798828,3098000.0,0.003967038476704,0.0039591905281286,0.539997100830071,30.935019009544305,PLD,3098000.0,97071005.4473877,,-4.246770105705632,0.3967038476704099,1.7233889879489035,36.912855448774266,음봉,31.661203384399414,32.70820150375366,,False,False,0,0.8649992261614118,0.09530724712702633,False,30.935019009544305,-0.3109000984029251,-0.11542400900883037,-358.1189678587596
2015-02-23,43.15999984741211,43.56999969482422,43.040000915527344,43.459999084472656,31.653928756713867,2863400.0,0.0102282430921145,0.0101762885823168,0.529998779296875,35.8931918247861,PLD,2863400.0,90637859.60197449,,-7.572627501613949,1.0228243092114564,1.6743538641612095,37.744199631014546,음봉,31.610222625732423,32.64082927703858,,False,False,0,0.8171419416155133,0.09550396582576201,False,35.8931918247861,-0.31271066745761544,-0.09361336868920073,-347.97700316885465
2015-02-24,43.33000183105469,43.380001068115234,42.52000045776367,42.68999862670898,31.09308815002441,3980700.0,-0.0177178830154061,-0.0178767237153317,0.8600006103515625,31.09133732575553,PLD,3980700.0,123772255.99880217,,39.02004609904311,-1.771788301540611,2.7658899823718133,36.88664735452246,음봉,31.461637878417967,32.52575044631958,,False,False,0,0.7964278629847935,0.09942501934418857,False,31.091337325755532,-0.34850998764946084,-0.10337646033857528,-347.3224658938333
2015-02-25,42.68999862670898,43.38999938964844,42.68999862670898,42.900001525878906,31.24604797363281,2886100.0,0.0049194156228666,0.0049073548363394,0.7000007629394602,33.43088246088345,PLD,2886100.0,90179219.05670165,,-27.497676288090034,0.4919415622866685,2.2402857587947143,37.297390406283796,음봉,31.307228088378906,32.371704769134524,,False,False,0,0.7971423012869704,0.08392310358289957,False,33.43088246088345,-0.361685474175097,-0.09313095498431995,-342.6732324274687
2015-02-26,42.970001220703125,42.97999954223633,42.41999816894531,42.43000030517578,30.903728485107425,4129200.0,-0.0109556091322093,-0.0110160637683356,0.5600013732910156,24.92558116265361,PLD,4129200.0,127607675.66070558,,43.0719656283566,-1.0955609132209387,1.8120835275940297,37.521395528047755,음봉,31.24604721069336,32.22640008926392,,False,False,0,0.7821423666817806,0.08610980896367372,False,24.925581162653614,-0.39147153546219826,-0.0982403873488697,-355.44023820652797
2015-02-27,42.54999923706055,42.81999969482422,42.31999969482422,42.709999084472656,31.10766220092773,2736200.0,0.0065990003736469,0.006577322287552,0.5,33.44773963336071,PLD,2736200.0,85116785.31417845,,-33.735348251477284,0.6599000373646913,1.6073210412613017,37.685649346697716,음봉,31.20089111328125,32.09784631729126,,False,False,0,0.7285709381103521,0.07624285033124703,False,33.44773963336071,-0.39575122338217383,-0.08195390277272319,-409.2091469144828
2015-03-02,42.709999084472656,43.310001373291016,42.66999816894531,42.70000076293945,31.100366592407227,3509200.0,-0.0002345277016762,-0.0002345552075983,0.6400032043457031,32.93113560357419,PLD,3509200.0,109137406.44607544,,28.250858855346838,-0.02345277016762015,2.0578638597203933,37.29736040144767,음봉,31.09017868041992,32.00898742675781,,False,False,0,0.7328570229666579,0.0764545051081138,False,32.93113560357419,-0.3949784069689777,-0.06490551717599186,-409.4754098360656
