Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,134.0399932861328,135.2899932861328,133.3800048828125,134.8800048828125,105.5920639038086,349100.0,0.0080718362176424,0.0080394331988007,1.9099884033203125,45.50666413244535,SNA,349100.0,36862189.50881958,,,,1.8088370780026217,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,134.92999267578125,135.3699951171875,134.19000244140625,134.33999633789062,105.16931915283205,219900.0,-0.0040035655649429,-0.0040116012884275,1.17999267578125,43.99257343104127,SNA,219900.0,23126733.281707767,,-37.00945287883128,-0.4003565564942968,1.1219932631364522,27.78421757026995,음봉,,,,False,False,0,,,False,,-0.009484657874480718,-0.004215403499769208,
2015-01-26,133.9600067138672,135.22000122070312,133.55999755859375,134.89999389648438,105.60771942138672,258400.0,0.004168518652456,0.004159854448164,1.660003662109375,53.69576238818793,SNA,258400.0,27289034.698486328,,17.507958162801263,0.41685186524560436,1.5718582611236713,27.375557617898536,음봉,,,,False,False,0,,,False,,0.0015094293836028783,0.0040005346770379995,
2015-01-27,133.52000427246094,134.17999267578125,132.25,133.14999389648438,104.23772430419922,262900.0,-0.0129724903131471,-0.0130573679139192,1.92999267578125,49.10705073781587,SNA,262900.0,27404097.719573975,,1.7414860681114641,-1.2972490313147178,1.85152994145278,26.4301558673955,음봉,,,,False,False,0,,,False,,-0.04299038839118907,-0.02678001375569638,
2015-01-28,133.47000122070312,134.2899932861328,131.80999755859375,132.02000427246094,103.35308074951172,283900.0,-0.0084867888338182,-0.0085230066872718,2.4799957275390625,42.95551351681208,SNA,283900.0,29341939.624786377,,7.987828071510084,-0.848678883381826,2.3995373041173513,28.043855630610963,음봉,104.79198150634765,,,False,False,0,,,False,,-0.10146787084842401,-0.05989531861508169,
2015-01-29,131.69000244140625,135.4199981689453,131.6699981689453,135.24000549316406,105.8739013671875,231100.0,0.0243903771362683,0.0240976816406473,3.75,43.52130001764223,SNA,231100.0,24467458.60595703,,-18.598097921803447,2.439037713626835,3.541949386557887,27.417587832308914,음봉,104.84834899902344,,,False,False,0,,,False,,-0.02692174405234482,0.010679624594769975,
2015-01-30,134.5399932861328,134.99000549316406,132.47000122070312,132.7100067138672,103.89328002929688,348500.0,-0.0187073614206537,-0.0188845575003173,2.520004272460937,41.14883210523816,SNA,348500.0,36206808.09020996,,50.800519255733455,-1.8707361420653768,2.425570038553332,27.075692449952093,음봉,104.5931411743164,,,False,False,0,,,False,,-0.0683763532581878,-0.02298665700789173,
2015-02-02,131.1999969482422,131.6199951171875,129.13999938964844,131.5,102.9459991455078,870300.0,-0.0091178263264183,-0.0091596481148496,2.4799957275390625,42.44256512114478,SNA,870300.0,89593903.05633543,,149.7274031563845,-0.9117826326418332,2.409025846680785,26.283429410684782,음봉,104.06079711914063,,,False,False,0,,,False,,-0.1401260379526832,-0.07196941727400291,
2015-02-03,131.9499969482422,133.36000061035156,131.72000122070312,133.19000244140625,104.26904296875,431100.0,0.0128518236184405,0.0127699397583011,1.6399993896484375,48.12150796253187,SNA,431100.0,44950384.423828125,,-50.46535677352637,1.2851823618440505,1.5728535938897552,28.17399223231496,음봉,104.06706085205079,,,False,False,0,,,False,,-0.12203824799412644,-0.04143470409744658,
2015-02-04,132.92999267578125,132.94000244140625,130.77000427246094,131.4499969482422,102.9068603515625,591800.0,-0.0130641135509007,-0.0131501996634833,2.1699981689453125,41.17334671196722,SNA,591800.0,60900279.95605469,,37.276733936441666,-1.3064113550900758,2.108701170681828,27.48749666343547,음봉,103.97781677246094,,,False,False,0,,,False,,-0.17759687018173054,-0.07526119074233552,
2015-02-05,135.83999633789062,141.1999969482422,135.83999633789062,139.6699981689453,109.3419418334961,1141300.0,0.0625330659195053,0.0606557421976075,5.3600006103515625,62.61236247328737,SNA,1141300.0,124791958.21456909,,92.85231497127408,6.253306591950536,4.9020536131630745,32.002857607178065,음봉,104.67142486572266,,,False,False,0,,,False,,0.1275788815800496,0.17961056878549464,
2015-02-06,141.0,141.66000366210938,139.9199981689453,140.99000549316406,110.37535858154295,618900.0,0.0094512382962845,0.0094068547772757,1.7400054931640625,66.06937713357496,SNA,618900.0,68311309.42611693,,-45.77236484710417,0.9451238296284581,1.5764437964462727,28.953261333800178,음봉,105.96784057617188,,,False,False,0,,,False,,0.40634934115978183,0.35994000723044156,
2015-02-09,141.0,142.5,140.58999633789062,140.89999389648438,110.30489349365234,512000.0,-0.0006384132182778,-0.000638617090771,1.910003662109375,65.5950568973729,SNA,512000.0,56476105.46875,,-17.272580384553237,-0.06384132182778446,1.7315674777559065,27.745904350410072,음봉,107.43961944580079,,,False,False,0,,,False,,0.6037222299336094,0.4393661244651185,
2015-02-10,141.89999389648438,142.33999633789062,140.69000244140625,142.1999969482422,111.32257843017578,344400.0,0.0092261086910165,0.0091838081308789,1.649993896484375,65.92109817823676,SNA,344400.0,38339496.01135254,,-32.73437500000001,0.9226108691016588,1.4821736252895823,28.643425873622025,음봉,108.85032653808594,,,False,False,0,2.3128553118024553,,False,,0.8025984972716458,0.504721607235236,-133.36392324463972
2015-02-11,142.2100067138672,143.1699981689453,141.30999755859375,142.77000427246094,111.76881408691406,437400.0,0.004008491925276,0.0040004793266724,1.8600006103515625,65.24926437653676,SNA,437400.0,48887679.28161621,,27.00348432055748,0.4008491925276081,1.6641499022304935,27.745879334859954,음봉,110.62271728515626,,,False,False,0,2.3092847551618303,,False,65.24926437653676,0.9688210288521475,0.5318617857928423,-123.81458883922261
2015-02-12,143.49000549316406,144.7899932861328,143.3800048828125,144.69000244140625,113.27190399169922,260500.0,0.0134482048240782,0.0133585803490201,1.4099884033203125,68.9907637419112,SNA,260500.0,29507330.989837646,,-40.44352994970279,1.344820482407827,1.2447821159814167,28.381075405866664,음봉,111.40870971679688,,,False,False,0,2.3257130214146207,,False,68.9907637419112,1.17393453965515,0.5853112745699166,-101.39362036118007
2015-02-13,144.41000366210938,145.97000122070312,144.10000610351562,145.39999389648438,113.82775115966795,385200.0,0.0049071936497993,0.0048951926199461,1.8699951171875,69.16054785477607,SNA,385200.0,43846449.746704094,,47.86948176583494,0.4907193649799302,1.6428288340375174,27.489693889750466,음봉,112.09918823242188,,,False,False,0,2.340712411063058,,False,69.16054785477607,1.3501921051235826,0.6057462594513416,-90.98185718391517
2015-02-17,145.4600067138672,145.91000366210938,144.25999450683594,145.42999267578125,113.85124969482422,271500.0,0.0002064394219938,0.0002064181163085,1.6500091552734375,73.90958839646915,SNA,271500.0,30910614.292144775,,-29.51713395638629,0.020643942199383147,1.4492674956983354,27.789581391121555,음봉,112.80845947265625,,,False,False,0,2.320713588169643,,False,73.90958839646915,1.4700832337291558,0.5778475656897646,-90.8422342926514
2015-02-18,145.0,145.92999267578125,144.39999389648438,145.38999938964844,113.8199234008789,333800.0,-0.0002751510767714,-0.0002751889377741,1.529998779296875,77.18576387099944,SNA,333800.0,37993090.43121338,,22.94659300184163,-0.027515107677145156,1.3442275601505638,27.359164162597533,음봉,113.30792846679688,,,False,False,0,2.252856663295201,,False,77.18576387099944,1.5423302255663742,0.5181744773043597,-91.02836792626461
2015-02-19,144.97000122070312,145.75,144.47999572753906,145.5399932861328,113.9373016357422,209600.0,0.0010312626415138,0.0010307312554969,1.2700042724609375,73.93104760007067,SNA,209600.0,23881258.422851566,,-37.2079089275015,0.10312626415138748,1.114651878031256,27.3678604668466,음봉,113.7416259765625,108.28353538513184,,True,False,0,2.075714111328125,0.10186628322530986,False,73.93104760007067,1.587053925833402,0.4490054482890302,-90.33093345155937
2015-02-20,144.72999572753906,146.17999267578125,143.10000610351562,146.05999755859375,114.76237487792967,247800.0,0.0072414672836929,0.0072153737540513,3.079986572265625,84.63347157867099,SNA,247800.0,28438116.494750973,,18.225190839694648,0.7241467283692904,2.683794732848411,27.025999079951156,음봉,114.03972015380859,108.74205093383789,,True,False,0,2.1157128470284596,0.10902419463819424,False,84.63347157867099,1.6571734064390142,0.41433341196880047,-84.37576394715666
