Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,139.36585998535156,141.99024963378906,138.90731811523438,141.6292724609375,120.43717956542967,1052880.0,0.0162407272360209,0.0161102573472546,3.0829315185546875,64.74159508751359,BDX,1052880.0,126805897.6208496,,,,2.5597838887283384,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,140.72195434570312,140.96585083007812,139.64877319335938,139.90243530273438,118.9687728881836,841218.0,-0.0121923037598895,-0.0122672396120685,1.31707763671875,58.94839614022936,BDX,841218.0,100078673.19145203,,-20.1031456576248,-1.2192303759889556,1.1070784414634967,16.842618577972747,음봉,,,,False,False,0,,,False,,-0.032945021604888325,-0.014642231824394811,
2015-01-26,139.27804565429688,140.06829833984375,138.21463012695312,139.99024963378906,119.04348754882812,745073.0,0.0006280190913185,0.0006278219698554,1.853668212890625,57.28568125241272,BDX,745073.0,88696088.39846802,,-11.429260905021055,0.0628019091318599,1.5571353385713813,17.07109544216411,음봉,,,,False,False,0,,,False,,-0.03966159952186388,-0.012605199191628419,
2015-01-27,138.81951904296875,139.51219177246094,137.60000610351562,138.751220703125,117.98981475830078,799603.0,-0.008851158616259,-0.0088905628081692,1.9121856689453125,54.422818853634375,BDX,799603.0,94345009.85018158,,7.318745948383576,-0.8851158616259069,1.6206362158143715,16.612442983098155,음봉,,,,False,False,0,,,False,,-0.07978688049779237,-0.03486785138450918,
2015-01-28,139.39512634277344,140.08779907226562,137.11219787597656,137.38536071777344,116.82830047607422,1139698.0,-0.0098441910821361,-0.0098929654915494,2.9756011962890625,41.94258737933303,BDX,1139698.0,133148980.39598083,,42.53298199231368,-0.9844191082136189,2.5469866326596518,18.141660471559266,음봉,118.65351104736328,,,False,False,0,,,False,,-0.14612996975625947,-0.07110297400715516,
2015-01-29,137.1707305908203,137.21951293945312,135.36585998535156,136.88780212402344,116.40518951416016,1235023.0,-0.0036216478386648,-0.0036282218825794,1.8536529541015625,31.10557520629439,BDX,1235023.0,143763086.36934662,,8.364057846903306,-0.362164783866481,1.5924143604234018,17.412245176768714,음봉,117.84711303710938,,,False,False,0,,,False,,-0.2013568784397961,-0.09208746067591066,
2015-01-30,135.65853881835938,136.5756072998047,134.64390563964844,134.71218872070312,114.55513763427734,1641230.0,-0.0158932079197187,-0.0160208592818079,1.93170166015625,30.16358579801889,BDX,1641230.0,188011328.539505,,32.89064252244695,-1.589320791971871,1.6862636631133021,16.539940688689946,음봉,116.96438598632812,,,False,False,0,,,False,,-0.3171165985886262,-0.1552466042162217,
2015-02-02,134.15609741210938,136.39024353027344,132.7024383544922,136.1170654296875,115.7498016357422,1501010.0,0.0104287247707639,0.0103747207580852,3.68780517578125,38.03323022209048,BDX,1501010.0,173741609.7532654,,-8.543592305770675,1.0428724770763953,3.1860142511401923,17.110502577727257,음봉,116.30564880371094,,,False,False,0,,,False,,-0.3328202399741542,-0.1298676868635682,
2015-02-03,137.26829528808594,138.3804931640625,136.51707458496094,137.78536987304688,117.1684799194336,997735.0,0.012256420863302,0.0121819190696126,1.8634185791015625,48.53724659992049,BDX,997735.0,116903093.31241608,,-33.52909041245561,1.225642086330203,1.5903753128681628,18.590523135461748,음봉,116.1413818359375,,,False,False,0,,,False,,-0.2682449207107993,-0.05020950676745803,
2015-02-04,137.2097625732422,137.6780548095703,135.7073211669922,136.50732421875,116.08164978027344,1546828.0,-0.0092757893582597,-0.0093190773874098,1.970733642578125,47.40527882950537,BDX,1546828.0,179558346.1663208,,55.033951901055886,-0.927578935825979,1.6977133304949166,17.104670699482668,음봉,115.99205169677734,,,False,False,0,,,False,,-0.27451617020392405,-0.04382578815481086,
2015-02-05,140.253662109375,142.66342163085938,139.5804901123047,141.746337890625,120.53678894042967,1830138.0,0.038379357707176,0.0376611878286282,3.0829315185546875,60.32165743154816,BDX,1830138.0,220598957.83786008,,18.315546395591497,3.8379357707176043,2.5576685306245373,20.82328462324222,음봉,116.81837158203125,,,False,False,0,,,False,,-0.0378479259378679,0.1506496286035717,
