Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,58.650001525878906,58.83000183105469,57.95000076293945,58.20000076293945,52.85552215576172,2518400.0,-0.0046178749930226,-0.0046285703168962,0.8800010681152344,87.73283276219001,PCG,2518400.0,133111346.99707031,,,,1.664917935200658,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,58.43999862670898,59.09999847412109,58.34000015258789,58.869998931884766,53.463985443115234,2741200.0,0.0115118205730786,0.011446063739366,0.759998321533196,88.8887904261095,PCG,2741200.0,146555476.89666748,,8.846886912325292,1.1511820573078646,1.421514530266026,10.565549715865405,음봉,,,,False,False,0,,,False,,0.013651419908562445,0.006067297737138865,
2015-01-26,59.09999847412109,59.43000030517578,58.52000045776367,59.400001525878906,53.94533157348633,2343900.0,0.0090031845995326,0.0089628975602796,0.9099998474121094,88.27885990633209,PCG,2343900.0,126442462.6750946,,-14.493652415000735,0.9003184599532643,1.686892676102053,10.541700145048996,음봉,,,,False,False,0,,,False,,0.03232113329127628,0.014598891808437663,
2015-01-27,59.27000045776367,59.77000045776367,59.150001525878906,59.40999984741211,53.95441055297852,3414900.0,0.0001682996327463,0.0001682854719519,0.6199989318847656,89.35525860880048,PCG,3414900.0,184248916.59736636,,45.693075643158835,0.01682996327463382,1.1491163104747122,9.870490604036576,음봉,,,,False,False,0,,,False,,0.04034816911071459,0.01496131799783669,
2015-01-28,59.380001068115234,60.09000015258789,59.09999847412109,59.290000915527344,53.84543991088867,2783300.0,-0.0020196799663458,-0.0020217222702593,0.990001678466804,86.94979384296128,PCG,2783300.0,149868012.90397644,,-18.495417142522474,-0.20196799663458886,1.8385989233353908,10.05587950925579,음봉,53.612937927246094,,,False,False,0,,,False,,0.03952431715062232,0.009931889515331159,
2015-01-29,59.290000915527344,60.209999084472656,59.0,60.150001525878906,54.626461029052734,2913200.0,0.0145048702259023,0.0144006808891658,1.2099990844726562,87.289504407872,PCG,2913200.0,159137806.26983643,,4.667121761937265,1.45048702259023,2.2150420541230487,10.111461645868488,음봉,53.967125701904294,,,False,False,0,,,False,,0.07168306494638443,0.030681734405623017,
2015-01-30,60.13999938964844,60.150001525878906,58.7599983215332,58.810001373291016,53.40950393676758,3172900.0,-0.0222777948518013,-0.0225296931111527,1.3900032043457031,70.35515331523095,PCG,3172900.0,169463015.04096985,,8.914595633667455,-2.227779485180137,2.602539064941235,10.093164112651126,음봉,53.95622940063477,,,False,False,0,,,False,,0.035941860342539655,-0.0037790532654345538,
2015-02-02,58.84999847412109,59.02999877929688,58.0099983215332,58.630001068115234,53.246036529541016,2550600.0,-0.0030606426792522,-0.0030653360249398,1.020000457763679,72.53518293707414,PCG,2550600.0,135809340.7722473,,-19.612972359670966,-0.30606426792522123,1.91563640083855,10.186379083008527,음봉,53.8163703918457,,,False,False,0,,,False,,0.003623909479564702,-0.027422215232039616,
2015-02-03,58.65999984741211,58.93999862670898,58.20000076293945,58.84999847412109,53.445831298828125,3172100.0,0.00375229373507,0.003745271441922,0.7399978637695241,68.74997896426075,PCG,3172100.0,169535521.4630127,,24.36681565121932,0.37522937350700225,1.3845754585273886,10.167824068684277,음봉,53.714654541015626,,,False,False,0,,,False,,-0.008898257359291506,-0.030717031647417573,
2015-02-04,58.81999969482422,58.81999969482422,57.810001373291016,57.90999984741211,52.59215927124024,3780500.0,-0.0159726587994263,-0.0161015965429603,1.0099983215332031,52.15230314309008,PCG,3780500.0,198824658.12492374,,19.179723211752474,-1.5972658799426331,1.9204351666266641,10.055355610333503,음봉,53.46399841308594,,,False,False,0,,,False,,-0.061623773172257756,-0.06474657299602529,
2015-02-05,58.36000061035156,58.52999877929688,57.84999847412109,58.060001373291016,52.72838592529297,4917400.0,0.0025902464538516,0.0025868975472548,0.6800003051757955,53.658539917056885,PCG,4917400.0,259286564.94903564,,30.072741700833227,0.2590246453851641,1.2896285240728564,10.967112624838425,음봉,53.08438339233398,,,False,False,0,,,False,,-0.09160229194601044,-0.07399978294366967,
2015-02-06,57.7599983215332,57.81999969482422,55.720001220703125,56.060001373291016,50.91203689575195,3613000.0,-0.0344472715723646,-0.03505456604379,2.0999984741210938,36.18421925294472,PCG,3613000.0,183945189.3043518,,-26.526213039411072,-3.44472715723646,4.124758312893813,9.542511700185857,음봉,52.58488998413086,,,False,False,0,,,False,,-0.21210860595115832,-0.15273434459495056,
2015-02-09,56.02000045776367,56.34999847412109,55.540000915527344,55.77000045776367,50.6486701965332,3013400.0,-0.0051729751013109,-0.0051864012591457,0.8099975585937429,33.67747844915192,PCG,3013400.0,152624702.77023315,,-16.595626902850814,-0.5172975101310984,1.5992474342380376,10.032919273041149,음봉,52.065416717529295,,,False,False,0,,,False,,-0.3135427475024102,-0.2003776038915986,
2015-02-10,55.70000076293945,56.900001525878906,54.810001373291016,56.810001373291016,51.59317779541016,4218400.0,0.0186482210729712,0.018476474886786,2.09000015258789,40.37127401778702,PCG,4218400.0,217640661.21215823,,39.988053361651296,1.864822107297126,4.050923478440635,9.97327382299566,음봉,51.6948860168457,,,False,False,0,1.0864282335553856,,True,,-0.33065524403019,-0.17199100913885568,-59.570832247203654
2015-02-11,56.52000045776367,56.810001373291016,55.040000915527344,55.20000076293945,50.13101196289063,5351800.0,-0.0283402941047296,-0.0287496326354608,1.770000457763672,34.939781392834206,PCG,5351800.0,268291149.82299808,,26.86800682723307,-2.83402941047296,3.5307495070594443,9.549368488001546,음봉,51.20265655517578,,,False,False,0,1.1499996185302739,,True,34.939781392834206,-0.4261090707802424,-0.21200526211916562,-86.64798877065664
2015-02-12,55.45000076293945,55.540000915527344,54.869998931884766,55.20000076293945,50.13101196289063,3883600.0,0.0,0.0,0.6700019836425781,30.247697574116486,PCG,3883600.0,194688798.05908206,,-27.433760603908965,0.0,1.3365020122445277,10.610176399363711,음봉,50.68318176269532,,,False,False,0,1.143571308680944,,False,30.247697574116486,-0.4931831177665629,-0.22164686777581843,-86.64798877065664
2015-02-13,55.02000045776367,55.08000183105469,53.380001068115234,54.060001373291016,49.095699310302734,4574300.0,-0.0206521395050689,-0.0208683773011897,1.7000007629394531,23.030300716022907,PCG,4574300.0,224578457.3551178,,17.785044803790306,-2.0652139505068945,3.4626266390357903,9.752423307337386,음봉,50.31991424560547,,,False,False,0,1.1999999455043258,,False,23.030300716022907,-0.6022859255594994,-0.2630758616390206,-62.72771598984161
2015-02-17,54.20000076293945,54.70000076293945,53.619998931884766,54.38999938964844,49.39539337158203,4569700.0,0.0061042833789803,0.006085727715592,1.0800018310546875,25.440314398433912,PCG,4569700.0,225722129.0901184,,-0.10056183459764556,0.6104283378980391,2.186442413628049,10.396636618567486,음봉,50.06925888061524,,,False,False,0,1.2328572954450345,,False,25.440314398433912,-0.6595515761976785,-0.2550978851219815,-58.33980752249583
2015-02-18,54.400001525878906,55.59999847412109,54.27000045776367,55.54999923706055,50.44887161254883,3979500.0,0.0213274592843486,0.0211032118402515,1.3299980163574148,33.392509684081105,PCG,3979500.0,200761284.58213806,,-12.915508676718378,2.132745928434865,2.6363285715722258,10.131730537398873,음봉,49.840397644042966,,,False,False,0,1.2571427481515067,,False,33.392509684081105,-0.6279591301378531,-0.1781507208755661,-42.91552425852149
2015-02-19,55.720001220703125,55.720001220703125,54.7599983215332,55.04999923706055,49.99478912353516,2071100.0,-0.0090008453013786,-0.0090415976306951,0.960002899169922,26.60553074914172,PCG,2071100.0,103544207.75375368,,-47.95577333835909,-0.9000845301378679,1.920205917456302,10.448458884545472,음봉,49.81315307617187,52.02318649291992,,False,False,0,1.23928587777274,0.10631339776741103,False,26.60553074914172,-0.6256306693982836,-0.1402476609040748,-50.003127262687144
2015-02-20,54.970001220703125,55.16999816894531,54.22999954223633,54.97999954223633,49.93121719360352,1791700.0,-0.001271571118633,-0.0012723802511737,0.9399986267089844,30.11427923389297,PCG,1791700.0,89461761.84577943,,-13.49041572111438,-0.12715711186330747,1.8825870458239171,9.951461311046653,음봉,49.77319412231446,51.87697124481201,,False,False,0,1.2071426936558314,0.10661304208855692,False,30.114279233892972,-0.620539059186278,-0.10787320067774764,-61.04044728525082
2015-02-23,55.02999877929688,55.31999969482422,54.88999938964844,55.2599983215332,50.18550109863281,1821600.0,0.0050926838823761,0.0050797600273144,0.4300003051757812,32.682434272980416,PCG,1821600.0,91417908.80126953,,1.6688061617458283,0.5092683882376159,0.8568217827110539,10.211610836409859,음봉,49.99115447998047,51.71304702758789,,False,False,0,1.1649998256138387,0.10695099276976365,False,32.682434272980416,-0.5921467105049487,-0.06346651665894221,-57.455060650968846
2015-02-24,55.33000183105469,55.650001525878906,55.09999847412109,55.150001525878906,50.08560562133789,2253200.0,-0.0019905246556887,-0.0019925083827667,0.5500030517578196,30.76927443260533,PCG,2253200.0,112852886.58599854,,23.69345630215196,-0.1990524655688719,1.098125988364814,10.25097014038189,음봉,50.129196929931645,51.52006072998047,,False,False,0,1.1514287676130028,0.1073516148930226,False,30.76927443260533,-0.5698938060987899,-0.03292194443448637,-60.5587551181119
2015-02-25,55.16999816894531,55.29999923706055,53.97999954223633,54.11000061035156,49.141109466552734,2379200.0,-0.018857636701567,-0.019037709356112,1.3199996948242188,30.45269392556274,PCG,2379200.0,116916527.64282227,,5.592046866678491,-1.8857636701567038,2.686141418363091,10.151404748995041,음봉,49.867644500732425,51.27939567565918,,False,False,0,1.1735717228480753,0.10785543873667937,False,30.45269392556274,-0.6108150731063162,-0.05900449529784202,-82.30861136809908
2015-02-26,54.27999877929688,54.310001373291016,53.72999954223633,53.91999816894531,48.96855163574219,2070100.0,-0.0035114760876124,-0.0035176557905967,0.5800018310546875,28.790978756075745,PCG,2070100.0,101369798.7411499,,-12.991761936785473,-0.3511476087612486,1.1844373821163698,10.45741410507198,음봉,49.66239700317383,51.03555126190186,,False,False,0,1.1664289746965675,0.11086211970701662,False,28.790978756075745,-0.647448535962198,-0.07643783049150787,-99.35699992868919
2015-02-27,54.0,54.119998931884766,53.540000915527344,53.72999954223633,48.79600143432617,3118700.0,-0.0035236942007096,-0.0035299170336605,0.5799980163574219,35.3459398627336,PCG,3118700.0,152180089.67323303,,50.6545577508333,-0.3523694200709637,1.1886179180850152,10.274856405157292,음봉,49.43535385131836,50.74402828216553,,False,False,0,1.057857513427734,0.09163304573784065,False,35.3459398627336,-0.6804941202731456,-0.08752035255940582,-130.22724538795575
2015-03-02,53.52999877929688,54.0,52.900001525878906,53.400001525878906,48.49631118774414,3637200.0,-0.006141696814756,-0.0061606346146044,1.0999984741210938,35.1690050215751,PCG,3637200.0,176390783.052063,,16.625517042357394,-0.614169681475607,2.268210606498835,9.701609160213934,음봉,49.09751586914062,50.498368644714354,,False,False,0,1.0785718645368303,0.09801346546275112,False,35.1690050215751,-0.719532262862522,-0.10118544785503436,-110.09225845336914
