Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,27.09000015258789,27.790000915527344,26.350000381469727,27.440000534057617,27.440000534057617,2382300.0,0.0238806460901701,0.0235999632715049,1.4400005340576172,57.48792166667175,AXON,2382300.0,65370313.27228546,,,,5.247815255215962,,양봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,27.3799991607666,28.299999237060547,27.18000030517578,27.61000061035156,27.61000061035156,1756500.0,0.0061953379367811,0.0061762257278148,1.1199989318847656,58.62068862428501,AXON,1756500.0,48496966.07208251,,-26.26873189774588,0.6195337936781176,4.056497309401923,-0.21866389257734858,양봉,,,,False,False,0,,,False,,0.003814104275825514,0.0016951574559224505,
2015-01-26,27.68000030517578,28.229999542236328,27.600000381469727,27.88999938964844,27.88999938964844,1384800.0,0.0101412087326033,0.0100901317069133,0.6299991607666016,68.83559999647271,AXON,1384800.0,38622071.15478516,,-21.161400512382578,1.014120873260338,2.2588711887904522,0.25353021831509115,양봉,,,,False,False,0,,,False,,0.013542671288675479,0.006741870178291918,
2015-01-27,27.46999931335449,28.030000686645508,27.3799991607666,27.690000534057617,27.690000534057617,1615300.0,-0.007170988166642,-0.007196823285262,0.6500015258789062,67.90541226276945,AXON,1615300.0,44727657.86266327,,16.645002888503747,-0.7170988166642078,2.347423305678271,-1.5059164054691168,양봉,,,,False,False,0,,,False,,0.010414635285709295,0.0023896356064484533,
2015-01-28,27.89999961853028,28.190000534057617,27.280000686645508,27.280000686645508,27.280000686645508,1477400.0,-0.0148067836585205,-0.0149174983243405,0.9099998474121094,60.979739253846496,AXON,1477400.0,40303473.01445007,,-8.537113848820654,-1.4806783658520506,3.335776482797471,0.7583932120708076,음봉,27.58200035095215,,,False,False,0,,,False,,-0.007819184490266196,-0.011130897588872875,
2015-01-29,27.229999542236328,27.81999969482422,26.559999465942383,27.809999465942383,27.809999465942383,1536800.0,0.0194281072564754,0.0192417908965245,1.260000228881836,60.17241776202203,AXON,1536800.0,42738407.179260254,,4.020576688777577,1.942810725647548,4.530745246597001,-0.1832886479128901,양봉,27.6560001373291,,,False,False,0,,,False,,0.004029849825428755,0.0005234817462236737,
2015-01-30,27.520000457763672,27.96999931335449,27.0,27.01000022888184,27.01000022888184,1231100.0,-0.0287666038268092,-0.0291884727635846,0.9699993133544886,55.92948556299036,AXON,1231100.0,33252011.281776432,,-19.891983342009368,-2.876660382680929,3.591259922749896,-1.042786816784586,음봉,27.536000061035157,,,False,False,0,,,False,,-0.024681975337657036,-0.021054625694627776,
2015-02-02,26.979999542236328,27.020000457763672,25.920000076293945,26.89999961853028,26.89999961853028,1478800.0,-0.0040725882791344,-0.0040809038517281,1.1000003814697266,58.952698076703136,AXON,1478800.0,39779719.435882576,,20.120217691495412,-0.40725882791342594,4.0892208069474565,-0.11107251533241966,음봉,27.338000106811524,,,False,False,0,,,False,,-0.04876889014782293,-0.034293179434634405,
2015-02-03,26.89999961853028,27.239999771118164,25.65999984741211,25.799999237060547,25.799999237060547,2326900.0,-0.0408922080694746,-0.041751810070488,1.579999923706055,50.5797096241224,AXON,2326900.0,60034018.22471619,,57.35055450365161,-4.0892208069474805,6.124030893134505,0.0,음봉,26.95999984741211,,,False,False,0,,,False,,-0.11928160922743913,-0.08059521601271503,
2015-02-04,25.799999237060547,26.64999961853028,25.770000457763672,26.420000076293945,26.420000076293945,1327700.0,0.0240310409909934,0.0237468396256391,0.8799991607666051,53.47885562203375,AXON,1327700.0,35077834.10129547,,-42.94125230994026,2.40310409909934,3.330806806303576,0.0,양봉,26.7879997253418,,,False,False,0,,,False,,-0.13563019174257818,-0.07522276007783332,
2015-02-05,26.549999237060547,27.0,26.280000686645508,26.979999542236328,26.979999542236328,1166600.0,0.0211960433128408,0.0209745318309179,0.7199993133544922,62.13592387111929,AXON,1166600.0,31474867.4659729,,-12.133765157791665,2.119604331284086,2.668640939846408,0.492048298225581,양봉,26.621999740600586,,,False,False,0,,,False,,-0.1157075432774306,-0.04320076317313283,
2015-02-06,26.979999542236328,27.15999984741211,26.299999237060547,26.63999938964844,26.63999938964844,1024800.0,-0.0126019332230019,-0.012682011051738,0.8600006103515625,58.6253308299591,AXON,1024800.0,27300671.374511722,,-12.15498028458769,-1.260193322300196,3.228230593299993,0.0,음봉,26.547999572753906,,,False,False,0,,,False,,-0.11820361241264266,-0.03588306917966176,
2015-02-09,26.309999465942383,26.770000457763672,26.1200008392334,26.280000686645508,26.280000686645508,770100.0,-0.0135134651370457,-0.0136056030166207,0.6499996185302734,44.94382504064981,AXON,770100.0,20238228.528785706,,-24.853629976580795,-1.3513465137045766,2.4733622585503903,-1.238738480730923,음봉,26.423999786376953,,,False,False,0,,,False,,-0.13882241335513612,-0.044544111357532,
2015-02-10,26.38999938964844,26.690000534057617,26.01000022888184,26.57999992370605,26.57999992370605,743300.0,0.0114154957847087,0.0113508306702747,0.6800003051757777,48.28660871135943,AXON,743300.0,19756913.943290707,,-3.480067523698216,1.1415495784708796,2.55831567768103,0.41856430794855487,양봉,26.579999923706055,,,False,False,0,0.9607142039707729,,False,,-0.13506604007155332,-0.03225491283650536,34.84849579516213
2015-02-11,26.5,26.700000762939453,26.25,26.270000457763672,26.270000457763672,959600.0,-0.0116628843804434,-0.0117314292919596,0.4500007629394531,40.394079258707805,AXON,959600.0,25208692.43927002,,29.099959639445714,-1.1662884380443495,1.7129834605939747,-0.30097789291075644,음봉,26.55,,,False,False,0,0.8899999346051898,,False,40.394079258707805,-0.14890572418157433,-0.0365394870140056,23.1060890674219
2015-02-12,26.36000061035156,27.38999938964844,26.36000061035156,27.3799991607666,27.3799991607666,1355600.0,0.0422534710186839,0.041385168086185,1.029998779296882,48.36414170176366,AXON,1355600.0,37116326.862335205,,41.26719466444351,4.225347101868393,3.7618656350172204,0.3425966921187814,양봉,26.629999923706055,,,False,False,0,0.8835713522774837,,False,48.36414170176366,-0.09021455334520923,0.01759303242839272,66.92605126834988
2015-02-13,27.3700008392334,27.8799991607666,26.88999938964844,26.959999084472656,26.959999084472656,1173100.0,-0.0153396672449783,-0.0154585371235966,0.9899997711181604,43.51463711666117,AXON,1173100.0,31626774.925994873,,-13.462673354971965,-1.5339667244978372,3.672106100657626,-0.0365168803493973,음봉,26.6939998626709,,,False,False,0,0.9092856815883094,,False,43.51463711666117,-0.0703263150717639,0.02981232730842595,51.38335510826274
2015-02-17,27.049999237060547,27.31999969482422,26.600000381469727,26.8700008392334,26.8700008392334,757400.0,-0.0033382139575476,-0.0033437982248769,0.7199993133544922,44.19263157610354,AXON,757400.0,20351338.635635376,,-35.436024209359815,-0.3338213957547631,2.679565652648613,0.33382847049028763,음봉,26.811999893188478,,,False,False,0,0.9142855235508512,,False,44.192631576103544,-0.05990617562108014,0.032038361530266776,47.826113178870806
2015-02-18,26.76000022888184,27.18000030517578,26.39999961853028,26.989999771118164,26.989999771118164,848700.0,0.0044659072622563,0.004455964689168,0.7800006866455043,47.858188901529424,AXON,848700.0,22906412.805747986,,12.05439662001584,0.44659072622563745,2.8899618127458258,-0.40938074773315586,양봉,26.8939998626709,,,False,False,0,0.9049998692103792,,False,47.858188901529424,-0.04347175930313796,0.03863646608661772,57.57576758414845
