Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,47.17499923706055,48.05500030517578,46.77999877929688,47.92499923706055,42.00504684448242,6952400.0,0.0250239468282671,0.0247159750767515,1.2750015258788991,52.99705197571076,NKE,6952400.0,292035887.6815796,,,,3.035353181724584,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,48.06999969482422,48.375,47.82500076293945,48.08000183105469,42.140907287597656,6781000.0,0.0032343838019806,0.0032291644339561,0.5499992370605469,54.038636714336185,NKE,6781000.0,285757492.3171997,,-2.4653357114090113,0.32343838019806004,1.3051433214453245,14.438628940937509,음봉,,,,False,False,0,,,False,,0.0030481509673307983,0.0013547337632581326,
2015-01-26,48.0,48.23500061035156,47.775001525878906,48.17499923706055,42.22417831420898,4964000.0,0.0019760140910831,0.0019740643433026,0.4599990844726562,61.265081879449454,NKE,4964000.0,209600821.15173337,,-26.795457897065333,0.1976014091083167,1.089421044619501,13.903575147103473,음봉,,,,False,False,0,,,False,,0.006466178902762465,0.0028167118221775873,
2015-01-27,47.650001525878906,47.72499847412109,47.060001373291016,47.25,41.41343307495117,6696800.0,-0.0192009713776947,-0.0193877041939255,0.664997100830071,55.55552088936256,NKE,6696800.0,277337478.616333,,34.90733279613216,-1.920097137769472,1.60575217134629,12.850038599434557,음봉,,,,False,False,0,,,False,,-0.02140935268116806,-0.016570059679858314,
2015-01-28,47.5,47.65999984741211,46.625,46.65499877929688,40.89192962646485,6402600.0,-0.0125926157230792,-0.0126725746792408,1.0349998474121094,44.09989418769806,NKE,6402600.0,261814668.62640387,,-4.3931429936686195,-1.2592615723079237,2.531061402253485,14.69708370719518,음봉,41.73509902954102,,,False,False,0,,,False,,-0.05685760124217154,-0.03654403758377535,
2015-01-29,46.834999084472656,47.435001373291016,46.584999084472656,47.435001373291016,41.5755729675293,6802400.0,0.0167182949620943,0.0165800825917808,0.8500022888183594,41.30262985955684,NKE,6802400.0,282813677.5543213,,6.244338237590985,1.6718294962094316,2.0444752246282083,14.533599935967583,음봉,41.64920425415039,,,False,False,0,,,False,,-0.04786508255038058,-0.02008352543743922,
2015-01-30,46.959999084472656,47.18000030517578,46.04999923706055,46.125,40.42740249633789,8106400.0,-0.0276164677775608,-0.0280049718723416,1.1300010681152344,36.77505618932057,NKE,8106400.0,327720695.5963135,,19.169704810067035,-2.7616467777560882,2.7951364627435447,12.950936650106106,음봉,41.30650329589844,,,False,False,0,,,False,,-0.09328769048484986,-0.04892827856009674,
2015-02-02,46.34000015258789,46.345001220703125,45.3849983215332,45.959999084472656,40.28278350830078,8056600.0,-0.0035772515449195,-0.0035836652093229,0.960002899169922,36.2621813603788,NKE,8056600.0,324542273.6129761,,-0.6143294187308745,-0.3577251544919502,2.383159294272952,14.625222723091328,음봉,40.9182243347168,,,False,False,0,,,False,,-0.12912305283586534,-0.06439334401955131,
2015-02-03,46.1150016784668,46.69499969482422,46.01499938964844,46.67499923706055,40.909454345703125,7940200.0,0.0155567908377833,0.0154370244901553,0.6800003051757812,44.43697014213944,NKE,7940200.0,324829249.39575195,,-1.4447781942754978,1.5556790837783385,1.662208201139706,14.478190587212556,음봉,40.81742858886719,,,False,False,0,,,False,,-0.12088228374113896,-0.04318105154282967,
2015-02-04,46.3849983215332,46.6349983215332,46.1349983215332,46.27000045776367,40.55449295043945,7187400.0,-0.0086767570220832,-0.0087146192516355,0.5,45.945985074743845,NKE,7187400.0,291481362.6319885,,-9.480869499508826,-0.8676757022083259,1.232909016051653,13.384544143657578,음봉,40.74994125366211,,,False,False,0,,,False,,-0.1315616318556323,-0.04179254354217336,
2015-02-05,46.43999862670898,46.79499816894531,46.27999877929688,46.66999816894531,40.90507888793945,5754400.0,0.0086448112648933,0.0086076588475383,0.5149993896484304,51.849244338614064,NKE,5754400.0,235384185.9527588,,-19.93766869799928,0.864481126489336,1.2590108701642768,14.512586024591753,음봉,40.61584243774414,,,False,False,0,,,False,,-0.11875598826529199,-0.02264473187166534,
