Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,81.69999694824219,82.55000305175781,81.06999969482422,82.52999877929688,59.77349472045898,715200.0,0.0079387756782387,0.007907429390079,1.4800033569335938,77.53250839643468,PKG,715200.0,42750003.42407226,,,,2.476019452861312,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,82.48999786376953,82.62999725341797,79.97000122070312,80.05999755859375,57.98455810546875,912500.0,-0.0299285933231191,-0.0303855950633643,2.659996032714844,58.70202792599677,PKG,912500.0,52910909.271240234,,27.58668903803132,-2.9928593323119146,4.587421409466548,38.00430817965084,음봉,,,,False,False,0,,,False,,-0.0401363984132459,-0.017838399294775955,
2015-01-26,81.91000366210938,82.62000274658203,80.62000274658203,81.55999755859375,59.07096481323242,1385700.0,0.0187361384351261,0.0185627790363189,2.0,68.21931908916869,PKG,1385700.0,81854635.94169617,,51.857534246575334,1.8736138435126115,3.3857581407777895,41.26175371229417,음봉,,,,False,False,0,,,False,,-0.017452331124538034,0.002859738488222109,
2015-01-27,74.01000213623047,77.05000305175781,73.02999877929688,76.33000183105469,55.28305435180664,5057700.0,-0.0641247434065485,-0.0662730842564072,4.0200042724609375,48.2870504665057,PKG,5057700.0,279605103.99513245,,264.9924226022949,-6.41247434065485,7.271675415903579,25.28998361586193,음봉,,,,False,False,0,,,False,,-0.1434685247739651,-0.08143678877868296,
2015-01-28,76.91000366210938,79.0999984741211,76.55000305175781,76.58999633789062,55.47136688232422,2019500.0,0.0034063336898719,0.0034005452763892,2.549995422363281,49.39296666549996,PKG,2019500.0,112024425.41885376,,-60.07078316230698,0.34063336898719765,4.596957972520828,39.120395144368445,음봉,57.5166877746582,,,False,False,0,,,False,,-0.20143007693873471,-0.09793048606974586,
2015-01-29,76.20999908447266,76.5,74.87999725341797,76.43000030517578,55.3554801940918,1096800.0,-0.002089126241981,-0.0020913115102732,1.6200027465820312,41.74485491693587,PKG,1096800.0,60713890.67687988,,-45.68952711067096,-0.20891262419810985,2.926544473829598,37.38619285539318,음봉,56.63308486938477,,,False,False,0,,,False,,-0.23744199716021797,-0.09763656713257782,
2015-01-30,75.94000244140625,76.5999984741211,75.31999969482422,75.8499984741211,54.9354133605957,843900.0,-0.0075885320120649,-0.0076174714191519,1.279998779296875,40.51795565856089,PKG,843900.0,46359995.335006714,,-23.057986870897153,-0.7588532012064997,2.3300066405161477,37.186060305392274,음봉,56.02325592041016,,,False,False,0,,,False,,-0.27547667209779547,-0.1013364700815873,
2015-02-02,75.95999908447266,76.5,74.29000091552734,75.33999633789062,54.5660400390625,1105400.0,-0.0067237743185555,-0.0067464807281834,2.209999084472656,37.8620876035327,PKG,1105400.0,60317300.65917969,,30.987083777698786,-0.6723774318555531,4.050136463797944,38.27146177252132,음봉,55.12227096557617,,,False,False,0,,,False,,-0.3141181149264085,-0.10633858815264349,
2015-02-03,75.5,76.33000183105469,75.4000015258789,75.87000274658203,54.94987869262695,1103300.0,0.0070343871992484,0.0070097613155036,0.9300003051757812,40.186770975256,PKG,1103300.0,60626201.16157532,,-0.18997647910258264,0.7034387199248426,1.6924519713281305,38.3644478249684,음봉,55.05563583374023,,,False,False,0,,,False,,-0.3170535135629038,-0.08403115372980377,
2015-02-04,75.61000061035156,76.94999694824219,75.47000122070312,76.43000030517578,55.3554801940918,930100.0,0.0073812993061124,0.0073541908318319,1.4799957275390625,42.36955711466411,PKG,930100.0,51486132.12852478,,-15.698359467053379,0.7381299306112421,2.6736209718528023,37.59812106827587,음봉,55.03245849609375,,,False,False,0,,,False,,-0.29363077057092823,-0.04702860841913972,
