Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,140.89999389648438,143.41000366210938,140.6300048828125,143.16000366210938,94.74307250976562,861800.0,0.0187874292578462,0.0186131252738243,2.779998779296875,93.62158525598008,BXP,861800.0,81649579.88891602,,,,2.9342501838436017,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,143.0,143.1999969482422,142.0399932861328,142.6699981689453,94.41880798339844,519100.0,-0.0034225671363334,-0.003428437517578,1.160003662109375,90.37513869851836,BXP,519100.0,49012803.22418213,,-39.76560686934324,-0.34225671363334875,1.2285726614059111,50.93451817837161,음봉,,,,False,False,0,,,False,,-0.007275165655670435,-0.0032334069580757492,
2015-01-26,142.3000030517578,144.27000427246094,142.0,144.22999572753906,95.4512176513672,536800.0,0.0109343645616697,0.0108750166268688,2.270004272460937,90.6207613744238,BXP,536800.0,51238213.63525391,,3.40974764014641,1.093436456166974,2.378182623873969,50.71150133221156,음봉,,,,False,False,0,,,False,,0.02274495695772316,0.015808553501499057,
2015-01-27,143.67999267578125,145.10000610351562,143.55999755859375,144.22000122070312,95.44461059570312,698000.0,-6.92191867913694e-05,-6.922158254983504e-05,1.540008544921875,88.52615398875349,BXP,698000.0,66620338.19580078,,30.029806259314462,-0.00692191867913694,1.6135102184504126,50.52714487160158,음봉,,,,False,False,0,,,False,,0.03560273084930543,0.018955511880519905,
2015-01-28,144.7100067138672,146.07000732421875,142.97999572753906,142.97999572753906,94.62396240234376,841600.0,-0.0085981616797157,-0.0086353391304023,3.0900115966796875,77.63493375929701,BXP,841600.0,79635526.75781251,,20.57306590257879,-0.8598161679715721,3.265569860138461,51.61673960497248,음봉,94.93633422851562,,,False,False,0,,,False,,0.009184445484223147,-0.005242767093390801,
2015-01-29,143.32000732421875,143.97000122070312,142.00999450683594,143.44000244140625,94.9283676147461,742000.0,0.0032169992111299,0.0032118357401255,1.9600067138671875,77.46106458639466,BXP,742000.0,70436848.7701416,,-11.83460076045627,0.3216999211129945,2.06472181405416,51.46269896711577,음봉,94.97339324951172,,,False,False,0,,,False,,0.006147381311293998,-0.006035536643434198,
2015-01-30,142.69000244140625,144.07000732421875,138.8000030517578,138.8000030517578,91.85763549804688,1633000.0,-0.0323478870843051,-0.032882643784505,5.2700042724609375,53.31611633130876,BXP,1633000.0,150003518.76831055,,120.0808625336927,-3.234788708430514,5.737143400096545,50.31334260428271,음봉,94.4611587524414,,,False,False,0,,,False,,-0.13501554350067124,-0.10994645775865634,
2015-02-02,139.4499969482422,140.38999938964844,136.97000122070312,140.2100067138672,92.79078674316406,1535600.0,0.0101586682485097,0.0101074157904354,3.4199981689453125,55.71171526459781,BXP,1535600.0,142489532.12280273,,-5.96448254745866,1.015866824850975,3.6857087745268693,51.81100209269729,음봉,93.92907257080078,,,False,False,0,,,False,,-0.1831182530807638,-0.12006698031199697,
2015-02-03,139.52999877929688,141.91000366210938,139.00999450683594,141.80999755859375,93.84963989257812,747100.0,0.0114111884011165,0.011346571893558,2.900009155273437,60.66776795663731,BXP,747100.0,70115065.96374512,,-51.348007293566035,1.1411188401116545,3.0900589054926977,50.3705310372057,음봉,93.61007843017578,,,False,False,0,,,False,,-0.16110869360441882,-0.0754056701572431,
2015-02-04,141.5800018310547,142.19000244140625,140.10000610351562,141.1300048828125,93.39965057373048,892100.0,-0.0047947900424839,-0.0048063219249965,2.089996337890625,54.3933864570385,BXP,892100.0,83321828.27682497,,19.408379065720794,-0.4794790042483954,2.2376918168882916,50.85833253394423,음봉,93.36521606445314,,,False,False,0,,,False,,-0.16633040864209647,-0.06256217049797118,
