Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,27.52499961853028,27.975000381469727,27.26499938964844,27.8799991607666,23.495006561279297,786400.0,0.0208716735677017,0.0206568442780656,0.7100009918212855,48.37882235796128,AOS,786400.0,18476473.15979004,,,,3.021922934856274,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,27.815000534057617,27.989999771118164,27.684999465942383,27.77499961853028,23.40651512145996,719800.0,-0.0037663934925292,-0.003773504212628,0.3050003051757812,47.09598362656122,AOS,719800.0,16848009.58442688,,-8.468972533062058,-0.3766393492529274,1.3030573051694725,18.386860039859883,음봉,,,,False,False,0,,,False,,-0.0019853848677406916,-0.0008823932745514185,
2015-01-26,27.834999084472656,28.01499938964844,27.540000915527344,27.93000030517578,23.537139892578125,1214400.0,0.0055807013748236,0.0055651869550381,0.4749984741210973,55.72415946055632,AOS,1214400.0,28583502.685546875,,68.71353153653791,0.5580701374823693,2.018080685626875,18.919877393249784,음봉,,,,False,False,0,,,False,,0.0015208919419507083,0.0015485214305744153,
2015-01-27,27.950000762939453,30.084999084472656,27.82999992370605,29.864999771118164,25.16779518127441,3897600.0,0.06928009503867,0.0669856136616137,2.254999160766605,74.13273340641516,AOS,3897600.0,98093998.49853514,,220.94861660079053,6.928009503867005,8.959859791152432,18.748500839529864,음봉,,,,False,False,0,,,False,,0.06195253028476344,0.04098417069026142,
2015-01-28,29.75,30.1200008392334,29.38500022888184,29.68000030517578,25.011892318725582,1859400.0,-0.0061945379571757,-0.0062138037102598,0.735000610351559,70.58241688115548,AOS,1859400.0,46507112.57743835,,-52.29371921182266,-0.6194537957175728,2.938604568520744,18.2066199510988,음봉,24.123669815063476,,,False,False,0,,,False,,0.08728218823744527,0.04658696386339088,
2015-01-29,29.75,30.02499961853028,29.174999237060547,29.68000030517578,25.011892318725582,1885000.0,0.0,0.0,0.8500003814697301,66.0148891131163,AOS,1885000.0,47147417.02079772,,1.3767882112509344,0.0,3.3983849388051555,18.94341947781037,음봉,24.42704696655273,,,False,False,0,,,False,,0.10086813280735285,0.04386270469888458,
2015-01-30,29.53499984741211,29.950000762939453,29.45499992370605,29.70499992370605,25.03296089172364,3136800.0,0.0008423422238341,0.0008419876527226,0.495000839233402,73.3251031480459,AOS,3136800.0,78523391.7251587,,66.40848806366049,0.08423422238341693,1.9773962871370059,18.083827769001807,음봉,24.75233612060547,,,False,False,0,,,False,,0.10879795479685939,0.03868521988244189,
2015-02-02,29.725000381469727,29.98500061035156,29.520000457763672,29.89999961853028,25.19729232788086,1317400.0,0.0065646024402792,0.0065431492741686,0.4650001525878871,73.85665865885946,AOS,1317400.0,33194912.912750244,,-58.00178525886254,0.656460244027901,1.8454369879789163,18.743445931309555,음봉,25.084366607666016,,,False,False,0,,,False,,0.12018138899057718,0.03803621496040993,
2015-02-03,30.26000022888184,30.56999969482422,30.059999465942383,30.44499969482422,25.656570434570312,1328000.0,0.0182272801661811,0.018063154669103,0.5100002288818359,78.78444074893036,AOS,1328000.0,34071925.537109375,,0.8046151510550992,1.8227280166181137,1.9877957975031952,20.092269578501824,음봉,25.182121658325194,,,False,False,0,,,False,,0.14902205067517116,0.05142798636211211,
2015-02-04,30.31999969482422,30.90999984741211,30.18000030517578,30.55500030517578,25.829879760742188,1899000.0,0.0067549685416392,0.0067322559660928,0.7299995422363281,80.83140801775511,AOS,1899000.0,49050941.665649414,,42.99698795180722,0.6754968541639261,2.826182502583018,18.17635475538961,음봉,25.345719146728516,,,False,False,0,,,False,,0.17623979030523884,0.061024517991803015,
2015-02-05,30.604999542236328,30.86000061035156,30.53499984741211,30.645000457763672,25.90595817565918,1176600.0,0.0029453646560375,0.0029410355679712,0.3250007629394496,91.62031028036218,AOS,1176600.0,30480950.38948059,,-38.04107424960505,0.29453646560375635,1.254540599254171,18.486806077787694,음봉,25.524532318115238,,,False,False,0,,,False,,0.19748926360736618,0.06427291210714534,
2015-02-06,30.645000457763672,30.895000457763672,30.52499961853028,30.725000381469727,25.973583221435547,933600.0,0.0026104051167621,0.0026070039270282,0.3700008392333949,91.3527999086348,AOS,933600.0,24248937.295532227,,-20.652728199898007,0.2610405116762138,1.424527513508556,18.293252270272017,음봉,25.712656784057618,,,False,False,0,,,False,,0.2140962190329354,0.06351026395736165,
2015-02-09,30.68000030517578,30.979999542236328,30.55500030517578,30.690000534057617,25.94399070739746,875800.0,-0.0011393312114773,-0.001139980742683,0.4249992370605469,92.22438680601076,AOS,875800.0,22721747.061538696,,-6.191088260497002,-0.11393312114773568,1.6381413401422704,18.120014645711688,음봉,25.861996459960938,,,False,False,0,,,False,,0.22190068582915146,0.05622205603552516,
2015-02-10,30.81999969482422,31.084999084472656,30.55500030517578,31.05500030517578,26.25254821777344,876800.0,0.0118932169632639,0.0118230484632615,0.529998779296875,92.7629093056226,AOS,876800.0,23018234.277343754,,0.11418131993605751,1.1893216963263953,2.018846989253624,18.794367614526056,음봉,25.98119201660156,,,False,False,0,0.6557143075125555,,False,,0.2427432182951712,0.060942619087918676,-26.503959496300165
2015-02-11,31.084999084472656,31.19499969482422,30.84000015258789,31.1200008392334,26.30749893188477,780400.0,0.0020931573444029,0.0020909697426999,0.3549995422363281,91.84676124895849,AOS,780400.0,20530372.166442875,,-10.994525547445255,0.20931573444029627,1.3494233836347993,18.407549722840084,음봉,26.076715850830077,,,False,False,0,0.63035706111363,,False,91.84676124895849,0.25862530934141503,0.06089944774999312,-33.720995766780405
2015-02-12,31.200000762939453,31.51499938964844,31.13500022888184,31.32999992370605,26.48502540588379,995400.0,0.0067481319474218,0.0067254652199392,0.3799991607666015,94.62254469370738,AOS,995400.0,26363194.289016724,,27.549974372116857,0.6748131947421854,1.4347698555810438,18.597365883097904,음봉,26.192529296875,,,False,False,0,0.6357141222272601,,False,94.62254469370738,0.2781928252637762,0.06390746241480247,-26.540274581534725
2015-02-13,31.420000076293945,31.59000015258789,31.184999465942383,31.3799991607666,26.52729034423828,1313000.0,0.0015958050901134,0.0015945331461739,0.4050006866455078,94.48117870441936,AOS,1313000.0,34830332.22198486,,31.906771147277468,0.1595805090113478,1.5267322119594993,18.633075085945833,음봉,26.303270721435545,,,False,False,0,0.630714280264718,,False,94.48117870441935,0.29227898028801036,0.06203555022339982,-34.64652925979139
2015-02-17,31.23500061035156,31.375,30.950000762939453,31.239999771118164,26.40894317626953,1013400.0,-0.0044613364739853,-0.004471317933716,0.4249992370605469,83.56571249359091,AOS,1013400.0,26762823.014831543,,-22.817974105102824,-0.4461336473985389,1.6093004336593122,17.74666844982074,음봉,26.39626121520996,,,False,False,0,0.4999999999999995,,False,83.56571249359091,0.2920168449020508,0.04919208681314402,-114.53643942768505
2015-02-18,31.065000534057617,31.56999969482422,30.98500061035156,31.489999771118164,26.62028312683105,1226600.0,0.0080025902267617,0.0079707393152817,0.5849990844726598,92.23116109400571,AOS,1226600.0,32652439.283370968,,21.03808959936846,0.8002590226761752,2.197568980335258,17.63060841439468,음봉,26.469808197021486,,,False,False,0,0.4892856052943638,,False,92.23116109400573,0.30182073521431363,0.047024250943292656,-105.78530607602869
2015-02-19,31.43000030517578,31.545000076293945,31.26499938964844,31.46999931335449,26.60337448120117,607000.0,-0.0006351790305656,-0.0006353808422282,0.2800006866455042,91.41941780152118,AOS,607000.0,16148248.31008911,,-50.51361487037339,-0.06351790305656468,1.0525006398844705,18.06786635374637,음봉,26.528983306884765,25.518772029876708,,True,False,0,0.4485713413783475,0.12593740802294465,False,91.41941780152118,0.30463272948200526,0.03975274128359063,-133.5655801778701
2015-02-20,31.309999465942383,31.64999961853028,31.13999938964844,31.64999961853028,26.75554275512696,927000.0,0.0057198861758427,0.0057035897398856,0.5100002288818359,91.96754601597604,AOS,927000.0,24802388.134002693,,52.7182866556837,0.5719886175842737,1.906147946799218,17.691834500420512,음봉,26.5830867767334,25.68179883956909,,True,False,0,0.4496427263532358,0.1304047140384498,False,91.96754601597605,0.313221542743527,0.038583239061935504,-129.78679773947678
2015-02-23,31.59499931335449,31.825000762939453,31.45499992370605,31.770000457763672,26.856983184814453,525600.0,0.0037913799998714,0.0037842108336949,0.370000839233402,91.71361403320384,AOS,525600.0,14116030.361938477,,-43.300970873786405,0.3791379999871447,1.377670889866025,18.087678514016243,음봉,26.64902534484863,25.854322242736817,,True,False,0,0.44285706111362977,0.12840573661407667,False,91.71361403320384,0.32294319040491715,0.03857209404439221,-181.47387690748232
2015-02-24,31.76000022888184,31.915000915527344,31.520000457763672,31.665000915527344,26.76822090148925,732800.0,-0.0033049982834776,-0.0033104718537254,0.3950004577636719,84.33411290655118,AOS,732800.0,19615752.276611324,,39.42161339421612,-0.33049982834777447,1.475632090818916,18.256023062335842,음봉,26.720880889892577,26.015876293182373,,True,False,0,0.4346427917480466,0.07092172661400564,False,84.334112906551,0.3206239168810967,0.028959202494827863,-196.64427685677893
2015-02-25,31.63999938964844,31.7549991607666,31.290000915527344,31.46500015258789,26.59914970397949,727200.0,-0.0063161163430311,-0.0063361473960463,0.4649982452392578,73.82181202622917,AOS,727200.0,19342901.664733883,,-0.7641921397379958,-0.6316116343031086,1.7481695859236042,18.199859101910462,음봉,26.716654205322264,26.087444019317626,,True,False,0,0.4157141276768273,0.07072716149280818,False,73.82181202622917,0.3034150731040022,0.00938913641713568,-282.43498211347975
