Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,71.0,73.19999694824219,69.81999969482422,72.33999633789062,72.33999633789062,9681200.0,0.0452246394281514,0.0442318282748566,3.3799972534179688,67.36111233754423,UAL,9681200.0,700337972.5463867,,,,4.672376865531545,,양봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,72.26000213623047,73.22000122070312,71.51000213623047,73.0999984741211,73.0999984741211,3810200.0,0.0105059742148809,0.0104511699814999,1.7099990844726562,68.73614687683308,UAL,3810200.0,278525614.1860962,,-60.64330868074206,1.0505974214880975,2.339260082307705,-0.11058087601568825,양봉,,,,False,False,0,,,False,,0.017051329979508978,0.0075783688797817685,
2015-01-26,72.54000091552734,74.5199966430664,72.30999755859375,73.62000274658203,73.62000274658203,5595300.0,0.0071136016869415,0.0070884193765508,2.209999084472656,70.3320549847703,UAL,5595300.0,411926001.36795044,,46.85055902577293,0.7113601686941529,3.0019003015797368,-0.766070547582844,양봉,,,,False,False,0,,,False,,0.03785208023209918,0.01674833260271133,
2015-01-27,72.20999908447266,73.51000213623047,71.61000061035156,71.80000305175781,71.80000305175781,4391600.0,-0.0247215379913676,-0.0250322467006588,1.9000015258789065,69.38774757617303,UAL,4391600.0,315316893.4020996,,-21.512698157382093,-2.472153799136767,2.6462415670223156,-1.9152453266851277,음봉,,,,False,False,0,,,False,,-0.01932538494754965,-0.026733626961443772,
2015-01-28,72.68000030517578,73.80000305175781,70.41000366210938,70.7699966430664,70.7699966430664,4491000.0,-0.0143454925475269,-0.0144493839044916,3.389999389648437,64.01067461319623,UAL,4491000.0,317828054.92401123,,2.2634119683031306,-1.4345492547526928,4.790164689064696,1.2256228635305395,음봉,72.3259994506836,,,False,False,0,,,False,,-0.09097424176962932,-0.0691159191168399,
2015-01-29,71.37999725341797,73.79000091552734,70.70999908447266,73.52999877929688,73.52999877929688,6116700.0,0.0389996081270249,0.0382583349534243,3.0800018310546875,66.92872765826947,UAL,6116700.0,449760943.5333252,,36.19906479625919,3.8999608127024965,4.188769049622089,0.8619480560782624,양봉,72.56399993896484,,,False,False,0,,,False,,-0.014315600778942894,0.0054982248788104995,
2015-01-30,72.87999725341797,73.5199966430664,68.26000213623047,69.37000274658203,69.37000274658203,8056800.0,-0.0565754943802084,-0.0582389326162667,5.2599945068359375,58.6816111982744,UAL,8056800.0,558900238.1286621,,31.718083280200116,-5.6575494380208475,7.582520251658928,-0.8839950179108677,음봉,71.81800079345703,,,False,False,0,,,False,,-0.15336191668592392,-0.09975063192781317,
2015-02-02,69.08000183105469,69.37999725341797,65.73999786376953,69.37999725341797,69.37999725341797,9992200.0,0.0001440753415054,0.0001440649636501,3.6399993896484375,57.6413383652275,UAL,9992200.0,693258808.555603,,24.021944196206935,0.01440753415054008,5.246468050946939,-0.41804945083648937,양봉,70.96999969482422,,,False,False,0,,,False,,-0.24365554746690066,-0.14437305259671535,
2015-02-03,67.30000305175781,68.97000122070312,66.69999694824219,67.97000122070312,67.97000122070312,8797300.0,-0.0203228032362797,-0.0205321526360978,2.270004272460937,53.31069125689431,UAL,8797300.0,597952491.7388916,,-11.958327495446452,-2.0322803236279774,3.339714920837036,-2.9979738887315777,양봉,70.20399932861328,,,False,False,0,,,False,,-0.37242990144292776,-0.21004900056316722,
2015-02-04,68.80000305175781,72.2300033569336,68.80000305175781,71.69999694824219,71.69999694824219,6394900.0,0.0548770878409656,0.0534242557247168,3.430000305175781,65.34295255512873,UAL,6394900.0,458514310.48431396,,-27.30837870710332,5.487708784096568,4.7838221076240535,1.2211296397650726,양봉,70.38999938964844,,,False,False,0,,,False,,-0.26623090761835044,-0.08058157674452787,
2015-02-05,71.29000091552734,71.3499984741211,68.62999725341797,69.5999984741211,69.5999984741211,5159600.0,-0.0292886828940455,-0.0297261596258771,2.720001220703125,60.76090788975308,UAL,5159600.0,359108152.1270752,,-19.3169556990727,-2.9288682894045515,3.9080478165735664,-0.5718215483479114,음봉,69.60399932861328,,,False,False,0,,,False,,-0.29763477845173725,-0.0874836715255558,
2015-02-06,69.04000091552734,69.33000183105469,67.13999938964844,67.58000183105469,67.58000183105469,6423600.0,-0.0290229409102283,-0.0294524370360586,2.19000244140625,53.40022783292782,UAL,6423600.0,434106899.7619629,,24.49802310256608,-2.902294091022839,3.240607253727373,-0.8045942110213842,음봉,69.24599914550781,,,False,False,0,,,False,,-0.42756961694888673,-0.17072613225006905,
2015-02-09,65.69999694824219,66.66999816894531,63.7599983215332,64.56999969482422,64.56999969482422,7972300.0,-0.0445398350795441,-0.04556220646867,2.9099998474121094,43.74095492776501,UAL,7972300.0,514771408.5670471,,24.109533594868914,-4.453983507954417,4.5067366596958,-2.7818952824422554,음봉,68.28399963378907,,,False,False,0,,,False,,-0.6882904380212409,-0.3401377882203248,
2015-02-10,65.4000015258789,67.70999908447266,65.2300033569336,67.62999725341797,67.62999725341797,5488300.0,0.0473903914055466,0.0463017290628616,2.4799957275390625,47.32384414112938,UAL,5488300.0,371173713.92593384,,-31.15788417395231,4.739039140554668,3.6670055127256793,1.2854295105738067,양봉,68.21599884033203,,,False,False,0,2.8978568485804965,,False,,-0.6971582480585994,-0.2759933667036032,35.966538434676316
2015-02-11,68.33999633789062,68.58000183105469,66.56999969482422,67.12000274658203,67.12000274658203,4394800.0,-0.0075409511688271,-0.0075695278955379,2.0100021362304688,40.29740472824168,UAL,4394800.0,294978988.0706787,,-19.924202394183986,-0.7540951168827137,2.9946395321517243,1.049828646025523,음봉,67.3,,,False,False,0,2.8000000544956754,,False,40.29740472824168,-0.725214726606751,-0.24102229129099972,31.22681179535777
2015-02-12,66.01000213623047,67.55000305175781,64.8499984741211,67.33999633789062,67.33999633789062,4416500.0,0.0032776159461613,0.0032722562711271,2.7000045776367188,39.07434179774272,UAL,4416500.0,297407093.82629395,,0.49376535906071606,0.3277615946161383,4.009511025348081,-1.6537553112780337,양봉,66.8479995727539,,,False,False,0,2.8707147325788225,,False,39.07434179774272,-0.7240461106546121,-0.19049357701857494,33.27136221938838
2015-02-13,66.11000061035156,66.58999633789062,65.38999938964844,66.2300033569336,66.2300033569336,4363900.0,-0.0164834131470313,-0.0166207761676643,1.1999969482421875,36.28940891510724,UAL,4363900.0,289021111.6493225,,-1.1909883391826082,-1.648341314703139,1.8118630340014323,-1.8265455812728832,양봉,66.57799987792968,,,False,False,0,2.7985717228480746,,False,36.28940891510724,-0.7828609425246356,-0.19829807654214093,24.6016321881268
2015-02-17,66.5,67.43000030517578,64.72000122070312,64.93000030517578,64.93000030517578,4447300.0,-0.0196286121978841,-0.0198238119624149,2.709999084472656,37.00338516882111,UAL,4447300.0,288763190.35720825,,1.9111345356218168,-1.9628612197884143,4.173724120954044,0.4076651508098412,음봉,66.65,,,False,False,0,2.856428691319057,,False,37.00338516882111,-0.9002580382288699,-0.25139786039838197,11.653400721220612
2015-02-18,65.9000015258789,66.73999786376953,64.5,66.72000122070312,66.72000122070312,4449300.0,0.0275681642863732,0.0271950051259323,2.2399978637695312,42.55240761167089,UAL,4449300.0,296857301.4312744,,0.044971106064362054,2.756816428637321,3.3573108854717213,1.4939183984969164,양봉,66.46800079345704,,,False,False,0,2.7742857251848494,,False,42.55240761167089,-0.8647023607860405,-0.1720425267959319,29.51148687580939
2015-02-19,68.44999694824219,68.91999816894531,66.04000091552734,66.08999633789062,66.08999633789062,4806200.0,-0.0094425190540465,-0.0094873822749866,2.8799972534179688,35.155602101891816,UAL,4806200.0,317641740.3991699,,8.021486525970367,-0.9442519054046583,4.357690139206155,2.5929192084640538,음봉,66.26199951171876,69.06949958801269,,False,False,0,2.7599996839250838,0.13102748833768124,False,35.155602101891816,-0.867929796658629,-0.13980711129518653,23.872934600990806
2015-02-20,66.08999633789062,68.27999877929688,65.5199966430664,68.01000213623047,68.01000213623047,4697100.0,0.0290513830341834,0.0286373905266669,2.7600021362304688,47.02015339043684,UAL,4697100.0,319449781.03408813,,-2.2699846032208426,2.905138303418342,4.058229744945344,0.0,양봉,66.39600067138672,68.85299987792969,,False,False,0,2.5814288003104076,0.1314394880078235,False,47.02015339043684,-0.7329946904617657,-0.0038885331510005727,50.17711083918336
