Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,71.83999633789062,72.5999984741211,71.18000030517578,72.4800033569336,51.87288665771485,1720400.0,0.0172635704617736,0.0171162481515739,1.4199981689453125,37.73003888073201,EMN,1720400.0,89242114.20593263,,,,2.737457389474433,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,71.47000122070312,71.61000061035156,69.0999984741211,69.13999938964844,49.48247909545898,2868100.0,-0.0460820231198827,-0.047177589343265,2.5100021362304688,31.31355841355922,EMN,2868100.0,141920698.29368588,,66.71122994652406,-4.608202311988274,5.072506839013271,37.779109329890495,음봉,,,,False,False,0,,,False,,-0.05363093889675952,-0.02383597284300423,
2015-01-26,69.33000183105469,70.16999816894531,68.76000213623047,69.7699966430664,49.93336486816406,1606300.0,0.0091120287614381,0.0090707647041279,1.4099960327148438,38.457105782376495,EMN,1606300.0,80207963.98773193,,-43.994281928803034,0.9112028761438129,2.8237552915521875,40.1102028402961,음봉,,,,False,False,0,,,False,,-0.05435452035784749,-0.014494163195857702,
2015-01-27,68.91999816894531,70.9000015258789,68.80000305175781,70.31999969482422,50.32701110839844,1328300.0,0.0078834310740663,0.007852519186192,2.0999984741210938,41.0185191813477,EMN,1328300.0,66849368.855285645,,-17.30685426134595,0.7883431074066305,4.172706520556019,38.02394120826919,음봉,,,,False,False,0,,,False,,-0.03913908052407322,0.00047694173347328367,
2015-01-28,70.81999969482422,71.13999938964844,68.47000122070312,68.6500015258789,49.131813049316406,1472500.0,-0.023748639801154,-0.024035184539741,2.6699981689453125,38.437339896824064,EMN,1472500.0,72346594.71511841,,10.855981329518926,-2.374863980115405,5.434357096216423,40.71966153977693,음봉,50.14951095581055,,,False,False,0,,,False,,-0.07760694337109442,-0.02668948099171667,
2015-01-29,69.0199966430664,69.25,67.77999877929688,68.63999938964844,49.124637603759766,2675100.0,-0.0001460447948345,-0.000146055460414,1.470001220703125,30.142652158922743,EMN,2675100.0,131413318.05381775,,81.67062818336164,-0.014604479483459887,2.992390972041732,40.47923811357642,음봉,49.59986114501953,,,False,False,0,,,False,,-0.09957941952579574,-0.03547186120725969,
2015-01-30,67.80000305175781,71.72000122070312,67.12999725341797,70.88999938964844,50.73493194580078,4057000.0,0.0327797704082761,0.032253973224728,4.590003967285156,40.24185698152598,EMN,4057000.0,205831618.90411377,,51.65788194833838,3.2779770408276176,9.047028923165946,38.01629153711807,음봉,49.85035171508789,,,False,False,0,,,False,,-0.03900631444980007,0.018748788685810536,
2015-02-02,71.04000091552734,71.5999984741211,68.73999786376953,69.8499984741211,49.99062728881836,2598700.0,-0.0146704573838306,-0.0147791327314666,2.8600006103515625,42.14164527095762,EMN,2598700.0,129910643.13545227,,-35.94527976337195,-1.467045738383066,5.721073660124429,40.0218709102007,음봉,49.86180419921875,,,False,False,0,,,False,,-0.03316200524651691,0.018682913993036177,
2015-02-03,70.3499984741211,73.2699966430664,70.33999633789062,73.12000274658203,52.3309211730957,3249200.0,0.0468146532900339,0.0457518897513043,2.930000305175781,53.48482556220713,EMN,3249200.0,170033629.07562256,,25.031746642552054,4.681465329003398,5.598984767503288,40.72637670193151,음봉,50.262586212158205,,,False,False,0,,,False,,0.0875001413950045,0.10715566033356425,
2015-02-04,72.05000305175781,72.68000030517578,71.16000366210938,71.80999755859375,51.39337158203125,1757400.0,-0.0179157861174144,-0.0180782167867289,1.5199966430664062,52.55581555169584,EMN,1757400.0,90318711.21826172,,-45.912840083712915,-1.79157861174144,2.9575733139832474,37.68151111545893,음봉,50.71489791870117,,,False,False,0,,,False,,0.12352903869695098,0.11110290487299249,
