Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,13.537500381469728,13.717499732971191,13.317500114440918,13.6899995803833,12.362364768981934,5552400.0,0.0153901623965779,0.0152729350821932,0.3999996185302734,56.57290554688146,APH,5552400.0,68640794.14329529,,,,3.2356238147405376,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,13.720000267028809,13.827500343322754,13.670000076293944,13.727499961853027,12.396227836608888,5597600.0,0.0027392063136593,0.0027354615249853,0.1575002670288103,57.32423621265359,APH,5597600.0,69389124.93820192,,0.8140623874360653,0.2739206313659315,1.2705499536211826,10.982004846299962,음봉,,,,False,False,0,,,False,,0.0007597483121433157,0.00033766591650814034,
2015-01-26,13.68000030517578,13.77750015258789,13.649999618530272,13.697500228881836,12.369134902954102,2982400.0,-0.0021855788722094,-0.0021879707354187,0.1275005340576189,63.63629971273206,APH,2982400.0,36889707.93457031,,-46.720022866942976,-0.21855788722094927,1.0307958887825552,10.35615419051607,음봉,,,,False,False,0,,,False,,0.0001279198982278018,-0.0001736040968305811,
2015-01-27,13.522500038146973,13.677499771118164,13.462499618530272,13.579999923706056,12.26303005218506,4060400.0,-0.0085781949668687,-0.008615199454426,0.2150001525878924,65.308725789682,APH,4060400.0,49792807.22389222,,36.14538626609443,-0.8578194966868735,1.7532384057852248,9.324541645328928,음봉,,,,False,False,0,,,False,,-0.0039934582662830564,-0.002840042470914123,
2015-01-28,13.72249984741211,13.81999969482422,13.487500190734863,13.49250030517578,12.1840181350708,5963600.0,-0.0064430990365371,-0.0064639453907951,0.3324995040893572,57.708619638866615,APH,5963600.0,72660610.55030823,,46.87222933701114,-0.644309903653717,2.7289807057351783,11.901379911949222,음봉,12.314955139160157,,,False,False,0,,,False,,-0.009292947187921285,-0.00571820482408723,
2015-01-29,13.524999618530272,13.767499923706056,13.420000076293944,13.739999771118164,12.407516479492188,5270400.0,0.0183435662967426,0.0181773526415328,0.3474998474121129,57.468058845515465,APH,5270400.0,65392574.853515625,,-11.623851364947345,1.8343566296742608,2.8007204180343375,11.0060693327397,음봉,12.323985481262207,,,False,False,0,,,False,,-0.002747062143233947,0.0006033328626874235,
2015-01-30,13.670000076293944,13.699999809265137,13.404999732971191,13.427499771118164,12.125322341918944,4596400.0,-0.0227438051796803,-0.0230064352958365,0.2950000762939453,50.69013019214241,APH,4596400.0,55732831.61239623,,-12.788403157255612,-2.274380517968033,2.4329256408639015,10.175151480866111,음봉,12.269804382324219,,,False,False,0,,,False,,-0.01128567507138456,-0.005927072374903232,
2015-02-02,13.489999771118164,13.579999923706056,13.262499809265137,13.5600004196167,12.244969367980955,3786400.0,0.009867533636477,0.0098191674362539,0.3175001144409197,58.21651725293989,APH,3786400.0,46364352.01492309,,-17.622487163867373,0.9867533636477077,2.5929024801902925,11.254772374020432,음봉,12.24497127532959,,,False,False,0,,,False,,-0.011139228855622463,-0.004391432988400504,
2015-02-03,13.582500457763672,13.664999961853027,13.479999542236328,13.645000457763672,12.32172966003418,5589200.0,0.0062687206269329,0.0062491539273243,0.1850004196166992,60.842579467196494,APH,5589200.0,68868611.41586304,,47.612507923093176,0.6268720626932955,1.501415992080661,10.923106866075068,음봉,12.256711196899413,,,False,False,0,,,False,,-0.00705997198656938,-0.00024006188706445202,
2015-02-04,13.614999771118164,13.737500190734863,13.52750015258789,13.642499923706056,12.319470405578612,3245200.0,-0.0001833553013986,-0.0001833721130369,0.2100000381469726,63.76628164572572,APH,3245200.0,39979145.36018371,,-41.93802333070923,-0.018335530139867995,1.704619039888911,10.495848770962217,음봉,12.283801651000976,,,False,False,0,,,False,,-0.004179914745542135,0.0020484831431551477,
2015-02-05,13.664999961853027,13.850000381469728,13.645000457763672,13.8100004196167,12.47072410583496,3184000.0,0.0122776138321543,0.0122028552144142,0.2049999237060564,71.08275730318323,APH,3184000.0,39706785.55297851,,-1.8858621964747968,1.227761383215431,1.6438494025390116,10.921975636754006,음봉,12.29644317626953,,,False,False,0,,,False,,0.00601800751361381,0.00956696187546305,
2015-02-06,13.789999961853027,13.904999732971191,13.71500015258789,13.762499809265137,12.427836418151855,2929600.0,-0.0034390695615691,-0.0034449967545481,0.1899995803833007,67.41739507016949,APH,2929600.0,36408589.570617676,,-7.989949748743719,-0.34390695615691413,1.5288226686488333,10.578983584447906,음봉,12.356945991516113,,,False,False,0,,,False,,0.011056877452389813,0.01146911168547532,
2015-02-09,13.707500457763672,13.802499771118164,13.637499809265137,13.699999809265137,12.371394157409668,2705200.0,-0.0045415999087137,-0.0045519443055359,0.1649999618530273,65.8473672245247,APH,2705200.0,33467095.474624634,,-7.659748771163299,-0.45415999087137227,1.3337216465146977,10.296756382653733,음봉,12.382230949401855,,,False,False,0,,,False,,0.011458845849569244,0.009358747099746142,
2015-02-10,13.807499885559082,13.975000381469728,13.7475004196167,13.9350004196167,12.58360481262207,3463200.0,0.0171533339340983,0.0170078765316321,0.2274999618530291,62.76442605603583,APH,3463200.0,43579540.187072754,,28.020109418896944,1.7153333934098347,1.8079077119843572,11.608277206892478,음봉,12.434605979919434,,,False,False,0,0.2410714285714297,,False,,0.02390981508678003,0.01724710740669274,-95.28343177921329
2015-02-11,13.927499771118164,13.979999542236328,13.8125,13.887499809265137,12.540708541870115,3162800.0,-0.0034089016137035,-0.0034147251571671,0.1674995422363281,56.1239279433868,APH,3162800.0,39663752.9762268,,-8.67405867405867,-0.3408901613703552,1.3356465599777825,10.679729525104689,음봉,12.478853607177733,,,False,False,0,0.22446428026471935,,False,56.123927943386796,0.03044911593775268,0.018855640643719685,-100.59812348724626
2015-02-12,13.920000076293944,14.0,13.895000457763672,14.0,12.64230251312256,2236800.0,0.0081011348691542,0.0080684968276996,0.1049995422363281,58.07409335893393,APH,2236800.0,28278302.261352543,,-29.277855065132165,0.8101134869154203,0.8305412888778752,10.998513599281393,음봉,12.513169288635254,,,False,False,0,0.22071422849382774,,False,58.07409335893393,0.041190025596010926,0.023505800886597893,-84.09452688067735
2015-02-13,13.967499732971191,14.114999771118164,13.952500343322754,14.09749984741211,12.7303466796875,2764000.0,0.0069642508928695,0.0069401125033538,0.1624994277954101,61.39609865999749,APH,2764000.0,35186678.22265625,,23.569384835479255,0.6964250892869561,1.2764729184845665,10.482245765540668,음봉,12.573671340942383,,,False,False,0,0.22321414947509854,,False,61.39609865999749,0.05431887539471525,0.029138931968134215,-62.422657289148475
