Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,25.5,25.6299991607666,24.71999931335449,25.09000015258789,19.672197341918945,4536300.0,-0.0149196182999846,-0.0150320353528016,0.9099998474121128,31.77014309840827,NRG,4536300.0,89238988.80214691,,,,4.62581699235509,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,25.14999961853028,25.299999237060547,25.0,25.040000915527344,19.632991790771484,3082100.0,-0.001992942143983,-0.0019949306956625,0.2999992370605469,31.531615442607432,NRG,3082100.0,60510843.99833679,,-32.05696272292396,-0.19929421439830453,1.528036278207797,27.845401209649502,음봉,,,,False,False,0,,,False,,-0.0008796117244642687,-0.00039093854420634163,
2015-01-26,24.93000030517578,25.549999237060547,24.8700008392334,25.540000915527344,20.0250244140625,2051300.0,0.0199680531357064,0.0197713063504942,0.6799983978271484,42.55319233646547,NRG,2051300.0,41077332.580566406,,-33.44472924304856,1.9968053135706487,3.3957431649852174,26.98013920066,음봉,,,,False,False,0,,,False,,0.011036108261976096,0.006801510359351228,
2015-01-27,25.450000762939453,25.600000381469727,25.229999542236328,25.34000015258789,19.86821746826172,2478700.0,-0.0078305495443323,-0.0078613692932249,0.3700008392333984,43.551179623255685,NRG,2478700.0,49247350.63858032,,20.835567688782717,-0.7830549544332377,1.862274961628805,27.090984943155842,음봉,,,,False,False,0,,,False,,0.010523689255588664,0.004158640352637307,
2015-01-28,25.3700008392334,25.56999969482422,24.59000015258789,24.61000061035156,19.29584503173828,3536200.0,-0.0288084443125191,-0.0292315534351712,0.979999542236328,37.690058490342125,NRG,3536200.0,68233967.20123291,,42.66349296001937,-2.8808444312519166,5.0788112188111,27.69137885550351,음봉,19.698855209350587,,,False,False,0,,,False,,-0.012752318237559734,-0.013430382627032066,
2015-01-29,24.51000022888184,24.540000915527344,23.76000022888184,24.43000030517578,19.26824188232422,6014600.0,-0.0014305229632939,-0.0014315471381217,0.7800006866455043,31.48201667353908,NRG,6014600.0,115890767.62542725,,70.08653356710593,-0.14305229632939342,4.048115502229813,27.022165593510866,음봉,19.61806411743164,,,False,False,0,,,False,,-0.027684980985274166,-0.020675083123373197,
2015-01-30,24.200000762939453,25.26000022888184,24.1299991607666,24.65999984741211,19.449642181396484,5081100.0,0.0094144707223482,0.0093704307855499,1.130001068115238,30.343506992948207,NRG,5081100.0,98825576.88789368,,-15.520566621221699,0.9414470722348245,5.809881012598165,25.595271798717654,음봉,19.58139419555664,,,False,False,0,,,False,,-0.028566839686206436,-0.01610145493545085,
2015-02-02,24.700000762939453,25.3700008392334,24.34000015258789,25.21999931335449,19.891326904296875,4732700.0,0.0227091438896938,0.02245512972043,1.0300006866455078,39.086478727125765,NRG,4732700.0,94139682.83996582,,-6.85678298006337,2.2709143889693806,5.178139656550562,26.994628140588205,음봉,19.554654693603517,,,False,False,0,,,False,,-0.0076923953283234425,0.003625950308135716,
2015-02-03,25.209999084472656,26.3700008392334,25.209999084472656,26.040000915527344,20.538070678710938,6356500.0,0.0325138577997203,0.031996467360774,1.1600017547607422,44.87153500413217,NRG,6356500.0,130550246.26922607,,34.31022460751792,3.251385779972038,5.6480561047204905,26.738649491637762,음봉,19.68862533569336,,,False,False,0,,,False,,0.038967120768891306,0.03866927419822926,
2015-02-04,25.88999938964844,26.190000534057617,25.559999465942383,26.040000915527344,20.538070678710938,5277600.0,0.0,0.0,0.6300010681152344,44.11912147304982,NRG,5277600.0,108391721.81396484,,-16.973177062849054,0.0,3.0674793069451844,26.05857577696005,음봉,19.937070465087892,,,False,False,0,,,False,,0.07149920224528827,0.055248118770485355,
2015-02-05,26.18000030517578,26.51000022888184,26.030000686645508,26.34000015258789,20.77468490600586,3833400.0,0.0115207621492989,0.0114549035141642,0.4799995422363317,49.43145032496842,NRG,3833400.0,79637677.11868286,,-27.364711232378358,1.152076214929898,2.310502153982447,27.47059212486339,음봉,20.23835906982422,,,False,False,0,,,False,,0.10661044116800511,0.07058924653752324,
2015-02-06,26.239999771118164,26.290000915527344,25.15999984741211,25.280000686645508,19.93864631652832,3337300.0,-0.04024314174969,-0.0410752992551179,1.1300010681152344,44.03411317844506,NRG,3337300.0,66541244.35214996,,-12.941514060625037,-4.0243141749690015,5.667391106579336,26.30757043892545,음봉,20.336159896850585,,,False,False,0,,,False,,0.08497742536604491,0.03844248551860549,
2015-02-09,25.34000015258789,26.46999931335449,25.26000022888184,26.030000686645508,20.53017807006836,4397200.0,0.0296675984993868,0.0292360302527621,1.2099990844726491,61.70228549692575,NRG,4397200.0,90275299.00970459,,31.759206544212383,2.9667598499386827,5.89375835096505,27.089872352979498,음봉,20.463930130004883,,,False,False,0,,,False,,0.10122108066934743,0.043112653461174134,
2015-02-10,26.07999992370605,26.65999984741211,25.64999961853028,26.549999237060547,20.94031143188477,3870500.0,0.0199770971501878,0.0197801732697642,1.0100002288818324,60.04290050707427,NRG,3870500.0,81049475.39711,,-11.978076958064221,1.9977097150187806,4.82323403912681,27.032507144830685,음봉,20.54437828063965,,,False,False,0,0.8428573608398432,,False,,0.1358347817664729,0.06146594319184623,-97.23066096215898
2015-02-11,26.299999237060547,26.31999969482422,25.729999542236328,25.790000915527344,20.34089088439941,3923600.0,-0.0286251973584619,-0.0290428886270784,0.5900001525878906,56.51546407079904,NRG,3923600.0,79809519.47402953,,1.3719157731559184,-2.862519735846192,2.9005620055727026,25.59507208195026,음봉,20.504942321777342,,,False,False,0,0.8200002397809703,,False,56.51546407079904,0.12463500618048684,0.039846318227033925,-117.90033773229412
2015-02-12,25.86000061035156,25.90999984741211,25.31999969482422,25.459999084472656,20.080610275268555,2969300.0,-0.0127959296674896,-0.0128785027312171,0.5900001525878906,54.1812690350446,NRG,2969300.0,59625356.09035492,,-24.322051177490057,-1.2795929667489658,2.9381584747677696,27.13307768729574,음봉,20.36612739562988,,,False,False,0,0.8407145908900662,,False,54.1812690350446,0.09878422622853478,0.011115360832199703,-126.87553233120812
2015-02-13,25.299999237060547,25.6200008392334,25.18000030517578,25.3700008392334,20.00963020324707,2776700.0,-0.003534756715482,-0.0035410187288182,0.4400005340576172,49.84702501466065,NRG,2776700.0,55560740.18535614,,-6.486377260633825,-0.353475671548209,2.1989438564747483,25.992182957806985,음봉,20.380324172973634,,,False,False,0,0.8235718863350997,,False,49.84702501466065,0.073450928752397,-0.011308842334920063,-129.32312134356314
2015-02-17,25.21999931335449,25.21999931335449,24.63999938964844,24.979999542236328,19.7020320892334,4148100.0,-0.0153725036839389,-0.0154918856656217,0.5799999237060476,48.396637408444604,NRG,4148100.0,81725999.30934906,,49.389563150502404,-1.5372503683938943,2.943858385161199,26.03930735942288,음봉,20.21469497680664,,,False,False,0,0.8385718209402889,,False,48.396637408444604,0.033753999996921635,-0.040617478021133385,-139.9299542565124
2015-02-18,25.38999938964844,26.1299991607666,24.780000686645508,25.920000076293945,20.44342041015625,3628200.0,0.0376300433155827,0.036939308222723,1.3499984741210938,60.722162581388346,NRG,3628200.0,74172817.9321289,,-12.533449048962176,3.763004331558273,6.603584170535461,28.869952473193646,음봉,20.115316772460936,,,False,False,0,0.865000316074915,,True,60.722162581388346,0.050395155786752355,-0.019110940240982546,-114.36483637906282
2015-02-19,25.89999961853028,25.920000076293945,24.920000076293945,25.34000015258789,19.985973358154297,5299800.0,-0.0223762483392795,-0.0226303949713208,1.0,56.20739507087651,NRG,5299800.0,105921661.60354614,,46.072432611212164,-2.2376248339279536,5.003509121520964,26.691126528236016,음봉,20.044333267211915,20.046300315856932,,False,False,0,0.8807145527430933,0.08341038112842786,False,56.20739507087651,0.03279475952101052,-0.029283431288780006,-163.79544181495106
2015-02-20,25.39999961853028,25.46999931335449,24.96999931335449,25.38999938964844,20.025400161743164,3259100.0,0.0019727237138931,0.0019707804497299,0.5,55.104881907021245,NRG,3259100.0,65264781.667137146,,-38.505226612324996,0.19727237138931208,2.4968290069688983,27.08912977794527,음봉,20.033291244506835,20.063960456848143,,False,False,0,0.8357144764491478,0.08333696396365489,False,55.104881907021245,0.021411603700332904,-0.03245755472784793,-185.9741619996909
2015-02-23,25.36000061035156,25.43000030517578,24.920000076293945,25.34000015258789,19.985973358154297,2538800.0,-0.0019688397370549,-0.0019707804497299,0.5100002288818359,50.90362718304032,NRG,2538800.0,50740389.16168213,,-22.101193581049984,-0.19688397370549726,2.551790797188046,26.63917028134948,음봉,20.02855987548828,20.081609535217286,,False,False,0,0.7985715866088855,0.083263721796215,False,50.90362718304032,0.009698912627193579,-0.03527052831648383,-230.3972760801545
2015-02-24,25.32999992370605,26.170000076293945,25.31999969482422,25.8799991607666,20.41187286376953,3262500.0,0.0213099206119709,0.0210860392646874,0.8500003814697266,48.74209388401042,NRG,3262500.0,66593735.218048096,,28.505593193634795,2.13099206119709,4.16424493304802,26.73888566638855,음봉,20.17052803039551,20.100951957702637,,True,False,0,0.7764286313738129,0.08318360011401436,False,48.74209388401042,0.029434932213241893,-0.012409158170936664,-209.3131469168005
2015-02-25,25.8700008392334,25.920000076293945,25.290000915527344,25.3799991607666,20.01751518249512,2414500.0,-0.019320014577123,-0.0195090852525268,0.6299991607666016,45.18943427940314,NRG,2414500.0,48332290.40813447,,-25.992337164750957,-1.9320014577123068,3.147239580052983,26.73996654737098,음봉,20.085346984863282,20.108416843414307,,False,False,0,0.7764284951346249,0.08315271970842243,False,45.18943427940314,0.01730516553498518,-0.01960785355354349,-228.83579998149344
2015-02-26,25.3700008392334,25.39999961853028,24.75,24.770000457763672,19.536401748657227,4176900.0,-0.0240346231513598,-0.0243281677386086,0.649999618530277,39.0515135397122,NRG,4176900.0,81601596.46396637,,72.9923379581694,-2.4034623151359846,3.3271204538725065,26.739011350514218,음봉,19.995432662963868,20.120444679260252,,False,False,0,0.7885713577270498,0.08310301169854789,False,39.0515135397122,-0.025770933088576697,-0.050099619476922194,-252.65329130872476
2015-02-27,25.799999237060547,25.850000381469727,23.6200008392334,23.979999542236328,18.913318634033203,5528800.0,-0.031893442950253,-0.0324131181670282,2.229999542236328,40.57964665197685,NRG,5528800.0,104567956.06384277,,32.36610883669708,-3.1893442950253093,11.79063064175104,32.06116238285194,음봉,19.773016357421874,20.102698516845702,,False,False,0,0.8671426773071279,0.10083187568837997,True,40.57964665197685,-0.10275220668791718,-0.10158766590964258,-154.82512305226075
2015-03-02,23.979999542236328,23.979999542236328,23.209999084472656,23.38999938964844,18.447975158691406,5423000.0,-0.0246040097111484,-0.0249117465523915,0.7700004577636719,30.41532624677889,NRG,5423000.0,100043369.2855835,,-1.9136159745333559,-2.46040097111484,4.173902290847899,26.78895759248715,음봉,19.465416717529298,20.05261516571045,,False,False,0,0.8357142039707723,0.12428983714080374,False,30.41532624677889,-0.19451531302248526,-0.1545868924851502,-138.02964848401754
2015-03-03,23.40999984741211,24.299999237060547,23.38999938964844,24.13999938964844,19.03950881958008,4761300.0,0.032064964084147,0.031561614772063,0.9099998474121058,32.711486630897326,NRG,4761300.0,90652813.34266664,,-12.201733357919975,3.206496408414705,4.779534262334904,26.89739467901951,음봉,19.190943908691406,20.01002426147461,,False,False,0,0.8285713195800779,0.12455438537332858,False,32.711486630897326,-0.22150120123906447,-0.14518784586190697,-134.09933911302772
2015-03-04,24.049999237060547,24.440000534057617,23.81999969482422,24.38999938964844,19.236696243286133,4188700.0,0.0103567495135832,0.0103034858267903,0.6200008392333984,39.16407926980381,NRG,4188700.0,80576749.55425262,,-12.026127318169411,1.035674951358323,3.22301101702839,26.31627982087288,음봉,19.03478012084961,19.94495553970337,,False,False,0,0.8307142257690427,0.12496073346626424,False,39.164079269803814,-0.22576600031184313,-0.11951579090993916,-134.23315911599576
2015-03-05,24.540000915527344,25.190000534057617,24.38999938964844,25.06999969482422,19.77301406860352,4996700.0,0.0278799341911202,0.0274983646779141,0.8000011444091761,47.13656403308946,NRG,4996700.0,98799819.3965912,,19.289994509036212,2.7879934191120226,4.045924114722873,27.5686874979488,음봉,19.08210258483887,19.906702709197997,,False,False,0,0.8457142966134202,0.12520085870583508,False,47.13656403308946,-0.18752226553483098,-0.06499749797918143,-116.11431973724982
2015-03-06,24.950000762939453,24.96999931335449,24.40999984741211,24.489999771118164,19.315561294555664,5034800.0,-0.0231352070281596,-0.0234070265142499,0.5599994659423793,43.972559719183685,NRG,5034800.0,97249988.00582886,,0.7625032521464181,-2.3135207028159632,2.8992140451037383,26.182081681498353,음봉,19.162551116943362,19.83374652862549,,False,False,0,0.8542856488909033,0.12566139582333796,False,43.972559719183685,-0.1889369622917627,-0.053116588458204134,-131.56880016856832
