Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,82.43000030517578,83.94999694824219,81.44999694824219,83.91999816894531,62.38909912109375,2321800.0,0.0241639250618055,0.0238765968735584,2.5,61.75048995443123,CAH,2321800.0,144855010.33935547,,,,4.0071102728180765,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,83.94999694824219,84.18000030517578,83.37999725341797,83.47000122070312,62.05454635620117,1177800.0,-0.0053623592840029,-0.0053767883381799,0.8000030517578125,59.89298631631119,CAH,1177800.0,73087844.69833374,,-49.27211646136618,-0.5362359284002971,1.2891932964358337,34.558758069738985,음봉,,,,False,False,0,,,False,,-0.007505991520019961,-0.0033359962311199825,
2015-01-26,83.41999816894531,84.79000091552734,83.1500015258789,84.75,63.00614929199219,1515500.0,0.015334943072965,0.015218551233313,1.6399993896484375,64.89230389032686,CAH,1515500.0,95485819.25201416,,28.672100526405163,1.5334943072965013,2.602919569085417,34.43011522492432,음봉,,,,False,False,0,,,False,,0.01994502706101997,0.014231816468805218,
2015-01-27,83.94000244140625,85.12999725341797,83.56999969482422,84.69999694824219,62.96897888183594,1632300.0,-0.0005899489267943,-0.0005901230151346,1.55999755859375,68.4034724690596,CAH,1632300.0,102784264.2288208,,7.707027383701748,-0.058994892679431477,2.4774064726714946,33.22509530363359,음봉,,,,False,False,0,,,False,,0.03059946297504723,0.016455950085125,
2015-01-28,85.79000091552734,87.33000183105469,85.04000091552734,85.38999938964844,63.48196029663086,4157200.0,0.008146573501812,0.0081135692981871,2.290000915527344,63.10457766167065,CAH,4157200.0,263907205.3451538,,154.68357532316364,0.8146573501812027,3.6073254588026322,36.24168985893206,음봉,62.780146789550784,,,False,False,0,,,False,,0.0561574394487252,0.02951573327024902,
2015-01-29,83.7300033569336,85.3499984741211,82.76000213623047,84.81999969482422,63.058197021484375,2927300.0,-0.0066753337982377,-0.0066977134891015,2.589996337890625,51.19703583028026,CAH,2927300.0,184590260.1409912,,-29.584816703550466,-0.6675333798237704,4.107311119295395,31.89574324058381,음봉,62.91396636962891,,,False,False,0,,,False,,0.052345310449744886,0.018736498421002883,
2015-01-30,84.58999633789062,85.52999877929688,83.05999755859375,83.19000244140625,61.84639739990234,3039300.0,-0.0192171625390616,-0.0194042124637533,2.470001220703125,47.23869760012412,CAH,3039300.0,187969755.61752316,,3.826051310080958,-1.9217162539061694,3.993767340613158,34.145916523858446,음봉,62.87233657836914,,,False,False,0,,,False,,-0.005897639663047016,-0.029508422704824063,
2015-02-02,81.37000274658203,82.91000366210938,81.31999969482422,82.81999969482422,61.571319580078125,3086200.0,-0.0044477581781448,-0.0044576788820742,1.5900039672851562,50.044961183742295,CAH,3086200.0,190021406.4880371,,1.5431184812292331,-0.44477581781448006,2.582377603938205,31.567894279175146,음봉,62.58537063598633,,,False,False,0,,,False,,-0.0579391479732152,-0.06195194904529697,
2015-02-03,83.37999725341797,83.80000305175781,82.76000213623047,83.41999816894531,62.01738739013672,2167200.0,0.0072447336373626,0.0072186166193222,1.0400009155273438,54.03519353292389,CAH,2167200.0,134404081.9519043,,-29.77772017367637,0.7244733637362666,1.676950544506082,35.420188851038056,음봉,62.39505233764648,,,False,False,0,,,False,,-0.07096429728879627,-0.057657016676212175,
2015-02-04,83.0999984741211,85.0,83.0999984741211,83.87000274658203,62.3519287109375,2653100.0,0.0053943149635804,0.0053798177582428,1.9000015258789065,58.49557811452762,CAH,2653100.0,165425902.06298828,,22.42063492063493,0.5394314963580449,3.0472217382196494,33.99467789792345,음봉,62.169046020507814,,,False,False,0,,,False,,-0.06193953478481262,-0.03773580613916896,
