Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2020-12-30,151.33999633789062,152.81300354003906,145.60000610351562,148.42999267578125,148.42999267578125,3462400.0,-0.0104667154947916,-0.0105218768041817,7.212997436523437,52.47800781153915,ABNB,3462400.0,513924006.640625,,,,4.8595282573913074,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2020-12-31,146.89999389648438,147.88999938964844,144.50999450683594,146.8000030517578,146.8000030517578,2795800.0,-0.0109815381287786,-0.0110422803231179,3.3800048828125,51.36262633417403,ABNB,2795800.0,410423448.5321045,,-19.252541589648796,-1.0981538128778667,2.3024555943781553,-1.0307881525258062,음봉,,,,False,False,0,,,False,,-0.03657028002615448,-0.01625345778940199,
2021-01-04,150.99000549316406,151.0050048828125,137.0,139.14999389648438,139.14999389648438,6409900.0,-0.0521117779035484,-0.0535186928599075,14.0050048828125,49.93660871112762,ABNB,6409900.0,891937545.8770752,,129.26890335503253,-5.211177790354848,10.064682355093037,2.8542250369906093,음봉,,,,False,False,0,,,False,,-0.28382412162585524,-0.1555125045575033,
2021-01-05,138.27999877929688,149.0,137.25,148.3000030517578,148.3000030517578,5974200.0,0.065756446687883,0.0636848256131101,11.75,61.61462286799716,ABNB,5974200.0,885973878.2318115,,-6.7972979297648894,6.575644668788305,7.923128629942888,-0.6252210961896998,양봉,,,,False,False,0,,,False,,-0.058966611738213714,0.045854149865999255,
2021-01-06,145.75,148.35000610351562,141.11000061035156,142.77000427246094,142.77000427246094,4213900.0,-0.0372892694908905,-0.0380022959955493,7.2400054931640625,61.35760183035996,ABNB,4213900.0,601618521.0037231,,-29.46503297512638,-3.728926949089051,5.071097062760678,-1.7194895477297072,음봉,145.08999938964843,,,False,False,0,,,False,,-0.15559238690988764,-0.0356682146364473,
2021-01-07,146.3699951171875,154.4199981689453,145.26100158691406,151.27000427246094,151.27000427246094,4482800.0,0.0595363153718107,0.0578313740914389,9.15899658203125,58.92233027624514,ABNB,4482800.0,678113175.1525879,,6.3812620138114395,5.95363153718107,6.054734133235341,2.5215316502031992,양봉,145.6580017089844,,,False,False,0,,,False,,0.15271201471514928,0.19873662203591874,
2021-01-08,153.4499969482422,155.5399932861328,147.25,149.77000427246094,149.77000427246094,4615600.0,-0.0099160438793818,-0.0099655352869305,8.289993286132812,52.03410153687875,ABNB,4615600.0,691278431.7199707,,2.962434192915153,-0.9916043879381831,5.535149261965495,1.4411268686518592,음봉,146.252001953125,,,False,False,0,,,False,,0.27984769195381887,0.24340271381006004,
2021-01-11,147.99000549316406,150.5,144.02000427246094,148.1300048828125,148.1300048828125,2801900.0,-0.0109501191351036,-0.0110105129741352,6.479995727539063,42.12875899842645,ABNB,2801900.0,415045460.68115234,,-39.29499956668688,-1.0950119135103686,4.3745328521830995,-1.188488167536344,양봉,148.04800415039062,,,False,False,0,,,False,,0.28259843048437006,0.1869981488264651,
2021-01-12,148.0800018310547,163.8800048828125,143.61000061035156,160.8000030517578,160.8000030517578,8123600.0,0.0855329626092209,0.0820710761664766,20.270004272460938,48.29754539488896,ABNB,8123600.0,1306274904.7912598,,189.93183197116244,8.553296260922094,12.605723810798992,-0.033756193957713385,양봉,150.54800415039062,,,False,False,0,,,False,,0.9088081379337893,0.6253528071311765,
2021-01-13,160.80999755859375,178.6199951171875,159.35000610351562,169.99000549316406,169.99000549316406,12529700.0,0.0571517553917471,0.0555782683818492,19.269989013671875,54.58097651705368,ABNB,12529700.0,2129923771.8276978,,54.23826874784579,5.7151755391747106,11.335954109635459,0.006215489207870537,양봉,155.99200439453125,,,False,False,0,,,False,,1.813173373975843,1.1869724014918865,
2021-01-14,175.5399932861328,187.4199981689453,174.97500610351562,180.5,180.5,9926500.0,0.0618271319913485,0.059991133667627,12.444992065429688,64.13576658100901,ABNB,9926500.0,1791733250.0,,-20.77623566406219,6.182713199134859,6.894732446221434,3.2648906486398905,양봉,161.83800354003907,,,False,False,0,,,False,,3.0011797413289116,1.8553469846985446,
2021-01-15,184.5800018310547,185.9949951171875,164.86000061035156,169.27000427246094,169.27000427246094,8575700.0,-0.0622160428118507,-0.0642356793314212,21.134994506835938,58.235365731104295,ABNB,8575700.0,1451608775.6393433,,-13.608018939203149,-6.221604281185078,12.485965601333925,2.260388826069079,음봉,165.73800354003907,,,False,False,0,,,False,,3.2144615725643177,1.6243741012141126,
2021-01-19,173.0,178.60000610351562,166.60000610351562,173.69000244140625,173.69000244140625,4685400.0,0.0261121170755733,0.0257770166805196,12.0,64.32300832001428,ABNB,4685400.0,813807137.4389648,,-45.36422682696456,2.611211707557337,6.908860516625394,2.2035774994931616,양봉,170.85000305175782,,,False,False,0,,,False,,3.5796736110486336,1.5685205882659465,
2021-01-20,176.00999450683594,176.30999755859375,161.0,161.8300018310547,161.8300018310547,8517400.0,-0.0682825749533424,-0.0707257022785598,15.30999755859375,56.09479724835538,ABNB,8517400.0,1378370857.5958252,,81.78597344943867,-6.8282574953342445,9.460543400708167,1.3357084649776139,음봉,171.05600280761718,,,False,False,0,11.996212550571986,,False,,3.1191869751105514,0.876232422779295,49.24633624113851
2021-01-21,164.99000549316406,183.47000122070312,155.3300018310547,180.3999938964844,180.3999938964844,17618400.0,0.1147499960162898,0.1086301609518135,28.13999938964844,64.01578458681524,ABNB,17618400.0,3178359252.465821,,106.8518562002489,11.474999601628987,15.598669812480978,1.9526686191404221,양봉,173.13800048828125,,,False,False,0,13.49099840436663,,True,64.01578458681524,3.834086306957232,1.2613004980426248,86.0769446104727
