Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-02-17,95.12000274658205,95.38999938964844,94.08999633789062,94.3499984741211,71.92547607421875,5972000.0,-0.0135915788063907,-0.0136847898675435,1.3000030517578125,67.24382441926795,MCD,,,,5972000.0,429538943.1152344,,-11.685546124042467,-1.3591578806390725,1.8074305833114823,30.450539717483434,음봉,72.16485748291015,,,False,False,0,1.2057157244001075,,False,67.24382441926795,0.4239150190805816,0.07888104665045692,-237.91689565620317
2015-02-18,94.2300033569336,94.79000091552734,94.0,94.58000183105467,72.10081481933594,5617500.0,0.0024377835877826,0.0024348170136379,0.7900009155273438,71.80443603002703,MCD,,,,5617500.0,405026327.2476196,,-5.936034829202952,0.24377835877826826,1.0956893032441597,31.010607784784295,음봉,72.25023193359375,,,False,False,0,1.1871441432407883,,False,71.80443603002703,0.41301524286075164,0.05418620855076822,-417.4118214155131
2015-02-19,94.5,94.5500030517578,93.73999786376952,94.19000244140624,71.80352020263672,6312200.0,-0.0041233184041561,-0.0041318427218739,0.8100051879882812,55.00003807397884,MCD,,,,6312200.0,453238180.2230835,,12.366711170449495,-0.412331840415614,1.1280856226858593,31.066479951426384,음봉,72.24718933105468,70.85060386657715,,True,False,0,1.0850018092564144,0.07391899602201807,False,55.000038073978835,0.38025135295704615,0.01708788226853869,-444.03819531948534
2015-02-20,94.16000366210938,94.48999786376952,93.55999755859376,94.19000244140624,71.80352020263672,8155000.0,0.0,0.0,0.9300003051757528,60.454007389427616,MCD,,,,8155000.0,585557707.2525024,,29.194258737048884,0.0,1.2952015479898464,31.135637077932145,음봉,72.10997161865234,70.97638778686523,,True,False,0,1.0807157244001087,0.07378799722941497,False,60.454007389427616,0.35037960413083624,-0.01020329164363587,-444.03819531948534
2015-02-23,94.12000274658205,94.41000366210938,93.9499969482422,94.30999755859376,71.89497375488281,5682000.0,0.001273663909346,0.0012728534875327,0.4600067138671733,60.6887477357118,MCD,,,,5682000.0,408507240.87524414,,-30.32495401594114,0.12736639093460234,0.6398315345875365,31.079928227705246,음봉,71.9056610107422,71.15743827819824,,True,False,0,1.0257159641810785,0.07360025363610805,False,60.6887477357118,0.32921204005124594,-0.02505004522917209,-604.5592343681659
2015-02-24,94.08000183105467,95.33000183105467,93.69000244140624,94.9800033569336,72.40575408935547,5643600.0,0.0071045346815772,0.0070794163741444,1.6399993896484375,56.90097786766469,MCD,,,,5643600.0,408629113.7786865,,-0.6758183738120427,0.7104534681577235,2.2650125121610154,30.857550837710885,음봉,72.00171661376953,71.32172012329102,,True,False,0,1.0335726056780103,0.07343072343625119,True,56.90097786766469,0.34359411188037825,-0.008521709413640888,-608.2858512658811
2015-02-25,94.91000366210938,99.30999755859376,94.86000061035156,98.66000366210938,75.21111297607422,16751600.0,0.0387449716117407,0.0380132263688156,4.449996948242202,70.52545931571404,MCD,,,,16751600.0,1259906480.130005,,196.82472180877454,3.874497161174073,5.916674773391284,31.080747456868636,음봉,72.62377624511718,71.66819801330567,,True,False,0,1.2850009373256117,0.10509252214787641,True,70.52545931571404,0.5435685706890041,0.15298051954723368,-255.96597536279032
2015-02-26,97.43000030517578,99.87999725341795,97.0,99.51000213623048,76.51834869384766,16098800.0,0.0173808851650592,0.0172315653049873,2.8799972534179545,73.84387863641936,MCD,,,,16098800.0,1231853591.9525146,,-3.896941187707448,1.7380885165059201,3.763799536423499,29.542027035512326,음봉,73.56674194335938,72.11014938354492,,True,False,0,1.431429181780132,0.08388423086980366,True,73.84387863641936,0.7835446878409158,0.31406727377264515,-218.27874952706088
2015-02-27,99.16999816894533,99.3000030517578,98.48999786376952,98.9000015258789,76.04927062988281,7552500.0,-0.0061302690396736,-0.0061491362859737,0.8100051879882812,72.32756043111635,MCD,,,,7552500.0,574362116.43219,,-53.08656545829502,-0.6130269039673619,1.0651057942822633,29.602898993191346,음봉,74.4158920288086,72.35750427246094,,True,False,0,1.4300008501325314,0.08359747174485546,False,72.32756043111635,0.9282343936091451,0.3667274414206978,-224.66946203386914
2015-03-02,98.9000015258789,101.08999633789062,98.30999755859376,100.0,76.89510345458984,12363300.0,0.0111221687953266,0.0110607722979877,2.779998779296861,81.93261821695698,MCD,,,,12363300.0,950677232.5401306,,63.698113207547166,1.1122168795326681,3.615313140112465,30.04727160002127,음봉,75.41591796875,72.67878723144531,,True,False,0,1.5635724748883888,0.0876776713876345,True,81.93261821695698,1.0900758868079663,0.4225989279412592,-197.9668403012673
2015-03-03,99.97000122070312,100.44000244140624,99.5500030517578,99.73999786376952,76.69515991210938,8149700.0,-0.0026002116324421,-0.0026035980542582,0.8899993896484375,78.09559505930828,MCD,,,,8149700.0,625042544.7357178,,-34.08151545299394,-0.2600211632442173,1.160437491320643,30.008279759633965,음봉,76.27379913330078,72.9874053955078,,True,False,0,1.5371437072753866,0.08511336916046248,False,78.09559505930828,1.1892663833278903,0.41722929085659954,-213.15606483521807
2015-03-04,99.80999755859376,100.4800033569336,99.18000030517578,100.25,77.08735656738281,9179400.0,0.0051137080322003,0.0051006774315268,1.3000030517578125,78.68571490286878,MCD,,,,9179400.0,707615680.8746338,,12.634820913653266,0.5113708032200348,1.6864024266047666,30.138587197645045,음봉,76.6490478515625,73.26188850402832,,True,False,0,1.556429726736882,0.08741867324281445,False,78.68571490286878,1.28109979086598,0.4070923672711052,-218.7602079896903
2015-03-05,99.01000213623048,99.91999816894533,98.45999908447266,99.11000061035156,76.21073913574219,9438800.0,-0.011371740719561,-0.0114368933666635,1.4599990844726705,69.81622689834948,MCD,,,,9438800.0,719337924.5544434,,2.8258927598753703,-1.137174071956104,1.9157393052863638,28.438704536047844,음봉,76.5875259399414,73.4875877380371,,True,False,0,1.5300009591238808,0.08715018807142333,False,69.81622689834948,1.2742529908939986,0.3200972350096759,-230.4018756357836
2015-03-06,98.2699966430664,98.98999786376952,96.95999908447266,97.12999725341795,74.68824768066406,9677900.0,-0.0199773873386315,-0.0201796334394698,2.029998779296861,58.44909976154214,MCD,,,,9677900.0,722825392.2286987,,2.53316099504175,-1.9977387338631525,2.7179627884380055,28.94507750152316,음봉,76.31532135009766,73.62610702514648,,True,False,0,1.6092867170061342,0.08698622473815923,False,58.44909976154214,1.1427909956482125,0.15087079171326923,-250.62088894112563
2015-03-09,96.80999755859376,98.25,96.80999755859376,97.70999908447266,75.13420867919922,8460300.0,0.0059709661477385,0.005953210572937,1.4400024414062358,66.14118349617478,MCD,,,,8460300.0,635657945.6886292,,-12.581241798324017,0.597096614773851,1.9165736443097696,29.618782827136496,음봉,75.96314239501953,73.80026588439941,,True,False,0,1.6192866734095932,0.0867809487613105,False,66.14118349617478,1.0596812369390136,0.054198080725383235,-244.69843116116837
2015-03-10,96.91000366210938,97.12000274658205,96.0999984741211,96.29000091552734,74.04230499267578,7838900.0,-0.0145327102756288,-0.0146393444933634,1.0200042724609517,58.9418927190733,MCD,,,,7838900.0,580410224.6070862,,-7.3448932070966695,-1.4532710275628857,1.3775965950301654,28.982530548616463,음봉,75.43257141113281,73.96823616027832,,True,False,0,1.6357154846191366,0.07318565755353107,False,58.9418927190733,0.901622929589962,-0.08307500710093263,-259.1991464803466
2015-03-11,96.3000030517578,96.7699966430664,94.94000244140624,94.95999908447266,73.01959228515625,9391100.0,-0.0138125455119298,-0.0139088263356184,1.8299942016601705,55.25003310235247,MCD,,,,9391100.0,685734293.1091309,,19.801247624028882,-1.3812545511929897,2.5061687478528687,30.060784927324637,음봉,74.6190185546875,74.03551864624023,,True,False,0,1.7085718427385572,0.07136893833341741,False,55.25003310235247,0.6914892856625272,-0.23453717084786707,-272.7809907474586
2015-03-12,95.41999816894533,96.44000244140624,95.27999877929688,96.25,74.01154327392578,8765100.0,0.0135847237395652,0.0134932786203403,1.1600036621093608,58.78045139790636,MCD,,,,8765100.0,648718577.9502869,,-6.665885785477743,1.3584723739565208,1.567328028569875,30.677254121484232,음봉,74.17917938232422,74.14515914916993,,True,False,0,1.7250006539481006,0.07126340310519447,False,58.78045139790636,0.5934270882139714,-0.2660525000203341,-265.92534321993634
2015-03-13,96.23999786376952,97.0500030517578,95.75,96.3499984741211,74.08843994140625,5152800.0,0.0010389820841305,0.0010384427158086,1.3000030517577983,58.732674494328506,MCD,,,,5152800.0,381762913.3300781,,-41.21230790293322,0.10389820841305575,1.7546638217594022,30.033767175443842,음봉,74.05921783447266,74.22510070800782,,False,False,0,1.7850003923688595,0.07118665133957904,False,58.732674494328506,0.5156707561585421,-0.27502474394781673,-264.8861982077087
2015-03-16,96.93000030517578,97.47000122070312,96.73999786376952,97.1500015258789,74.70360565185547,4772200.0,0.0083031267892228,0.008268845462728,0.730003356933608,59.07284568715696,MCD,,,,4772200.0,356500546.89178467,,-7.386275423070954,0.8303126789222848,0.9771996285369076,30.83012732058343,음봉,73.97309722900391,74.3144546508789,,False,False,0,1.7200006757463717,0.07110105819344263,False,59.07284568715696,0.4953686351102391,-0.23624615376733016,-323.5378616617151
2015-03-17,96.9000015258789,97.1500015258789,95.98999786376952,96.16999816894533,73.95002746582031,4530700.0,-0.0100875744813053,-0.0101387988382615,1.1600036621093892,44.057966221360736,MCD,,,,4530700.0,335045389.4393921,,-5.060559071287873,-1.0087574481305372,1.568631820516284,29.71261652009983,음봉,73.95464172363282,74.41568222045899,,False,False,0,1.4850011553083138,0.07100433950323198,False,44.057966221360736,0.41663747348243874,-0.25196876595237117,-341.30074482813274
2015-03-18,96.01000213623048,97.23999786376952,95.33000183105467,97.0,74.58824920654297,5831000.0,0.0086304462972328,0.0085934168965632,1.909996032714844,40.29374074386697,MCD,,,,5831000.0,434924081.12335205,,28.699759419074322,0.8630446297232863,2.5607197555017778,29.83092153766445,음봉,74.26837310791015,74.54005393981933,,False,False,0,1.4157153538295202,0.07088586720117016,False,40.29374074386697,0.39882060752080406,-0.2158195388759936,-330.9231452489284
2015-03-19,96.86000061035156,97.01000213623048,95.9800033569336,95.9800033569336,73.80392456054688,3615400.0,-0.0105153915575121,-0.010571068944287,1.0299987792968892,39.05541795895903,MCD,,,,3615400.0,266830708.85620117,,-37.99691305093466,-1.0515391557512133,1.3955880875303646,29.85959804759017,음봉,74.22684936523437,74.64007415771485,,False,False,0,1.431429181780135,0.07079087774727182,False,39.055417958959026,0.3203819176744389,-0.23539875921241793,-343.6764041821519
2015-03-20,96.31999969482422,97.72000122070312,96.12000274658205,97.0500030517578,74.62669372558594,10014000.0,0.0111480408384527,0.0110863594257654,1.5999984741210795,38.91808120391774,MCD,,,,10014000.0,747311710.9680176,,176.98180007744648,1.1148040838452777,2.144002895270324,30.507964540294502,음봉,74.33450012207031,74.7812328338623,,False,False,0,1.3471434456961506,0.06943430344396241,False,38.91808120391774,0.3183602242722827,-0.18993131218006243,-366.6661617128389
2015-03-23,96.8000030517578,99.12000274658205,96.8000030517578,98.62000274658205,75.8339614868164,9232000.0,0.0161774252745241,0.016047965085754,2.319999694824247,46.16974738703743,MCD,,,,9232000.0,700099132.4462891,,-7.809067305771922,1.6177425274524149,3.0593149155574246,29.712302956508562,음봉,74.5605712890625,74.97818222045899,,False,False,0,1.4492863246372798,0.06243953026577769,True,46.169747387037425,0.40592608238748085,-0.08189062144576498,-344.8743284687906
2015-03-24,98.45999908447266,99.83999633789062,98.06999969482422,99.36000061035156,76.40296936035156,7549900.0,0.0075033383774112,0.0074753283591777,1.7699966430664062,47.00326185579684,MCD,,,,7549900.0,576834778.3737183,,-18.22032062391681,0.7503338377411239,2.3166594935836686,29.83628595163098,음봉,75.05115966796875,75.17804298400878,,False,False,0,1.4828572954450365,0.05410840879552853,False,47.00326185579684,0.5136911815451413,0.020699229960405408,-372.22989928577533
2015-03-25,99.02999877929688,99.61000061035156,98.11000061035156,98.13999938964844,75.46485137939453,6030500.0,-0.0122785539464105,-0.0123545581787546,1.5,46.75146452412519,MCD,,,,6030500.0,455090786.2434387,,-20.124769864501513,-1.227855394641053,1.9876803208143212,29.615379622519423,음봉,75.22648010253906,75.1907299041748,,True,False,0,1.4857145036969885,0.05409927909212527,False,46.75146452412519,0.5196908915002751,0.021358861190891032,-397.45255756307347
2015-03-26,97.5999984741211,97.97000122070312,96.1999969482422,97.63999938964844,75.08037567138672,10445800.0,-0.0050947653242552,-0.0051077878912217,1.7700042724609233,51.89573861771196,MCD,,,,10445800.0,784274588.1881714,,73.21615123124118,-0.5094765324255235,2.357479243588116,29.331730852345522,음봉,75.48177032470703,75.11883125305175,,True,False,0,1.4671434674944217,0.05415105925335209,False,51.895738617711956,0.4886566163606858,-0.007740246870544698,-405.29901035730376
2015-03-27,97.36000061035156,97.8499984741211,96.7699966430664,96.95999908447266,74.5574951171875,4642400.0,-0.0069642772764986,-0.0069886410387142,1.0800018310546875,47.23246746114559,MCD,,,,4642400.0,346125715.33203125,,-55.55725746232936,-0.696427727649862,1.4485489746633375,29.674365291509396,음봉,75.46793060302734,75.04424247741699,,True,False,0,1.4414291381835969,0.05420488165298853,False,47.23246746114559,0.4181696064178624,-0.06258126026728461,-415.97005536767347
2015-03-30,97.43000030517578,98.31999969482422,97.37000274658205,97.87999725341795,75.26493072509766,4074500.0,0.0094884572878719,0.0094437246170961,0.9499969482421732,56.09192553383989,MCD,,,,4074500.0,306666960.2394104,,-12.232896777528868,0.9488457287871954,1.262203976128008,30.677673856984978,음봉,75.3541244506836,74.96273384094238,,True,False,0,1.4364286150251127,0.054263819818226436,False,56.09192553383989,0.4132143325286677,-0.05402885078592706,-401.5325759982049
2015-03-31,97.81999969482422,98.43000030517578,97.44000244140624,97.44000244140624,74.92660522460938,5617000.0,-0.0044951280394318,-0.0045052615063677,0.9899978637695456,60.19747417137057,MCD,,,,5617000.0,420862741.54663086,,37.85740581666461,-0.44951280394318616,1.321290162288554,29.967567567567567,음봉,75.05885162353516,74.87430610656739,,True,False,0,1.3764288766043538,0.05432790624379182,False,60.19747417137057,0.3782399405568242,-0.07120219722963583,-446.34658885572406
2015-04-01,96.80999755859376,97.0199966430664,96.0,96.29000091552734,74.04230499267578,7484800.0,-0.0118022193756504,-0.0118724184500083,1.0199966430664062,50.166409678175576,MCD,,,,7484800.0,554191844.4091797,,33.25262595691649,-1.1802219375650402,1.377586290928279,29.20643777785473,음봉,74.7743423461914,74.72205352783203,,True,False,0,1.3664283752441426,0.04527949802577484,False,50.166409678175576,0.2774865036771814,-0.13756389371827143,-472.0115912804862
2015-04-02,95.95999908447266,96.23999786376952,94.70999908447266,95.83000183105467,73.68860626220703,6614300.0,-0.0047769816256224,-0.0047884278692265,1.5299987792968608,47.89993820872628,MCD,,,,6614300.0,487398548.40011597,,-11.630237280889267,-0.4776981625622456,2.0763030499622266,29.601582627613983,음봉,74.49598846435546,74.59594688415527,,False,False,0,1.3828566414969328,0.045356044349830045,False,47.89993820872628,0.16774505395171957,-0.1978435688129494,-409.77395861683317
2015-04-06,95.75,96.81999969482422,95.4499969482422,96.27999877929688,74.03459930419922,4501300.0,0.0046953397484685,0.0046843510245613,1.370002746582017,46.38390456490398,MCD,,,,4501300.0,333251941.84799194,,-31.945935321953943,0.46953397484685855,1.8504898513097119,29.938676895708483,음봉,74.39140930175782,74.56326446533203,,False,False,0,1.4285708836146764,0.0453759247191813,False,46.38390456490398,0.10696885597423034,-0.20689522284246287,-403.0294512633124
2015-04-07,96.23999786376952,96.79000091552734,96.0999984741211,96.3499984741211,74.08843994140625,4443700.0,0.0007272361532721,0.000726971845196,0.69000244140625,50.80936728196782,MCD,,,,4443700.0,329226800.56762695,,-1.279630329016057,0.07272361532721927,0.9313226759153612,29.993271751672484,음봉,74.15611114501954,74.51097602844239,,False,False,0,1.3949993678501664,0.045407767493259074,False,50.80936728196782,0.062364916647965174,-0.20119887027273886,-401.97992560964553
2015-04-08,96.7300033569336,97.5,95.9800033569336,96.8499984741211,74.47291564941406,4445200.0,0.0051894156269436,0.0051759970128258,1.5199966430664062,49.30496104342741,MCD,,,,4445200.0,331047004.6447754,,0.033755654072065155,0.5189415626943639,2.0410059547310944,30.560183793090665,음봉,74.06537322998047,74.53250656127929,,False,False,0,1.3671422685895638,0.04539465035183756,False,49.304961043427404,0.05690350581370751,-0.16532792284905085,-394.48526841949496
2015-04-09,96.8499984741211,97.43000030517578,96.20999908447266,96.5500030517578,74.24224853515625,4790000.0,-0.0030973289046946,-0.0031021355556184,1.220001220703125,52.830359711663135,MCD,,,,4790000.0,355620370.48339844,,7.756681364168094,-0.30973289046946073,1.643270839413508,30.0472764220063,음봉,74.10536193847656,74.5936393737793,,False,False,0,1.380713871547152,0.03638866692833153,False,52.830359711663135,0.03384254886803717,-0.1507108835699643,-398.9817058026559
2015-04-10,96.9000015258789,97.9499969482422,96.55999755859376,97.8000030517578,75.20342254638672,5937800.0,0.0129464560973704,0.0128633671048897,1.3899993896484375,53.65867588196289,MCD,,,,5937800.0,446542882.39593506,,23.962421711899793,1.294645609737044,1.8483193218913179,30.518678296756374,음봉,74.4083251953125,74.65323333740234,,False,False,0,1.3657139369419633,0.03635961869028111,False,53.65867588196289,0.09103367446621746,-0.07481571890227925,-380.2453602697208
2015-04-13,97.41000366210938,97.75,97.06999969482422,97.44000244140624,74.92660522460938,5197900.0,-0.003680913878708,-0.0036877051126194,0.6800003051757812,43.47339341396035,MCD,,,,5197900.0,389461001.2969971,,-12.460844083667356,-0.36809138787080586,0.9075552043727687,29.528684152673062,음봉,74.58672637939453,74.6951416015625,,False,False,0,1.2485711233956442,0.036339218856072844,False,43.47339341396035,0.11298689330710943,-0.04228996049254308,-385.6414123161992
2015-04-14,97.16000366210938,97.73999786376952,96.97000122070312,97.58000183105467,75.03424072265625,4961100.0,0.00143654577335,0.0014355149285896,0.769996643066392,39.45483144376679,MCD,,,,4961100.0,372252371.6491699,,-4.555685950095234,0.1436545773350062,1.0261936892417904,29.673569716458363,음봉,74.77588653564453,74.71167335510253,,True,False,0,1.1771425519670717,0.03633117793043181,False,39.454831443766786,0.13738084463348343,-0.014316796619796068,-401.54596397369886
2015-04-15,97.0,97.5500030517578,96.27999877929688,96.44000244140624,74.15764617919922,6604400.0,-0.0116825936401105,-0.0117513713298307,1.2700042724609233,39.83244161923254,MCD,,,,6604400.0,489766758.4259033,,33.12370240470863,-1.1682593640110595,1.7125736021771845,29.274314054211903,음봉,74.71283264160157,74.72205429077148,,False,False,0,1.1607142857142807,0.03632613053680147,False,39.83244161923254,0.08574219333073074,-0.05276432675157902,-552.4824236855707
2015-04-16,96.37000274658205,97.44000244140624,95.51000213623048,95.62999725341795,73.53479766845703,5071700.0,-0.0083989789702479,-0.0084344491425756,1.9300003051757528,38.40820035339247,MCD,,,,5071700.0,372946433.3351135,,-23.207255768881353,-0.8398978970247994,2.6246081669762074,29.952887816459935,음봉,74.57134246826172,74.66938171386718,,False,False,0,1.17214257376534,0.03841161699832142,True,38.40820035339247,-0.0048818379167414605,-0.11471063146363095,-569.2256577274256
2015-04-17,95.12999725341795,95.3499984741211,94.45999908447266,94.87999725341795,72.95807647705078,6933600.0,-0.0078428337289576,-0.0078737505055938,0.8899993896484375,38.10049802866021,MCD,,,,6933600.0,505862119.0612793,,36.71155628290317,-0.7842833728957666,1.2198778156224963,29.367320329521007,음봉,74.12227325439453,74.62708930969238,73.37258911132812,False,False,0,1.1585709708077505,0.046161426301981834,False,38.10049802866021,-0.12140256920359604,-0.18498501932807335,-541.6099747096218
2015-04-20,95.0,96.26000213623048,95.0,96.18000030517578,73.95771026611328,4382400.0,0.0137014822392822,0.0136084656121936,1.260002136230483,40.679655167912,MCD,,,,4382400.0,324112269.47021484,,-36.79473866389754,1.3701482239282248,1.7036792130215583,30.211766246170956,음봉,73.92849426269531,74.59364013671875,73.45042025248209,False,True,0,1.1807141985212013,0.04618212594246398,False,40.679655167911996,-0.13223201681775265,-0.15665152554015752,-516.4302900322087
2015-04-21,96.19000244140624,96.5500030517578,94.54000091552734,94.87000274658205,72.95038604736328,5981700.0,-0.0136202731956609,-0.013713880055764,2.0100021362304545,37.136878152750285,MCD,,,,5981700.0,436367324.21951294,,36.493702081051474,-1.3620273195660948,2.755300204889189,30.06081731748742,음봉,73.51172332763672,74.4494613647461,73.52836062113444,False,False,0,1.2535716465541233,0.04637485953153149,True,37.136878152750285,-0.21893096180548355,-0.1946803286867745,-616.3216677123364
