Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,72.94999694824219,73.30999755859375,71.83000183105469,72.47000122070312,47.5650634765625,565900.0,0.000138042499604,0.0001380329726149,1.4799957275390625,78.03809575677533,PNW,565900.0,26917069.42138672,,,,3.111518453598458,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,72.51000213623047,72.9000015258789,72.16000366210938,72.26000213623047,47.42723083496094,677100.0,-0.0028977705804908,-0.0029019772462598,0.7399978637695312,75.71024275227116,PNW,677100.0,32112977.99835205,,19.65011486128292,-0.28977705804908993,1.5602805619088402,52.44382501867045,음봉,,,,False,False,0,,,False,,-0.003092399010292013,-0.0013743995601297836,
2015-01-26,72.2300033569336,72.2300033569336,71.54000091552734,72.20999908447266,47.3944091796875,527300.0,-0.0006920424130949,-0.0006922819849813,0.69000244140625,80.3918869993697,PNW,527300.0,24991071.96044922,,-22.123763107369665,-0.0692042413094951,1.455873073109168,52.29648049299416,음봉,,,,False,False,0,,,False,,-0.0049581277056987005,-0.0019122068393329999,
2015-01-27,71.52999877929688,72.58000183105469,71.52999877929688,72.08999633789062,47.315650939941406,1136200.0,-0.0016617622438861,-0.0016631445022992,1.0500030517578125,78.22062400996964,PNW,1136200.0,53760042.597961426,,115.47506163474304,-0.16617622438861446,2.2191453163998527,50.924971990058076,음봉,,,,False,False,0,,,False,,-0.008528722817963796,-0.003625484217316898,
2015-01-28,72.08999633789062,72.79000091552734,71.0999984741211,71.31999969482422,46.81027221679688,837600.0,-0.0106810053989537,-0.0107384567957884,1.69000244140625,61.578777246536006,PNW,837600.0,39208284.00878907,,-26.280584404154194,-1.068100539895378,3.6103238912586972,52.359726445263824,음봉,47.30252532958984,,,False,False,0,,,False,,-0.030399562195633223,-0.017911743753545845,
2015-01-29,70.4800033569336,72.3499984741211,70.26000213623047,71.44000244140625,47.28349304199219,2087900.0,0.0101093371771827,0.0100585796249324,2.089996337890625,65.24346317359503,PNW,2087900.0,98723205.12237549,,149.2717287488061,1.0109337177182764,4.420139468195617,50.56524993170907,음봉,47.246211242675784,,,False,False,0,,,False,,-0.022740292428586883,-0.007473483509631526,
2015-01-30,71.08000183105469,71.70999908447266,70.11000061035156,70.18000030517578,46.44955825805664,1238500.0,-0.017636911536864,-0.0177942951136042,1.5999984741210938,62.844353779695474,PNW,1238500.0,57527777.90260315,,-40.682025001197374,-1.7636911536864086,3.444593520636066,50.327307180814586,음봉,47.05067672729492,,,False,False,0,,,False,,-0.05521528549036958,-0.029838582879566877,
2015-02-02,70.18000030517578,70.58999633789062,69.4000015258789,70.25,46.495880126953125,937400.0,0.0009972510102063,0.0009967540857624,1.1899948120117188,63.33653185907711,PNW,937400.0,43585238.03100586,,-24.311667339523613,0.09972510102063126,2.559355385385839,51.08862804524759,음봉,46.87097091674805,,,False,False,0,,,False,,-0.07389991766258674,-0.036862173995579034,
2015-02-03,70.1500015258789,70.70999908447266,69.97000122070312,70.45999908447266,46.634883880615234,805500.0,0.0029895929119434,0.0029851329657918,0.7399978637695312,63.67638029318807,PNW,805500.0,37564398.96583557,,-14.070834222317053,0.29895929119434506,1.586790407077923,50.8735856474599,음봉,46.73481750488281,,,False,False,0,,,False,,-0.07881777312843496,-0.032128635384042585,
2015-02-04,70.29000091552734,70.58000183105469,69.55000305175781,69.80000305175781,46.19806289672852,809400.0,-0.0093668290244909,-0.0094109736471556,1.029998779296875,53.16597266262064,PNW,809400.0,37392712.10861207,,0.4841713221601429,-0.936682902449093,2.2295280683074123,50.72408263193908,음봉,46.61237564086914,,,False,False,0,,,False,,-0.10366002105972427,-0.04420609829745972,
2015-02-05,70.12999725341797,70.36000061035156,69.56999969482422,69.81999969482422,46.21128082275391,1025300.0,0.0002861142913055,0.0002860733684172,0.7900009155273438,48.38928216308474,PNW,1025300.0,47380426.22756959,,26.674079565109963,0.028611429130553923,1.7095412666821308,51.80289574086052,음봉,46.39793319702149,,,False,False,0,,,False,,-0.11945348441800974,-0.04687200039912799,
2015-02-06,69.68000030517578,69.75,66.41000366210938,66.79000091552734,44.20585250854492,1299900.0,-0.043396942878535,-0.0443667519209917,3.339996337890625,25.239997707737945,PNW,1299900.0,57463187.675857544,,26.782405149712286,-4.339694287853502,7.555552372267924,50.78569358948851,음봉,45.94919204711915,,,False,False,0,,,False,,-0.23956742332804737,-0.1311243626654483,
2015-02-09,66.79000091552734,67.19000244140625,66.16000366210938,66.5,44.01390838623047,1187500.0,-0.0043420522718649,-0.004351506357512,1.029998779296875,19.24670534803741,PNW,1187500.0,52266516.20864868,,-8.646818986075855,-0.43420522718649046,2.3401665906568407,51.088593761690134,음봉,45.452797698974614,,,False,False,0,,,False,,-0.336311785746517,-0.17964378600376338,
2015-02-10,66.5199966430664,67.66999816894531,66.51000213623047,67.5999984741211,44.741943359375,1520700.0,0.0165410207781568,0.0164057081939711,1.1599960327148438,24.98300786822095,PNW,1520700.0,68039073.26660156,,28.05894736842105,1.654102077815689,2.5926366751608345,51.134037130583145,음봉,45.07420959472657,,,False,False,0,1.329998561314174,,False,,-0.3621641223504284,-0.16250618043425616,-299.55354665778884
2015-02-11,67.30999755859375,67.48999786376953,66.63999938964844,67.0199966430664,44.35806655883789,1450000.0,-0.0085797972040182,-0.0086168155561055,0.8499984741210938,23.304371351834988,PNW,1450000.0,64319196.51031494,,-4.649174722167427,-0.8579797204018247,1.9162207464422054,50.44048716871382,음봉,44.70621032714844,,,False,False,0,1.2849987574986048,,False,23.304371351834988,-0.3998196656972084,-0.15866950122772044,-323.47097942666323
2015-02-12,67.05000305175781,67.48999786376953,66.55000305175781,66.94000244140625,44.30512619018555,759200.0,-0.0011934778217197,-0.0011941905835419,0.9399948120117188,23.638457836851288,PNW,759200.0,33636451.80358887,,-47.641379310344824,-0.11934778217197461,2.121638945291947,51.156279462317514,음봉,44.32497940063477,,,False,False,0,1.2992842538016183,,False,23.638457836851288,-0.42657797721609825,-0.14726815121314646,-329.63629752119374
2015-02-13,66.69000244140625,66.7300033569336,64.63999938964844,65.12999725341797,43.107154846191406,1166400.0,-0.0270391136874702,-0.0274113966662841,2.090003967285156,19.752058375175423,PNW,1166400.0,50280185.412597656,,53.6354056902002,-2.703911368747025,4.848392279059938,50.524348255167354,음봉,44.10523986816406,,,False,False,0,1.3992843627929688,,True,19.752058375175423,-0.5158270412177899,-0.18812405508216662,-264.2066320488806
2015-02-17,64.8499984741211,65.87000274658203,64.29000091552734,64.97000122070312,43.001243591308594,1373200.0,-0.0024569298359102,-0.0024599530409031,1.5800018310546875,19.676667950028204,PNW,1373200.0,59049307.69958496,,17.729766803840885,-0.2456929835910282,3.67431659900654,50.43905983939162,음봉,43.902706909179685,,,False,False,0,1.4371414184570312,,False,19.676667950028204,-0.5845226811961908,-0.20451349124846457,-250.4559685202206
2015-02-18,64.6500015258789,66.79000091552734,64.6500015258789,66.66999816894531,44.12641525268555,968800.0,0.0261660260821938,0.0258295524508903,2.139999389648437,32.64852131013144,PNW,968800.0,42749671.09680176,,-29.44946111272939,2.616602608219387,4.8497014257649145,50.3444926856626,음봉,43.7796012878418,,,False,False,0,1.4692840576171875,,False,32.64852131013144,-0.558027835048577,-0.14189430953932414,-250.16863238802017
2015-02-19,66.66999816894531,66.80000305175781,65.61000061035156,65.83000183105469,43.57046508789063,685500.0,-0.012599033064692,-0.0126790738836915,1.19000244140625,26.24886777130544,PNW,685500.0,29867553.817749027,,-29.242361684558215,-1.2599033064692011,2.7312135388175665,51.08863429573005,음봉,43.62208099365235,45.56079807281494,,False,False,0,1.404998779296875,0.10016988460035406,False,26.24886777130544,-0.5671123926193005,-0.12043089960141073,-279.2390962352732
2015-02-20,66.43000030517578,66.51000213623047,64.87999725341797,65.7699966430664,43.5307502746582,1065000.0,-0.0009115076727391,-0.0009119233484715,1.6300048828125,29.21760311507255,PNW,1065000.0,46360249.04251099,,55.36105032822758,-0.09115076727391758,3.7444906704523793,52.46566721556161,음봉,43.46720581054687,45.35908241271973,,False,False,0,1.407142094203404,0.0975766485613738,False,29.21760311507255,-0.5699617881227397,-0.09839470704686532,-323.3529059445122
2015-02-23,65.56999969482422,66.05999755859375,65.33999633789062,66.02999877929688,43.70282745361328,898900.0,0.0039530028283305,0.0039452102419767,0.720001220703125,30.462872140470125,PNW,898900.0,39284471.59805298,,-15.596244131455395,0.3953002828330554,1.6474934521509923,50.629151303639155,음봉,43.58634033203125,45.17286224365235,,False,False,0,1.3735711233956474,0.09725231854211829,False,30.462872140470125,-0.5538342189608088,-0.06569140297203879,-320.6725752897864
2015-02-24,65.97000122070312,66.58000183105469,65.86000061035156,66.05999755859375,43.72268295288086,809400.0,0.0004543298551713,0.0004542266786123,0.720001220703125,29.28413731121661,PNW,809400.0,35389139.58206177,,-9.956613638891977,0.04543298551713537,1.6467452866034256,50.95133442046627,음봉,43.730628204345706,44.98927593231201,,False,False,0,1.3721427917480469,0.0958985726981691,False,29.28413731121661,-0.5334117934167253,-0.03616142041489012,-326.98433972997526
