Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,33.2599983215332,33.4900016784668,32.2599983215332,32.630001068115234,32.630001068115234,921600.0,-0.0091102105763841,-0.0091519623163056,1.2300033569335938,18.16336314320296,PODD,921600.0,30071808.984375,,,,3.769547400154716,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,32.66999816894531,32.88999938964844,32.119998931884766,32.220001220703125,32.220001220703125,628700.0,-0.0125651190312937,-0.0126447277040457,0.7700004577636719,17.7932350157442,PODD,628700.0,20256714.767456055,,-31.78168402777778,-1.2565119031293759,2.3898213177872387,0.12257768777446265,음봉,,,,False,False,0,,,False,,-0.009198714525275875,-0.004088317566789278,
2015-01-26,31.690000534057617,31.809999465942383,30.93000030517578,31.299999237060547,31.299999237060547,1404600.0,-0.028553753841928,-0.0289693424642857,0.8799991607666016,17.08829851002824,PODD,1404600.0,43963978.928375244,,123.41339271512646,-2.8553753841928042,2.8114989847176886,-1.6449430992105398,음봉,,,,False,False,0,,,False,,-0.04025019459176704,-0.020738241226198297,
2015-01-27,30.979999542236328,31.40999984741211,30.600000381469727,31.309999465942383,31.309999465942383,988300.0,0.0003194961381978,0.0003194451101752,0.8099994659423828,18.54338060819404,PODD,988300.0,30943672.472190857,,-29.63833119749395,0.031949613819781675,2.5870312352558935,-1.0223632671700686,양봉,,,,False,False,0,,,False,,-0.053025531913682755,-0.02216074028655778,
2015-01-28,31.57999992370605,31.84000015258789,30.14999961853028,30.18000030517578,30.18000030517578,989700.0,-0.0360906796563751,-0.0367580548296624,1.6900005340576136,13.110545215340151,PODD,989700.0,29869146.30203247,,0.14165739148030987,-3.6090679656375135,5.599736636741452,0.862345775691765,음봉,31.528000259399413,,,False,False,0,,,False,,-0.10381640541968551,-0.05125015799991402,
2015-01-29,30.350000381469727,30.670000076293945,29.799999237060547,30.01000022888184,30.01000022888184,946200.0,-0.0056328719209717,-0.0056487963724296,0.8700008392333984,16.335686951477,PODD,946200.0,28395462.216567997,,-4.395271294331615,-0.5632871920971727,2.8990364298501516,0.563287192097181,음봉,31.004000091552733,,,False,False,0,,,False,,-0.13966650797302194,-0.06349124726251339,
2015-01-30,29.729999542236328,30.239999771118164,29.030000686645508,29.38999938964844,29.38999938964844,1081800.0,-0.0206598078808645,-0.0208762074156231,1.2099990844726562,11.513585723461176,PODD,1081800.0,31794101.339721683,,14.33100824350031,-2.0659807880864522,4.11704358489655,-0.9330246068310146,음봉,30.437999725341797,,,False,False,0,,,False,,-0.18833890380436458,-0.0837780172805148,
2015-02-02,30.270000457763672,30.950000762939453,29.18000030517578,29.76000022888184,29.76000022888184,985400.0,0.0125893449104228,0.0125107579923082,1.770000457763672,14.154054709373028,PODD,985400.0,29325504.225540165,,-8.91107413569976,1.258934491042285,5.947582137603281,2.9942194160955964,음봉,30.129999923706055,,,False,False,0,,,False,,-0.20034983103606407,-0.07276905983442841,
2015-02-03,29.89999961853028,30.0,29.600000381469727,29.84000015258789,29.84000015258789,542700.0,0.0026881694586955,0.0026845627932822,0.3999996185302734,15.201098487044987,PODD,542700.0,16194168.082809448,,-44.92591840876802,0.2688169458695544,1.3404812884881412,0.4704280529963598,음봉,29.836000061035158,,,False,False,0,,,False,,-0.20164967672278422,-0.05695862088802811,
2015-02-04,29.61000061035156,29.96999931335449,29.5,29.68000030517578,29.68000030517578,552100.0,-0.0053619251539526,-0.0053763518677128,0.4699993133544886,16.792176310217556,PODD,552100.0,16386328.168487549,,1.7320803390455053,-0.5361925153952618,1.5835556217043814,-0.7707759418908209,양봉,29.736000061035156,,,False,False,0,,,False,,-0.20787946565539173,-0.04903053793865708,
2015-02-05,29.690000534057617,30.5,29.690000534057617,30.36000061035156,30.36000061035156,876200.0,0.0229110612595646,0.0226525440498528,0.8099994659423828,39.7541032729774,PODD,876200.0,26601432.534790035,,58.70313349030973,2.291106125956466,2.667982377003659,0.03369349319073974,양봉,29.8060001373291,,,False,False,0,,,False,,-0.17323846635757434,-0.011241189807127905,
2015-02-06,30.39999961853028,31.01000022888184,30.1200008392334,30.8700008392334,30.8700008392334,499200.0,0.0167984261735472,0.0166588930688834,0.889999389648441,33.18183407638,PODD,499200.0,15410304.418945312,,-43.02670623145401,1.679842617354721,2.883055929552552,0.13174903614818612,양봉,30.102000427246093,,,False,False,0,,,False,,-0.11746974371160235,0.034964886197683426,
2015-02-09,30.799999237060547,31.0,30.5,30.57999992370605,30.57999992370605,828800.0,-0.0093942632861473,-0.0094386676940994,0.5,25.984258827338763,PODD,828800.0,25344703.936767574,,66.02564102564104,-0.9394263286147342,1.6350555959694195,-0.2267625535140411,음봉,30.26600036621094,,,False,False,0,,,False,,-0.09093348511937549,0.048485365815586656,
2015-02-10,30.809999465942383,30.940000534057617,30.100000381469727,30.6299991607666,30.6299991607666,475100.0,0.0016350306470009,0.0016336954395978,0.8400001525878906,29.824560816451907,PODD,475100.0,14552312.601280212,,-42.676158301158296,0.163503064700099,2.742409975850836,0.7521240772078379,음봉,30.42400016784668,,,False,False,0,0.9385715212140759,,False,,-0.06699194152607646,0.05727514592168918,35.87439727155122
2015-02-11,30.6299991607666,31.65999984741211,30.440000534057617,31.43000030517578,31.43000030517578,771600.0,0.0261182228641352,0.0257829670735559,1.2199993133544922,40.32258163753757,PODD,771600.0,24251388.235473633,,62.40791412334246,2.611822286413523,3.881639521185709,0.0,양봉,30.77400016784668,,,False,False,0,0.9378569466727116,,False,40.322581637537574,-0.000608307017696319,0.09802512010104017,62.176176812265936
2015-02-12,31.350000381469727,32.11000061035156,31.020000457763672,32.06999969482422,32.06999969482422,808100.0,0.0203626911687635,0.0201581436699631,1.0900001525878906,48.83358141703751,PODD,808100.0,25915766.75338745,,4.73043027475375,2.0362691168763547,3.3988156001255154,-0.25453363960954395,양봉,31.11599998474121,,,False,False,0,0.9607140677315843,,False,48.83358141703751,0.08858658232680483,0.14869152719192985,98.70126894421438
2015-02-13,31.989999771118164,32.36000061035156,31.64999961853028,32.0,32.0,600400.0,-0.002182715793275,-0.0021851013894098,0.7100009918212855,56.272406211801766,PODD,600400.0,19212800.0,,-25.70226457121644,-0.2182715793275003,2.218753099441506,-0.24945408315350215,양봉,31.341999816894532,,,False,False,0,0.9485713413783472,,False,56.272406211801766,0.15117886728652508,0.1680535916976819,89.1891706126255
2015-02-17,31.86000061035156,32.41999816894531,31.309999465942383,32.36000061035156,32.36000061035156,548600.0,0.0112500190734863,0.0111872082518609,1.1099987030029297,58.85329471034204,PODD,548600.0,17752696.334838867,,-8.627581612258496,1.1250019073486328,3.430156619489849,-0.4374980926513783,양봉,31.697999954223633,,,False,False,0,0.9699998583112434,,False,58.85329471034204,0.21995652306200597,0.18859607027429434,98.23015919902551
2015-02-18,31.459999084472656,31.81999969482422,30.530000686645508,31.450000762939453,31.450000762939453,1087900.0,-0.0281211319607025,-0.0285241036463321,1.289999008178711,61.12083899246615,PODD,1087900.0,34214455.83000183,,98.30477579292744,-2.812113196070254,4.101745554482912,-2.781216034931121,음봉,31.862000274658204,,,False,False,0,0.9414283207484649,,False,61.12083899246615,0.21176201818087037,0.14379367704306362,71.38648594665608
2015-02-19,31.459999084472656,32.09000015258789,31.15999984741211,31.8799991607666,31.8799991607666,614800.0,0.0136724447502671,0.013579820191997,0.9300003051757812,65.66162939297121,PODD,614800.0,19599823.484039307,,-43.48745289089071,1.3672444750267188,2.917190494535189,0.031791164676171026,양봉,31.952000045776366,30.997500133514404,,True,False,0,0.9457139968872065,0.10452461213037348,False,65.66162939297121,0.2309199068990715,0.12998112935755066,84.07081388708374
2015-02-20,31.86000061035156,32.310001373291016,31.559999465942383,31.989999771118164,31.989999771118164,451800.0,0.003450458382914,0.0034445192093808,0.7500019073486328,73.80952297778283,PODD,451800.0,14453081.896591187,,-26.512687052700066,0.34504583829140234,2.34448862993042,-0.06273071186166781,양봉,31.936000061035156,30.96550006866455,,True,False,0,0.912857055664062,0.09591323292429582,False,73.80952297778283,0.2502317008716801,0.11915637809552287,86.72843576116212
2015-02-23,32.029998779296875,32.380001068115234,31.920000076293945,32.060001373291016,32.060001373291016,526500.0,0.002188233906649,0.0021858432098012,0.460000991821289,72.28682521558386,PODD,526500.0,16879590.72303772,,16.533864541832678,0.21882339066490175,1.434812763933669,0.1250359751950471,양봉,31.948000335693358,30.957500076293947,,True,False,0,0.8192856652396061,0.0959380186831505,False,72.28682521558386,0.26689694201887804,0.10845536810175493,87.6713348835994
2015-02-24,32.0,33.290000915527344,31.739999771118164,32.63999938964844,32.63999938964844,990200.0,0.0180910165787022,0.0179293213799752,1.5500011444091797,74.73497625923764,PODD,990200.0,32320127.395629883,,88.07217473884141,1.8091016578702268,4.748778104759255,-0.18715337093217466,양봉,32.00400009155273,31.02450008392334,,True,False,0,0.9014286313738137,0.10475591842603522,True,74.73497625923764,0.31606140718361786,0.12590867698625727,82.84956810390469
