Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,news_sentiment_score,positive_keywords_count,title,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,88.72000122070312,89.55999755859375,87.94999694824219,89.5,74.80423736572266,2656900.0,0.0131308533618388,0.0130453910228484,1.6100006103515625,53.27382434736778,ACN,,,,2656900.0,198747378.25698853,,,,2.1522853076894126,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,89.51000213623047,89.91999816894531,89.13999938964844,89.22000122070312,74.57024383544922,1939100.0,-0.0031280785489387,-0.0031329812132584,0.779998779296875,51.83416759991154,ACN,,,,1939100.0,144599159.82131958,,-27.016447739847194,-0.31280785489387064,1.0459919924870609,19.65899966149029,음봉,,,,False,False,0,,,False,,-0.005249854845885693,-0.0023332688203936414,
2015-01-26,89.04000091552734,89.19999694824219,88.23999786376953,89.08000183105469,74.45320129394531,1997200.0,-0.0015695609332079,-0.0015707939843709,0.9599990844726562,59.66647362084652,ACN,,,,1997200.0,148697933.62426758,,2.996235366922795,-0.15695609332079252,1.2893993378236717,19.40419708430602,음봉,,,,False,False,0,,,False,,-0.010318839309334749,-0.004368542921612084,
2015-01-27,87.94999694824219,88.31999969482422,86.0,86.16000366210938,72.01268005371094,3689000.0,-0.032779265334731,-0.0333285420853806,2.3199996948242188,47.56426395906252,ACN,,,,3689000.0,265654776.71813965,,84.70859202884039,-3.277926533473108,3.2216544268229397,18.127891641637795,음봉,,,,False,False,0,,,False,,-0.1004855140930232,-0.0625110924663776,
2015-01-28,86.93000030517578,87.12000274658203,84.33000183105469,84.36000061035156,70.50824737548828,3469100.0,-0.0208912191172522,-0.0211125283416771,2.790000915527344,31.499545204560743,ACN,,,,3469100.0,244600160.9703064,,-5.960965031173759,-2.0891219117252224,3.95698520297821,20.71485221816311,음봉,73.26972198486328,,,False,False,0,,,False,,-0.2072301020821783,-0.11890594210012674,
2015-01-29,84.94999694824219,85.69999694824219,83.94000244140625,85.63999938964844,71.57805633544922,3590600.0,0.0151728201988019,0.0150588642058216,1.7599945068359375,31.07127429805616,ACN,,,,3590600.0,257008169.07806396,,3.5023493125017957,1.517282019880195,2.4588464634856195,20.482355058189242,음봉,72.62448577880859,,,False,False,0,,,False,,-0.22175718124444188,-0.09726525376781407,
2015-01-30,85.12000274658203,85.44000244140625,83.86000061035156,84.02999877929688,70.23239135742188,3837500.0,-0.018799965337434,-0.0189789312710953,1.5800018310546875,27.37976479037616,ACN,,,,3837500.0,269516801.83410645,,6.8762880855567365,-1.8799965337434,2.2496768236380427,18.919131231600833,음봉,71.75691528320313,,,False,False,0,,,False,,-0.28821473950230825,-0.12228893602915858,
2015-02-02,84.41999816894531,85.8499984741211,83.47000122070312,85.83000183105469,71.73687744140625,3088500.0,0.0214215414697735,0.0211953251497738,2.3799972534179688,37.07873955683077,ACN,,,,3088500.0,221559345.9777832,,-19.517915309446256,2.1421541469773597,3.3176761218271866,20.200945087176144,음봉,71.21365051269531,,,False,False,0,,,False,,-0.25658939235226796,-0.06887542354229942,
2015-02-03,86.25,87.95999908447266,85.97000122070312,87.91999816894531,73.48367309570312,3501300.0,0.0243500374786125,0.0240583016807722,1.9899978637695312,44.03491667094288,ACN,,,,3501300.0,257288384.60998535,,13.365711510441969,2.435003747861253,2.7080816458069705,20.231048626904453,음봉,71.50784912109376,,,False,False,0,,,False,,-0.14412042624265098,0.033523217965587326,
2015-02-04,89.18000030517578,89.18000030517578,87.16999816894531,87.33999633789062,72.99893951416016,2764100.0,-0.0065964800223263,-0.0066183329512894,2.0100021362304688,45.36680296452242,ACN,,,,2764100.0,201776368.7110901,,-21.05503670065404,-0.6596480022326379,2.753467584060688,21.360292086964936,음봉,72.00598754882813,,,False,False,0,,,False,,-0.08720947941169754,0.0701716621860537,
2015-02-05,88.11000061035156,88.54000091552734,87.33999633789062,88.47000122070312,73.94338989257812,2102000.0,0.0129378643676703,0.0128548851500086,1.2000045776367188,50.93403070655077,ACN,,,,2102000.0,155429005.55419922,,-23.953547266741438,1.2937864367670304,1.6228693049913392,20.70038441210533,음봉,72.4790542602539,,,False,False,0,,,False,,0.005454448865961581,0.12720809370240718,
2015-02-06,88.5999984741211,89.0999984741211,87.83999633789062,88.1500015258789,73.67591094970703,2386500.0,-0.0036173475852226,-0.0036239060078385,1.2600021362304688,47.63728695595404,ACN,,,,2386500.0,175827561.48147583,,13.534728829686005,-0.36173475852226966,1.7101955306539431,19.821391205942113,음봉,73.16775817871094,,,False,False,0,,,False,,0.05862391611624673,0.14164002560287192,
2015-02-09,87.51000213623047,88.2300033569336,87.0999984741211,87.36000061035156,73.01563262939453,2670500.0,-0.0089619295072336,-0.0090023291511172,1.1300048828125,46.106243268752856,ACN,,,,2670500.0,194988246.9367981,,11.900272365388641,-0.8961929507233624,1.5476204781352318,18.77695302059709,음봉,73.42350921630859,,,False,False,0,,,False,,0.0599802489208372,0.11273336084013844,
2015-02-10,87.73999786376953,87.91000366210938,86.68000030517578,87.5199966430664,73.14936065673828,2573800.0,0.001831498578154,0.0018298234296759,1.2300033569335938,47.4470407020695,ACN,,,,2573800.0,188271824.458313,,-3.6210447481744956,0.18314985781540116,1.6814957039823286,20.166044864818833,음봉,73.35664672851563,,,False,False,0,1.6428576878138952,,False,,0.06796682827821598,0.09546523863714824,-160.01000693151522
2015-02-11,87.5199966430664,88.16999816894531,87.25,87.95999908447266,73.5171127319336,1829800.0,0.005027413389449,0.0050148181434552,0.9199981689453124,44.98047005169903,ACN,,,,1829800.0,134521612.8768921,,-28.906674955318977,0.5027413389449009,1.2514068286385427,19.645607093907454,음봉,73.46028137207031,,,False,False,0,1.5935717991420202,,False,44.98047005169903,0.09494571856237144,0.09706225794427652,-154.30842167269526
2015-02-12,88.05999755859375,89.22000122070312,87.9800033569336,89.08999633789062,74.4615707397461,1931300.0,0.0128467777462411,0.0127649578995033,1.2399978637695312,49.59844791832289,ACN,,,,1931300.0,143807631.56967163,,5.54705432287681,1.28467777462411,1.665285665411897,19.781632175474666,음봉,73.56391754150391,,,False,False,0,1.6264288766043526,,False,49.59844791832289,0.17150483582280174,0.13789139050257498,-156.66835619055706
2015-02-13,89.08999633789062,89.80000305175781,89.08000183105469,89.79000091552734,75.04664611816406,1774400.0,0.0078574138660449,0.0078267051455745,0.720001220703125,52.11949662227706,ACN,,,,1774400.0,133162768.87207031,,-8.124061512970538,0.7857413866044993,0.9594049273960267,19.645604373929988,음봉,73.83806457519532,,,False,False,0,1.609286172049386,,False,52.11949662227706,0.26397060146754825,0.18322438936322827,-133.07034227406513
2015-02-17,89.62999725341797,89.79000091552734,88.83000183105469,89.30000305175781,74.6370849609375,1915900.0,-0.0054574211961676,-0.0054723673222299,0.9599990844726562,60.96361334606524,ACN,,,,1915900.0,142997191.07666016,,7.974526600541032,-0.5457421196167656,1.2862226398245418,19.43238224436015,음봉,74.1623550415039,,,False,False,0,1.512143271309989,,False,60.96361334606524,0.30572109453336793,0.17915447893482822,-139.54050086418235
2015-02-18,89.0,89.5199966430664,88.86000061035156,89.43000030517578,74.74576568603516,1508900.0,0.0014561223171367,0.0014550631990478,0.6599960327148438,70.0394279768339,ACN,,,,1508900.0,112783885.84365845,,-21.243279920663916,0.14561223171367654,0.8829878544386249,19.243670953359924,음봉,74.48163604736328,,,False,False,0,1.3600000653948103,,False,70.0394279768339,0.34105993348734387,0.17096737943033125,-137.82358627239702
2015-02-19,89.52999877929688,90.37999725341795,89.37000274658203,90.2699966430664,75.44782257080078,1751700.0,0.0093925974043074,0.0093487612378383,1.0099945068359233,68.9597761988493,ACN,,,,1751700.0,132161950.79727173,,16.09119225926172,0.9392597404307423,1.3386662098672724,19.77935868014511,음봉,74.86777801513672,73.40094223022462,,True,False,0,1.3064286368233806,0.07105400904828339,False,68.9597761988493,0.40994471179982384,0.19132221403709215,-116.09527142883982
2015-02-20,90.0199966430664,90.9800033569336,89.30999755859375,90.48999786376952,75.63167572021484,2950600.0,0.0024368251216466,0.0024338608778957,1.6700057983398438,79.85210931930635,ACN,,,,2950600.0,223158822.38006592,,68.44208483187761,0.24368251216466685,2.2080772142583696,19.314240723900273,음봉,75.10179901123047,73.44231414794922,,True,False,0,1.3128574916294633,0.07351735066403456,False,79.85210931930635,0.47041719705848095,0.20096695625271993,-104.3718145255097
2015-02-23,90.5999984741211,90.79000091552734,90.12999725341795,90.56999969482422,75.69856262207031,1579000.0,0.0008843768330997,0.000883986002319,0.6600036621093892,76.04387976398978,ACN,,,,1579000.0,119528030.38024902,,-46.48546058428794,0.08843768330997204,0.8718840084249655,19.79107643902899,음봉,75.23218231201172,73.49873008728028,,True,False,0,1.1900008065359933,0.07437096203100814,False,76.04387976398978,0.5161169705059194,0.19696666198831614,-205.01864708506997
