Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,24.309999465942383,24.690000534057617,23.979999542236328,24.290000915527344,19.021568298339844,13132700.0,-0.0012336383678958,-0.0012343999260965,0.7100009918212891,79.28996325656772,NEM,13132700.0,249804549.99160767,,,,3.732610164868773,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,24.13999938964844,24.43000030517578,23.670000076293945,24.14999961853028,18.911928176879883,12056800.0,-0.0057639895796357,-0.0057806654782513,0.7600002288818359,77.99762703439833,NEM,12056800.0,228017335.64300537,,-8.19252705079686,-0.5763989579635753,4.018628993160769,26.908565114240986,음봉,,,,False,False,0,,,False,,-0.0024598745199391203,-0.0010932775644173869,
2015-01-26,23.81999969482422,24.6299991607666,23.350000381469727,24.489999771118164,19.178184509277344,11189200.0,0.0140787512466848,0.0139805661046686,1.279998779296875,78.54708119496081,NEM,11189200.0,214588542.11120605,,-7.195939221020497,1.4078751246684895,6.6742437412555,25.952253371734603,음봉,,,,False,False,0,,,False,,0.00512222454462119,0.0038294684263138565,
2015-01-27,24.670000076293945,25.25,24.530000686645508,25.13999938964844,19.68720054626465,10774500.0,0.0265414088982756,0.0261952965543795,0.7199993133544922,78.15026126670884,NEM,10774500.0,212119742.28572845,,-3.7062524577270994,2.654140889827561,3.657194996629936,28.63574268127395,음봉,,,,False,False,0,,,False,,0.02682300925834369,0.016881793404251683,
2015-01-28,24.88999938964844,25.049999237060547,24.030000686645508,24.26000022888184,18.99806785583496,11251300.0,-0.0350040976526975,-0.0356314239243919,1.019998550415039,72.29939014296076,NEM,11251300.0,213752960.8663559,,4.425263353287856,-3.500409765269752,5.368959402372923,26.42731672874103,음봉,19.159389877319335,,,False,False,0,,,False,,0.010628023477000426,0.00048249788263342655,
2015-01-29,23.61000061035156,24.34000015258789,23.420000076293945,24.170000076293945,18.92758750915528,8850000.0,-0.0037098691937789,-0.0037167678257966,0.9200000762939452,72.45434542865615,NEM,8850000.0,167509149.45602423,,-21.342422653382275,-0.3709869193778803,4.860630420273798,24.275798936575093,음봉,19.14059371948242,,,False,False,0,,,False,,-0.0023209116780833483,-0.009087339651112214,
2015-01-30,24.190000534057617,25.21999931335449,23.920000076293945,25.14999961853028,19.695032119750977,11594400.0,0.0405463512042665,0.0397459129081522,1.299999237060543,73.14516689355875,NEM,11594400.0,228352080.40924072,,31.010169491525417,4.054635120426631,6.600645427517995,27.802872512711435,음봉,19.29721450805664,,,False,False,0,,,False,,0.02418132105925963,0.013007648233177597,
2015-02-02,24.739999771118164,25.200000762939453,24.559999465942383,25.11000061035156,19.66370964050293,7497000.0,-0.0015903746212546,-0.0015916406094142,0.6400012969970703,71.44413763772329,NEM,7497000.0,147418831.17485046,,-35.33947422893811,-0.15903746212546643,3.2547332558186683,25.615432463843963,음봉,19.394319534301758,,,False,False,0,,,False,,0.040073387082973255,0.021954569461713206,
2015-02-03,24.84000015258789,25.06999969482422,24.13999938964844,24.6200008392334,19.279991149902344,9038100.0,-0.0195140437697579,-0.0197069565179276,0.9300003051757776,74.20452655203921,NEM,9038100.0,174254488.01193237,,20.5562224889956,-1.951404376975796,4.823655249346358,26.32407926438731,음봉,19.312877655029297,,,False,False,0,,,False,,0.031430939225401744,0.010236955471809132,
2015-02-04,24.81999969482422,25.030000686645508,24.5,24.81999969482422,19.436607360839844,7071100.0,0.0081232511840803,0.0080904351745225,0.5300006866455078,80.11898027346851,NEM,7071100.0,137438194.30923462,,-21.763423728438504,0.8123251184080305,2.7268168606077494,28.73449734415431,음봉,19.400585556030272,,,False,False,0,,,False,,0.032910132392999,0.009091051222684214,
2015-02-05,24.549999237060547,24.86000061035156,24.3700008392334,24.81999969482422,19.436607360839844,6029500.0,0.0,0.0,0.4899997711181605,74.88714639049752,NEM,6029500.0,117193024.08218384,,-14.730381411661552,0.0,2.521014917991264,26.308047393718386,음봉,19.50238952636719,,,False,False,0,,,False,,0.033517483272973436,0.007576447138646584,
2015-02-06,24.0,24.299999237060547,23.59000015258789,24.049999237060547,18.8336181640625,8316600.0,-0.0310233769496328,-0.0315147922014015,0.7099990844726562,63.25297978653088,NEM,8316600.0,156631668.8232422,,37.931835143875944,-3.1023376949632864,3.7698496289334673,23.478339374979146,음봉,19.330106735229492,,,False,False,0,,,False,,0.0003839878792923912,-0.02006846611107191,
2015-02-09,24.229999542236328,24.739999771118164,24.170000076293945,24.61000061035156,19.272151947021484,5873600.0,0.0232846274751272,0.0230176764971252,0.5699996948242188,58.7837520931132,NEM,5873600.0,113196911.67602539,,-29.374984969819394,2.3284627475127273,2.957633877063284,28.652919110736626,음봉,19.2517951965332,,,False,False,0,,,False,,0.0005781673324634085,-0.015668197107938157,
2015-02-10,24.290000915527344,24.56999969482422,23.959999084472656,24.40999984741211,19.115535736083984,6217400.0,-0.0081265554240145,-0.0081597558680511,0.6100006103515625,50.83791129043964,NEM,6217400.0,118848931.88552856,,5.8533097248706145,-0.8126555424014525,3.1911248461641466,26.036786043923698,음봉,19.218904113769533,,,False,False,0,0.7992856161934981,,False,,-0.008360871853188456,-0.019459384101124497,-222.86660502917744
2015-02-11,24.43000030517578,24.600000381469727,24.09000015258789,24.13999938964844,18.90410423278809,5087300.0,-0.011060715546506,-0.0111223400897299,0.5100002288818359,48.66311437367504,NEM,5087300.0,96170849.46346284,,-18.176408144883716,-1.1060715546506006,2.6978280621055277,27.801808133788253,음봉,19.11240348815918,,,False,False,0,0.7849998474121086,,False,48.66311437367504,-0.027542260429829213,-0.030630792001680486,-233.99458112105927
2015-02-12,24.40999984741211,24.700000762939453,24.11000061035156,24.51000022888184,19.19384956359864,4488600.0,0.0153271124218623,0.0152108388214112,0.5900001525878942,53.08225119780062,NEM,4488600.0,86153513.15116885,,-11.768521612643246,1.5327112421862576,3.0739021405421263,29.125398097807555,음봉,19.06385192871094,,,False,False,0,0.7728569848196842,,False,53.08225119780067,-0.024177844772836465,-0.02165515935870541,-218.7448238061246
2015-02-13,24.75,25.059999465942383,24.65999984741211,24.780000686645508,19.4052848815918,5186800.0,0.0110157848894549,0.0109555530613119,0.3999996185302734,52.51301611744439,NEM,5186800.0,100651331.62384035,,15.554961457915617,1.1015784889454983,2.061292173606378,28.94755644505344,음봉,19.178185272216798,,,False,False,0,0.7099999019077841,,False,52.51301611744439,-0.008227383913119724,-0.004537475268665219,-219.3833531190361
2015-02-17,24.34000015258789,24.600000381469727,24.170000076293945,24.190000534057617,18.943254470825195,6205200.0,-0.0238095144485559,-0.0240975419897763,0.4300003051757812,41.68124070105512,NEM,6205200.0,117546682.6423645,,19.634456697771263,-2.3809514448555946,2.2699389159240377,25.429749169398946,음봉,19.11240577697754,,,False,False,0,0.6892856870378762,,False,41.6812407010551,-0.02504186222127558,-0.01700322309759373,-248.70819460898326
