Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,19.920000076293945,19.98500061035156,19.71999931335449,19.957500457763672,17.877635955810547,7003600.0,0.0047831297313121,0.0047717269126165,0.2650012969970703,58.82343331372934,CTAS,7003600.0,125207811.18011475,,,,1.4823061485986924,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,19.90749931335449,20.020000457763672,19.825000762939453,19.94499969482422,17.866432189941406,3444000.0,-0.0006266916888135,-0.0006268881421313,0.1949996948242187,58.44950619768975,CTAS,3444000.0,61531992.4621582,,-50.82528985093381,-0.06266916888135743,1.0914305259782158,11.354204563518927,음봉,,,,False,False,0,,,False,,-0.0002513665419350275,-0.00011171846308223444,
2015-01-26,20.104999542236328,20.232500076293945,19.872499465942383,19.99250030517578,17.90898323059082,3648000.0,0.0023816193517007,0.0023787877912408,0.3600006103515625,72.24718610381035,CTAS,3648000.0,65331970.82519531,,5.923344947735187,0.2381619351700781,2.010167778462351,12.529459315079198,음봉,,,,False,False,0,,,False,,0.0009992143570514145,0.0006721155359434667,
2015-01-27,19.88999938964844,20.114999771118164,19.8700008392334,19.96999931335449,17.888832092285156,3418000.0,-0.001125197229022,-0.0011258307386842,0.2449989318847656,72.90670662781172,CTAS,3418000.0,61144028.091430664,,-6.30482456140351,-0.11251972290220458,1.3695635948778642,11.061578055831742,음봉,,,,False,False,0,,,False,,0.0008159656854758168,0.00032326155801018996,
2015-01-28,20.01000022888184,20.084999084472656,19.56999969482422,19.58749961853028,17.546192169189453,3524400.0,-0.0191538453336744,-0.0193396567239439,0.5149993896484375,62.20774480416773,CTAS,3524400.0,61839799.68109131,,3.112931538911634,-1.915384533367448,2.9351062879201777,11.857499280299415,음봉,17.817615127563478,,,False,False,0,,,False,,-0.012935218133137028,-0.009433418970323426,
2015-01-29,19.545000076293945,20.01000022888184,19.502500534057617,19.96999931335449,17.888832092285156,3100000.0,0.0195278793137445,0.0193396567239439,0.5074996948242223,63.487923025382855,CTAS,3100000.0,55455379.486083984,,-12.041765974350248,1.9527879313744556,2.836963823049631,11.391690503734106,음봉,17.8198543548584,,,False,False,0,,,False,,-0.006306921658559617,-0.0020447783376051276,
2015-01-30,19.79750061035156,19.95499992370605,19.67250061035156,19.674999237060547,17.624570846557617,3734000.0,-0.0147724146754949,-0.0148826134073725,0.2824993133544922,59.25049415885288,CTAS,3734000.0,65810147.54104614,,20.451612903225815,-1.477241467549495,1.6028720121129598,10.669609442471911,음봉,17.771482086181642,,,False,False,0,,,False,,-0.013918975773034248,-0.0072129457793056505,
2015-02-02,19.69499969482422,20.01499938964844,19.489999771118164,20.00749969482422,17.92241859436035,2193200.0,0.0168995744858608,0.0167583653724056,0.524999618530277,68.12340592060043,CTAS,2193200.0,39307448.46115112,,-41.264059989287624,1.689957448586088,2.9292900161113224,11.747400071707233,음봉,17.774169158935546,,,False,False,0,,,False,,-0.004633711239360849,0.0015743015877303654,
2015-02-03,20.167499542236328,20.247499465942383,19.94499969482422,20.17250061035156,18.07022476196289,3715600.0,0.008246998965254,0.0082131782881148,0.302499771118164,67.35787234359077,CTAS,3715600.0,67141727.12554932,,69.41455407623565,0.8246998965254049,1.6740232902631855,12.526662827652268,음봉,17.810447692871094,,,False,False,0,,,False,,0.009199865740711743,0.011848582179760734,
2015-02-04,20.190000534057617,20.350000381469727,19.934999465942383,20.002500534057617,17.91794204711914,3040400.0,-0.0084272728673689,-0.0084629830994708,0.4150009155273437,62.47438624969411,CTAS,3040400.0,54477711.000061035,,-18.17203143503068,-0.8427272867368996,2.3161193089921164,11.730765942417998,음봉,17.884797668457033,,,False,False,0,,,False,,0.011035203743261945,0.010617927710996842,
2015-02-05,20.102500915527344,20.20249938964844,20.06999969482422,20.125,18.02766799926757,1668000.0,0.0061238032727131,0.0061051289890985,0.1324996948242223,63.94858044032071,CTAS,1668000.0,30070150.22277831,,-45.13879752664123,0.6123803272713113,0.7349796703023681,12.192018830418295,음봉,17.912564849853517,,,False,False,0,,,False,,0.01805240124874885,0.013776660585095274,
2015-02-06,20.122499465942383,20.207500457763672,19.94750022888184,20.01000022888184,17.92466163635254,1790000.0,-0.0057137929830536,-0.005730179146087,0.2600002288818324,55.9230690920197,CTAS,1790000.0,32085144.329071045,,7.314148681055155,-0.5713792983053412,1.4505168028083315,11.620091221781545,음봉,17.9725830078125,,,False,False,0,,,False,,0.017293221031540185,0.010221871516911767,
2015-02-09,20.0,20.07749938964844,19.864999771118164,19.917499542236328,17.8418025970459,1108000.0,-0.0046226278067417,-0.0046333451917374,0.212499618530277,54.583385825234814,CTAS,1108000.0,19768717.277526855,,-38.100558659217874,-0.4622627806741719,1.191021015810706,11.578117376779494,음봉,17.95645980834961,,,False,False,0,,,False,,0.011820235260998402,0.00374385653170717,
2015-02-10,20.100000381469727,20.15749931335449,19.862499237060547,20.145000457763672,18.045589447021484,1683600.0,0.0114218756130239,0.011357138471787,0.2950000762939417,55.73601243051288,CTAS,1683600.0,30381554.39300537,,51.94945848375452,1.142187561302399,1.6347489072607322,12.656780457809361,음봉,17.951532745361327,,,False,False,0,0.32232134682791624,,False,,0.019380817843060782,0.008939542016748927,-167.95456964922553
2015-02-11,20.084999084472656,20.28499984741211,20.012500762939453,20.23500061035156,18.12621116638184,2062400.0,0.0044676689335665,0.0044577185264586,0.2724990844726562,55.645885878808805,CTAS,2062400.0,37383497.909545906,,22.499406034687564,0.44676689335665376,1.5033427668439194,11.301429878134497,음봉,17.99318656921387,,,False,False,0,0.3228569030761724,,False,55.64588587880884,0.029619575131768272,0.015202762684645755,-158.57995777221797
2015-02-12,20.292499542236328,20.55500030517578,20.200000762939453,20.552499771118164,18.410625457763672,2111600.0,0.0156907744685954,0.0155689469926556,0.3549995422363281,60.99560659781103,CTAS,2111600.0,38875876.71661377,,2.3855702094647047,1.5690774468595459,1.9282318411764037,11.951137256263687,음봉,18.069778060913087,,,False,False,0,0.3342854636056088,,False,60.995606597811076,0.054266027956728635,0.03164854402620468,-101.34964996140532
2015-02-13,20.5575008392334,20.627500534057617,20.332500457763672,20.40999984741211,18.282978057861328,1742800.0,-0.0069333548822219,-0.0069575022668363,0.2950000762939453,57.305469760025055,CTAS,1742800.0,31863574.159240723,,-17.46542905853381,-0.6933354882221909,1.6135231107335983,11.661067063663499,음봉,18.141441345214844,,,False,False,0,0.329642568315779,,False,57.30546976002507,0.0644895448794145,0.03330472960793909,-106.11172779680003
2015-02-17,20.59000015258789,20.607500076293945,20.38249969482422,20.46500015258789,18.332239151000977,1380400.0,0.0026943692096412,0.0026907459038122,0.2250003814697265,58.56394825816693,CTAS,1380400.0,25305822.924041748,,-20.79412439752123,0.26943692096412786,1.2273480594291784,12.61841526815478,음봉,18.23952865600586,,,False,False,0,0.32821410042899046,,False,58.56394825816695,0.07463332356275387,0.034599395183035404,-101.78108515069302
2015-02-18,20.4325008392334,20.50749969482422,20.32999992370605,20.475000381469727,18.34119987487793,1274000.0,0.0004887959295722,0.0004886765077555,0.1774997711181676,67.6267176844426,CTAS,1274000.0,23366688.640594482,,-7.7079107505070965,0.048879592957229434,0.9677653170406277,11.456656608790441,음봉,18.29865074157715,,,False,False,0,0.30410698481968546,,False,67.62671768444264,0.0820959525955125,0.03352661110607398,-100.99332973382653
2015-02-19,20.46999931335449,20.549999237060547,20.42250061035156,20.497499465942383,18.361358642578125,1452800.0,0.001099097542021,0.0010984939765287,0.1274986267089879,62.22489785445004,CTAS,1452800.0,26675381.8359375,,14.03453689167975,0.1099097542021088,0.6943855800154765,11.606653070677183,음봉,18.345680236816406,18.010319900512695,,True,False,0,0.276964051382883,0.047996553828542,False,62.224897854450084,0.08817111664951227,0.031589039576407636,-99.22113156420927
2015-02-20,20.434999465942383,20.65749931335449,20.19750022888184,20.61750030517578,18.46885108947754,1897200.0,0.0058542752195989,0.005837205538433,0.4599990844726491,73.77087387817011,CTAS,1897200.0,35039104.28695679,,30.589207048458157,0.5854275219598915,2.4906751494397477,11.293504275635112,음봉,18.35732536315918,18.039880657196044,,True,False,0,0.28964260646275136,0.05114551131578803,True,73.7708738781702,0.0989198082217051,0.03379135854478983,-87.46458946653057
2015-02-23,20.625,20.6825008392334,20.46500015258789,20.67250061035156,18.51811790466309,1870000.0,0.0026675625325507,0.0026640109023465,0.2175006866455078,69.50183580188342,CTAS,1870000.0,34628880.48171998,,-1.4336917562724039,0.2667562532550738,1.17452911664818,11.674515648409269,음봉,18.40435333251953,18.07246494293213,,True,False,0,0.2676783970424107,0.053779367592783296,False,69.50183580188352,0.10936752866083665,0.03532549252788374,-163.948622641114
2015-02-24,20.625,20.834999084472656,20.59000015258789,20.792499542236328,18.6256103515625,2238400.0,0.0058047177068865,0.005787935246702,0.2449989318847656,68.67499397129833,CTAS,2238400.0,41691566.2109375,,19.70053475935829,0.5804717706886509,1.3153874007903998,11.377409444003874,음봉,18.463027572631837,18.10829629898071,,True,False,0,0.2635711942400251,0.05960904132288832,False,68.67499397129842,0.1234764793862233,0.03948884615965756,-127.18653774491537
2015-02-25,20.84499931335449,21.020000457763672,20.752500534057617,20.924999237060547,18.744298934936523,2073600.0,0.0063723325643427,0.0063521150960206,0.2674999237060547,78.4287478461033,CTAS,2073600.0,38868178.271484375,,-7.36240171551108,0.6372332564342775,1.427100179284249,11.915791858095027,음봉,18.543647384643556,18.15106964111328,,True,False,0,0.25303540910993305,0.0660075020060132,False,78.42874784610345,0.1411366421884317,0.045664975354095264,-96.60467584170424
2015-02-26,20.872499465942383,21.045000076293945,20.872499465942383,21.002500534057617,18.8137264251709,1934400.0,0.0037039256829698,0.0036970830414561,0.1725006103515625,77.81357686913795,CTAS,1934400.0,36393272.396850586,,-6.7129629629629655,0.3703925682969844,0.9168869922588745,11.35385504890352,음봉,18.63412094116211,18.214446353912354,,True,False,0,0.2558926173618859,0.06528639715463312,False,77.81357686913815,0.15803589835275034,0.05000393375137921,-88.69108393779709
2015-02-27,20.94499969482422,20.9950008392334,20.815000534057617,20.8700008392334,18.69503402709961,1627200.0,-0.0063088191774963,-0.0063288038747701,0.1800003051757812,76.95928510306547,CTAS,1627200.0,30420559.368896484,,-15.880893300248145,-0.6308819177496372,0.9628241645073214,11.328288832784814,음봉,18.679357528686523,18.254756450653076,,True,False,0,0.25017833709716797,0.06514223193433723,False,76.95928510306547,0.16100489089088654,0.04234622379405202,-98.7284889131911
2015-03-02,20.8799991607666,21.147499084472656,20.8125,21.127500534057617,18.92569732666016,1486800.0,0.0123382123416404,0.0122627169508689,0.3349990844726562,84.37499621935717,CTAS,1486800.0,28138726.785278324,,-8.628318584070794,1.2338212341640453,1.7700752510754325,11.687409236590582,음봉,18.76087341308594,18.319812774658203,,True,False,0,0.25892829895019503,0.05916516412840272,False,84.37499621935717,0.17778667851415975,0.04727374728188849,-72.90288106158408
2015-03-03,21.037500381469727,21.065000534057617,20.8799991607666,21.052499771118164,18.8585147857666,1774800.0,-0.0035498053114756,-0.0035561208206653,0.1850013732910156,78.22716200482397,CTAS,1774800.0,33470092.041778564,,19.370460048426153,-0.354980531147564,0.9809965174492149,11.158389666491825,음봉,18.807454299926757,18.366617584228514,,True,False,0,0.25107124873570036,0.05901438981040287,False,78.22716200482397,0.1839958997944997,0.04276564453019957,-101.67292367569311
2015-03-04,20.959999084472656,20.967500686645508,20.79750061035156,20.9424991607666,18.75997734069824,2077600.0,-0.005225090426672,-0.005238788949839,0.1700000762939488,71.73579711965132,CTAS,2077600.0,38975728.92303466,,17.061077304485007,-0.5225090426672074,0.9061848700912211,11.14342419102984,음봉,18.8105899810791,18.401105213165284,,True,False,0,0.2437498910086498,0.05890378415089852,False,71.73579711965132,0.17959756292011875,0.03068195361530135,-151.31838104053153
2015-03-05,20.9375,20.9375,20.6924991607666,20.73500061035156,18.57410430908203,1514400.0,-0.0099079560833461,-0.0099573665220979,0.2450008392333984,56.01315021439953,CTAS,1514400.0,28128623.565673828,,-27.108201771274544,-0.9907956083346159,1.319045242540187,11.607277662205934,음봉,18.76266555786133,18.43391332626343,,True,False,0,0.23589284079415482,0.05879894900395345,False,56.01315021439953,0.1605795095512832,0.009328228775940667,-170.88398688545757
2015-03-06,20.57999992370605,20.752500534057617,20.45249938964844,20.56999969482422,18.42629814147949,1652400.0,-0.0079576471168125,-0.0079894781699488,0.3000011444091761,55.194626529711954,CTAS,1652400.0,30447615.048980705,,9.112519809825681,-0.7957647116812572,1.6281140254310915,10.799420425582584,음봉,18.708918380737305,18.453844833374024,,True,False,0,0.23625005994524276,0.058735441822618084,False,55.194626529711954,0.13305522296346695,-0.01455323857607016,-186.44254958610628
