Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,82.94000244140625,83.12000274658203,80.70999908447266,82.13999938964844,60.78795623779297,9040000.0,-0.0008516638356248,-0.0008520267073137,2.410003662109375,40.99031279239758,SLB,9040000.0,549523124.3896484,,,,3.9646071545518295,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,81.93000030517578,83.19999694824219,81.5999984741211,82.0,60.68437194824219,8032800.0,-0.001704026520411,-0.0017054800250437,1.5999984741210938,40.69951902352107,SLB,8032800.0,487465422.98583984,,-11.141592920353983,-0.17040265204110172,2.6365906455878547,34.779988300114,음봉,,,,False,False,0,,,False,,-0.0023240064963303553,-0.0010328917761468245,
2015-01-26,82.05999755859375,84.0999984741211,81.55000305175781,83.68000030517578,61.92764663696289,7060500.0,0.0204875596270666,0.0202805127251254,2.549995422363281,50.86431127140524,SLB,7060500.0,437240149.0802765,,-12.104123095309227,2.048755962706661,4.117701157468593,35.22426767238009,음봉,,,,False,False,0,,,False,,0.03559262814268038,0.021767454804313132,
2015-01-27,82.72000122070312,85.0,82.72000122070312,84.55000305175781,62.57149887084961,7332800.0,0.0103968464627948,0.0103431709712796,2.279998779296875,57.71960802344414,SLB,7332800.0,458824286.920166,,3.8566673748318125,1.0396846462794818,3.6438295716759077,33.57523773772772,음봉,,,,False,False,0,,,False,,0.07521161160386924,0.040591574354424086,
2015-01-28,84.19999694824219,84.23999786376953,80.52999877929688,80.75,59.75929260253906,10041700.0,-0.0449438853001598,-0.04598518137964,3.709999084472656,47.8300464429111,SLB,10041700.0,600084888.5269165,,36.942232162339074,-4.49438853001598,6.208237954133723,34.566053982556454,음봉,61.14615325927734,,,False,False,0,,,False,,-0.016747578630706528,-0.03608691148934026,
2015-01-29,81.16000366210938,82.05999755859375,79.5199966430664,81.9000015258789,60.610347747802734,9037300.0,0.0142413858698775,0.0141409299649539,2.540000915527344,48.20461127037476,SLB,9037300.0,547753895.7012177,,-10.002290448828388,1.4241385869877554,4.190705069200703,35.811520062506624,음봉,61.1106315612793,,,False,False,0,,,False,,-0.03532110798598609,-0.03984442231400686,
2015-01-30,81.33999633789062,83.81999969482422,80.7699966430664,82.38999938964844,60.97298431396485,9947200.0,0.0059830801115188,0.0059652525614735,3.0500030517578125,52.74774070241484,SLB,9947200.0,606510469.5678712,,10.068272603543104,0.5983080111518824,5.002220386741444,34.20150083339423,음봉,61.16835403442383,,,False,False,0,,,False,,-0.030196051975984517,-0.025932820920871184,
2015-02-02,83.98999786376953,84.75,82.5,84.63999938964844,62.63811111450195,9426800.0,0.0273092553902718,0.0269430106322538,2.25,66.17585842940184,SLB,9426800.0,590476945.854187,,-5.231622969277783,2.7309255390271847,3.592062340269199,37.74952761256433,음봉,61.31044692993164,,,False,False,0,,,False,,0.05291907967863807,0.04344032615083926,
2015-02-03,85.98999786376953,88.08000183105469,85.87000274658203,87.08000183105469,64.44384765625,15913300.0,0.0288280810136047,0.0284203690486296,2.209999084472656,70.63002870721046,SLB,15913300.0,1025514280.9082031,,68.80913989901134,2.882808101360479,3.4293406816132626,37.28063687390018,음봉,61.68491668701172,,,False,False,0,,,False,,0.19925872188563432,0.1459398541638975,
2015-02-04,85.75,85.87000274658203,83.63999938964844,84.55000305175781,62.57149887084961,12071700.0,-0.0290539571036739,-0.0294843808276707,2.2300033569335938,62.59198660725575,SLB,12071700.0,755344362.9192352,,-24.14081303060962,-2.9053957103673977,3.563928301504206,33.06157704518075,음봉,62.24735794067383,,,False,False,0,,,False,,0.20372569181414946,0.11670696439155592,
