Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,53.35200119018555,55.075679779052734,53.08523941040039,54.87047958374024,51.91883087158203,2673977.0,0.0332302523024319,0.0326900620106903,1.990440368652344,58.33338449769084,HLT,2673977.0,138829759.6175003,,,,3.833754218340496,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,54.89099884033203,55.19879913330078,54.41904067993164,54.501121520996094,51.56933975219727,1493275.0,-0.0067314905501089,-0.0067542492233167,0.7797584533691406,56.22493809976948,HLT,1493275.0,77007205.81846239,,-44.15527882251792,-0.673149055010891,1.512058244522932,5.724643484560488,음봉,,,,False,False,0,,,False,,-0.007841146909271401,-0.003484954181898401,
2015-01-26,54.52164077758789,55.280879974365234,54.35747909545898,55.21931838989258,52.2489013671875,1615887.0,0.0131776287665439,0.0130915591212657,0.9234008789062572,70.1559780197277,HLT,1615887.0,84428320.48352051,,8.210945740067977,1.3177628766543936,1.76731156970538,5.724915307384415,음봉,,,,False,False,0,,,False,,0.011081987491230905,0.00911105717819247,
2015-01-27,54.64476013183594,54.97307968139648,53.885520935058594,54.31644058227539,51.39459228515625,1399123.0,-0.0163507568518513,-0.016485905692224,1.0875587463378835,67.02134596991566,HLT,1399123.0,71907356.14178467,,-13.414551883887915,-1.635075685185139,2.116095678517507,4.585472042390245,음봉,,,,False,False,0,,,False,,-0.011427495416022282,-0.008859663625720366,
2015-01-28,54.84996032714844,55.21931838989258,54.17279815673828,54.27539825439453,51.35575866699219,3175780.0,-0.0007555973583485,-0.000755882965911,1.0465202331542969,63.65740824962067,HLT,3175780.0,163094591.25946045,,126.98361759473613,-0.07555973583485143,2.0377855576826,6.723213257185747,음봉,51.69748458862305,,,False,False,0,,,False,,-0.02496351323434709,-0.01573347254231827,
2015-01-29,54.17279815673828,54.460079193115234,53.61875915527344,54.13175964355469,51.2198486328125,2703168.0,-0.0026464419513491,-0.0026499499693943,0.8413200378417969,55.55561471586722,HLT,2703168.0,138455855.7890625,,-14.881761331074571,-0.264644195134911,1.6425664274666165,5.485342954453685,음봉,51.55768814086914,,,False,False,0,,,False,,-0.038442857226769434,-0.02129451905264638,
2015-01-30,53.76240158081055,54.17279815673828,53.20835876464844,53.29043960571289,50.42378234863281,1681871.0,-0.01554214441137,-0.015664189753595,0.9644393920898438,53.38547329396061,HLT,1681871.0,84806297.24247742,,-37.78148453962166,-1.554214441137003,1.9126676880795188,4.963999339836461,음봉,51.32857666015625,,,False,False,0,,,False,,-0.08248827115750856,-0.048804139056086014,
2015-02-02,53.35200119018555,53.6598014831543,52.4286003112793,53.59823989868164,50.71502685546875,3069591.0,0.0057759353477742,0.0057593185873892,1.231201171875,58.98125781538886,HLT,3069591.0,155674390.00030518,,82.51048980569853,0.5775935347774208,2.4276851422829053,5.807217755516371,음봉,51.0218017578125,,,False,False,0,,,False,,-0.09684423858401203,-0.04798154516875757,
2015-02-03,53.76240158081055,54.54216003417969,53.51615905761719,54.52164077758789,51.58876419067383,1687183.0,0.0172283717347743,0.0170816461693563,1.0260009765625,61.5578466193919,HLT,1687183.0,87039685.93351364,,-45.0355764008951,1.7228371734774317,1.9888070448254302,6.008820095918355,음봉,51.06063613891602,,,False,False,0,,,False,,-0.06196266003922801,-0.010073809344566115,
2015-02-04,54.78839874267578,54.91151809692383,53.72135925292969,54.02915954589844,51.12276840209961,2346199.0,-0.0090328930317439,-0.0090739369605696,1.1901588439941406,55.07621452563889,HLT,2346199.0,119944188.1022377,,39.060137519166574,-0.9032893031743927,2.3280406777526172,6.202192671598015,음봉,51.0140380859375,,,False,False,0,,,False,,-0.06032025511057526,-0.006542280384394111,
2015-02-05,53.98812103271485,55.13724136352539,53.98812103271485,55.13724136352539,52.17124938964844,1186647.0,0.0205090807935544,0.0203016016050015,1.1491203308105398,65.30117858148878,HLT,1186647.0,61908856.57447815,,-49.42257668680278,2.05090807935544,2.2025930838423484,5.604846373103616,음봉,51.20431823730469,,,False,False,0,,,False,,-0.0024290613968886987,0.04011406449725157,
2015-02-06,55.34244155883789,55.91699981689453,54.04967880249024,54.09072113037109,51.18102264404297,4544103.0,-0.0189803149663873,-0.0191627533249161,1.867321014404289,55.6818120928837,HLT,4544103.0,232571838.5398636,,282.93637450733036,-1.8980314966387302,3.648463664728337,6.078428648516639,음봉,51.35576629638672,,,False,False,0,,,False,,-0.014347198398510841,0.022140624761109243,
2015-02-09,54.11124038696289,54.78839874267578,53.76240158081055,54.35747909545898,51.43341827392578,2400487.0,0.0049314299879896,0.004919310315672,1.0259971618652344,57.97745407569262,HLT,2400487.0,123465251.93212128,,-47.1735785918585,0.4931429987989677,1.9948064824331626,5.7252035843425535,음봉,51.499444580078126,,,False,False,0,,,False,,-0.008738322918119934,0.021876741888381488,
2015-02-10,55.11671829223633,56.368438720703125,54.93204116821289,56.34791946411133,53.31679534912109,3182992.0,0.0366177698935885,0.0359632691054007,1.4363975524902344,64.84959164190789,HLT,3182992.0,169706933.06188962,,32.59776037112469,3.661776989358856,2.694080810905138,7.161297346977615,음봉,51.84505081176758,,,False,False,0,1.1828310830252502,,False,,0.10472681155462027,0.10702825484566983,22.54394585618758
2015-02-11,56.368438720703125,58.87187957763672,56.26583862304688,57.78432083129883,54.675926208496094,6616667.0,0.0254916082348037,0.0251721154005744,2.6060409545898366,63.759662620252094,HLT,6616667.0,361772396.6381912,,107.87570311204048,2.5491608234803786,4.766340755988663,5.723606138740565,음봉,52.55568237304688,,,False,False,0,1.2268025534493567,,True,63.759662620252094,0.2696133750331029,0.21554864628922188,34.878604578740806
2015-02-12,58.215240478515625,58.74876022338867,57.68172073364258,58.35887908935547,55.21958541870117,4064717.0,0.0099433013376295,0.0098941919879357,1.0670394897460938,67.8707095095056,HLT,4064717.0,224451987.58434677,,-38.5685119109062,0.9943301337629551,1.9323569375888874,6.473258919333234,음봉,53.16534957885742,,,False,False,0,1.2473226274762819,,False,67.8707095095056,0.4243122860820634,0.2940533701645267,43.31622132218556
2015-02-13,58.789798736572266,59.38488006591797,58.37939834594727,58.62564086914063,55.47199249267578,3179240.0,0.0045709701016538,0.004560554944008,1.005481719970696,66.46824793531471,HLT,3179240.0,176358777.41241455,,-21.78446863582385,0.45709701016538595,1.8125934814824873,6.465483742407767,음봉,54.02354354858399,,,False,False,0,1.2531855446951705,,False,66.46824793531471,0.552646188506607,0.3359637329670677,43.75028447306266
2015-02-17,58.62564086914063,59.30279922485352,58.15367889404297,58.789798736572266,55.62732696533203,2797758.0,0.0028002324357965,0.0027963190887679,1.149120330810554,73.29056904766902,HLT,2797758.0,155631799.0358734,,-11.99915703124017,0.28002324357965236,2.065747885974652,5.685118263745874,음봉,54.862325286865236,,,False,False,0,1.2575828007289327,,False,73.29056904766902,0.653938623367992,0.3482006527242072,45.98329519337862
2015-02-18,58.174198150634766,58.830841064453125,57.230281829833984,58.56407928466797,55.41374588012695,4485234.0,-0.0038394993406422,-0.0038468891397192,1.6005592346191406,71.9077178699422,HLT,4485234.0,248543617.08890533,,60.31529531860868,-0.3839499340642205,2.888379424992364,4.578453296686341,음봉,55.281715393066406,,,False,False,0,1.2971570151192786,,False,71.9077178699422,0.7101278540792464,0.32232928894754503,42.91296029112493
2015-02-19,58.56407928466797,58.87187957763672,58.174198150634766,58.174198150634766,55.04483795166016,2530945.0,-0.0066573360563789,-0.0066795949630794,0.6976814270019531,70.1430891408304,HLT,2530945.0,139315457.38956454,,-43.57161744515447,-0.6657336056378971,1.2674783920967305,5.685111797632183,음봉,55.35549774169922,52.65567569732666,,True,False,0,1.286897114345004,0.09882210317858298,False,70.1430891408304,0.7208192294787494,0.26563968163797014,37.609724344916906
2015-02-20,57.86640167236328,58.50252151489258,57.68172073364258,58.174198150634766,55.04483795166016,1913402.0,0.0,0.0,0.82080078125,76.56243558831609,HLT,1913402.0,105322903.02638246,,-24.399700507122834,0.0,1.4911494188988605,5.125937010080741,음봉,55.32054824829102,52.81197605133057,,True,False,0,1.2766372135707296,0.0985296329688864,False,76.56243558831609,0.7204403505764461,0.21171476718151894,37.609724344916906
