Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,57.88999938964844,58.630001068115234,56.970001220703125,58.27000045776367,58.27000045776367,1602100.0,0.0125108814986649,0.0124332670999821,1.6599998474121094,43.24034936420998,ADSK,1602100.0,93354367.73338318,,,,2.8488069922280865,,양봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,58.31999969482422,58.84999847412109,58.0099983215332,58.18999862670898,58.18999862670898,1212900.0,-0.0013729505822243,-0.0013738939424317,0.8400001525878835,42.87233787837031,ADSK,1212900.0,70578649.33433531,,-24.293115286186882,-0.13729505822243082,1.443547297494396,0.08580613809465858,음봉,,,,False,False,0,,,False,,-0.0017949128762282385,-0.0007977390561014392,
2015-01-26,58.27999877929688,58.5099983215332,57.43000030517578,58.22999954223633,58.22999954223633,855700.0,0.000687419083543,0.0006871829192678,1.079998016357422,47.491246671598624,ADSK,855700.0,49827410.608291626,,-29.450078324676397,0.06874190835430838,1.854710672930815,0.154666016002611,음봉,,,,False,False,0,,,False,,-0.0010466492739311661,-2.91986284747085e-05,
2015-01-27,57.560001373291016,57.7599983215332,55.540000915527344,56.150001525878906,56.150001525878906,1963300.0,-0.035720385243155,-0.0363739696282264,2.21999740600586,42.88725617486674,ADSK,1963300.0,110239297.99575806,,129.43788710996844,-3.5720385243155017,3.953690731393279,-1.1506065159065277,음봉,,,,False,False,0,,,False,,-0.07577820975306082,-0.04943529870529936,
2015-01-28,56.34000015258789,56.68999862670898,54.4900016784668,54.59000015258789,54.59000015258789,2177200.0,-0.0277827485467124,-0.0281759897706709,2.1999969482421804,37.23695865677988,ADSK,2177200.0,118853348.33221436,,10.894921815310955,-2.7782748546712477,4.030036530670146,0.33837688610109146,음봉,57.08600006103516,,,False,False,0,,,False,,-0.17686694471484543,-0.10574653674089289,
2015-01-29,54.58000183105469,55.470001220703125,54.08000183105469,55.36000061035156,55.36000061035156,1114300.0,0.0141051558089648,0.0140066037457224,1.3899993896484375,33.268493391632404,ADSK,1114300.0,61687648.680114746,,-48.81958478780084,1.4105155808964875,2.5108370200930357,-0.018315298599113752,양봉,56.50400009155273,,,False,False,0,,,False,,-0.20138480269636005,-0.09495550119239421,
2015-01-30,54.77999877929688,55.31999969482422,53.88999938964844,54.0099983215332,54.0099983215332,1478000.0,-0.0243858792256936,-0.0246881388067149,1.4300003051757812,30.81081173963848,ADSK,1478000.0,79826777.51922607,,32.63932513685721,-2.4385879225693685,2.6476584884574152,-1.0476911572617071,음봉,55.668000030517575,,,False,False,0,,,False,,-0.27479693935676863,-0.12575828035211373,
2015-02-02,54.34000015258789,54.34000015258789,53.02000045776367,54.119998931884766,54.119998931884766,1980900.0,0.002036671241808,0.0020346000386975,1.3199996948242188,34.506355027622064,ADSK,1980900.0,107206305.88417053,,34.02571041948579,0.20366712418080635,2.439023874493356,0.611001372542386,음봉,54.84599990844727,,,False,False,0,,,False,,-0.314372053098964,-0.12560067039828157,
2015-02-03,54.5,55.0099983215332,53.91999816894531,54.91999816894531,54.91999816894531,1601400.0,0.0147819521960341,0.0146737639928378,1.0900001525878906,38.97996173492877,ADSK,1601400.0,87948885.06774902,,-19.157958503710436,1.4781952196034176,1.9847053694991468,0.7021453725331782,양봉,54.599999237060544,,,False,False,0,,,False,,-0.29730289612180627,-0.08346019539322971,
2015-02-04,55.09999847412109,56.9900016784668,55.09000015258789,56.43999862670898,56.43999862670898,2350600.0,0.0276766297968151,0.0273005550933668,1.9000015258789065,50.129640277902304,ADSK,2350600.0,132667860.77194212,,46.784063944048945,2.7676629796815178,3.366409589138035,0.3277500203515227,양봉,54.96999893188477,,,False,False,0,,,False,,-0.2025748479197702,0.008743199681675862,
2015-02-05,56.45000076293945,56.56999969482422,55.86000061035156,56.22999954223633,56.22999954223633,1672500.0,-0.0037207492838823,-0.003727688489543,0.7099990844726562,52.3465712671502,ADSK,1672500.0,94044674.23439026,,-28.847953713945373,-0.372074928388233,1.2626695540684665,0.01772171593523492,음봉,55.14399871826172,,,False,False,0,,,False,,-0.14246973243407268,0.05378469720362386,
2015-02-06,56.4900016784668,57.75,56.290000915527344,57.06999969482422,57.06999969482422,1514200.0,0.0149386476867554,0.0148281650380276,1.4599990844726562,51.02041321851977,ADSK,1514200.0,86415393.53790283,,-9.46487294469357,1.4938647686755457,2.558260193236108,0.4623904292141635,양봉,55.75599899291992,,,False,False,0,,,False,,-0.05032338538480019,0.11459117605906152,
2015-02-09,56.83000183105469,57.7599983215332,56.81999969482422,57.34000015258789,57.34000015258789,1435300.0,0.0047310401122739,0.0047198839151085,0.9399986267089844,51.11111817536085,ADSK,1435300.0,82300102.2190094,,-5.210672302205788,0.47310401122739876,1.6393418629360783,-0.4205324427070166,양봉,56.39999923706055,,,False,False,0,,,False,,0.03393423345919899,0.15676548128979192,
2015-02-10,57.630001068115234,58.7400016784668,57.630001068115234,58.5,58.5,1958700.0,0.0202302030750824,0.0200282911214798,1.1100006103515625,54.12684740125126,ADSK,1958700.0,114583950.0,,36.466243990803314,2.02302030750825,1.8974369407719016,0.505756740069097,양봉,57.11599960327148,,,False,False,0,1.3821422031947534,,False,,0.16379059837398557,0.22666034212550776,93.99659359850408
2015-02-11,58.34999847412109,58.84000015258789,58.13999938964844,58.29999923706055,58.29999923706055,1344600.0,-0.0034188164605034,-0.0034246739678042,0.7000007629394531,50.13648209418792,ADSK,1344600.0,78390178.97415161,,-31.3524276305713,-0.341881646050346,1.2006874307032096,-0.25641286475027925,음봉,57.487999725341794,,,False,False,0,1.3135708400181352,,False,50.13648209418792,0.24776362597356894,0.2462410939909979,90.56604761241104
