Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,36.91999816894531,37.38800048828125,36.40800094604492,37.35200119018555,31.09642219543457,1676500.0,0.0176548513451928,0.0175008148094294,0.979999542236328,73.8161802831882,BF-B,1676500.0,52133151.81064606,,,,3.151486483162706,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,37.53200149536133,37.53200149536133,36.84799957275391,37.167999267578125,30.943233489990234,1235500.0,-0.004926248572314,-0.0049384225325714,0.6840019226074148,70.79247611810128,BF-B,1235500.0,38230364.976882935,,-26.304801670146137,-0.49262485723140514,2.210505643596301,20.695561886446214,음봉,,,,False,False,0,,,False,,-0.003436926083686842,-0.0015275227038608187,
2015-01-26,37.167999267578125,37.19599914550781,36.76800155639648,36.99599838256836,30.800037384033203,967250.0,-0.0046277033718326,-0.0046384443412391,0.4279975891113352,71.1088717733813,BF-B,967250.0,29791336.159706116,,-21.711857547551595,-0.4627703371832603,1.3896008753976707,20.11672690768251,음봉,,,,False,False,0,,,False,,-0.008819828692537612,-0.004078283791108479,
2015-01-27,36.67599868774414,36.7760009765625,36.2599983215332,36.40399932861328,30.30719566345215,1083500.0,-0.0160013351424224,-0.0161307387828594,0.5160026550292969,65.27111792027164,BF-B,1083500.0,32837846.501350403,,12.018609459808726,-1.6001335142422413,1.7025747309624935,19.077773284642333,음봉,,,,False,False,0,,,False,,-0.028845789322581084,-0.015938849969542212,
2015-01-28,36.720001220703125,36.79600143432617,36.0359992980957,36.071998596191406,30.030780792236328,920500.0,-0.0091204370831694,-0.0091622828985402,0.7600021362304688,56.07630205407188,BF-B,920500.0,27643333.71925354,,-15.043839409321647,-0.9120437083169453,2.5307438440859564,21.159349840421772,음봉,30.6355339050293,,,False,False,0,,,False,,-0.0501195041862843,-0.02614266810750607,
2015-01-29,36.13600158691406,36.2760009765625,35.599998474121094,36.17599868774414,30.117372512817383,995000.0,0.0028834322084438,0.0028792830916779,0.6760025024414062,51.43963862547518,BF-B,995000.0,29966785.650253296,,8.093427485062477,0.28834322084438924,2.244560019814851,20.329876991596834,음봉,30.43972396850586,,,False,False,0,,,False,,-0.05826309914807126,-0.02499277949816451,
2015-01-30,35.86800003051758,35.98400115966797,35.47999954223633,35.54800033569336,29.594539642333984,1879250.0,-0.0173598434013754,-0.0175122923861062,0.5040016174316406,48.994615366492816,BF-B,1879250.0,55615538.62285614,,88.86934673366834,-1.7359843401375419,1.7030223261546646,19.094054487166293,음봉,30.169985198974608,,,False,False,0,,,False,,-0.08616731440329062,-0.039510176544711784,
2015-02-02,35.59600067138672,36.007999420166016,35.30799865722656,36.0,29.970853805541992,1157750.0,0.0127156620023818,0.0126354968259077,0.7000007629394531,51.89665915830658,BF-B,1157750.0,34698755.99336624,,-38.392975921245174,1.2715662002381833,2.335605009724528,20.27894706788359,음봉,30.004148483276367,,,False,False,0,,,False,,-0.08559506189640231,-0.029580408663710665,
2015-02-03,36.09999847412109,36.43600082397461,35.56399917602539,35.88800048828125,29.877599716186523,1319500.0,-0.0031114925841126,-0.0031163433418409,0.8720016479492188,51.67374209391672,BF-B,1319500.0,39423492.82550812,,13.971064564888792,-0.3111492584112696,2.9185799938165786,20.450350558400636,음봉,29.91822929382324,,,False,False,0,,,False,,-0.0885230972334341,-0.024998832161348614,
2015-02-04,35.78400039672852,36.2400016784668,35.61600112915039,35.80400085449219,29.807661056518555,1018000.0,-0.0023408393020969,-0.0023435833495017,0.6240005493164062,51.58515613036974,BF-B,1018000.0,30344198.95553589,,-22.849564228874574,-0.2340839302096942,2.0934233925071597,19.768658582510366,음봉,29.87360534667969,,,False,False,0,,,False,,-0.09291475084066647,-0.022805310841061383,
