Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,51.761322021484375,53.29259490966797,51.5384635925293,53.04816818237305,43.50823211669922,4975746.0,0.0320277812866127,0.0315255865484072,1.754131317138672,57.25999481646732,YUM,4975746.0,216485911.92173767,,,,4.031722806924636,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,53.12005615234375,53.874908447265625,53.0194091796875,53.27821731567383,43.6968994140625,4535912.0,0.004336358619611,0.0043269837087845,0.855499267578125,58.30788587110623,YUM,4535912.0,198205290.41503906,,-8.839558932469627,0.4336358619611014,1.9578031371782156,22.091966434911395,음봉,,,,False,False,0,,,False,,0.00423292013315546,0.0018812978369579822,
2015-01-26,53.04816818237305,53.56578063964844,53.0265998840332,53.371673583984375,43.7735710144043,3141713.0,0.001754623357032,0.001753085803758,0.5391807556152344,66.042986663899,YUM,3141713.0,137523997.11237717,,-30.736905830624583,0.17546233570320258,1.2317495308706012,21.40030275306245,음봉,,,,False,False,0,,,False,,0.007771162167387047,0.003198416973161057,
2015-01-27,52.73184967041016,53.19913864135742,52.63838958740234,52.78936004638672,43.29597473144531,4944031.0,-0.0109106082024202,-0.0109705653999328,0.5607490539550852,66.35483330615469,YUM,4944031.0,214056641.2474823,,57.3673661470669,-1.091060820242029,1.2951528575884454,20.46503963100936,음봉,,,,False,False,0,,,False,,-0.00805345933710555,-0.008349034974647415,
2015-01-28,53.1488151550293,53.2278938293457,52.35082626342773,52.40834045410156,42.98346710205078,6663446.0,-0.0072179372639822,-0.0072441126038503,0.8770675659179759,54.94778307072182,YUM,6663446.0,286418011.92729187,,34.777593425283946,-0.7217937263982233,2.040476548426523,22.756943306390077,음봉,43.451628875732425,,,False,False,0,,,False,,-0.0289181741585125,-0.020523319704415156,
2015-01-29,52.228614807128906,53.41481018066406,52.04169845581055,53.39324188232422,43.7912483215332,4166880.0,0.0187928353374704,0.0186184316460131,1.3731117248535156,55.47520828173309,YUM,4166880.0,182472876.80603027,,-37.46659010968199,1.8792835337470448,3.135584797153005,21.50861326083449,음봉,43.50823211669922,,,False,False,0,,,False,,-0.006375933905701459,0.0014716808299695561,
2015-01-30,52.933143615722656,53.06254577636719,51.91948318481445,51.96261596679688,42.61788940429688,4350770.0,-0.0267943701586453,-0.0271598832134695,1.1430625915527344,46.77535005024676,YUM,4350770.0,185420634.68353274,,4.41313404753676,-2.6794370158645386,2.682119193442477,20.876078313789847,음봉,43.2924301147461,,,False,False,0,,,False,,-0.044964688598149394,-0.02772373266131182,
2015-02-02,52.07764053344727,52.379581451416016,50.68296051025391,52.28612518310547,42.88322830200195,4317247.0,0.0062259980823526,0.0062066966287391,1.6966209411621025,50.98428789761296,YUM,4317247.0,185137488.73713303,,-0.7705072895142662,0.6225998082352691,3.9563741078768024,22.196667318294335,음봉,43.11436157226562,,,False,False,0,,,False,,-0.05749719364481365,-0.030581906768031533,
2015-02-03,52.76060485839844,53.06254577636719,52.149532318115234,52.91876220703125,43.40210723876953,4622432.0,0.0120998105159764,0.0120271929940233,0.9130134582519532,55.70849477078852,YUM,4622432.0,200623289.36791992,,7.068972426178077,1.2099810515976417,2.103615507028634,23.033192573179875,음봉,43.13558807373047,,,False,False,0,,,False,,-0.0395574006092545,-0.009721722742421626,
2015-02-04,52.68871307373047,53.342918395996094,52.681522369384766,52.9475212097168,43.42568206787109,5242540.0,0.0005431724540898,0.0005430249893291,0.6613960266113281,55.45601009866851,YUM,5242540.0,227660875.2680969,,13.415189233719381,0.05431724540898575,1.5230527077907854,21.396670405591617,음봉,43.22403106689453,,,False,False,0,,,False,,-0.025041553489650425,0.003719962218155421,
2015-02-05,52.51617431640625,54.327823638916016,51.84040451049805,54.061824798583984,44.33960723876953,13024072.0,0.0210457297934905,0.0208273273993945,2.4874191284179688,64.45653589049462,YUM,13024072.0,577482237.1294556,,148.4305699145834,2.104572979349051,5.609925940532524,20.933447249780453,음봉,43.333702850341794,,,False,False,0,,,False,,0.03448890099497959,0.049411586937053775,
2015-02-06,53.846153259277344,53.86772155761719,52.84687423706055,53.1488151550293,43.590782165527344,6537005.0,-0.0168884011355751,-0.017032636423924,1.0208473205566406,55.656217218413815,YUM,6537005.0,284953160.9699631,,-49.80828576500499,-1.6888401135575104,2.3418880548648464,21.440302728246785,음봉,43.52828140258789,,,False,False,0,,,False,,0.03653075205341594,0.040403397387928947,
2015-02-09,52.81092834472656,53.3501091003418,52.465850830078125,52.55931091308594,43.1072883605957,3891323.0,-0.0110916524299946,-0.0111536234737381,0.8842582702636719,57.65614314589603,YUM,3891323.0,167744382.66521835,,-40.47238758422244,-1.1091652429994658,2.0512964370822515,21.15159609705452,음봉,43.57309341430664,,,False,False,0,,,False,,0.010248768509939055,0.01113283205410959,
2015-02-10,52.84687423706055,53.37886428833008,52.51617431640625,53.256649017333984,43.67924118041992,3254662.0,0.0132681233632649,0.013180872735199,0.8626899719238281,59.61250411586022,YUM,3254662.0,142161166.45874786,,-16.361042247071246,1.3268123363264994,1.9750571406687942,22.59382635018115,음봉,43.62852020263672,,,False,False,0,1.1163605281284883,,False,,0.02359143901704641,0.019355209163852482,-192.1531504093764
