Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2023-01-05,60.63999938964844,62.97999954223633,58.13999938964844,59.0,58.76212692260742,8850600.0,-0.0246321223405732,-0.0249405687280414,4.840000152587891,46.56120866033771,GEHC,8850600.0,520080080.54122925,,,,8.236597968896541,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2023-01-06,59.68000030517578,59.93999862670898,57.869998931884766,58.95000076293945,58.71232223510742,5902600.0,-0.0008475644110975,-0.0008479237968958,2.069999694824212,46.4016229928183,GEHC,5902600.0,346555353.22494507,,-33.3084762614964,-0.08475644110975677,3.5256648281345644,1.56201524797978,음봉,,,,False,False,0,,,False,,-0.0011174128605659917,-0.0004966279380293296,
2023-01-09,58.790000915527344,59.97999954223633,57.72999954223633,58.09999847412109,57.865753173828125,5288900.0,-0.0144189333525133,-0.0145238963635658,2.25,55.582920707236816,GEHC,5288900.0,306046181.9610596,,-10.39711313658388,-1.441893335251332,3.8883102294392042,0.13230388011032101,음봉,,,,False,False,0,,,False,,-0.027675861710427796,-0.01596693056334559,
2023-01-10,59.150001525878906,60.060001373291016,58.05500030517578,60.0,59.758094787597656,6663000.0,0.0327022722418379,0.032178931985081,2.0050010681152344,62.64451936836971,GEHC,6663000.0,398168185.5697632,,25.98082777137023,3.270227224183797,3.355195769279039,2.2193582241864416,양봉,,,,False,False,0,,,False,,0.029245373425190735,0.027080895164321404,
2023-01-11,60.43999862670898,66.37999725341797,60.07500076293945,64.98999786376953,64.72796630859375,9219400.0,0.0831664988427234,0.079888694745899,6.304996490478516,71.46799315309113,GEHC,9219400.0,596753012.5854492,,38.367101906048326,8.316649884272342,9.740760987946286,1.141107060951423,양봉,59.96525268554687,,,False,False,0,,,False,,0.25732245806680254,0.17925424949717156,
2023-01-12,66.08999633789062,66.5199966430664,63.65999984741211,65.6500015258789,65.38532257080078,5819800.0,0.0101556761272716,0.0101044537551003,2.859996795654297,73.44847864124125,GEHC,5819800.0,380529500.2975464,,-36.874416990259675,1.015567612727164,4.374065437327198,2.1042373288901586,음봉,61.28989181518555,,,False,False,0,,,False,,0.41769984878170874,0.24757258256069925,
2023-01-13,65.0,65.5,63.7400016784668,65.44000244140625,65.17616271972656,3772100.0,-0.0031988807709518,-0.0032040081274999,1.7599983215332031,71.65745458854597,GEHC,3772100.0,245851003.39508057,,-35.18505790576996,-0.3198880770951873,2.7003711910773673,-0.5893104991315823,양봉,62.58265991210938,,,False,False,0,,,False,,0.5038814036139385,0.24928986896895605,
2023-01-17,63.93999862670898,65.7300033569336,63.2599983215332,63.33000183105469,63.07465744018555,3774600.0,-0.032243464356409,-0.0327747361050852,2.47000503540039,64.49522890240851,GEHC,3774600.0,238081601.97372437,,0.06627607963733961,-3.2243464356409013,3.9160022989307963,-1.8966506180079872,음봉,63.62444076538086,,,False,False,0,,,False,,0.45361984966007896,0.15119806818867537,
2023-01-18,63.20000076293945,63.5,61.9900016784668,62.08000183105469,61.829708099365234,2610300.0,-0.0197377106962636,-0.0199351009806196,1.5099983215332031,60.863443312717806,GEHC,2610300.0,161394087.05177307,,-30.845652519472267,-1.9737710696263622,2.442188986411704,0.19872216170618262,음봉,64.03876342773438,,,False,False,0,,,False,,0.35014618065375913,0.036699826209266206,
2023-01-19,61.33000183105469,64.5,61.29999923706055,63.93999862670898,63.68220901489258,2585600.0,0.0299613401465559,0.029521267698837,3.200000762939453,63.92732877571281,GEHC,2585600.0,164656719.62890625,,-0.946251388729269,2.9961340146555937,5.024952514117574,-0.8081976830740967,양봉,63.82961196899414,,,False,False,0,,,False,,0.36707161354997453,0.04161008812383471,
