Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,14.136199951171877,14.303600311279297,14.070799827575684,14.268799781799316,14.268799781799316,15065000.0,0.0135674599365396,0.0134762460530126,0.2328004837036132,64.52012427946903,CMG,15065000.0,214959468.7128067,,,,1.6315351484612168,,양봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,14.309599876403809,14.420000076293944,14.260000228881836,14.273799896240234,14.273799896240234,16230000.0,0.0003504229169501,0.0003503615331796,0.1599998474121076,64.59348597943963,CMG,16230000.0,231663772.315979,,7.733156322602053,0.035042291695019934,1.1209337988145125,0.285939218633757,음봉,,,,False,False,0,,,False,,0.00011218205476382082,4.985869100614259e-05,
2015-01-26,14.30679988861084,14.517200469970703,14.247400283813477,14.468600273132324,14.468600273132324,11385000.0,0.0136474084201922,0.0135551212476869,0.2698001861572265,73.23660104630525,CMG,11385000.0,164725014.1096115,,-29.852125693160815,1.3647408420192297,1.864729006704511,0.2311927630378073,양봉,,,,False,False,0,,,False,,0.006183690235630479,0.0036126099571708336,
2015-01-27,14.367600440979004,14.496600151062012,14.31999969482422,14.426600456237791,14.426600456237791,13780000.0,-0.0029028251594264,-0.0029070465276212,0.1766004562377912,73.98298199442462,CMG,13780000.0,198798554.28695676,,21.036451471234074,-0.29028251594264143,1.2241307768486265,-0.6980622191966517,양봉,,,,False,False,0,,,False,,0.007277197239789146,0.0031119038985485048,
2015-01-28,14.459400177001951,14.539600372314451,14.21280002593994,14.239800453186035,14.239800453186035,12225000.0,-0.0129483036297014,-0.0130328636454251,0.3268003463745117,59.028426628645306,CMG,12225000.0,174081560.54019928,,-11.2844702467344,-1.2948303629701452,2.2949784124354977,0.22735585464958358,음봉,14.335520172119141,,,False,False,0,,,False,,0.00028498724232406403,-0.002726002761542536,
2015-01-29,14.310999870300291,14.343000411987305,14.176400184631348,14.290599822998049,14.290599822998049,13685000.0,0.0035674214662642,0.003561073311521,0.166600227355957,46.35998639425516,CMG,13685000.0,195566858.5777283,,11.942740286298559,0.3567421466264209,1.1658029013438966,0.5000029133015398,음봉,14.339880180358886,,,False,False,0,,,False,,-0.0017514252378578732,-0.0034715359260519105,
2015-01-30,14.292799949645996,14.339599609375,14.154399871826172,14.196800231933594,14.196800231933594,19255000.0,-0.0065637266613191,-0.0065853626422384,0.1851997375488281,47.00553870907856,CMG,19255000.0,273359388.46588135,,40.701497990500556,-0.6563726661319103,1.3045174583231003,0.015395621423858988,음봉,14.324480247497558,,,False,False,0,,,False,,-0.007276508249516311,-0.006719814692529283,
2015-02-02,14.270999908447266,14.328800201416016,14.000200271606444,14.25100040435791,14.25100040435791,23395000.0,0.0038177738320499,0.0038105046291078,0.3285999298095721,50.57347831681894,CMG,23395000.0,333402154.4599533,,21.500908854842905,0.3817773832049953,2.305802543582044,0.5226507050988203,음봉,14.280960273742675,,,False,False,0,,,False,,-0.008286499616831478,-0.005872188304628654,
2015-02-03,14.329999923706056,14.532600402832031,14.199999809265137,14.532600402832031,14.532600402832031,68210000.0,0.019760016173181,0.0195673213523201,0.3326005935668945,57.3226125092083,CMG,68210000.0,991268673.4771729,,191.5580252190639,1.9760016173181016,2.2886516132520867,0.5543436748762459,양봉,14.302160263061523,,,False,False,0,,,False,,0.005111383938528391,0.005787222312645641,
2015-02-04,13.605600357055664,13.734399795532228,13.343000411987305,13.520000457763672,13.520000457763672,123735000.0,-0.0696778220689966,-0.0722243249443201,0.3913993835449236,37.233240604984864,CMG,123735000.0,1672897256.641388,,81.40302008503153,-6.967782206899664,2.894965756603714,-6.378762369298468,음봉,14.15820026397705,,,False,False,0,,,False,,-0.037617240713503364,-0.028664383769900787,
2015-02-05,13.595999717712402,13.59980010986328,13.40060043334961,13.41819953918457,13.41819953918457,41515000.0,-0.0075296534861168,-0.0075581444350109,0.1991996765136701,38.35658348754552,CMG,41515000.0,557056553.8692474,,-66.44845839899786,-0.7529653486116894,1.4845484741224495,0.5621246847302358,음봉,13.983720207214356,,,False,False,0,,,False,,-0.07338957415799996,-0.050338331675170316,
