Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,158.1699981689453,159.77999877929688,154.11000061035156,159.57000732421875,117.03235626220705,3783100.0,0.013915802566585,0.0138198667772034,5.6699981689453125,49.45624367750909,AMGN,3783100.0,442745106.9755555,,,,4.844812451901655,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,159.8000030517578,160.00999450683594,158.25,159.80999755859375,117.20831298828124,2249400.0,0.001503487853222,0.0015023587469497,1.7599945068359375,49.86507719394233,AMGN,2249400.0,263648379.2358398,,-40.54082630646823,0.1503487853222074,1.5015952895865892,36.54343820415894,음봉,,,,False,False,0,,,False,,0.003947747059356743,0.0017545542486029969,
2015-01-26,159.6199951171875,161.47999572753906,157.6699981689453,159.72999572753906,117.14965057373048,3149600.0,-0.0005004970471387,-0.0005006223375925,3.80999755859375,53.12502802380607,AMGN,3149600.0,368974539.44702154,,40.01956077176136,-0.0500497047138726,3.2522483335926395,36.184875498674465,음봉,,,,False,False,0,,,False,,0.0032110953643922358,0.0006007293759177973,
2015-01-27,158.52999877929688,160.74000549316406,158.27999877929688,158.88999938964844,116.53360748291016,2876300.0,-0.0052585994734368,-0.0052724745714123,2.4600067138671875,62.69617040791799,AMGN,2876300.0,335185615.2030945,,-8.67729235458471,-0.5258599473436876,2.1109847768404078,35.32263903725674,음봉,,,,False,False,0,,,False,,-0.019444645217873813,-0.0145838014481002,
2015-01-28,158.32000732421875,160.91000366210938,154.50999450683594,154.63999938964844,113.4165267944336,4927100.0,-0.0267483411507164,-0.027112588049887,6.4000091552734375,41.99994174630704,AMGN,4927100.0,558814569.1688538,,71.29993394291276,-2.674834115071645,5.642924656715502,35.8578102436558,음봉,116.2680908203125,,,False,False,0,,,False,,-0.15538189136616154,-0.10574443895871899,
2015-01-29,154.88999938964844,156.83999633789062,153.75999450683594,156.3699951171875,114.68537139892578,3435500.0,0.0111874754090464,0.011125358464532,3.0800018310546875,47.252805713516906,AMGN,3435500.0,394001593.4410095,,-30.273385967404764,1.118747540904641,2.6856100246134242,36.56739786291034,음봉,115.79869384765625,,,False,False,0,,,False,,-0.1799214103685074,-0.09496976170568036,
2015-01-30,155.5500030517578,156.8699951171875,151.52999877929688,152.25999450683594,111.6709976196289,5318200.0,-0.0262838559314733,-0.0266354510090391,5.339996337890625,43.2830904014347,AMGN,5318200.0,593888699.5407104,,54.801338960849954,-2.628385593147331,4.78190080837246,35.631947784070036,음봉,114.69123077392578,,,False,False,0,,,False,,-0.32911597111443314,-0.182372846150504,
2015-02-02,153.41000366210938,153.97000122070312,149.39999389648438,152.5,111.84699249267578,3832500.0,0.0015760123648786,0.0015747717606922,4.57000732421875,42.72868348195548,AMGN,3832500.0,428653598.72817993,,-27.93614380805536,0.15760123648786983,4.085945649828728,37.376764721535736,음봉,113.63069915771484,,,False,False,0,,,False,,-0.415493474322588,-0.20416458655633327,
2015-02-03,153.75999450683594,153.75999450683594,148.8699951171875,152.22999572753906,111.64897918701172,4298400.0,-0.0017703945475067,-0.0017719635480404,4.8899993896484375,44.1259450202128,AMGN,4298400.0,479911972.1374512,,12.156555772994126,-0.1770394547506715,4.37979767057046,37.473517239996234,음봉,112.65377349853516,,,False,False,0,,,False,,-0.4788105214738181,-0.20569204933788865,
2015-02-04,150.1300048828125,153.14999389648438,147.4199981689453,151.4499969482422,111.0769271850586,5827100.0,-0.0051236653135443,-0.0051368362950628,5.729995727539063,42.734101396571184,AMGN,5827100.0,647256362.4000549,,35.564396054345806,-0.5123665313544357,5.158583220431243,34.46607929244492,음봉,112.18585357666015,,,False,False,0,,,False,,-0.546225809712837,-0.21191544010049118,
2015-02-05,152.2899932861328,153.89999389648438,151.02000427246094,153.36000061035156,112.47776794433594,3564400.0,0.0126114468123832,0.0125325848670078,2.879989624023437,52.97520821019831,AMGN,3564400.0,400915756.060791,,-38.83063616550256,1.2611446812383242,2.5604967778598824,37.1031744805216,음봉,111.74433288574218,,,False,False,0,,,False,,-0.5126502064383374,-0.13932009955089197,
2015-02-06,154.32000732421875,154.75999450683594,150.60000610351562,151.39999389648438,111.04024505615234,3242700.0,-0.0127805068899927,-0.012862880168984,4.1599884033203125,32.11186154629644,AMGN,3242700.0,360070202.6435852,,-9.02536191224329,-1.278050688999277,3.7463789828783547,37.20045316029928,음봉,111.61818237304688,,,False,False,0,,,False,,-0.5600242649566951,-0.1466000825666473,
2015-02-09,150.0,151.8300018310547,149.1999969482422,150.00999450683594,110.02079010009766,3236400.0,-0.0091809501639622,-0.0092233548298845,2.6300048828125,31.22211190086101,AMGN,3236400.0,356071285.07995605,,-0.19428254232584097,-0.9180950163962254,2.390461730387233,35.086157207367435,음봉,111.25294189453125,,,False,False,0,,,False,,-0.6453163429518582,-0.18281572274815122,
