Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,54.40999984741211,54.79999923706055,53.900001525878906,54.77999877929688,38.12536239624024,2986200.0,0.0129440463964312,0.0128609881994787,0.8999977111816406,65.28675326642437,GIS,2986200.0,113849957.1876526,,,,2.3606272953628227,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,54.68000030517578,54.720001220703125,54.2400016784668,54.560001373291016,37.97224807739258,2998800.0,-0.004016075106548,-0.0040241611929934,0.4799995422363281,63.24162372290594,GIS,2998800.0,113871177.53448486,,0.42194092827003704,-0.40160751065480005,1.2640798650056855,43.4215883297888,음봉,,,,False,False,0,,,False,,-0.003435257153633131,-0.0015267809571702805,
2015-01-26,54.5,54.970001220703125,54.27999877929688,54.95000076293945,38.24367904663086,3717200.0,0.0071481406285207,0.0071227137692377,0.6900024414062429,74.78560835643805,GIS,3717200.0,142159403.75213623,,23.956249166333208,0.714814062852076,1.8042261063976526,43.52587154945798,음봉,,,,False,False,0,,,False,,0.004039858647473693,0.0035104926947822227,
2015-01-27,54.36000061035156,55.470001220703125,54.27000045776367,55.11000061035156,38.355018615722656,4819600.0,0.0029113195139003,0.0029070898305621,1.2000007629394531,76.89293352663368,GIS,4819600.0,184855847.7203369,,29.65673087269989,0.29113195139003345,3.1286668765884618,42.14113800105353,음봉,,,,False,False,0,,,False,,0.01136055390960422,0.007162086345492443,
2015-01-28,55.2400016784668,55.59000015258789,54.02000045776367,54.08000183105469,37.6381721496582,3116500.0,-0.0186897697338256,-0.0188666306062851,1.5699996948242188,60.65318460098501,GIS,3116500.0,117299363.50440979,,-35.3369574238526,-1.8689769733825634,4.171296333364786,44.02287802781192,음봉,38.06689605712891,,,False,False,0,,,False,,-0.01342562869424313,-0.012381326072028485,
2015-01-29,53.59999847412109,53.72999954223633,52.86000061035156,53.630001068115234,37.32497787475586,4450100.0,-0.0083211871622513,-0.0083560015057791,0.8699989318847656,50.4982181780438,GIS,4450100.0,166099884.04045105,,42.791593133322635,-0.8321187162251387,2.3308759480154313,42.408611823642545,음봉,37.90681915283203,,,False,False,0,,,False,,-0.04146549923409282,-0.029464804955002533,
2015-01-30,53.18999862670898,53.400001525878906,52.41999816894531,52.47999954223633,36.52462005615234,3919500.0,-0.0214429549372843,-0.02167619536526,0.9800033569335938,45.85226521164016,GIS,3919500.0,143158248.31008908,,-11.92332756567268,-2.144295493728432,2.683130872893279,42.50510423660068,음봉,37.61729354858399,,,False,False,0,,,False,,-0.09499107047145117,-0.061987725959847015,
2015-02-02,52.650001525878906,53.09999847412109,51.900001525878906,53.06999969482422,36.93523788452149,3631400.0,0.0112422203910096,0.0111794962989302,1.1999969482421804,53.07012096176427,GIS,3631400.0,134126622.85385135,,-7.3504273504273465,1.1242220391009639,3.2489216720195135,44.14934760426167,음봉,37.35560531616211,,,False,False,0,,,False,,-0.10982537368725076,-0.05836025092615988,
2015-02-03,53.45000076293945,53.5,52.83000183105469,53.2599983215332,37.06747817993164,2632400.0,0.0035803287858493,0.0035739346662307,0.6699981689453125,53.94547487720521,GIS,2632400.0,97576429.56085205,,-27.510051219915187,0.35803287858493515,1.8075094445136817,44.71275623038245,음봉,37.098097229003905,,,False,False,0,,,False,,-0.11186588739433745,-0.04644788835322808,
2015-02-04,53.27999877929688,53.65999984741211,53.060001373291016,53.220001220703125,37.03962707519531,2434800.0,-0.0007513622750685,-0.0007516446891751,0.5999984741210938,52.20586397984884,GIS,2434800.0,90184084.00268555,,-7.50645798510865,-0.07513622750685567,1.6198826000678082,43.73785699870651,음봉,36.97838821411133,,,False,False,0,,,False,,-0.1131204435212112,-0.03701432779345719,
