Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,48.459999084472656,48.68999862670898,48.0,48.65999984741211,39.429473876953125,4436800.0,0.0101721862640937,0.0101207977724549,0.6899986267089773,69.9860982240237,MOS,4436800.0,174940689.69726562,,,,1.7499564636907001,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,48.65999984741211,48.65999984741211,47.93999862670898,47.93999862670898,38.84606552124024,3043700.0,-0.0147962500725603,-0.014906806482909,0.7200012207031321,63.64785706502951,MOS,3043700.0,118235769.62699892,,-31.39875586007934,-1.4796250072560357,1.8534727031993756,23.410218455525243,음봉,,,,False,False,0,,,False,,-0.013089290032027634,-0.005817462236456726,
2015-01-26,47.81999969482422,48.43999862670898,47.790000915527344,48.34000015258789,39.17018127441406,4145000.0,0.0083435928149944,0.0083089774554897,0.6499977111816335,72.51010163845673,MOS,4145000.0,162360401.3824463,,36.182935243289414,0.8343592814994416,1.6594197168196707,23.101269210075372,음봉,,,,False,False,0,,,False,,-0.006627543440686168,0.0003802333897680423,
2015-01-27,47.95000076293945,49.060001373291016,47.93000030517578,48.61000061035156,39.38896560668945,2958800.0,0.0055854817403742,0.0055699407795511,1.1300010681152344,71.25011605904044,MOS,2958800.0,116544071.43707275,,-28.61761158021713,0.558548174037421,2.868826461193806,22.414549034166363,음봉,,,,False,False,0,,,False,,0.00437293483240353,0.007525457034518398,
2015-01-28,48.90999984741211,48.95000076293945,47.59000015258789,47.70000076293945,38.65158081054688,2874500.0,-0.0187205930591216,-0.01889804147763,1.3600006103515625,62.13467136124973,MOS,2874500.0,111103969.039917,,-2.8491280248749473,-1.872059305912166,3.5186157508477844,24.17183110567822,음봉,39.09725341796875,,,False,False,0,,,False,,-0.019083869175076984,-0.011192131428887237,
2015-01-29,48.06999969482422,48.27999877929688,47.52999877929688,48.220001220703125,39.072940826416016,3472000.0,0.0109014950238246,0.0108425020805547,0.75,62.03820647617408,MOS,3472000.0,135661250.5493164,,20.7862236910767,1.0901495023824648,1.919486949630748,24.367486883504974,음봉,39.02594680786133,,,False,False,0,,,False,,-0.01480827521477579,-0.005041771262555044,
2015-01-30,47.720001220703125,49.5,47.58000183105469,48.68999862670898,39.45377349853516,5135800.0,0.0097467112550093,0.0096995184667366,1.9199981689453125,67.16983389026974,MOS,5135800.0,202626689.9337769,,47.920506912442406,0.9746711255009366,4.866450021609715,22.130559439337357,음봉,39.14748840332032,,,False,False,0,,,False,,0.005441134029602779,0.01135899051148789,
2015-02-02,48.90999984741211,49.2599983215332,48.40999984741211,49.09000015258789,39.77791595458984,2968800.0,0.0082157529511519,0.0081821873718929,0.8499984741210938,67.16991165430123,MOS,2968800.0,118092676.88598631,,-42.194010670197436,0.8215752951151956,2.1368602495199736,23.96786291995121,음봉,39.26903533935547,,,False,False,0,,,False,,0.0343476515241008,0.030588949239101614,
2015-02-03,49.16999816894531,50.310001373291016,49.09000015258789,50.119998931884766,40.61252212524414,4331000.0,0.0209816464896523,0.0207645630069055,1.220001220703125,78.93438089926718,MOS,4331000.0,175892833.32443237,,45.88385879816761,2.0981646489652395,3.004002600332941,23.61129784948363,음봉,39.513746643066405,,,False,False,0,,,False,,0.09525010729093708,0.07035643655836546,
2015-02-04,49.63999938964844,49.7400016784668,49.25,49.34000015258789,39.98048782348633,2907500.0,-0.01556254742832,-0.0156849150982756,0.4900016784667969,71.81825963215398,MOS,2907500.0,116243268.3467865,,-32.86769799122604,-1.5562547428320084,1.2256020502554947,22.22830987094237,음봉,39.779528045654295,,,False,False,0,,,False,,0.10451122216813502,0.06177859812147916,
2015-02-05,49.70000076293945,49.83000183105469,49.34000015258789,49.790000915527344,40.34511947631836,2375600.0,0.0091202402142234,0.0090789019764445,0.4900016784667969,73.74729355920948,MOS,2375600.0,95843865.8279419,,-18.294067067927777,0.9120240214223418,1.2145252878837463,24.31064118668269,음봉,40.03396377563477,,,False,False,0,,,False,,0.1291637263820391,0.06752047100619507,
2015-02-06,49.709999084472656,49.84000015258789,49.34999847412109,49.70000076293945,40.272193908691406,2124800.0,-0.0018075437270611,-0.0018091793054405,0.490001678466804,71.29740782199006,MOS,2124800.0,85570357.6171875,,-10.557332884323955,-0.1807543727061156,1.2167245707491825,23.211926819677068,음봉,40.19764785766601,,,False,False,0,,,False,,0.14147458877451413,0.06268691098148627,
2015-02-09,50.20000076293945,50.7400016784668,49.90999984741211,50.4900016784668,40.912330627441406,4233300.0,0.0158952531913552,0.0157702465887999,0.8300018310546875,68.11227737278882,MOS,4233300.0,173194169.2451477,,99.23286897590361,1.5895253191355208,2.028732703137608,24.651765624582627,음봉,40.424530792236325,,,False,False,0,,,False,,0.1848880909989674,0.08364587952058487,
2015-02-10,50.720001220703125,50.81999969482422,50.119998931884766,50.77999877929688,41.14733123779297,3162100.0,0.0057440044785406,0.0057275705856876,0.7000007629394531,67.14857589327977,MOS,3162100.0,130111976.10702515,,-25.304136253041364,0.5744004478540621,1.7012057450192952,23.972407445014518,음봉,40.53149261474609,,,False,False,0,0.8778574807303292,,False,,0.22860210096155953,0.10071610557807728,-194.00199894719086
2015-02-11,51.02999877929688,52.16999816894531,50.380001068115234,51.18999862670898,41.47954177856445,5207700.0,0.008073683779189,0.0080412659648668,1.789997100830078,66.79950059112564,MOS,5207700.0,216013009.7202301,,64.69118623699441,0.8073683779189045,4.31537337221768,24.01776067660711,음봉,40.831303405761716,,,False,False,0,0.9564288003104079,,True,66.79950059112564,0.27836619542591734,0.11928663399951647,-130.3977973408929
2015-02-12,52.34000015258789,52.369998931884766,51.720001220703125,52.040000915527344,42.1683235168457,4286200.0,0.0166053362392057,0.0164689751209666,0.6499977111816406,76.76241492605931,MOS,4286200.0,180741868.25790405,,-17.69495170612746,1.6605336239205792,1.5414359807830038,26.182686472288463,음봉,41.195944213867186,,,False,False,0,0.9514285496303013,,False,76.76241492605931,0.35440250780993665,0.1551269401139699,-110.77841102100716
2015-02-13,52.06999969482422,52.61000061035156,51.88999938964844,52.33000183105469,42.40330505371094,3465700.0,0.0055724657104605,0.0055569969628505,0.720001220703125,76.42385212639398,MOS,3465700.0,146957134.324646,,-19.142830479212357,0.557246571046055,1.6979837297850298,23.481313346552472,음봉,41.62216644287109,,,False,False,0,0.9564288003104079,,False,76.42385212639398,0.42253441623761745,0.17757844765117822,-100.91913145081624
