Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,49.93000030517578,50.810001373291016,49.18000030517578,50.70000076293945,44.53168869018555,16033200.0,0.0309069456159023,0.0304389445268414,1.6300010681152344,55.70572714918081,DAL,16033200.0,713985471.1074829,,,,3.660317216927088,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,50.34999847412109,51.060001373291016,50.060001373291016,50.560001373291016,44.408721923828125,8613600.0,-0.0027613317611403,-0.0027651512705967,1.0,55.1263224907564,DAL,8613600.0,382518967.16308594,,-46.27647631165331,-0.2761331761140351,2.25180990733137,13.06554939879891,음봉,,,,False,False,0,,,False,,-0.002758869758018534,-0.0012261643368971262,
2015-01-26,50.22999954223633,50.83000183105469,49.95000076293945,50.150001525878906,44.048606872558594,9386200.0,-0.0081091064022787,-0.0081421640388198,0.8800010681152344,56.85819090433484,DAL,9386200.0,413449033.8272095,,8.969536546856126,-0.8109106402278798,1.9977954595959253,13.108410614457956,음봉,,,,False,False,0,,,False,,-0.014682493862800072,-0.00776053088361364,
2015-01-27,49.290000915527344,49.900001525878906,48.90999984741211,49.18000030517578,43.19661331176758,9786600.0,-0.0193421227430869,-0.019531629217425,0.9900016784667968,57.60867512715688,DAL,9786600.0,422747975.8369446,,4.26583707996846,-1.9342122743086998,2.2918502228902784,11.899114217466964,음봉,,,,False,False,0,,,False,,-0.05050666420935812,-0.028820236043799168,
2015-01-28,49.5,49.90999984741211,48.27999877929688,48.459999084472656,42.56420516967773,9575400.0,-0.0146402250918492,-0.0147484507850888,1.6300010681152273,55.5805007798048,DAL,9575400.0,407569290.1817321,,-2.158052847771441,-1.4640225091849257,3.829511350246996,14.592316862292673,음봉,43.74996719360352,,,False,False,0,,,False,,-0.09407466552812593,-0.05085437332087048,
2015-01-29,48.66999816894531,50.34999847412109,48.20000076293945,50.209999084472656,44.10129165649414,9764600.0,0.0361121858305348,0.0354754254558365,2.149997711181633,57.27662320025983,DAL,9764600.0,430631472.5090027,,1.9758965682895813,3.611218583053488,4.875135467523286,14.34490077972203,음봉,43.66388778686523,,,False,False,0,,,False,,-0.052769933713612716,-0.006961157708337794,
2015-01-30,49.33000183105469,49.79999923706055,47.0099983215332,47.310001373291016,41.55413055419922,17133900.0,-0.0577570634922626,-0.0594921432729269,2.790000915527344,51.38976231170563,DAL,17133900.0,711984317.502594,,75.46955328431272,-5.775706349226262,6.714136184099279,11.856138399045264,음봉,43.092969512939455,,,False,False,0,,,False,,-0.14076255330611787,-0.07092350940227196,
2015-02-02,47.09999847412109,47.15999984741211,44.810001373291016,46.5099983215332,40.8514518737793,20909800.0,-0.0169099598775966,-0.0170545657536478,2.3499984741210938,51.45628611691047,DAL,20909800.0,854195688.3903503,,22.037597978276978,-1.6909959877596692,5.752545788046891,13.346129123525689,음봉,42.453538513183595,,,False,False,0,,,False,,-0.23092029477489717,-0.12237039715314363,
2015-02-03,45.0,46.22999954223633,44.93000030517578,46.0099983215332,40.41229248046875,17599000.0,-0.0107501538664388,-0.0108083542550929,1.2999992370605469,48.05195134827808,DAL,17599000.0,711215935.3637695,,-15.83372389979818,-1.075015386643885,3.2168411076625665,10.15520363643053,음봉,41.89667434692383,,,False,False,0,,,False,,-0.311627580698115,-0.1561657308121411,
2015-02-04,46.54999923706055,47.45000076293945,46.43000030517578,46.959999084472656,41.246700286865234,12204300.0,0.0206473762110812,0.0204371085302682,1.020000457763672,55.48170197661649,DAL,12204300.0,503387104.3109894,,-30.65344621853514,2.064737621108126,2.4729261993558427,15.187722298996398,음봉,41.63317337036133,,,False,False,0,,,False,,-0.32136553761773,-0.12873163098398674,
2015-02-05,46.93000030517578,46.97999954223633,45.27000045776367,46.13999938964844,40.526466369628906,11306700.0,-0.0174616129830312,-0.0176158652467783,1.7099990844726562,53.49131351959235,DAL,11306700.0,458220597.30148315,,-7.3547847889678275,-1.7461612983031283,4.219462582491903,13.778799222201926,음봉,40.918208312988284,,,False,False,0,,,False,,-0.3622663256583749,-0.13251781501084084,
2015-02-06,45.970001220703125,46.68000030517578,45.290000915527344,45.5099983215332,39.97311782836914,10884000.0,-0.0136540041811898,-0.0137480773951563,1.3899993896484375,48.93204751377986,DAL,10884000.0,435067414.4439697,,-3.738491336994876,-1.3654004181189894,3.477335432318835,13.432049074857607,음봉,40.60200576782226,,,False,False,0,,,False,,-0.41772013928915896,-0.14760320603512345,
2015-02-09,44.5,44.880001068115234,43.709999084472656,44.45000076293945,39.04208755493164,14027000.0,-0.0232914099279176,-0.0235669415719045,1.170001983642578,32.09405489050636,DAL,14027000.0,547643362.1330261,,28.877251010657858,-2.3291409927917672,2.996771066599353,11.324816320477524,음봉,40.240132904052736,,,False,False,0,,,False,,-0.5058971566406925,-0.185880936396135,
2015-02-10,45.130001068115234,45.7400016784668,44.7400016784668,45.31999969482422,39.80624008178711,11276400.0,0.0195725324825501,0.019383453653761,1.0,36.25355429125763,DAL,11276400.0,448871085.65826416,,-19.609324873458334,1.9572532482550198,2.512168941214668,15.593206958050052,음봉,40.11892242431641,,,False,False,0,1.5007144383021753,,False,,-0.5210409262004845,-0.15897018748224845,-53.112350844085846
2015-02-11,45.720001220703125,45.93000030517578,44.79999923706055,44.97999954223633,39.507591247558594,9619100.0,-0.0075025632567884,-0.0075308490506136,1.1300010681152344,27.76040950767289,DAL,9619100.0,380027470.96939087,,-14.697066439643859,-0.7502563256788441,2.8602125121588213,14.856367058947095,음봉,39.77110061645508,,,False,False,0,1.4650001525878895,,False,27.76040950767289,-0.5435359181604582,-0.14384862884071598,-57.17559902406061
2015-02-12,44.34999847412109,44.900001525878906,43.72999954223633,44.810001373291016,39.3582878112793,15764800.0,-0.0037791075478063,-0.0037862664165166,1.170001983642578,27.69583307922749,DAL,15764800.0,620475535.6872559,,63.89059267499037,-0.3779107547806304,2.972695329768077,12.256903227077236,음봉,39.53746490478515,,,False,False,0,1.4771431514195024,,False,27.695833079227498,-0.562828528218013,-0.12956798812054043,-61.11951677662491
2015-02-13,44.08000183105469,44.52999877929688,43.34999847412109,44.5,39.08600234985352,16355700.0,-0.0069181226259477,-0.0069421637802106,1.1800003051757957,27.91236643429881,DAL,16355700.0,639278928.6334993,,3.7482238912006416,-0.6918122625947709,3.018984378637069,11.996746510965455,음봉,39.360041809082034,,,False,False,0,1.4985716683523995,,False,27.912366434298818,-0.5874074401716101,-0.12260731166630534,-60.91423034667949
2015-02-17,44.77999877929688,45.31999969482422,44.619998931884766,44.7599983215332,39.31436538696289,12153500.0,0.0058425785033047,0.005825576831779,0.7000007629394531,31.7052309289722,DAL,12153500.0,477807139.7304535,,-25.69257200853525,0.5842578503304718,1.7805215881001646,14.567865954868362,음봉,39.41449737548828,,,False,False,0,1.4778573172433036,,False,31.7052309289722,-0.5846215137948008,-0.09541748667680272,-57.65190124511709
