Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,107.77999877929688,109.62999725341795,104.94000244140624,109.51000213623048,109.51000213623048,136700.0,0.024415346801653,0.0241220564899501,4.689994812011719,53.54701729721132,TYL,136700.0,14970017.292022707,,,,4.282709086405974,,양봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,109.51000213623048,112.29000091552734,109.0999984741211,111.16999816894533,111.16999816894533,131900.0,0.0151583964965118,0.0150446559799206,3.19000244140625,56.62410420795073,TYL,131900.0,14663322.758483889,,-3.5113386978785632,1.515839649651185,2.869481419400939,0.0,양봉,,,,False,False,0,,,False,,0.03724350073397886,0.016552666992879495,
2015-01-26,111.16000366210938,111.75,108.72000122070312,111.19000244140624,111.19000244140624,166200.0,0.0001799430852782,0.0001799268974631,3.029998779296875,61.25000411066566,TYL,166200.0,18479778.405761715,,26.004548900682334,0.017994308527824465,2.72506404601762,-0.008990291446045571,양봉,,,,False,False,0,,,False,,0.04807594357177436,0.01616170416236557,
2015-01-27,109.6999969482422,111.0,107.69000244140624,110.0999984741211,110.0999984741211,121400.0,-0.0098030753066988,-0.0098514418026172,3.309997558593764,61.17088691780717,TYL,121400.0,13366139.8147583,,-26.955475330926593,-0.9803075306698883,3.006355680714906,-1.3400534764348278,양봉,,,,False,False,0,,,False,,0.012470353533018397,-0.012857203668941074,
2015-01-28,110.69000244140624,111.0500030517578,108.08999633789062,108.81999969482422,108.81999969482422,135700.0,-0.011625783805962,-0.0116938916162365,2.9600067138671733,55.96408738410353,TYL,135700.0,14766873.958587646,,11.779242174629335,-1.162578380596202,2.7200943964052953,0.5358800867048349,음봉,110.15800018310547,,,False,False,0,,,False,,-0.05807382109726689,-0.05859135381706716,
2015-01-29,108.79000091552734,110.68000030517578,106.91999816894533,110.5,110.5,112500.0,0.0154383413884138,0.0153203827044372,3.760002136230455,52.96804225637678,TYL,112500.0,12431250.0,,-17.096536477523948,1.5438341388413823,3.4027168653669273,-0.027567339993570895,양봉,110.35599975585937,,,False,False,0,,,False,,-0.027551045484401016,-0.020460432928103713,
2015-01-30,109.38999938964844,109.6999969482422,105.81999969482422,106.08000183105467,106.08000183105467,162600.0,-0.0399999834293695,-0.0408219772591818,3.879997253417983,47.135319868691376,TYL,162600.0,17248608.29772949,,44.53333333333334,-3.99999834293695,3.6576142406156356,-1.0045254392321834,음봉,109.33800048828125,,,False,False,0,,,False,,-0.20773530028914422,-0.14986686998085502,
2015-02-02,106.26000213623048,108.97000122070312,103.18000030517578,108.45999908447266,108.45999908447266,269500.0,0.02243587115702,0.0221878892731369,5.790000915527344,51.4370970824046,TYL,269500.0,29229969.75326538,,65.74415744157443,2.243587115702006,5.338374483128916,0.16968354267421876,양봉,108.79199981689453,,,False,False,0,,,False,,-0.21202205331898938,-0.1171076085417057,
2015-02-03,108.58999633789062,110.36000061035156,107.37000274658205,109.91999816894533,109.91999816894533,245200.0,0.0134611755190554,0.01337137884421,2.989997863769517,52.15152273609876,TYL,245200.0,26952383.551025394,,-9.016697588126155,1.3461175519055457,2.720158218319779,0.1198573248343125,양봉,108.75599975585938,,,False,False,0,,,False,,-0.13932867415873318,-0.03415432205420649,
2015-02-04,109.06999969482422,110.62000274658205,108.76000213623048,110.02999877929688,110.02999877929688,175100.0,0.0010007333713968,0.0010002329715732,1.8600006103515625,52.459610990583165,TYL,175100.0,19266252.786254883,,-28.588907014681897,0.10007333713968336,1.6904486330881776,-0.7732882899203415,양봉,108.99799957275391,,,False,False,0,,,False,,-0.08006880798718896,0.019480444860218132,
2015-02-05,110.75,115.98999786376952,110.0999984741211,114.02999877929688,114.02999877929688,340000.0,0.0363537221155785,0.0357085161766162,5.889999389648423,68.45059910160455,TYL,340000.0,38770199.58496094,,94.1747572815534,3.6353722115578524,5.165306895292017,0.6543681075079678,양봉,109.70399932861328,,,False,False,0,,,False,,0.17697849695481693,0.21602505820738288,
2015-02-06,114.37000274658205,116.4800033569336,113.4800033569336,114.9000015258789,114.9000015258789,186500.0,0.0076295953336447,0.007600637170608,3.0,63.85077008793109,TYL,186500.0,21428850.284576416,,-45.147058823529406,0.7629595333644712,2.6109660227674674,0.2981706313469689,양봉,111.46799926757812,,,False,False,0,,,False,,0.4108150307117455,0.3532501884770758,
2015-02-09,113.38999938964844,114.88999938964844,111.06999969482422,114.29000091552734,114.29000091552734,250600.0,-0.0053089695583178,-0.0053231122146996,3.8199996948242174,62.06462349597207,TYL,250600.0,28641074.229431152,,34.36997319034853,-0.5308969558317833,3.3423743671571158,-1.3141880906680157,양봉,112.63399963378906,,,False,False,0,,,False,,0.5443270896125654,0.3837464442321447,
2015-02-10,115.0,115.0,109.81999969482422,114.56999969482422,114.56999969482422,269000.0,0.0024498974280682,0.0024469013218018,5.180000305175781,67.06719571042663,TYL,269000.0,30819329.917907715,,7.342378292098961,0.24498974280682262,4.521253660621063,0.6212258979658442,음봉,113.56399993896484,,,False,False,0,3.810714176722933,,False,,0.6534206288100535,0.3897374911804812,85.63907350489715
2015-02-11,114.1999969482422,114.44000244140624,112.11000061035156,112.61000061035156,112.61000061035156,133600.0,-0.0171074372845722,-0.0172554601128905,2.3300018310546733,57.10357130494464,TYL,133600.0,15044696.081542969,,-50.33457249070632,-1.7107437284572202,2.0690896176413753,-0.3229490683142004,음봉,114.08000030517579,,,False,False,0,3.6421432495117156,,False,57.10357130494464,0.6110470075934415,0.27535760059696146,70.90224166474498
2015-02-12,113.79000091552734,115.06999969482422,113.2699966430664,114.91999816894533,114.91999816894533,173100.0,0.0205132541166279,0.0203056910488083,1.8000030517578125,58.34445882571842,TYL,173100.0,19892651.683044437,,29.56586826347305,2.0513254116627966,1.5663096766775138,1.0478645757749074,양봉,114.25800018310547,,,False,False,0,3.5428575788225416,,False,58.34445882571842,0.7113145585375804,0.2983242955694468,88.27064037566453
2015-02-13,115.02999877929688,116.5,113.45999908447266,116.27999877929688,116.27999877929688,155300.0,0.0118343250262864,0.011764847014922,3.040000915527344,60.688779629995175,TYL,155300.0,18058283.810424805,,-10.283073367995376,1.1834325026286452,2.6143798997602006,0.09571929351220056,양봉,114.53399963378907,,,False,False,0,3.543572017124718,,False,60.688779629995175,0.8631182155019843,0.3580284659600057,98.34833914606912
2015-02-17,115.9499969482422,116.56999969482422,114.63999938964844,115.33999633789062,115.33999633789062,125200.0,-0.0080839564093082,-0.0081168087560043,1.9300003051757808,61.07353918513795,TYL,125200.0,14440567.541503906,,-19.38184159690921,-0.8083956409308257,1.6733139990067365,-0.2837993072918991,음봉,114.74399871826172,,,False,False,0,3.445000784737719,,False,61.07353918513795,0.9095124242640225,0.322054323473678,90.81401483942945
2015-02-18,114.80999755859376,116.55999755859376,114.41999816894533,115.76000213623048,115.76000213623048,161800.0,0.0036414583984332,0.003634844340481,2.139999389648437,65.21930156248641,TYL,161800.0,18729968.345642094,,29.233226837060712,0.3641458398433217,1.8486518228722992,-0.4595099671619719,양봉,114.98199920654297,,,False,False,0,3.3864288330078094,,False,65.21930156248641,0.9610470943209464,0.2977786526713794,93.95072744200475
