Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,43.68000030517578,43.68000030517578,43.08000183105469,43.540000915527344,29.570178985595703,1874400.0,0.0032256242184993,0.0032204330528707,0.5999984741210938,71.74308711828427,EVRG,1874400.0,55426343.490600586,,,,2.029066088552817,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,43.4900016784668,43.65999984741211,43.20000076293945,43.4900016784668,29.536226272583008,1240600.0,-0.0011482078965174,-0.0011488675922311,0.4599990844726562,71.09096748794033,EVRG,1240600.0,36642642.31376648,,-33.81348698250106,-0.11482078965174836,1.5574064209402751,47.0738533562876,음봉,,,,False,False,0,,,False,,-0.0007617595868190108,-0.0003385598163640048,
2015-01-26,43.380001068115234,43.52000045776367,43.04999923706055,43.5099983215332,29.549808502197266,937500.0,0.0004598498633139,0.0004597441647679,0.470001220703125,75.86867782704901,EVRG,937500.0,27702945.470809937,,-24.431726583911008,0.04598498633139325,1.590538973097496,46.870492756153844,음봉,,,,False,False,0,,,False,,-0.000549448785239548,-7.450761528268057e-05,
2015-01-27,43.36000061035156,43.75,43.27999877929688,43.47999954223633,29.52942276000977,1046600.0,-0.0006898773027913,-0.000690115377639,0.4700012207031179,77.20994261752386,EVRG,1046600.0,30905493.860626224,,11.637333333333345,-0.0689877302791353,1.5916370073431207,46.73530154054094,음봉,,,,False,False,0,,,False,,-0.0011754395330108025,-0.0004632021696074802,
2015-01-28,43.45000076293945,43.86000061035156,43.06999969482422,43.18999862670898,29.332475662231445,1041800.0,-0.0066695207481346,-0.0066918613913015,0.7900009155273438,69.0830559333067,EVRG,1041800.0,30558573.14491272,,-0.45862793808523206,-0.666952074813465,2.6932636870625637,47.14138205837749,음봉,29.503622436523436,,,False,False,0,,,False,,-0.009327825860520278,-0.0060526457028770245,
2015-01-29,43.18999862670898,44.02999877929688,42.869998931884766,43.959999084472656,29.85542869567871,1776000.0,0.0178284656047842,0.0176714025598341,1.1599998474121165,71.5127532272055,EVRG,1776000.0,53023241.36352539,,70.47417930504895,1.7828465604784238,3.8853900214804664,47.24293688691441,음봉,29.56067237854004,,,False,False,0,,,False,,0.008308594386530643,0.008443927597297028,
2015-01-30,43.81999969482422,43.93000030517578,42.59000015258789,42.720001220703125,29.01328086853028,1201900.0,-0.028207527539885,-0.0286130030167548,1.3400001525878906,63.52525203512642,EVRG,1201900.0,34871062.27588654,,-32.325450450450454,-2.820752753988498,4.618575054161983,46.77397582023917,음봉,29.456083297729492,,,False,False,0,,,False,,-0.018674825841195286,-0.013847641634324991,
2015-02-02,42.66999816894531,42.84999847412109,42.060001373291016,42.52999877929688,28.884252548217773,1437700.0,-0.0044472157732583,-0.0044571340540723,0.789997100830071,66.91199170685724,EVRG,1437700.0,41526889.88857269,,19.61893668358432,-0.44472157732584616,2.735044292772657,47.070572136596965,음봉,29.322972106933594,,,False,False,0,,,False,,-0.042604333305881426,-0.028698589771072494,
2015-02-03,42.34999847412109,42.84999847412109,42.20000076293945,42.84999847412109,29.1015625,1491100.0,0.0075234749945307,0.0074953148099649,0.6499977111816335,65.11624616014296,EVRG,1491100.0,43393339.84375,,3.7142658412742557,0.7523474994530766,2.2335491820469557,46.6196793682798,음봉,29.23740005493164,,,False,False,0,,,False,,-0.0477452864298229,-0.026022440607427748,
2015-02-04,42.7599983215332,43.0,42.45000076293945,42.56999969482422,28.911415100097656,1378100.0,-0.0065339240771812,-0.0065553635996068,0.5499992370605469,58.064740791658906,EVRG,1378100.0,39842821.14944458,,-7.57829790087855,-0.653392407718123,1.9023601409904323,46.93368550755034,음봉,29.153187942504882,,,False,False,0,,,False,,-0.060491868762284184,-0.030082511262660788,
2015-02-05,42.68999862670898,43.310001373291016,42.470001220703125,43.15999984741211,29.31210899353028,919800.0,0.0138593663452768,0.0137642035831885,0.8400001525878906,62.455103875121765,EVRG,919800.0,26961277.852249153,,-33.255932080400555,1.3859366345276847,2.8657103887451227,47.65793538263985,음봉,29.0445240020752,,,False,False,0,,,False,,-0.047507206488379694,-0.013356937326032568,
2015-02-06,42.91999816894531,43.02999877929688,40.810001373291016,41.119998931884766,27.926645278930664,1362200.0,-0.0472659171302006,-0.0484194458806597,2.2199974060058665,42.377622817109504,EVRG,1362200.0,38041676.19895935,,48.09741248097412,-4.7265917130200785,7.949388062306036,46.424121779905164,음봉,28.827196884155274,,,False,False,0,,,False,,-0.11344602944770799,-0.06226635651184674,
2015-02-09,41.130001068115234,41.380001068115234,40.209999084472656,40.43999862670898,27.464813232421875,1026500.0,-0.0165373263381986,-0.0166755944286018,1.170001983642578,34.87094636537577,EVRG,1026500.0,28192630.783081055,,-24.64395830274556,-1.65373263381986,4.260003422347709,47.278703393514576,음봉,28.543309020996094,,,False,False,0,,,False,,-0.18693118547786725,-0.10702177606778764,
2015-02-10,40.5099983215332,41.04999923706055,40.459999084472656,41.04999923706055,27.87910461425781,1189400.0,0.0150844419850948,0.0149718031073006,0.5900001525878906,33.79305402489639,EVRG,1189400.0,33159407.02819824,,15.869459327812962,1.5084441985094843,2.116280851739246,47.49781103084891,음봉,28.298817443847657,,,False,False,0,0.8642853328159872,,False,,-0.2154972156681616,-0.10722273602469386,-322.7983103486149
2015-02-11,40.83000183105469,41.0,40.29999923706055,40.43000030517578,27.45802497863769,754000.0,-0.0151037718551682,-0.0152189954972009,0.7000007629394531,29.88353863788707,EVRG,754000.0,20703350.83389282,,-36.60669244997477,-1.5103771855168202,2.549348554690488,46.45377746519731,음봉,28.008139419555665,,,False,False,0,0.87142835344587,,False,29.8835386378871,-0.25927829906537525,-0.1197017104896897,-333.82133833970727
2015-02-12,40.400001525878906,40.54999923706055,40.02999877929688,40.18999862670898,27.29503059387207,1191200.0,-0.0059361292333455,-0.0059538180854295,0.5200004577636648,29.16661643150701,EVRG,1191200.0,32513840.44342041,,57.9840848806366,-0.5936129233345522,1.9051103678938852,47.133676064866485,음봉,27.604723739624024,,,False,False,0,0.8757141658237992,,False,29.16661643150705,-0.299125824331945,-0.12671519244744095,-318.3742046356203
2015-02-13,40.0,40.0,39.02000045776367,39.40999984741211,26.765300750732425,858200.0,-0.0194075563065524,-0.019598355593748,0.979999542236328,26.382478936674147,EVRG,858200.0,22969981.10427857,,-27.955003357958365,-1.9407556306552443,3.6614553722491263,46.546822369124904,음봉,27.372454833984374,,,False,False,0,0.9121426173618852,,False,26.382478936674175,-0.35858508373096143,-0.14808179101145555,-244.6048665198143
2015-02-17,39.22999954223633,39.52000045776367,38.59999847412109,39.08000183105469,26.54117202758789,3043600.0,-0.0083738540893624,-0.0084091117719448,0.9200019836425852,25.50111024237684,EVRG,3043600.0,80780711.1831665,,254.64926590538334,-0.837385408936242,3.4663201108312043,46.57036701208302,음봉,27.18772659301758,,,False,False,0,0.9442855290004185,,False,25.501110242376868,-0.4138504808487262,-0.16193167494439004,-222.07782262993433
2015-02-18,39.119998931884766,40.27999877929688,38.86000061035156,40.16999816894531,27.28144836425781,1929400.0,0.0278916219638094,0.0275097353700071,1.4199981689453196,34.56034569649725,EVRG,1929400.0,52636826.473999016,,-36.60796425285846,2.7891621963809454,5.204995533909039,47.39363767064231,음봉,27.068195343017578,,,False,False,0,0.9892853328159882,,False,34.560345696497265,-0.40380086514349145,-0.12106147597596606,-208.44474168950975
