Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,33.23500061035156,33.869998931884766,33.005001068115234,33.75,29.07798194885254,5114000.0,0.0225720980934911,0.0223211180318713,0.8649978637695312,47.66249251938216,TJX,5114000.0,148704799.68643188,,,,2.9747520487874346,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,33.80500030517578,33.974998474121094,33.60499954223633,33.814998626708984,29.13399124145508,4291800.0,0.0019261753687398,0.0019243226716624,0.3699989318847656,48.345016709040735,TJX,4291800.0,125037263.61007692,,-16.077434493547127,0.19261753687398464,1.2699905372329832,16.256349442124122,음봉,,,,False,False,0,,,False,,0.0012566187442857313,0.0005584972196825472,
2015-01-26,33.67499923706055,34.125,33.630001068115234,34.06999969482422,29.353683471679688,5423200.0,0.0075407529440045,0.007512463592852,0.4949989318847656,54.83539174318992,TJX,5423200.0,159190896.20361328,,26.361899436134028,0.7540752944004581,1.6863264617619067,15.5866319790198,음봉,,,,False,False,0,,,False,,0.008413824616098964,0.004553529693341772,
2015-01-27,33.81999969482422,34.334999084472656,33.70500183105469,34.125,29.40107536315918,5990600.0,0.0016145125883508,0.001613210664029,0.6299972534179688,57.26314199944913,TJX,5990600.0,176130082.07054138,,10.462457589614992,0.16145125883508804,2.1427694247108477,15.215522193163986,음봉,,,,False,False,0,,,False,,0.013173926865384544,0.00615860757181863,
2015-01-28,34.3849983215332,34.68000030517578,33.60499954223633,33.6349983215332,28.978910446166992,6187400.0,-0.0143588257156463,-0.0144629112187785,1.0750007629394531,44.67612427115387,TJX,6187400.0,179304110.49461365,,3.285146729876809,-1.4358825715646395,3.709596897842107,16.951498871429358,음봉,29.189128494262697,,,False,False,0,,,False,,-0.0013157627214503975,-0.005852773466998609,
2015-01-29,33.6150016784668,33.83000183105469,33.2400016784668,33.80500030517578,29.125375747680664,5677200.0,0.0050542031863398,0.0050414735754252,0.5900001525878906,44.55459096171841,TJX,5677200.0,165350583.19473267,,-8.245789830946759,0.5054203186339867,2.025725462562913,15.998155765421524,음봉,29.19860725402832,,,False,False,0,,,False,,-0.003738357182307084,-0.006032283117850283,
2015-01-30,33.52000045776367,33.67499923706055,32.939998626708984,32.970001220703125,28.40596580505371,6132400.0,-0.0247004518966331,-0.0250106263454348,0.7350006103515625,40.86782859670365,TJX,6132400.0,174196744.70291138,,8.018037060522797,-2.470045189663317,2.58748678145912,15.088645544540192,음봉,29.053002166748048,,,False,False,0,,,False,,-0.03781808140948684,-0.029960728376984585,
2015-02-02,32.95500183105469,33.09000015258789,32.14500045776367,32.935001373291016,28.37581825256348,6823800.0,-0.0010613105957082,-0.0010618741845957,0.9449996948242188,42.05623676139082,TJX,6823800.0,193630908.59184268,,11.274541778096658,-0.10613105957082425,3.330299364103261,16.014368450699383,음봉,28.857429122924806,,,False,False,0,,,False,,-0.06149533005771701,-0.04074776248367413,
2015-02-03,33.04999923706055,33.70000076293945,33.040000915527344,33.650001525878906,28.9918212890625,5001000.0,0.0217087320977384,0.0214764532144615,0.6599998474121094,50.646814622638615,TJX,5001000.0,144988098.26660156,,-26.712388991471027,2.1708732097738492,2.2765035726165364,16.472409510428125,음봉,28.77557830810547,,,False,False,0,,,False,,-0.04639354892932701,-0.01972163243184391,
2015-02-04,33.70000076293945,34.099998474121094,33.5,33.935001373291016,29.237377166748047,7275000.0,0.0084698327585988,0.0084341649836651,0.5999984741210938,57.83939486293832,TJX,7275000.0,212701918.88809204,,45.470905818836236,0.8469832758598805,2.052162445007132,16.239681622393167,음봉,28.82727165222168,,,False,False,0,,,False,,-0.022357354912138305,0.0033478493302712548,
2015-02-05,34.13999938964844,34.32500076293945,33.96500015258789,34.220001220703125,29.48293685913086,5529600.0,0.0083988276712485,0.0083637537677315,0.3600006103515625,65.6747434026129,TJX,5529600.0,163028847.65625,,-23.99175257731959,0.8398827671248554,1.2210473199180982,16.768337990578,음봉,28.898783874511718,,,False,False,0,,,False,,0.008407456801887037,0.026649005725369077,
2015-02-06,34.26499938964844,34.44499969482422,33.98500061035156,34.125,29.40107536315918,4457600.0,-0.00277657196645,-0.0027804337924742,0.4599990844726562,58.52261778318702,TJX,4457600.0,131058233.53881836,,-19.38657407407407,-0.2776571966450092,1.5645655092230233,16.219763157809613,음봉,29.097805786132813,,,False,False,0,,,False,,0.026351562860021716,0.03501638153530496,
2015-02-09,33.994998931884766,34.060001373291016,33.70000076293945,33.75,29.07798194885254,3886800.0,-0.0109891699645615,-0.0110499969285434,0.3600006103515625,57.09515908934726,TJX,3886800.0,113020300.23880005,,-12.805096913137115,-1.0989169964561563,1.2380522519918844,15.625018853840874,음봉,29.238238525390624,,,False,False,0,,,False,,0.021058877971199763,0.02343312974448386,
2015-02-10,34.05500030517578,34.20500183105469,33.95500183105469,34.14500045776367,29.49478530883789,6110600.0,0.0143339850997397,0.0142322248029487,0.25,62.56720064918365,TJX,6110600.0,180230835.1081848,,57.21416074920243,1.433398509973971,0.8476074580040743,17.116106492801652,음봉,29.3388313293457,,,False,False,0,0.5996423448835101,,False,,0.04098004876511041,0.03428454851843604,-104.54498258180531
2015-02-11,34.13999938964844,34.310001373291016,34.04499816894531,34.18000030517578,29.52501106262207,5019800.0,0.0010247829732505,0.0010242582416395,0.2650032043457031,56.208075912860416,TJX,5019800.0,148209650.53215027,,-17.850947533793736,0.10247829732505931,0.8975549705422146,15.74927239568224,음봉,29.39635810852051,,,False,False,0,0.5567855834960938,,False,56.208075912860416,0.0572743829004736,0.040094209480894094,-103.35264508265179
2015-02-12,34.33000183105469,34.45500183105469,34.025001525878906,34.439998626708984,29.749601364135746,6490400.0,0.0076067812823956,0.0075779956070527,0.4300003051757812,58.166833078359936,TJX,6490400.0,193086812.69378665,,29.29598788796366,0.7606781282395669,1.445398544715166,16.27430641174464,음봉,29.449691009521484,,,False,False,0,0.5610713958740234,,False,58.166833078359936,0.08253987397530338,0.0519091614257434,-94.49306658039066
2015-02-13,34.42499923706055,34.625,34.279998779296875,34.619998931884766,29.90508460998535,5436400.0,0.0052263976228281,0.0052127874077729,0.345001220703125,57.4418014383541,TJX,5436400.0,162576001.97372437,,-16.2393689140885,0.5226397622828172,1.1536540531569959,15.71583368697225,음봉,29.55049285888672,,,False,False,0,0.5503572736467633,,False,57.4418014383541,0.1104060307622099,0.06345270192701137,-88.3596048364646
2015-02-17,34.70500183105469,34.70500183105469,34.20500183105469,34.29499816894531,29.624343872070312,6017800.0,-0.0093877259194009,-0.0094320683529761,0.5,52.83472037839861,TJX,6017800.0,178273376.55334473,,10.69457729379737,-0.9387725919400958,1.6878010941244765,16.050505402906087,음봉,29.659765243530273,,,False,False,0,0.5410717555454799,,False,52.83472037839861,0.11269096858307037,0.05234892210311387,-98.46309505892661
