Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,24.76000022888184,25.489999771118164,24.729999542236328,25.46999931335449,25.46999931335449,1144600.0,0.0315916874210242,0.0311029370447627,0.7600002288818359,33.48622749513862,TRMB,1144600.0,29152961.214065548,,,,2.9839036096218146,,양봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,25.420000076293945,25.790000915527344,25.34000015258789,25.559999465942383,25.559999465942383,1410700.0,0.0035335749907423,0.003527346582687,0.4500007629394531,34.831452487076106,TRMB,1410700.0,36057491.24660492,,23.248296348069196,0.3533574990742361,1.760566401963584,-0.1963063934372688,양봉,,,,False,False,0,,,False,,0.002019234192673025,0.000897437418965789,
2015-01-26,25.600000381469727,25.790000915527344,25.549999237060547,25.739999771118164,25.739999771118164,1181200.0,0.0070422656078543,0.0070175846608515,0.2400016784667968,46.133321126302086,TRMB,1181200.0,30404087.729644775,,-16.268519174877717,0.704226560785437,0.93240746154199,0.15649810783698676,양봉,,,,False,False,0,,,False,,0.008154703845747235,0.004150568108089181,
2015-01-27,25.34000015258789,25.38999938964844,24.739999771118164,25.049999237060547,25.049999237060547,1630700.0,-0.0268065477930515,-0.0271723962017037,0.649999618530277,42.5061344460628,TRMB,1630700.0,40849033.755874634,,38.05452082627836,-2.6806547793051583,2.5948089354375172,-1.554000085808459,음봉,,,,False,False,0,,,False,,-0.014166821840664312,-0.012015484143931322,
2015-01-28,24.459999084472656,24.979999542236328,24.450000762939453,24.57999992370605,24.57999992370605,1602600.0,-0.0187624482103436,-0.0189406960402233,0.529998779296875,40.9952564864553,TRMB,1602600.0,39391907.877731316,,-1.7231863616851695,-1.8762448210343674,2.1562196132707085,-2.3552901020252617,양봉,25.27999954223633,,,False,False,0,,,False,,-0.0447001121069448,-0.02989147597785466,
2015-01-29,24.8700008392334,24.920000076293945,24.309999465942383,24.59000015258789,24.59000015258789,1200200.0,0.000406844138034,0.0004067613993981,0.6100006103515625,36.153845777643255,TRMB,1200200.0,29512918.183135986,,-25.109197553974795,0.040684413803404595,2.480685671274244,1.179824721023117,음봉,25.10399971008301,,,False,False,0,,,False,,-0.0617869312180801,-0.03424456517719417,
2015-01-30,24.450000762939453,24.489999771118164,23.709999084472656,23.84000015258789,23.84000015258789,2118600.0,-0.0305002031454265,-0.0309750138357357,0.7800006866455078,30.652168053986287,TRMB,2118600.0,50507424.323272705,,76.52057990334944,-3.0500203145426563,3.2718149398201106,-0.569334643268409,음봉,24.75999984741211,,,False,False,0,,,False,,-0.1056568802365021,-0.05834581455831677,
2015-02-02,23.90999984741211,24.1200008392334,23.68000030517578,23.8700008392334,23.8700008392334,3309200.0,0.0012584180559349,0.0012576269115905,0.4400005340576172,30.501108879638902,TRMB,3309200.0,78990606.77719116,,56.19748890776928,0.12584180559349623,1.843320144900959,0.29362287909473905,음봉,24.386000061035155,,,False,False,0,,,False,,-0.13194737868446893,-0.06429661540465478,
2015-02-03,24.13999938964844,24.549999237060547,23.96999931335449,24.489999771118164,24.489999771118164,3833400.0,0.0259739803136378,0.0256423861089077,0.5799999237060582,36.19998931884768,TRMB,3833400.0,93879965.12260437,,15.8406865707724,2.5973980313637846,2.3683133079897805,1.1311208249782105,양봉,24.27400016784668,,,False,False,0,,,False,,-0.1173850150118696,-0.03824539284905548,
2015-02-04,24.440000534057617,25.61000061035156,24.440000534057617,25.40999984741211,25.40999984741211,4208000.0,0.0375663570801225,0.0368779297088936,1.1700000762939418,50.83799041423926,TRMB,4208000.0,106925279.35791016,,9.772003965148436,3.756635708012257,4.6044867505699765,-0.204161851889899,양봉,24.440000152587892,,,False,False,0,,,False,,-0.057958445749726195,0.01643536333095287,
2015-02-05,25.46999931335449,26.3700008392334,25.459999084472656,26.350000381469727,26.350000381469727,2507400.0,0.0369933309603445,0.0363254981373611,0.9100017547607422,63.8260882833729,TRMB,2507400.0,66069990.95649719,,-40.413498098859314,3.6993330960344517,3.453517045869526,0.23612540851112962,양봉,24.792000198364256,,,False,False,0,,,False,,0.035876021493780996,0.08614342171953115,
2015-02-06,26.350000381469727,26.600000381469727,26.170000076293945,26.440000534057617,26.440000534057617,2199300.0,0.0034155655136605,0.0034097457179354,0.4300003051757812,64.6048183168401,TRMB,2199300.0,58149493.17455292,,-12.287628619286906,0.34155655136605123,1.6263248732612305,0.0,양봉,25.312000274658203,,,False,False,0,,,False,,0.10912645993117565,0.12516274371560393,
2015-02-09,26.239999771118164,26.729999542236328,26.170000076293945,26.489999771118164,26.489999771118164,1968400.0,0.0018910452364075,0.001889259461331,0.5599994659423828,66.60839026758569,TRMB,1968400.0,52142915.549468994,,-10.498795071159005,0.18910452364075958,2.114003287206313,-0.7564325223134176,양봉,25.836000061035158,,,False,False,0,,,False,,0.16482772720542727,0.14258690249870104,
2015-02-10,26.75,26.770000457763672,26.34000015258789,26.350000381469727,26.350000381469727,1828600.0,-0.0052849902173679,-0.0052990051792667,0.4300003051757812,64.40972509667543,TRMB,1828600.0,48183610.69755554,,-7.102214996951838,-0.5284990217367946,1.63187969241235,0.981503326267719,음봉,26.20800018310547,,,False,False,0,0.6100003378731866,,False,,0.19626627113272832,0.1376191931905565,86.40776519243232
2015-02-11,25.739999771118164,26.6299991607666,24.89999961853028,26.420000076293945,26.420000076293945,2869200.0,0.0026565348694813,0.0026530125175131,1.7299995422363246,59.40594956893916,TRMB,2869200.0,75804264.21890259,,56.90692332932299,0.2656534869481364,6.548067892659128,-2.314992795144462,양봉,26.410000228881835,,,False,False,0,0.6792860031127927,,True,59.40594956893916,0.22162537950846328,0.12919396042348874,88.67312737261196
2015-02-12,26.61000061035156,27.290000915527344,26.3799991607666,27.26000022888184,27.26000022888184,2452500.0,0.0317941010659423,0.0312991326827251,0.9100017547607422,64.65518091861868,TRMB,2452500.0,66855150.56133271,,-14.523212045169387,3.179410106594238,3.338230913866977,0.7191541767938778,양봉,26.592000198364257,,,False,False,0,0.7121432168143134,,False,64.65518091861868,0.2890278563442301,0.1561383560611037,99.1689561891076
2015-02-13,27.31999969482422,27.6200008392334,26.770000457763672,26.8700008392334,26.8700008392334,1992300.0,-0.0143066539388814,-0.0144099808041394,0.8500003814697266,59.40100984776114,TRMB,1992300.0,53533102.6720047,,-18.764525993883797,-1.430665393888142,3.1633805542299234,0.22010075362659062,음봉,26.678000259399415,,,False,False,0,0.7557145527430941,,False,59.40100984776114,0.31270989136477567,0.1430278177679925,80.96446958529697
2015-02-17,26.809999465942383,26.86000061035156,26.09000015258789,26.350000381469727,26.350000381469727,2134100.0,-0.0193524540946202,-0.0195421643960987,0.7700004577636683,61.13015012863173,TRMB,2134100.0,56233535.81409454,,7.1174019976911085,-1.9352454094620275,2.9222028334586305,-0.2233024615444242,음봉,26.650000381469727,,,False,False,0,0.7642860412597648,,False,61.13015012863173,0.29422164975342824,0.09917472845060715,67.76649021273712
