Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,93.25,94.48999786376952,91.9499969482422,94.36000061035156,84.53067016601562,1601500.0,0.017687452236788,0.0175328496092177,2.540000915527316,45.054878508665446,MCO,1601500.0,135375868.27087402,,,,3.004827609362178,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,93.8000030517578,94.38999938964844,93.4000015258789,93.77999877929688,84.01110076904297,1036400.0,-0.0061465193160332,-0.0061654869290258,0.9899978637695312,43.42676942408021,MCO,1036400.0,87069104.83703613,,-35.285669684670616,-0.6146519316033272,1.1784131557699253,10.965644620511691,음봉,,,,False,False,0,,,False,,-0.011657005701323442,-0.005180891422810419,
2015-01-26,93.45999908447266,94.30999755859376,92.2300033569336,94.2300033569336,84.41422271728516,711700.0,0.0047984366893421,0.0047869608879734,2.0799942016601705,50.75248084210281,MCO,711700.0,60077602.307891846,,-31.32960247008877,0.47984366893421004,2.4640328782346987,11.247202130354049,음봉,,,,False,False,0,,,False,,-0.002352551532183611,0.0024335780142271937,
2015-01-27,93.13999938964844,94.31999969482422,92.6999969482422,93.55999755859376,83.81401824951172,961600.0,-0.0071102291586999,-0.0071356273007236,1.620002746582017,51.88823641517974,MCO,961600.0,80595559.94873047,,35.11310945623156,-0.7110229158699966,1.9328541697634867,10.336856031461792,음봉,,,,False,False,0,,,False,,-0.01973320201248896,-0.009883701034479863,
2015-01-28,94.23999786376952,94.41000366210938,90.5199966430664,90.62000274658205,81.18024444580078,1558300.0,-0.0314240249867304,-0.0319283531475232,3.8900070190429688,37.926588524605165,MCO,1558300.0,126503174.91989136,,62.05282861896839,-3.142402498673047,4.791814862839068,12.439422225551795,음봉,83.59005126953124,,,False,False,0,,,False,,-0.13356607501653173,-0.08691369028122771,
2015-01-29,90.51000213623048,92.58999633789062,90.33000183105467,92.3499984741211,82.73004150390625,1193000.0,0.0190908153662949,0.0189108723168485,2.259994506835952,40.95010470284518,MCO,1193000.0,98696939.51416016,,-23.44221266765064,1.9090815366294978,2.7317700629090607,11.492645475659568,음봉,83.22992553710938,,,False,False,0,,,False,,-0.13321424145193816,-0.06309878080029434,
2015-01-30,91.41999816894533,92.95999908447266,91.1999969482422,91.33000183105467,81.81629180908203,1254400.0,-0.0110449563207468,-0.0111064047330879,1.7600021362304543,42.271793006614445,MCO,1254400.0,102630356.4453125,,5.146689019279127,-1.1044956320746868,2.1511634141735634,10.503991666230174,음봉,82.79096374511718,,,False,False,0,,,False,,-0.1720884391837103,-0.07616633805712214,
2015-02-02,90.73999786376952,90.73999786376952,85.5,89.31999969482422,80.01566314697266,5025100.0,-0.0220081920396872,-0.0222539853010999,5.239997863769517,39.34136836247864,MCO,5025100.0,402086708.8798523,,300.5978954081633,-2.200819203968729,6.548715161111264,10.907003797618836,음봉,81.91125183105468,,,False,False,0,,,False,,-0.2810253832246872,-0.14061948254193446,
2015-02-03,90.20999908447266,92.79000091552734,89.9000015258789,92.69000244140624,83.03462219238281,1903700.0,0.037729601014053,0.0370352508212203,2.889999389648437,45.31249445538581,MCO,1903700.0,158073010.26763916,,-62.11617679250164,3.7729601014053094,3.4804751480082627,12.740425482414686,음봉,81.7553726196289,,,False,False,0,,,False,,-0.20240470008917555,-0.04767676916590924,
2015-02-04,92.41999816894533,93.02999877929688,91.63999938964844,92.22000122070312,82.61358642578125,1358500.0,-0.0050706049535104,-0.0050835040935783,1.3899993896484375,45.98309657799332,MCO,1358500.0,112230557.15942383,,-28.638966223669694,-0.5070604953510416,1.682531227351074,11.30296703803571,음봉,82.042041015625,,,False,False,0,,,False,,-0.16537581436443816,-0.008262139441563843,
2015-02-05,92.4800033569336,93.36000061035156,92.0199966430664,93.2699966430664,83.55421447753906,957400.0,0.0113858760096665,0.011321544774529,1.3400039672851562,51.587341999168174,MCO,957400.0,79994804.9407959,,-29.52521163047479,1.1385876009666562,1.6037538928037849,11.942850271990284,음봉,82.20687561035156,,,False,False,0,,,False,,-0.08618639694103081,0.05540879483334857,
2015-02-06,96.0,98.7300033569336,96.0,98.04000091552734,87.82731628417969,2490800.0,0.0511416669208149,0.0498768753142749,2.7300033569335938,58.80231530389802,MCO,2490800.0,218760279.40063477,,160.1629412993524,5.11416669208149,3.1083761549769098,14.895461109034299,음봉,83.4090805053711,,,False,False,0,,,False,,0.20776945253895462,0.2743357705022802,
