Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,80.52909851074219,80.63491821289062,78.9417953491211,79.58427429199219,66.64493560791016,4391566.0,-0.0125669505241532,-0.0126465825043908,1.6931228637695312,37.37719436901216,WDC,4391566.0,292675633.2878876,,,,2.5405124160230605,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,79.59183502197266,80.90702819824219,79.56159973144531,80.19652557373047,67.15766143798828,2977015.0,0.0076933952355304,0.0076639519863528,1.345428466796875,39.77334904008696,WDC,2977015.0,199929365.46581268,,-32.21062828157427,0.7693395235530476,2.003387905398121,19.426681556468964,음봉,,,,False,False,0,,,False,,0.011503464136367825,0.005112650727274589,
2015-01-26,76.6968994140625,77.08995056152344,73.09146118164062,76.32653045654297,63.9168701171875,7663081.0,-0.0482564647340088,-0.0494596762133203,3.998489379882813,33.91061208440736,WDC,7663081.0,489800152.9744873,,157.408209229715,-4.82564647340088,6.255765297255385,14.204243822400686,음봉,,,,False,False,0,,,False,,-0.08583904834364375,-0.054430738083582494,
2015-01-27,74.89795684814453,75.661376953125,73.4920654296875,73.7944107055664,61.79643249511719,4372515.0,-0.0331749289066035,-0.0337376984520128,2.1693115234375,32.69908511539623,WDC,4372515.0,270205828.0313873,,-42.940509176400454,-3.3174928906603562,3.5104154655026516,17.180263537347667,음봉,,,,False,False,0,,,False,,-0.20456622685891546,-0.11450008577268408,
2015-01-28,78.78306579589844,79.32728576660156,75.31368255615234,75.45729064941406,63.18896484375,6723354.0,0.0225341867225561,0.0222840428233887,4.013603210449219,34.23168374259761,WDC,6723354.0,424841779.53808594,,53.764000809602706,2.2534186722556138,6.351747050096206,27.488048443772932,음봉,64.54097290039063,,,False,False,0,,,False,,-0.2093620988220124,-0.08380810738601277,
2015-01-29,75.7747573852539,76.72713470458984,74.69387817382812,76.38700103759766,63.96752166748047,3352085.0,0.0123210884314315,0.0122458016010095,2.0332565307617188,31.61030364491868,WDC,3352085.0,214424569.86873627,,-50.142666889174656,1.2321088431431537,3.1785763740091513,19.917706473947348,음봉,64.00549011230468,,,False,False,0,,,False,,-0.17501821119508065,-0.03605666604695262,
2015-01-30,75.4875259399414,76.37187957763672,73.28797912597656,73.4920654296875,61.54325485229492,3150063.0,-0.0378984014385848,-0.0386352220827622,3.083900451660156,22.57608477294584,WDC,3150063.0,193865130.0097847,,-6.026756481413809,-3.7898401438584806,5.0109479244501784,18.009145848020914,음봉,62.882608795166014,,,False,False,0,,,False,,-0.25980188565231543,-0.09025887404951499,
2015-02-02,73.51473999023438,74.4520034790039,72.21466064453125,74.39153289794922,62.296478271484375,3066449.0,0.0122389272552647,0.0121646371251972,2.237342834472656,27.648497905380808,WDC,3066449.0,191028973.499115,,-2.6543596112204693,1.2238927255264764,3.591443523857718,19.452148195072333,음봉,62.55853042602539,,,False,False,0,,,False,,-0.276651511467378,-0.08136831317133317,
2015-02-03,74.42176818847656,76.15267944335938,73.61299896240234,76.10733032226562,63.73331451416016,2946321.0,0.0230644858673092,0.0228025210212273,2.5396804809570312,34.45448147320795,WDC,2946321.0,187778802.9526749,,-3.917495448318231,2.306448586730925,3.9848554877728337,19.4638449129514,음봉,62.94590682983399,,,False,False,0,,,False,,-0.21282351359903373,-0.013488415450045532,
2015-02-04,76.10733032226562,79.5464859008789,76.07709503173828,78.63945770263672,65.8537368774414,6003509.0,0.0332702351893237,0.0327287582385777,3.469390869140625,42.29392053501365,WDC,6003509.0,395353502.0273514,,103.76289616779708,3.3270235189323705,5.268328015458581,19.415302502988798,음봉,63.478861236572264,,,False,False,0,,,False,,-0.05522773882306353,0.11181894541618911,
2015-02-05,78.49584197998047,79.30461120605469,78.01209259033203,78.69236755371094,65.8980484008789,2120901.0,0.0006728778887667,0.0006726516079407,1.2925186157226562,48.89476227464865,WDC,2120901.0,139763236.75147247,,-64.67231081022781,0.06728778887667985,1.9613913417584874,19.1972478738252,음봉,63.864966583251956,,,False,False,0,,,False,,0.06178871432257438,0.1787675209073385,
2015-02-06,78.79818725585938,80.24187469482422,77.9440689086914,78.15570831298828,65.44865417480469,2311810.0,-0.0068195377098333,-0.0068428970174807,2.2978057861328125,44.22862424361952,WDC,2311810.0,151304853.20785522,,9.001315950155142,-0.6819537709833345,3.510852614319124,19.57590424606325,음봉,64.6460464477539,,,False,False,0,,,False,,0.12205303478323515,0.18769782645051164,
2015-02-09,78.02721405029297,78.25396728515625,77.30158996582031,77.55101776123047,64.94227600097656,1274843.0,-0.0077370295877384,-0.0077671156863198,0.9523773193359376,42.41739478612713,WDC,1274843.0,82791205.96391296,,-44.85520003806541,-0.7737029587738475,1.4664982165417428,19.218974070715973,음봉,65.17520599365234,,,False,False,0,,,False,,0.136523227225112,0.1593822421630437,
2015-02-10,77.98941802978516,78.70748138427734,76.82539367675781,78.66969299316406,65.87907409667969,1721223.0,0.014425088761734,0.0143220370070979,1.8820877075195312,45.40547314140317,WDC,1721223.0,113392577.5539093,,35.014507668787445,1.4425088761734095,2.8568824521691156,20.090367680696005,음봉,65.60435791015625,,,False,False,0,2.3577368600027904,,False,,0.1998744379338433,0.17613744834606304,-72.88677691898543
2015-02-11,78.60922241210938,80.27967071533203,78.40514373779297,80.18896484375,67.15132904052734,2477450.0,0.0193119736622373,0.0191278640694113,1.8745269775390625,51.407514064749805,WDC,2477450.0,166364060.13145447,,43.93544590096692,1.9311973662237358,2.7914964667456443,19.32350824595346,음봉,65.86387634277344,,,False,False,0,2.3706942967006137,,False,51.407514064749805,0.3205982228052022,0.23532383174308466,-58.250316415143686
2015-02-12,80.42327880859375,81.56462860107422,80.2040786743164,81.0204086303711,67.84757995605469,2273179.0,0.0103683862326409,0.0103150031963246,1.3605499267578125,51.89825349510895,WDC,2273179.0,154229693.95692444,,-8.245211810530995,1.0368386232640914,2.005303546035171,19.76423990068236,음봉,66.2537826538086,,,False,False,0,2.3717744009835378,,False,51.89825349510895,0.45040050261718534,0.28998587974415313,-46.70690540089546
2015-02-13,81.6024169921875,82.2826919555664,80.91458892822266,81.3378677368164,68.11341857910156,1649516.0,0.0039181739896847,0.003910517937957,1.36810302734375,63.80670462914296,WDC,1649516.0,112354173.7609253,,-27.435718876516102,0.3918173989684748,2.008566088567325,20.27314319102009,음봉,66.78673553466797,,,False,False,0,2.1838896615164622,,False,63.806704629142956,0.5602547058562806,0.31802986402860256,-40.73529311469745
2015-02-17,79.74301147460938,81.05064392089844,79.74301147460938,80.70294952392578,67.58174133300781,1723604.0,-0.0078057636393085,-0.0078363880811721,1.3076324462890625,71.25585502249506,WDC,1723604.0,116484159.6885376,,4.491499324650383,-0.7805763639308516,1.9348901352596513,17.073864648273553,음봉,67.31462860107422,,,False,False,0,2.1223411560058594,,False,71.25585502249506,0.6039852804089918,0.28808106119895466,-46.016139286788714
