Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,15.010000228881836,15.25,14.84000015258789,15.199999809265137,13.34843635559082,2155900.0,0.0167223084209364,0.0165840300479646,0.4099998474121094,40.75828725300875,NWSA,2155900.0,28777893.93901825,,,,3.071519663352826,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,15.1899995803833,15.329999923706056,15.079999923706056,15.18000030517578,13.330873489379885,2011100.0,-0.0013157246094656,-0.0013165909350702,0.25,40.37559906189458,NWSA,2011100.0,26809719.674491886,,-6.716452525627348,-0.13157246094656072,1.8753459793851013,13.796096978963124,음봉,,,,False,False,0,,,False,,-0.0003940386649876615,-0.00017512829555007178,
2015-01-26,15.15999984741211,15.539999961853027,15.100000381469728,15.539999961853027,13.647022247314451,1898000.0,0.0237155320832074,0.023438687323561,0.439999580383299,60.39611678461681,NWSA,1898000.0,25902048.22540283,,-5.623787976729155,2.3715532083207425,3.2241434974570002,13.720979045292184,음봉,,,,False,False,0,,,False,,0.009301670595553091,0.0056187035203223695,
2015-01-27,15.65999984741211,15.670000076293944,15.34000015258789,15.449999809265137,13.567983627319336,2682800.0,-0.0057916385393648,-0.0058084751169033,0.3299999237060529,64.21048119295166,NWSA,2682800.0,36400186.475372314,,41.34878819810326,-0.5791638539364818,2.4321957688804487,14.750306430355417,음봉,,,,False,False,0,,,False,,0.010629849637219024,0.004593602561314758,
2015-01-28,15.489999771118164,15.510000228881836,15.140000343322754,15.140000343322754,13.295745849609377,2522900.0,-0.0200647189138557,-0.020268749206253,0.369999885559082,56.221180860338045,NWSA,2522900.0,33543837.203979496,,-5.960190845385416,-2.006471891385575,2.7828441498823664,14.165820040708335,음봉,13.438012313842773,,,False,False,0,,,False,,0.00029480946046511747,-0.00403348972888538,
2015-01-29,15.130000114440918,15.229999542236328,14.75,14.93000030517578,13.111324310302734,2693600.0,-0.0138707178516096,-0.0139678151771326,0.4799995422363281,39.26702076730903,NWSA,2693600.0,35316663.162231445,,6.7660232272384935,-1.3870717851609649,3.660953927126566,13.795798186721738,음봉,13.390589904785156,,,False,False,0,,,False,,-0.01380946572412789,-0.013221422181704605,
2015-01-30,14.829999923706056,15.109999656677246,14.760000228881836,14.890000343322754,13.076201438903809,3106000.0,-0.002678819512635,-0.0026824139703296,0.3499994277954101,36.17037499573984,NWSA,3106000.0,40614681.66923523,,15.310365310365315,-0.26788195126350445,2.6766139190400158,13.108329660130561,음봉,13.339655494689941,,,False,False,0,,,False,,-0.024207936823096077,-0.01764232841274852,
2015-02-02,14.9399995803833,15.109999656677246,14.710000038146973,14.9399995803833,13.12010669708252,3397500.0,0.0033576462081783,0.0033520219002564,0.3999996185302734,40.5555890728316,NWSA,3397500.0,44575562.50333786,,9.385061171925301,0.33576462081783554,3.0487527865853425,14.253360581723621,음봉,13.234272384643555,,,False,False,0,,,False,,-0.028703073791266576,-0.016817416154755422,
2015-02-03,15.050000190734863,15.6899995803833,15.039999961853027,15.609999656677246,13.708495140075684,3703200.0,0.0448463153980296,0.0438698079966644,0.6499996185302734,57.851260808516805,NWSA,3703200.0,50765299.20272827,,8.997792494481228,4.4846315398029635,4.741582587209385,14.709434444473601,음봉,13.262374687194825,,,False,False,0,,,False,,-0.002187049690615339,0.007458181395351751,
2015-02-04,15.640000343322754,15.68000030517578,15.420000076293944,15.59000015258789,13.690929412841797,2873700.0,-0.0012813753117608,-0.0012821969750867,0.2600002288818359,60.60601929333013,NWSA,2873700.0,39343623.85368347,,-22.399546338302013,-0.12813753117608684,1.8990692380457481,14.089841251797727,음봉,13.34141139984131,,,False,False,0,,,False,,0.015749726389486796,0.019705012825693875,
