Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,35.540000915527344,35.779998779296875,35.11000061035156,35.7400016784668,31.676006317138672,475800.0,0.0081804344512284,0.0081471560619273,0.6699981689453125,58.695645701779135,CDW,475800.0,15071443.80569458,,,,2.115159853920102,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,35.61000061035156,35.959999084472656,35.2400016784668,35.7400016784668,31.676006317138672,345300.0,0.0,0.0,0.7199974060058594,58.695645701779135,CDW,345300.0,10937724.981307983,,-27.427490542244637,0.0,2.273005627026588,12.419476918352416,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-26,35.84000015258789,35.97999954223633,35.290000915527344,35.689998626708984,31.631696701049805,786500.0,-0.0013988384661008,-0.0013998177539782,0.6899986267089844,62.65848934444914,CDW,786500.0,24878329.45537567,,127.77295105705181,-0.13988384661008935,2.181351930723604,13.145577108930684,음봉,,,,False,False,0,,,False,,-0.0013740385435703217,-0.0008109079929267474,
2015-01-27,35.33000183105469,35.47999954223633,34.189998626708984,34.61000061035156,30.67449760437012,800800.0,-0.0302607572943729,-0.0307280655767683,1.2900009155273438,55.827005545638,CDW,800800.0,24564137.681579594,,1.8181818181818077,-3.026075729437294,4.205450834648912,11.69176969846876,음봉,,,,False,False,0,,,False,,-0.036524612820606706,-0.023779408330273727,
2015-01-28,35.0099983215332,35.380001068115234,34.529998779296875,34.56999969482422,30.639047622680664,545500.0,-0.001155682552545,-0.0011563508685832,0.8500022888183594,48.60209977761888,CDW,545500.0,16713600.478172302,,-31.88061938061938,-0.11556825525450565,2.7742451374015364,14.1338931547665,음봉,31.259450912475586,,,False,False,0,,,False,,-0.05626661043083203,-0.03057477161740914,
2015-01-29,34.54999923706055,34.869998931884766,34.290000915527344,34.7599983215332,30.807449340820312,409800.0,0.0054963104667453,0.0054812608720179,0.5799980163574219,39.79823550935775,CDW,409800.0,12624892.739868164,,-24.876260311640696,0.5496310466745369,1.8826551005276384,12.764599156420212,음봉,31.085739517211913,,,False,False,0,,,False,,-0.059875647039625335,-0.024918095613930547,
2015-01-30,34.61000061035156,35.0,34.029998779296875,34.2599983215332,30.364303588867188,660100.0,-0.0143843700609758,-0.0144888280301002,0.970001220703125,33.25614683823636,CDW,660100.0,20043476.79901123,,61.07857491459248,-1.4384370060975815,3.1945446002547797,12.342960390728663,음봉,30.823398971557616,,,False,False,0,,,False,,-0.08123406951926526,-0.03456516590925149,
2015-02-02,34.20000076293945,34.31999969482422,33.209999084472656,34.27000045776367,30.37317276000977,1014200.0,0.000292092032232,0.0002920493816594,1.1100006103515625,33.410044330725086,CDW,1014200.0,30804471.813201908,,53.64338736555068,0.02920920322320164,3.654542839900554,12.632258015884782,음봉,30.57169418334961,,,False,False,0,,,False,,-0.09382759550936015,-0.035825571416535716,
2015-02-03,34.40999984741211,35.290000915527344,34.220001220703125,35.27000045776367,31.25946044921875,799600.0,0.0291799508800705,0.0287623209404021,1.0699996948242188,39.413094852454826,CDW,799600.0,24995064.575195312,,-21.159534608558474,2.9179950880070527,3.42296277494118,13.290765239768918,음봉,30.688686752319335,,,False,False,0,,,False,,-0.057148790175812536,0.0006561326492668593,
2015-02-04,35.13999938964844,35.5,34.91999816894531,35.130001068115234,31.135374069213867,369600.0,-0.0039695624371528,-0.0039774620624246,0.5800018310546875,45.41071967887434,CDW,369600.0,11507634.255981445,,-53.7768884442221,-0.39695624371528515,1.8628388076062448,12.413966474992923,음봉,30.787952041625978,,,False,False,0,,,False,,-0.036689987767193344,0.016383963884621607,
2015-02-05,35.2400016784668,35.5,35.099998474121094,35.459999084472656,31.42786407470703,370800.0,0.0093941381543372,0.0093502876497199,0.4000015258789062,50.92171108611954,CDW,370800.0,11653451.998901367,,0.32467532467532756,0.9394138154337206,1.2727607734590696,13.183164589988069,음봉,30.91203498840332,,,False,False,0,,,False,,-0.005809013343821334,0.03692363987504072,
2015-02-06,35.63999938964844,36.040000915527344,35.470001220703125,35.97999954223633,31.888729095458984,712200.0,0.0146642170672635,0.0145577371371509,0.5699996948242188,52.34907632927366,CDW,712200.0,22711152.86178589,,92.07119741100325,1.4664217067263507,1.7874644458796816,13.402550376725438,음봉,31.21692008972168,,,False,False,0,,,False,,0.04222615863726631,0.06671322210442598,
2015-02-09,35.77000045776367,36.09999847412109,35.529998779296875,36.04999923706055,31.950746536254883,877300.0,0.0019448075403145,0.0019429188504924,0.5699996948242116,56.308336379575714,CDW,877300.0,28030389.93625641,,23.181690536366183,0.19448075403145637,1.7839949191090931,12.171295226868693,음봉,31.5324348449707,,,False,False,0,,,False,,0.08079344762824547,0.08299949718253198,
2015-02-10,36.77999877929688,37.25,36.15999984741211,36.400001525878906,32.26096725463867,1553800.0,0.0097093417842921,0.0096625090248473,1.0900001525878906,60.39390513181422,CDW,1553800.0,50127090.92025757,,77.11159238572893,0.9709341784292169,3.378696441382005,15.114677328625767,음봉,31.73273620605469,,,False,False,0,0.7971428462437216,,False,,0.12659144401416356,0.10185296181609217,-23.490881553676743
2015-02-11,36.2599983215332,36.5,35.90999984741211,35.9900016784668,31.89757537841797,1601900.0,-0.0112641345608895,-0.0113280553864125,0.5900001525878906,52.66518180391552,CDW,1601900.0,51096725.998687744,,3.0956365040545775,-1.1264134560889594,1.8496708467286425,12.395880865349836,음봉,31.88517646789551,,,False,False,0,0.7914287022181915,,False,52.665181803915516,0.13795056617681212,0.08974395582997813,-32.48572793660806
2015-02-12,36.20000076293945,36.540000915527344,36.02999877929688,36.400001525878906,32.26096725463867,1036400.0,0.011392460772005,0.0113280553864124,0.5100021362304616,56.47062596419687,CDW,1036400.0,33435266.46270752,,-35.30182907796991,1.1392460772005064,1.5808643684021302,13.488252111577491,음봉,32.05179710388184,,,False,False,0,0.7764290400913774,,False,56.47062596419687,0.1668755067109977,0.09424772214692662,-23.490881553676743
2015-02-13,36.31999969482422,37.119998931884766,36.06999969482422,37.02999877929688,32.81932830810547,1118100.0,0.0173076352317524,0.0171595641779311,1.0499992370605469,61.79568599800179,CDW,1118100.0,36695290.981292725,,7.8830567348514125,1.7307635231752494,3.199331891266117,12.581868386484645,음봉,32.23791694641113,,,False,False,0,0.8021433694022032,,False,61.79568599800179,0.2214178179371693,0.11834649925390332,-9.670066530571392
2015-02-17,36.970001220703125,37.84999847412109,36.93999862670898,37.68999862670898,33.40427780151367,2549200.0,0.0178233231319282,0.0176663501506899,0.9099998474121094,79.27737294068015,CDW,2549200.0,85154184.97161865,,127.99391825418121,1.7823323131928248,2.7242015313705537,12.64703796991651,음봉,32.52862319946289,,,False,False,0,0.7750004359654008,,False,79.27737294068015,0.2973512227511783,0.15471111532538448,4.187041866308004
2015-02-18,37.79999923706055,38.16999816894531,37.70000076293945,37.93999862670898,33.625858306884766,1462200.0,0.00663329728868,0.0066113937805201,0.4699974060058594,80.80419265404271,CDW,1462200.0,49167730.016326904,,-42.64082849521419,0.6633297288680007,1.3977261240931036,13.159157224311219,음봉,32.80160140991211,,,False,False,0,0.7478572300502222,,False,80.80419265404271,0.36630414488613994,0.17827713578110851,8.384260063957719
2015-02-19,38.0,38.040000915527344,37.68000030517578,37.790000915527344,33.49291229248047,791800.0,-0.0039536838938346,-0.0039615203641047,0.3600006103515625,77.90031666263738,CDW,791800.0,26519687.953186035,,-45.84872110518396,-0.39536838938346586,1.074856098531589,13.00826778366471,음봉,33.12066879272461,31.76331205368042,,True,False,0,0.7321431296212323,0.10268308016826165,False,77.90031666263738,0.4063631332554749,0.17415957842469015,5.703896375575473
2015-02-20,37.630001068115234,37.869998931884766,37.31999969482422,37.75,33.45745849609375,564800.0,-0.001058546240384,-0.0010591068961438,0.5499992370605469,85.1102993710169,CDW,564800.0,18896772.55859375,,-28.66885577165951,-0.10585462403840395,1.6438763187130927,12.352132115317985,음봉,33.35996704101562,31.852384662628175,,True,False,0,0.7021429879324766,0.10239593526711051,False,85.1102993710169,0.43009776518124454,0.1579469195555015,4.989101961646904
2015-02-23,37.84999847412109,38.150001525878906,37.70000076293945,37.97999954223633,33.72205352783203,1097200.0,0.0079084020015798,0.0078772944899759,0.4500007629394531,85.92728674582035,CDW,1097200.0,36999837.130737305,,94.26345609065156,0.7908402001579828,1.3344405688937395,13.128731755103807,음봉,33.54051208496094,31.95468702316284,,True,False,0,0.6550001416887545,0.10507847992787185,False,85.92728674582035,0.46109664785826965,0.15087573426576056,-12.606280445170686
2015-02-24,38.08000183105469,38.2400016784668,37.7400016784668,38.09000015258789,33.81972885131836,977800.0,0.002896482072354,0.0028922953507173,0.5,83.06110767387698,CDW,977800.0,33068930.87081909,,-10.882245716368944,0.2896482072354045,1.4784269921209288,12.923140340862943,음봉,33.623602294921874,32.06408863067627,,True,False,0,0.6142858777727389,0.10776620855349392,False,83.06110767387698,0.4863072378807516,0.1406599389622532,-33.14060706476591
2015-02-25,38.36000061035156,38.36000061035156,37.93999862670898,38.02999877929688,33.76644515991211,667700.0,-0.0015755209522968,-0.0015767633905956,0.4200019836425852,84.60822856741439,CDW,667700.0,22545855.433273315,,-31.714051953364695,-0.15755209522968494,1.2438442413867603,13.424920640238113,음봉,33.651719665527345,32.21868600845337,,True,False,0,0.602857317243303,0.10724910573772486,False,84.60822856741439,0.496484666409323,0.12052675617771935,-40.9065165751998
2015-02-26,38.40999984741211,38.43999862670898,38.0099983215332,38.16999816894531,33.890743255615234,554700.0,0.003681112865582,0.0036743541509336,0.4300003051757741,83.89566316700214,CDW,554700.0,18799195.28388977,,-16.923768159353003,0.3681112865582037,1.2687839329240116,13.751979710949492,음봉,33.731285858154294,32.381270790100096,,True,False,0,0.6050000871930793,0.10890368353999816,False,83.89566316700214,0.5072006186651592,0.10489462650766468,-53.17371530003211
2015-02-27,37.970001220703125,38.02000045776367,37.58000183105469,37.630001068115234,33.41128921508789,1024200.0,-0.0141470500340208,-0.0142480734672122,0.4399986267089844,70.84774092452338,CDW,1024200.0,34219842.41409302,,84.6403461330449,-1.4147050034020836,1.3169160395950525,12.036496025834467,음봉,33.722052001953124,32.51146278381348,,True,False,0,0.5957142966134198,0.10846757927187944,False,70.84774092452338,0.4759328607537867,0.05885685525081025,-72.80789262216554
2015-03-02,37.560001373291016,38.08000183105469,37.5099983215332,38.0,33.73981475830078,985000.0,0.0098327706272565,0.0097847435079606,0.5700035095214844,72.83065600831846,CDW,985000.0,33233717.53692627,,-3.8273774653387993,0.9832770627256515,1.6894091257014094,12.417096902473453,음봉,33.72560424804688,32.68023834228516,,True,False,0,0.5957145690917963,0.10763601105852584,False,72.83065600831846,0.4692960800524233,0.04175074635722631,-85.77810815048936
2015-03-03,37.97999954223633,38.27999877929688,37.970001220703125,38.18000030517578,33.89962387084961,887500.0,0.0047365142249191,0.0047253322366137,0.3099975585937571,71.74602403197784,CDW,887500.0,30085916.18537903,,-9.898477157360407,0.4736514224919164,0.9144572216340281,12.56730309372064,음봉,33.741583251953124,32.85656089782715,,True,False,0,0.5400000980922154,0.08413083189782489,False,71.74602403197784,0.4700784318164253,0.034009992412896095,-79.46153938940712
2015-03-04,37.9900016784668,38.27000045776367,37.7599983215332,38.02999877929688,33.76644515991211,1020400.0,-0.0039286191329108,-0.0039363564282959,0.5100021362304688,76.41510349550055,CDW,1020400.0,34455280.64117432,,14.974647887323943,-0.3928619132910871,1.5103814861623301,12.066145108868053,음봉,33.741583251953124,32.981910133361815,,True,False,0,0.5342859540666852,0.08381108888049671,False,76.41510349550055,0.45562175617609313,0.01563659258092659,-93.92339264317468
2015-03-05,38.040000915527344,38.310001373291016,37.72999954223633,37.75,33.517826080322266,1347400.0,-0.0073629035692808,-0.0073901435362979,0.5800018310546875,68.36047558757444,CDW,1347400.0,45161918.86062622,,32.04625637005096,-0.7362903569280821,1.7304279509797817,12.656220503450704,음봉,33.66699981689453,33.101032733917236,,True,False,0,0.5392859322684157,0.07467319270706227,False,68.36047558757444,0.42099065428536164,-0.015190898806107578,-107.68669893333322
2015-03-06,37.650001525878906,37.93000030517578,37.18999862670898,37.38999938964844,33.19818878173828,1041300.0,-0.0095363374049977,-0.0095820994377258,0.740001678466804,55.94943139068469,CDW,1041300.0,34569273.97842407,,-22.717826925931426,-0.9536337404997708,2.229042323157899,12.328291923391085,음봉,33.62437973022461,33.1895489692688,,True,False,0,0.5171432495117197,0.06058819230272074,False,55.94943139068469,0.3656877122093718,-0.056381096120234064,-249.45398966471308
