Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,197.0,198.5599975585937,195.27999877929688,198.08999633789065,148.3080291748047,1307900.0,0.013247834022557,0.0131608488704624,3.2799987792968466,61.59081654034863,LMT,1307900.0,193972071.35772705,,,,2.2116124107015245,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,197.9900054931641,198.8800048828125,196.9499969482422,197.44000244140625,147.82139587402344,1313000.0,-0.0032812336829564,-0.0032866287350479,1.9300079345703125,59.70866902255985,LMT,1313000.0,194089492.78259277,,0.3899380686596787,-0.3281233682956408,1.3056350355500002,33.49918180073802,음봉,,,,False,False,0,,,False,,-0.010918054825225454,-0.004852468811211313,
2015-01-26,196.25,196.9199981689453,193.02999877929688,195.67999267578125,146.50367736816406,1338900.0,-0.0089142610111891,-0.0089542307469453,3.8899993896484375,66.80704207080882,LMT,1338900.0,196153773.62823486,,1.9725818735719658,-0.8914261011189195,2.6552230357145645,32.761565969278536,음봉,,,,False,False,0,,,False,,-0.05477414095622635,-0.028746032424912124,
2015-01-27,193.0,193.4900054931641,190.32000732421875,190.5500030517578,142.66293334960938,1942700.0,-0.0262160246592506,-0.0265657911701779,3.169998168945341,54.62374263110605,LMT,1942700.0,277151280.61828613,,45.09672118903578,-2.621602465925066,2.222019479423539,31.7373075318721,음봉,,,,False,False,0,,,False,,-0.21204697346374246,-0.12300434429136177,
2015-01-28,191.83999633789065,194.8000030517578,189.0,189.25,141.68960571289062,1570400.0,-0.0068225685107252,-0.0068459486336083,5.8000030517578125,46.428515487873305,LMT,1570400.0,222509356.81152344,,-19.16405003345859,-0.6822568510725269,4.093456977719672,34.47080599959914,음봉,145.39712829589843,,,False,False,0,,,False,,-0.3317735023715329,-0.17052392615038017,
2015-01-29,189.259994506836,192.52999877929688,187.1000061035156,192.5,144.12283325195312,2017000.0,0.0171729431161875,0.017027154837488,5.429992675781278,43.75872982708655,LMT,2017000.0,290695754.66918945,,28.43861436576669,1.7172943116187556,3.7676144391976085,33.573661634953304,음봉,144.56008911132812,,,False,False,0,,,False,,-0.29346290995681557,-0.09637616937414437,
2015-01-30,189.7700042724609,190.9600067138672,188.27999877929688,188.3699951171875,141.03077697753906,2287900.0,-0.0214543123018444,-0.0216878016691807,2.6800079345703125,36.74755656931934,LMT,2287900.0,322664314.6469116,,13.430837878036694,-2.145431230184447,1.9003000564884767,31.67240748085223,음봉,143.20196533203125,,,False,False,0,,,False,,-0.40391451709902526,-0.1544851839430554,
2015-02-02,188.4100036621093,189.759994506836,186.009994506836,189.3300018310547,141.74952697753906,1554000.0,0.0050964053053077,0.0050834625873886,3.75,39.92152957387154,LMT,1554000.0,220278764.9230957,,-32.07745093754097,0.509640530530775,2.6455114736250276,33.59495544161681,음봉,142.25113525390626,,,False,False,0,,,False,,-0.4372976893760665,-0.14272005735518567,
2015-02-03,190.3800048828125,192.3000030517578,189.58999633789065,192.0,143.74853515625,1618200.0,0.0141023975270668,0.0140038838249791,2.710006713867159,45.811096635813215,LMT,1618200.0,232613879.58984375,,4.131274131274121,1.4102397527066879,1.8852412728390378,34.30732993767181,음봉,142.46825561523437,,,False,False,0,,,False,,-0.3545831653345317,-0.04614395742921168,
2015-02-04,191.33999633789065,193.52999877929688,190.6199951171875,192.27999877929688,143.95811462402344,1230900.0,0.0014579589805603,0.0014568971902716,2.910003662109375,48.2542875996857,LMT,1230900.0,177198043.29071045,,-23.9340007415647,0.14579589805603366,2.021423849367196,33.10744080272559,음봉,142.92195739746094,,,False,False,0,,,False,,-0.2799536177051323,0.022103164409103926,
2015-02-05,193.0800018310547,194.47000122070312,191.5800018310547,194.0599975585937,145.29083251953125,1063200.0,0.0092576781724911,0.0092150885223119,2.889999389648437,53.00398415611458,LMT,1063200.0,154473213.13476562,,-13.624177431147944,0.9257678172491124,1.989113380061291,34.12234686132371,음봉,143.15555725097656,,,False,False,0,,,False,,-0.15109769521833982,0.11793010125364678,
2015-02-06,194.2899932861328,196.9499969482422,192.8999938964844,195.2400054931641,146.17430114746094,1127100.0,0.0060806907952084,0.006062277998915,4.050003051757784,50.98265625129884,LMT,1127100.0,164753054.82330322,,6.010158013544009,0.6080690795208454,2.7706669503226373,33.724881272199106,음봉,144.18426208496095,,,False,False,0,,,False,,-0.006041554416498229,0.20650782647910315,
2015-02-09,194.3500061035156,194.9900054931641,192.6999969482422,193.0200042724609,144.5121612548828,1208300.0,-0.0113709446840546,-0.0114360881750473,2.2900085449219034,45.15104915559301,LMT,1208300.0,174614044.4442749,,7.204329695679168,-1.137094468405464,1.5846476345218512,32.95771183982259,음봉,144.73678894042968,,,False,False,0,,,False,,0.007724911590543115,0.17365659919735993,
2015-02-10,195.1000061035156,195.97999572753903,193.8800048828125,195.6699981689453,146.49620056152344,1280600.0,0.0137292203605015,0.0136358284425832,2.099990844726534,50.2781574826998,LMT,1280600.0,187603034.4390869,,5.983613341057681,1.3729220360501504,1.4334780265134652,35.00594303576199,음봉,145.28632202148438,,,False,False,0,3.3485728672572503,,False,,0.13291628570044622,0.23632875431620473,-307.0222384518821
2015-02-11,195.1699981689453,197.17999267578125,195.0,196.3099975585937,146.9753875732422,1439300.0,0.0032709859360311,0.0032656478987966,2.17999267578125,46.88818324858048,LMT,1439300.0,211541675.33416748,,12.392628455411536,0.32709859360311455,1.483236555300727,33.225296916134376,음봉,145.88977661132813,,,False,False,0,3.270001002720424,,False,46.88818324858048,0.2540692357183332,0.2833780737558761,-303.29895464930485
2015-02-12,196.7100067138672,198.22999572753903,196.38999938964844,197.47999572753903,147.8513641357422,1217900.0,0.0059600221299873,0.005942331454503,1.8399963378905968,50.06872842613304,LMT,1217900.0,180068176.3809204,,-15.382477593274512,0.5960022129987363,1.2444906062559542,33.83873991544385,음봉,146.40188293457032,,,False,False,0,3.263571602957587,,False,50.068728426133035,0.3959336615025393,0.337730763238321,-312.26371979771756
2015-02-13,197.2899932861328,198.38999938964844,196.19000244140625,196.9499969482422,147.45452880859375,1253900.0,-0.0026840153249049,-0.0026876237521994,2.1999969482421875,52.27682776491256,LMT,1253900.0,184893233.6730957,,2.955907709992611,-0.26840153249049203,1.491983302254444,33.43806087916853,음봉,146.65792846679688,,,False,False,0,3.142857142857141,,False,52.27682776491256,0.4746535813749233,0.33124181331731317,-311.4333642288787
2015-02-17,196.52999877929688,198.3000030517578,195.7700042724609,197.57000732421875,147.91871643066406,1023300.0,0.0031480051906229,0.0031430605966368,2.5299987792969034,65.01266153812627,LMT,1023300.0,151365222.52349854,,-18.390621261663608,0.3148005190622971,1.7103980080051762,33.281765142938745,음봉,147.33923950195313,,,False,False,0,3.0971429007393954,,False,65.01266153812627,0.5583803291552272,0.3304523399905555,-307.6838695682202
