Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,75.9800033569336,76.31999969482422,75.0,76.1500015258789,76.1500015258789,1358000.0,0.0055459943262614,0.0055306719255873,1.3199996948242188,52.02531413301606,DVA,1358000.0,103411702.07214355,,,,1.7334204443523595,,양봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,76.12000274658203,76.26000213623047,75.58999633789062,75.8499984741211,75.8499984741211,750000.0,-0.0039396329054026,-0.003947413701494,0.6700057983398438,50.12193068233731,DVA,750000.0,56887498.85559082,,-44.77172312223858,-0.3939632905402668,0.8833300089893079,-0.0393943252734935,음봉,,,,False,False,0,,,False,,-0.0067308376996919606,-0.002991483422085316,
2015-01-26,75.7699966430664,76.33999633789062,75.41999816894531,76.19000244140625,76.19000244140625,723700.0,0.0044825837063287,0.0044725668510927,0.9199981689453124,60.05401320368517,DVA,723700.0,55138704.7668457,,-3.506666666666669,0.4482583706328702,1.2075051049549907,-0.10547374115239165,양봉,,,,False,False,0,,,False,,0.001967079468684574,0.0033677313912538337,
2015-01-27,75.70999908447266,76.55999755859375,75.62000274658203,76.04000091552734,76.04000091552734,822300.0,-0.0019687822689632,-0.0019707228682712,0.9399948120117188,68.67279371941771,DVA,822300.0,62527692.752838135,,13.624430012436095,-0.19687822689632428,1.2361846405761578,-0.630008323339718,양봉,,,,False,False,0,,,False,,0.00045910662493042764,0.001229759039539089,
2015-01-28,76.23999786376953,76.5999984741211,75.48999786376953,75.5199966430664,75.5199966430664,771600.0,-0.00683856215413,-0.0068620522739811,1.1100006103515625,59.71557983241893,DVA,771600.0,58271229.40979004,,-6.165632980663993,-0.6838562154130035,1.4698101955668892,0.2630154469150568,음봉,75.95,,,False,False,0,,,False,,-0.021062135364445567,-0.0142552255278245,
2015-01-29,75.7300033569336,76.22000122070312,75.02999877929688,76.13999938964844,76.13999938964844,650000.0,0.0082097824965801,0.0081762655518536,1.19000244140625,53.38209429443754,DVA,650000.0,49490999.603271484,,-15.759460860549513,0.8209782496580109,1.5629136471572338,0.27808093644356446,양봉,75.9479995727539,,,False,False,0,,,False,,-0.007091741836092069,-0.00020762669126154088,
2015-01-30,75.69000244140625,76.04000091552734,74.95999908447266,75.05999755859375,75.05999755859375,1003100.0,-0.0141844213253502,-0.0142859817573644,1.0800018310546875,48.666642930893296,DVA,1003100.0,75292683.55102539,,54.32307692307692,-1.418442132535025,1.4388514071181664,-0.5910125451135301,음봉,75.78999938964844,,,False,False,0,,,False,,-0.04693614247362632,-0.029915927702737998,
2015-02-02,75.06999969482422,75.58000183105469,74.5199966430664,75.56999969482422,75.56999969482422,1094500.0,0.0067945930298272,0.0067716138134975,1.0600051879882812,60.07001369542706,DVA,1094500.0,82711364.6659851,,9.111753563951751,0.6794593029827212,1.402679889200636,0.013325521657072832,양봉,75.66599884033204,,,False,False,0,,,False,,-0.04864276152744651,-0.024023054108833694,
2015-02-03,75.55999755859375,76.11000061035156,75.06999969482422,75.5999984741211,75.5999984741211,1052700.0,0.0003969667780603,0.0003968880075943,1.0400009155273438,59.43054024555135,DVA,1052700.0,79584118.39370728,,-3.8190954773869357,0.0396966778060337,1.3756626144421817,-0.013235591201350493,양봉,75.57799835205078,,,False,False,0,,,False,,-0.04759609412499799,-0.017668727390767962,
2015-02-04,75.22000122070312,76.25,75.0999984741211,75.95999908447266,75.95999908447266,853600.0,0.0047619129314506,0.0047506108894254,1.1500015258789062,60.89186327868895,DVA,853600.0,64839455.21850586,,-18.913270637408562,0.47619129314506736,1.5139567400468592,-0.502641879745602,양봉,75.66599884033204,,,False,False,0,,,False,,-0.02761775191243032,0.0017921270287601654,
