Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,76.95999908447266,77.16000366210938,74.75,76.19999694824219,62.65460968017578,7580300.0,-0.0130810610213969,-0.0131673716158258,2.410003662109375,22.72300749072106,COF,7580300.0,474940737.7586365,,,,3.8464905845098762,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,76.62999725341797,78.72000122070312,76.62999725341797,77.5999984741211,63.80574798583984,4822800.0,0.0183727631780026,0.0182060231842485,2.090003967285156,31.09030158896458,COF,4822800.0,307722361.38610834,,-36.377188237932536,1.8372763178002627,3.275573178374122,22.30544192132134,음봉,,,,False,False,0,,,False,,0.025826820960411112,0.011478587093516051,
2015-01-26,77.2300033569336,78.30000305175781,76.5,78.19000244140625,64.29087829589844,4297900.0,0.0076032383503483,0.0075744794156754,1.8000030517578125,39.6730498498364,COF,4297900.0,276315765.8279419,,-10.883719001409965,0.7603238350348374,2.7997798435313137,21.039257112185176,음봉,,,,False,False,0,,,False,,0.04795235807387144,0.019831942154936878,
2015-01-27,77.27999877929688,77.58000183105469,76.69999694824219,76.7699966430664,63.123291015625,3205600.0,-0.0181610099476262,-0.0183279453209149,0.8800048828125,39.94792889512125,COF,3205600.0,202348021.6796875,,-25.414737429907632,-1.816100994762626,1.394104883718232,20.2036755877188,음봉,,,,False,False,0,,,False,,0.014685001498868644,-0.008884122272347108,
2015-01-28,76.66000366210938,76.83999633789062,74.43000030517578,74.44999694824219,61.21567535400391,4404900.0,-0.0302204722049249,-0.0306865242521196,2.409996032714844,28.62634278497397,COF,4404900.0,269648928.36685187,,37.412652857499374,-3.0220472204924964,3.9368936449334035,21.444877839359823,음봉,63.01804046630859,,,False,False,0,,,False,,-0.0796095561165302,-0.07248535531380916,
2015-01-29,74.19999694824219,75.25,73.9000015258789,74.95999908447266,61.63502502441406,4577700.0,0.0068503641916077,0.0068270070560796,1.3499984741210938,27.107829839568765,COF,4577700.0,282146654.05426025,,3.922904038684183,0.6850364191607783,2.190310580041705,21.210778969849287,음봉,62.81412353515625,,,False,False,0,,,False,,-0.11686534066563325,-0.07999518947071857,
2015-01-30,74.5,74.91000366210938,73.11000061035156,73.20999908447266,60.19610595703125,4937800.0,-0.0233458016251772,-0.0236226318897454,1.8000030517578125,26.38026507351208,COF,4937800.0,297236331.9946289,,7.866395788277947,-2.33458016251773,2.990231715391487,20.87283159289711,음봉,62.09219512939453,,,False,False,0,,,False,,-0.20393033194324772,-0.12478170576100364,
2015-02-02,73.69999694824219,74.5199966430664,72.7699966430664,74.41999816894531,61.19102096557617,3552000.0,0.0165278964930906,0.016392797382188,1.75,33.35716275461451,COF,3552000.0,217350506.46972656,,-28.06513021993601,1.652789649309061,2.859896717501226,22.43316370140319,음봉,61.47222366333008,,,False,False,0,,,False,,-0.21171318533677663,-0.10070680271261094,
2015-02-03,74.69000244140625,75.5999984741211,74.54000091552734,75.51000213623047,62.087249755859375,2830800.0,0.0146464101454915,0.0145401874121027,1.05999755859375,39.97211172884017,COF,2830800.0,175756586.60888672,,-20.304054054054056,1.4646410145491506,1.7072709175585838,22.060395892763598,음봉,61.26501541137695,,,False,False,0,,,False,,-0.16941618593629926,-0.04491684897450224,
2015-02-04,75.73999786376953,76.08000183105469,75.08000183105469,75.30000305175781,61.91460418701172,3317900.0,-0.0027806928077268,-0.0027845661159588,1.0,44.39282349150442,COF,3317900.0,205426465.23208618,,17.20714992228345,-0.2780692807726859,1.615127825059693,21.98961648582558,음봉,61.40480117797851,,,False,False,0,,,False,,-0.1458398761791102,-0.016559019616033593,
2015-02-05,75.44999694824219,75.95999908447266,75.41000366210938,75.77999877929688,62.5584831237793,3303500.0,0.0103994678674317,0.010345765398653,0.5499954223632812,46.79244803656297,COF,3303500.0,206661948.9994049,,-0.4340094638174752,1.0399467867431733,0.879170010044922,21.86138947177488,음봉,61.58949279785156,,,False,False,0,,,False,,-0.09245495780775315,0.028768602528490103,
2015-02-06,76.31999969482422,77.51000213623047,76.06999969482422,76.22000122070312,62.92173004150391,3805300.0,0.0058065173512262,0.0057897245033023,1.44000244140625,49.541881637042266,COF,3805300.0,239436059.32693484,,15.189950052974122,0.5806517351226281,2.288561424576863,21.997842472964294,음봉,62.13461761474609,,,False,False,0,,,False,,-0.03210447691607499,0.0699800418115627,
2015-02-09,75.69000244140625,77.04000091552734,75.29000091552734,76.72000122070312,63.334503173828125,2441500.0,0.0065601046260479,0.0065386807837512,1.75,48.64687671489616,COF,2441500.0,154631189.49890137,,-35.839487031245895,0.6560104626047947,2.763106856932221,20.292309813287453,음봉,62.563314056396486,,,False,False,0,,,False,,0.036395752184944286,0.1091730343617865,
2015-02-10,77.41999816894531,77.5999984741211,76.75,77.05999755859375,63.61518096923828,2063000.0,0.0044316728062081,0.0044218818604651,0.8499984741210938,50.58273385719588,COF,2063000.0,131238118.33953857,,-15.502764693835758,0.44316728062081534,1.3361566550162272,22.239844459595876,음봉,62.868900299072266,,,False,False,0,1.510000501360212,,False,,0.10346339172554764,0.13937099342606782,-153.8623299255397
2015-02-11,77.0999984741211,77.58000183105469,76.9000015258789,77.31999969482422,63.82978820800781,1923300.0,0.0033735224124145,0.0033678448510181,0.6800003051757812,55.57024563860034,COF,1923300.0,122763831.66046143,,-6.7716917111003365,0.3373522412414509,1.0653337951863537,21.19748352426054,음봉,63.25193710327149,,,False,False,0,1.3864288330078125,,False,55.57024563860034,0.16545751335623748,0.15962343732446088,-150.2554883513981
2015-02-12,78.02999877929688,79.63999938964844,77.88999938964844,79.29000091552734,65.45610809326172,3961500.0,0.0254790111468656,0.0251598313748364,1.75,57.48537639349893,COF,3961500.0,259304372.2114563,,105.9741070035876,2.547901114686568,2.673547283786876,22.246996222223974,음봉,63.83146209716797,,,False,False,0,1.362142835344587,,False,57.48537639349893,0.30905441310222415,0.2408198521524555,-106.46121725997124
2015-02-13,79.38999938964844,79.70999908447266,78.6500015258789,78.87999725341797,65.11763763427734,3216000.0,-0.0051709530071987,-0.0051843686524647,1.05999755859375,53.80041116615616,COF,3216000.0,209418322.63183594,,-18.81862930708065,-0.517095300719872,1.62781943126846,21.2873812731636,음봉,64.27064361572266,,,False,False,0,1.3092853001185827,,False,53.80041116615616,0.39378563398095423,0.25894093137933666,-110.26450024185392
2015-02-17,78.79000091552734,80.27999877929688,78.7699966430664,80.0,66.042236328125,3468600.0,0.0141988979858347,0.0140990377935282,1.5100021362304688,63.72426914765701,COF,3468600.0,229074100.92773438,,7.8544776119402915,1.4198897985834735,2.2864188437353286,20.99640554843008,음봉,64.81219024658203,,,False,False,0,1.3542851039341517,,False,63.72426914765701,0.5121376737875991,0.300450098823433,-89.58400001625436
2015-02-18,79.7300033569336,79.98999786376953,79.2699966430664,79.33999633789062,65.49740600585938,2535300.0,-0.0082497255174504,-0.0082839428218678,0.720001220703125,73.09091537479765,COF,2535300.0,166055573.44665527,,-26.90710949662688,-0.8249725517450401,1.0992820397172889,20.72577760813873,음봉,65.18863525390626,,,False,False,0,1.2335711887904577,,False,73.09091537479765,0.5619128830404776,0.2791560302266776,-96.83872927441533
2015-02-19,79.38999938964844,79.75,79.08999633789062,79.41999816894531,65.56343078613281,2190700.0,0.0010080518344119,0.0010075440913537,0.660003662109375,72.02481269002615,COF,2190700.0,143629807.82318115,,-13.592079832761407,0.10080518344119938,1.0066643160610365,21.210906249548625,음봉,65.53536376953124,63.30253562927246,,True,False,0,1.1842858450753349,0.09235223064888372,False,72.02481269002615,0.5978000240211969,0.2512996239012255,-95.95957133177089
2015-02-20,79.19999694824219,80.41999816894531,78.56999969482422,80.38999938964844,66.36418151855469,2590500.0,0.0122133744805685,0.0121393929891159,1.8499984741210933,87.24697587332945,COF,2590500.0,171916412.22381592,,18.249874469347695,1.2213374480568584,2.7876460340339686,20.79904300095537,음봉,65.71697845458985,63.488014221191406,,True,False,0,1.187856946672712,0.09715338614992655,True,87.24697587332945,0.6713396095938151,0.25926656669932585,-83.73612871633718
