Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,91.37999725341795,91.37999725341795,88.58000183105469,90.36000061035156,66.86075592041016,4471600.0,-0.0019879219166683,-0.0019899004559976,2.799995422363267,46.73707130242895,EOG,4471600.0,298974556.17370605,,,,4.1878010259057366,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,90.06999969482422,92.5199966430664,89.69999694824219,90.79000091552734,67.17892456054688,4433700.0,0.004758675485444,0.0047473887816,2.8199996948242188,47.60307018484347,EOG,4433700.0,297851197.8240967,,-0.8475713391179918,0.4758675485444064,4.197744624927146,34.712804925570886,음봉,,,,False,False,0,,,False,,0.007138398977431848,0.0031726217677474884,
2015-01-26,91.2300033569336,92.38999938964844,90.1500015258789,92.33000183105467,68.31842803955078,3431100.0,0.0169622167436886,0.0168199646984933,2.2399978637695312,62.97195963628728,EOG,3431100.0,234407358.4465027,,-22.613167332025174,1.6962216743688696,3.2787608381046995,35.801523995386404,음봉,,,,False,False,0,,,False,,0.04443167187518782,0.023881511605870896,
2015-01-27,91.94000244140624,94.41000366210938,91.12000274658205,93.0,68.81417083740234,5283000.0,0.0072563554530933,0.0072301547771258,3.290000915527329,71.69384391648099,EOG,5283000.0,363545264.5339966,,53.97394421614059,0.7256355453093333,4.780993326652315,34.57569952894774,음봉,,,,False,False,0,,,False,,0.07820308089938521,0.038122798465411015,
2015-01-28,92.33000183105467,92.69000244140624,87.76000213623047,88.0999984741211,65.18849182128906,5772900.0,-0.052687970689645,-0.0541267476587836,4.930000305175767,59.165624456394944,EOG,5772900.0,376326644.4351196,,9.273140261215218,-5.268797068964504,7.562685019145883,34.17294825685939,음봉,67.27215423583985,,,False,False,0,,,False,,-0.04936652455785406,-0.06283840415037531,
2015-01-29,89.12000274658203,89.41000366210938,86.76000213623047,88.91000366210938,65.78785705566406,5188700.0,0.0091943411732569,0.0091523305289111,2.6500015258789062,54.86445873709879,EOG,5188700.0,341353453.9047241,,-10.119697205910372,0.9194341173256904,4.028101300877913,36.711251106867124,음봉,67.05757446289063,,,False,False,0,,,False,,-0.09949602302407357,-0.0823473201136146,
2015-01-30,88.16000366210938,90.06999969482422,87.4000015258789,89.02999877929688,65.8766098022461,7469900.0,0.0013490748985323,0.0013481657146043,2.6699981689453125,53.93015496831525,EOG,7469900.0,492091687.5617981,,43.96476959546707,0.13490748985323098,4.053029105414404,34.006498475115116,음봉,66.79711151123047,,,False,False,0,,,False,,-0.12591012540367785,-0.0812368079509124,
2015-02-02,90.98999786376952,92.56999969482422,89.52999877929688,92.5199966430664,68.45901489257812,5615500.0,0.0392006373443336,0.0384517996769261,3.040000915527344,67.99755808068772,EOG,5615500.0,384431598.12927246,,-24.824964189614317,3.9200637344333655,4.440614461510344,38.12185863375618,음봉,66.82522888183594,,,False,False,0,,,False,,-0.01877843270243318,0.019671856991411767,
2015-02-03,94.72000122070312,97.87999725341795,94.6500015258789,96.30999755859376,71.26339721679688,8906600.0,0.0409643978754181,0.0401475891204487,3.2299957275390483,71.99338953539063,EOG,8906600.0,634714573.651123,,58.60742587481078,4.096439787541817,4.532475090561265,38.36015807316567,음봉,67.31507415771485,,,False,False,0,,,False,,0.19482958704340092,0.17939106790350579,
2015-02-04,94.4000015258789,97.52999877929688,93.54000091552734,95.19000244140624,70.43463134765625,9869100.0,-0.0116296149427084,-0.0116977678243658,3.9899978637695312,65.37355618715534,EOG,9869100.0,695126420.2331543,,10.806592863719032,-1.1629614942708422,5.66482394729294,32.46632242172803,음봉,68.36430206298829,,,False,False,0,,,False,,0.30083364955604,0.22145005403834395,
