Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,98.23999786376952,99.01000213623048,97.3000030517578,98.58000183105467,72.44719696044922,777100.0,0.0083876563771994,0.0083526754566285,1.709999084472685,28.517306350549248,GPC,777100.0,56298716.75796509,,,,2.360338503374005,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,98.72000122070312,98.91000366210938,97.87999725341795,98.4000015258789,72.31492614746094,993700.0,-0.0018257547363839,-0.0018274234579895,1.0300064086914205,28.242245199409155,GPC,993700.0,71859342.11273193,,27.872860635696828,-0.1825754736383911,1.424334454260637,36.264762975711676,음봉,,,,False,False,0,,,False,,-0.0029676143939667554,-0.0013189397306518913,
2015-01-26,98.56999969482422,99.02999877929688,97.87999725341795,98.6500015258789,72.4986343383789,870800.0,0.0025403910465642,0.0025371697077163,1.1500015258789205,30.279673328158736,GPC,870800.0,63131810.78186035,,-12.367917882660763,0.25403910465642277,1.5862388807372876,36.306575898072914,음봉,,,,False,False,0,,,False,,0.0019154502375471338,0.0021034179742792118,
2015-01-27,97.62999725341795,98.19000244140624,96.95999908447266,97.5199966430664,71.66819763183594,783900.0,-0.0114545151659961,-0.0115206234351311,1.2300033569335795,36.7509280781749,GPC,783900.0,56180700.12359619,,-9.97932935231971,-1.145451516599616,1.7162470908675347,34.664601815451235,음봉,,,,False,False,0,,,False,,-0.025893180057238396,-0.016997484569657294,
2015-01-28,98.0,98.0,95.2699966430664,95.41999816894533,70.12489318847656,1060600.0,-0.0215340205887055,-0.0217692608533489,2.7300033569335938,25.497637662973247,GPC,1060600.0,74374461.71569824,,35.29786962622783,-2.153402058870557,3.893058845160862,36.741264937946674,음봉,71.8107696533203,,,False,False,0,,,False,,-0.10187049278945892,-0.06531689710498415,
2015-01-29,95.66999816894533,95.7699966430664,94.5199966430664,95.41999816894533,70.12489318847656,1363100.0,0.0,0.0,1.25,24.42998328821173,GPC,1363100.0,95587241.9052124,,28.52159155195173,0.0,1.7825339093784305,36.42801267705392,음봉,71.34630889892578,,,False,False,0,,,False,,-0.1456283348916969,-0.0795094204438802,
2015-01-30,94.33999633789062,94.62000274658205,92.83000183105467,92.94000244140624,68.30230712890625,2806000.0,-0.0259905716315559,-0.0263342953367161,1.7900009155273722,23.54040999118915,GPC,2806000.0,191656273.80371094,,105.85430269239234,-2.5990571631555937,2.620703444393352,34.5313939863416,음봉,70.54378509521484,,,False,False,0,,,False,,-0.2537484877317979,-0.14014553378733868,
2015-02-02,93.33999633789062,93.86000061035156,91.83999633789062,93.44000244140624,68.66976165771484,2076900.0,0.0053798260154682,0.0053654064448913,2.020004272460937,33.78371798818101,GPC,2076900.0,142620227.98690796,,-25.983606557377048,0.537982601546827,2.9416212080794315,36.65716468659104,음봉,69.77801055908203,,,False,False,0,,,False,,-0.30469036388785753,-0.14516551193445923,
2015-02-03,93.41999816894533,98.36000061035156,92.9499969482422,97.91999816894533,71.96217346191406,6016300.0,0.0479455836851492,0.0468316605862024,5.410003662109361,52.52704503164077,GPC,6016300.0,432946024.1989136,,189.6769223361741,4.794558368514923,7.517843614010077,36.04240922605542,음봉,69.83680572509766,,,False,False,0,,,False,,-0.1719821272467641,-0.0095795828997369,
2015-02-04,97.62999725341795,97.98999786376952,95.06999969482422,95.5,70.18368530273438,1573700.0,-0.0247142085017895,-0.0250247314500691,2.9199981689452983,50.63808929095101,GPC,1573700.0,110448065.56091309,,-73.8427272576168,-2.4714208501789514,4.160508466248258,35.66849437237825,음봉,69.84856414794922,,,False,False,0,,,False,,-0.16694907843927353,-0.003527846529641304,
