Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,23.299999237060547,24.15999984741211,23.280000686645508,24.13999938964844,16.56158447265625,486500.0,0.0369414821614761,0.0362754977240877,0.8799991607666016,41.62151459981532,CFG,486500.0,8057210.845947266,,,,5.313496194881055,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,24.040000915527344,24.040000915527344,23.670000076293945,23.709999084472656,16.26657485961914,651800.0,-0.0178128858095781,-0.0179734447967704,0.3700008392333984,37.28801522406287,CFG,651800.0,10602553.493499756,,33.97738951695786,-1.7812885809578183,2.2746081607622557,45.15519910077577,음봉,,,,False,False,0,,,False,,-0.0066188054207039215,-0.002941691298090632,
2015-01-26,23.75,24.309999465942383,23.530000686645508,24.09000015258789,16.52728271484375,1167800.0,0.0160272127030136,0.0159001329541105,0.779998779296875,48.8548443803688,CFG,1167800.0,19300560.75439453,,79.16538815587603,1.602721270301366,4.719461709191493,46.004922394314505,음봉,,,,False,False,0,,,False,,-0.0003491368611250323,0.001964052154320939,
2015-01-27,23.86000061035156,24.63999938964844,23.76000022888184,24.14999961853028,16.568443298339844,1308200.0,0.0024904628429407,0.0024873667797095,0.8799991607666016,53.2257377438781,CFG,1308200.0,21674837.522888184,,12.02260661072101,0.24904628429407438,5.311296570962568,44.36735319425515,음봉,,,,False,False,0,,,False,,0.00399707495611068,0.00417264067495887,
2015-01-28,24.170000076293945,24.350000381469727,23.84000015258789,23.86000061035156,16.369491577148438,1301900.0,-0.0120078704805864,-0.0120805473394666,0.5100002288818359,48.214290780141845,CFG,1301900.0,21311441.08428955,,-0.481577740406669,-1.200787048058649,3.1155532624714413,45.87972835514231,음봉,16.458675384521484,,,False,False,0,,,False,,-0.001642153899265253,-0.001030311353781811,
2015-01-29,23.920000076293945,24.350000381469727,23.26000022888184,24.239999771118164,16.630189895629883,1818600.0,0.015925865336305,0.0158003793053791,1.090000152587887,50.72800138197788,CFG,1818600.0,30243663.344192505,,39.68814809125125,1.5925865336305023,6.554345797785024,46.12549182459584,음봉,16.472396469116212,,,False,False,0,,,False,,0.00614638456441341,0.004926371812956297,
2015-01-30,24.100000381469727,24.239999771118164,23.809999465942383,23.89999961853028,16.396930694580078,1882300.0,-0.0140262500015769,-0.0141255474535446,0.4300003051757812,50.11980662930014,CFG,1882300.0,30863942.64640808,,3.502694380292537,-1.4026250001576979,2.6224438779747703,44.917168912200914,음봉,16.498467636108398,,,False,False,0,,,False,,0.000468345942088888,-0.0005614399925628847,
2015-02-02,23.850000381469727,24.15999984741211,23.690000534057617,24.0,16.465539932250977,1445800.0,0.0041842732002017,0.0041755434723334,0.4699993133544922,51.4085816877528,CFG,1445800.0,23805877.634048462,,-23.18971471072624,0.418427320020176,2.8544421579149475,45.454053723318005,음봉,16.486119079589844,,,False,False,0,,,False,,-8.344143656202618e-05,-0.0008456978996657674,
2015-02-03,23.90999984741211,24.450000762939453,23.799999237060547,24.290000915527344,16.734228134155273,1351800.0,0.016318213858145,0.016186502734874,0.6500015258789062,55.619201694337605,CFG,1351800.0,22621329.5917511,,-6.501590814773827,1.6318213858145025,3.884263562489777,45.21236440342721,음봉,16.51927604675293,,,False,False,0,,,False,,0.012866325507921772,0.009307969046868887,
2015-02-04,24.270000457763672,24.3799991607666,23.93000030517578,24.01000022888184,16.54132080078125,1101600.0,-0.0115277102611198,-0.011594669400826,0.4499988555908203,57.46141017985377,CFG,1101600.0,18221918.994140625,,-18.50865512649801,-1.1527710261119872,2.7204529856501347,45.03208790507382,음봉,16.553641891479494,,,False,False,0,,,False,,0.01192882210324342,0.006494995433476164,
