Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,201.009994506836,204.47000122070312,199.9199981689453,204.02999877929688,120.1227798461914,1432500.0,0.0190294106130364,0.0188506160547355,4.5500030517578125,93.2840076155355,SPG,1432500.0,172075882.1296692,,,,3.787793670429343,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,204.6199951171875,204.9100036621093,202.5200042724609,203.1100006103516,119.58111572265624,1245100.0,-0.0045092539835386,-0.0045194513357972,2.389999389648437,89.47132087745699,SPG,1245100.0,148890447.18627927,,-13.082024432809769,-0.450925398353863,1.9986428251693955,70.34237417681202,음봉,,,,False,False,0,,,False,,-0.012152720720322918,-0.005401209209032408,
2015-01-26,202.6300048828125,205.2700042724609,202.1600036621093,205.1600036621093,120.78803253173828,970200.0,0.0100928712848042,0.0100422783929964,3.1100006103515625,90.04200120439017,SPG,970200.0,117188549.16229248,,-22.078547907798573,1.0092871284804295,2.5747588938783608,69.44983633767981,음봉,,,,False,False,0,,,False,,0.02194143967885509,0.016933544964676094,
2015-01-27,204.3800048828125,205.67999267578125,203.69000244140625,204.67999267578125,120.50545501708984,992600.0,-0.0023394496021299,-0.0023421903898078,1.989990234375,85.0786713227406,SPG,992600.0,119613714.64996338,,2.3088023088023046,-0.23394496021299505,1.6513694206563376,69.20550869069714,음봉,,,,False,False,0,,,False,,0.02670804967996787,0.014349153961117847,
2015-01-28,205.8000030517578,206.3099975585937,203.509994506836,203.509994506836,119.81658172607422,1615500.0,-0.0057165320102556,-0.0057329339172539,2.800003051757756,75.99986383779364,SPG,1615500.0,193563687.7784729,,62.75438242998186,-0.5716532010255682,2.3369078064329125,70.7806530605371,음봉,120.16279296875,,,False,False,0,,,False,,0.0013240289439409025,-0.007752243388751006,
2015-01-29,203.1699981689453,205.0500030517578,202.92999267578125,204.759994506836,120.55252075195312,1255600.0,0.0061422135006439,0.0061234269952049,2.1200103759765625,78.89364882495045,SPG,1255600.0,151365745.05615234,,-22.27793252862891,0.6142213500643923,1.7585782219673871,69.56751331250163,음봉,120.24874114990234,,,False,False,0,,,False,,0.017509086310155908,0.006147052534184011,
2015-01-30,202.47000122070312,203.8699951171875,198.3500061035156,198.6600036621093,116.96114349365234,2183300.0,-0.0297909760484422,-0.0302437420891908,5.519989013671903,54.79998380917677,SPG,2183300.0,255361264.58969116,,73.8849952214081,-2.9790976048442275,4.7195067086288205,67.95169437999729,음봉,119.72474670410156,,,False,False,0,,,False,,-0.1351083083817599,-0.10940260603077308,
2015-02-02,199.0399932861328,199.5800018310547,195.0200042724609,199.4100036621093,117.40274810791016,1617000.0,0.0037756523326208,0.0037685424480344,4.559997558593778,55.93364140662939,SPG,1617000.0,189840243.69049072,,-25.93780057710805,0.37756523326208935,3.8840637311168216,70.17616905988527,음봉,119.04768981933594,,,False,False,0,,,False,,-0.21426796379013524,-0.14324720410120872,
2015-02-03,200.13999938964844,200.13999938964844,197.0,200.08999633789065,117.80310821533205,2119000.0,0.0034101425552142,0.0034043412043052,3.139999389648437,56.99300362646967,SPG,2119000.0,249624786.3082886,,31.045145330859626,0.3410142555214213,2.6654639569516614,70.4730107388038,음봉,118.50722045898438,,,False,False,0,,,False,,-0.24596103592830332,-0.134528204544895,
2015-02-04,200.08999633789065,202.8600006103516,198.4900054931641,201.8300018310547,118.82748413085938,1716200.0,0.0086956611845494,0.008658071676073,4.3699951171875,56.9928818366764,SPG,1716200.0,203931728.26538086,,-19.008966493629075,0.8695661184549452,3.6775962641563806,69.85120288349827,음봉,118.30940093994141,,,False,False,0,,,False,,-0.2120998656309041,-0.07811177486273838,
