Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,27.5,28.020000457763672,27.489999771118164,28.020000457763672,16.796993255615234,2424400.0,0.0263737167942224,0.0260319268150976,0.5300006866455078,86.57129298997113,KIM,2424400.0,40722630.448913574,,,,3.1553307105623123,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,28.030000686645508,28.100000381469727,27.82999992370605,27.979999542236328,16.773014068603516,2035500.0,-0.0014275880597679,-0.0014286080344535,0.2700004577636754,85.5930634300321,KIM,2035500.0,34141470.136642456,,-16.04108232964857,-0.1427588059767948,1.6097313020745296,66.87510830115431,음봉,,,,False,False,0,,,False,,-0.0005379945803909436,-0.00023910870239597496,
2015-01-26,27.90999984741211,28.31999969482422,27.809999465942383,28.299999237060547,16.96484375,2419900.0,0.0114368044176127,0.0113718985781023,0.5100002288818359,85.9502745021731,KIM,2419900.0,41053225.390625,,18.884794890690237,1.1436804417612745,3.0062182499136543,66.3982378674284,음봉,,,,False,False,0,,,False,,0.005263115061378443,0.0032824923576629974,
2015-01-27,28.18000030517578,28.38999938964844,28.14999961853028,28.32999992370605,16.982830047607422,2079700.0,0.0010602100362653,0.0010596484105306,0.239999771118164,85.46995724591733,KIM,2079700.0,35319191.650009155,,-14.05843216661845,0.106021003626533,1.4131906781459678,66.10822192320977,음봉,,,,False,False,0,,,False,,0.008421976286040689,0.004259323236009104,
2015-01-28,28.40999984741211,28.540000915527344,28.11000061035156,28.1200008392334,16.85694122314453,2650200.0,-0.0074127117865508,-0.0074403224658595,0.4300003051757848,76.39332462269098,KIM,2650200.0,44674265.62957764,,27.431841130932355,-0.7412711786550896,2.5508797799294434,67.2866051639878,음봉,16.87492446899414,,,False,False,0,,,False,,0.004951744377105882,0.00055435449726876,
2015-01-29,28.13999938964844,28.32999992370605,27.93000030517578,28.290000915527344,16.958850860595703,2379800.0,0.0060455592804256,0.0060273582071921,0.3999996185302699,76.9966190184785,KIM,2379800.0,40358673.278045654,,-10.203003546902123,0.6045559280425605,2.3586481290408576,66.93419652559685,음봉,16.907295989990235,,,False,False,0,,,False,,0.007130303815781502,0.0019921423122279958,
2015-01-30,28.18000030517578,28.239999771118164,27.63999938964844,27.64999961853028,16.5751953125,3309700.0,-0.0226227325925211,-0.0228825526450442,0.600000381469723,64.95947349418152,KIM,3309700.0,54858923.92578125,,39.07471216068576,-2.262273259252112,3.6198691487951242,66.16692095956034,음봉,16.86773223876953,,,False,False,0,,,False,,-0.008975624632160617,-0.010541963386316914,
2015-02-02,27.64999961853028,27.809999465942383,27.059999465942383,27.770000457763672,16.647132873535156,2971700.0,0.0043400732045013,0.0043306822486106,0.75,64.57767462909388,KIM,2971700.0,49470284.760284424,,-10.212405958243952,0.434007320450136,4.505280312817804,66.81552824706891,음봉,16.80419006347656,,,False,False,0,,,False,,-0.016209491348355698,-0.013503963854319194,
2015-02-03,27.700000762939453,28.06999969482422,27.61000061035156,28.059999465942383,16.82097816467285,2490200.0,0.0104429569018498,0.0103888058988837,0.4599990844726598,66.14587907762927,KIM,2490200.0,41887599.825668335,,-16.20284685533533,1.044295690184982,2.7346749990957275,66.39502413641232,음봉,16.77181968688965,,,False,False,0,,,False,,-0.012347076002814816,-0.0074143029712817185,
2015-02-04,27.920000076293945,28.040000915527344,27.68000030517578,27.690000534057617,16.599170684814453,4798400.0,-0.0131863603701855,-0.013274072341172,0.3600006103515625,55.58499408079733,KIM,4798400.0,79649460.61401367,,92.69135009236207,-1.3186360370185501,2.168786725477223,65.98321335991673,음봉,16.720265579223632,,,False,False,0,,,False,,-0.020852704034950875,-0.012352942307925718,
