Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,83.0999984741211,85.31999969482422,82.75,84.2300033569336,76.0712890625,1355900.0,0.0266945509325473,0.0263444679477817,2.5699996948242188,53.82294032782861,JBHT,1355900.0,103145060.83984375,,,,3.378409550431981,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,82.94000244140625,83.9000015258789,82.81999969482422,83.0199966430664,74.97848510742188,856000.0,-0.0143655243462521,-0.0144697074581639,1.0800018310546875,49.30655309376794,JBHT,856000.0,64181583.251953125,,-36.86850062688989,-1.4365524346252156,1.4404156465783031,9.02931114163575,음봉,,,,False,False,0,,,False,,-0.024518037453688635,-0.010896905534972728,
2015-01-26,83.19000244140625,83.80999755859375,82.25,82.73999786376953,74.72559356689453,832400.0,-0.003372854761803,-0.0033785556588999,1.55999755859375,53.33831447344405,JBHT,832400.0,62201584.08508301,,-2.7570093457943923,-0.3372854761803046,2.087634884020341,10.951831478349705,음봉,,,,False,False,0,,,False,,-0.039082997763244975,-0.015026674924640108,
2015-01-27,81.75,82.33999633789062,81.0999984741211,81.66999816894531,73.75926208496094,777300.0,-0.0129317337716231,-0.0130160765621752,1.2399978637695312,54.734467406558615,JBHT,777300.0,57333074.41864014,,-6.619413743392599,-1.2931733771623155,1.6811419050548762,9.400268499462909,음봉,,,,False,False,0,,,False,,-0.07963863228818013,-0.036753613836575515,
2015-01-28,82.19000244140625,82.54000091552734,80.2699966430664,80.5,72.70256805419922,523300.0,-0.0143262554544614,-0.014429867019826,2.270004272460937,50.67713783722921,JBHT,523300.0,38045253.86276245,,-32.677216004116815,-1.4326255454461423,3.122316491996082,11.430076871883848,음봉,74.44743957519532,,,False,False,0,,,False,,-0.14204765118439866,-0.06966399139152976,
2015-01-29,80.5,80.51000213623047,79.54000091552734,80.1500015258789,72.38646697998047,745700.0,-0.0043478666941049,-0.0043573461534287,0.970001220703125,45.86747046306145,JBHT,745700.0,53978588.426971436,,42.499522262564504,-0.4347866694104918,1.3400311704277443,10.725112130823018,음봉,73.71047515869141,,,False,False,0,,,False,,-0.1904105786203587,-0.08603506165549696,
2015-01-30,79.69000244140625,80.37999725341797,79.55999755859375,79.61000061035156,71.89878845214844,760300.0,-0.0067371505777026,-0.0067599476257793,0.8199996948242188,45.56227732658184,JBHT,760300.0,54664648.86016846,,1.957891913638199,-0.6737150577702633,1.140491672359628,10.089642119770371,음봉,73.09453582763672,,,False,False,0,,,False,,-0.24023909830752643,-0.10148013341536946,
2015-02-02,80.0,81.25,79.52999877929688,81.22000122070312,73.3528060913086,759700.0,0.0202231173913016,0.0200213459160102,1.720001220703125,54.756746684478834,JBHT,759700.0,55726126.78756714,,-0.07891621728265408,2.022311739130167,2.344833568550998,11.267521640150095,음봉,72.81997833251953,,,False,False,0,,,False,,-0.20063512442834508,-0.04700615481820411,
2015-02-03,81.25,82.0199966430664,80.94999694824219,82.0,74.05728149414062,799200.0,0.0096039325606045,0.0095581079642268,1.0699996948242188,56.5040664365882,JBHT,799200.0,59186579.37011719,,5.199420824009482,0.9603932560604544,1.4448271300761648,10.766041995531957,음봉,72.87958221435547,,,False,False,0,,,False,,-0.13520577915413412,0.01416734206275011,
2015-02-04,81.94999694824219,82.58000183105469,81.4000015258789,82.0,74.05728149414062,820900.0,0.0,0.0,1.1800003051757812,63.71276157729187,JBHT,820900.0,60793622.37854004,,2.7152152152152054,0.0,1.5933616267957962,10.657581935040419,음봉,73.15052490234375,,,False,False,0,,,False,,-0.08682486645481902,0.048533814774156636,
2015-02-05,82.44999694824219,83.38999938964844,82.08000183105469,83.18000030517578,75.12297821044922,811800.0,0.0143901679187739,0.0142876121447566,1.30999755859375,67.32668712664375,JBHT,811800.0,60984833.711242676,,-1.1085394079668687,1.43901679187739,1.7438040793908995,11.332734992123077,음봉,73.6978271484375,,,False,False,0,,,False,,0.0061291978586694995,0.11053113959596496,
2015-02-06,83.11000061035156,83.38999938964844,81.58999633789062,82.02999877929688,74.08436584472656,601400.0,-0.0138254950810534,-0.0139219573626715,1.8000030517578125,58.03632427172059,JBHT,601400.0,44554337.619018555,,-25.917713722591774,-1.3825495081053463,2.4296665446667105,10.631929923661348,음봉,74.13494262695312,,,False,False,0,,,False,,0.01714309871891828,0.0954422631683958,
2015-02-09,81.58999633789062,82.12000274658203,80.76000213623047,81.16999816894531,73.30767059326172,608800.0,-0.0104839292691351,-0.0105392728072661,1.3600006103515625,48.80307585727323,JBHT,608800.0,44629709.857177734,,1.230462254738951,-1.0483929269135106,1.8551955059346419,10.131193548845536,음봉,74.12591552734375,,,False,False,0,,,False,,-0.01879019761989298,0.04691480192598588,
2015-02-10,81.5,81.79000091552734,80.6500015258789,81.11000061035156,73.44348907470703,483700.0,0.0018527185538179,0.0018510043877164,1.1399993896484375,47.13081928186446,JBHT,483700.0,35524615.66543579,,-20.54862023653088,0.1852718553817967,1.5522130062323498,11.175269027701587,음봉,74.00315704345704,,,False,False,0,1.435000283377511,,False,,-0.0375711840667492,0.02224820028981299,-105.12104908770112
2015-02-11,81.11000061035156,81.83000183105469,80.91999816894531,81.0,73.34387969970703,665500.0,-0.0013562723701576,-0.0013571929399851,0.910003662109375,35.565330660837134,JBHT,665500.0,48810351.94015503,,37.585280132313414,-0.1356272370157674,1.2407356494300776,10.438653762549494,음봉,73.86047668457032,,,False,False,0,1.3164291381835938,,False,35.565330660837134,-0.05716647791741991,0.002102976201199133,-141.55870003579005
2015-02-12,81.1500015258789,82.1500015258789,81.12999725341797,81.79000091552734,74.05923461914062,681000.0,0.009753437128803,0.0097061793959761,1.0200042724609375,44.9324540300466,JBHT,681000.0,50434338.775634766,,2.3290758827948954,0.9753437128803055,1.37728168229991,10.643180941794462,음봉,73.6477279663086,,,False,False,0,1.3121435982840401,,False,44.9324540300466,-0.027930705855453652,0.024889467495134106,-127.82162898315114
2015-02-13,81.83999633789062,82.87999725341797,81.5,82.87999725341797,75.04619598388672,657500.0,0.0133266481867071,0.0132386295440885,1.3799972534179688,51.63505146937517,JBHT,657500.0,49342873.85940552,,-3.450807635829667,1.3326648186707146,1.8388636963214897,10.506133041697762,음봉,73.84009399414063,,,False,False,0,1.2992864336286272,,False,51.63505146937517,0.055789925051641376,0.08638767421534675,-116.16067581403256
2015-02-17,82.81999969482422,83.5199966430664,82.70999908447266,83.23999786376953,75.37217712402344,670500.0,0.0043437396907728,0.004334332884164,0.80999755859375,58.800570142135896,JBHT,670500.0,50537044.761657715,,1.9771863117870714,0.4343739690772841,1.0746638739928063,10.358691215483628,음봉,74.25299530029297,,,False,False,0,1.2685721261160714,,False,58.800570142135896,0.13977457060011034,0.13567276418882274,-104.2061123146907
2015-02-18,82.93000030517578,83.4800033569336,82.4800033569336,83.13999938964844,75.2816162109375,645000.0,-0.0012015164818302,-0.0012022388814662,1.0,65.73057811704551,JBHT,645000.0,48556642.45605469,,-3.803131991051456,-0.12015164818302004,1.3283455514531213,10.027338295822467,음봉,74.62062072753906,,,False,False,0,1.1778575352260046,,False,65.73057811704551,0.1968080849626972,0.1536014630571652,-106.47581059970133
2015-02-19,82.80000305175781,83.87999725341797,82.61000061035156,82.9000015258789,75.06428527832031,455000.0,-0.002886905775352,-0.0028910809252756,1.2699966430664062,66.53220602435175,JBHT,455000.0,34154249.80163574,,-29.457364341085267,-0.2886905775352,1.691878685526098,9.987015714107347,음봉,74.96470184326172,74.10578575134278,,True,False,0,1.1992857796805245,0.05630465378711618,False,66.53220602435175,0.2242249988027396,0.14439243313587652,-102.66011649300289
2015-02-20,82.95999908447266,85.19000244140625,82.05000305175781,85.1500015258789,77.10163116455078,849500.0,0.0271413479616369,0.0267795533763481,3.139999389648437,76.96203592634443,JBHT,849500.0,65497835.67428589,,86.7032967032967,2.714134796163692,4.072545991857203,10.518602524325566,음봉,75.57318115234375,74.15730285644531,,True,False,0,1.3650000435965401,0.07015954615385724,True,76.96203592634443,0.37750995768021767,0.23758768387695564,-42.903993702383715
2015-02-23,84.94000244140625,85.83999633789062,84.83999633789062,85.80999755859375,77.6992416381836,663900.0,0.0077509446247303,0.0077210603748876,1.0,74.71797791029441,JBHT,663900.0,51584526.52359009,,-21.848145968216603,0.775094462473036,1.2870138484190452,10.166284627787924,음봉,76.10379028320312,74.2933406829834,,True,False,0,1.3135713849748885,0.07807500824045899,False,74.71797791029441,0.5317721249528233,0.3128973140210975,-56.85477528544107
2015-02-24,85.94999694824219,86.36000061035156,85.58999633789062,86.30000305175781,78.1429214477539,479900.0,0.0057102205918091,0.0056939790812789,0.7700042724609375,73.9451211714447,JBHT,479900.0,37500788.0027771,,-27.715017321885828,0.5710220591809145,0.9853794280979881,10.618836343962384,음봉,76.65793914794922,74.46420707702637,,True,False,0,1.2921431405203683,0.08385415276290376,False,73.9451211714447,0.675248194178522,0.3645567166613721,-43.90683853072001
2015-02-25,86.1500015258789,86.63999938964844,85.93000030517578,86.02999877929688,77.89846801757812,394500.0,-0.0031282862944818,-0.0031331896107068,0.7099990844726562,71.88532927624429,JBHT,394500.0,30730945.63293457,,-17.79537403625755,-0.3128286294481808,0.911441652886475,10.246711960313009,음봉,77.18130950927734,74.67116737365723,,True,False,0,1.2585716247558594,0.08362174069623957,False,71.88532927624429,0.7619073655588267,0.3605445270371776,-45.93546727192369
2015-02-26,86.0,86.8499984741211,85.5199966430664,86.0199966430664,77.88941192626953,434400.0,-0.0001162550630205,-0.0001162618211642,1.3300018310546875,67.91947449676502,JBHT,434400.0,33835160.540771484,,10.114068441064639,-0.01162550630205983,1.7075515120253741,10.400117214877358,음봉,77.74633483886718,74.93050956726074,,True,False,0,1.260000501360212,0.08333231725857243,False,67.91947449676502,0.8197085026802569,0.33435923958575103,-44.525660619753246
2015-02-27,86.0999984741211,86.22000122070312,85.5,85.5,77.4185562133789,537400.0,-0.006045182538242,-0.0060635286285463,0.720001220703125,73.31173313333412,JBHT,537400.0,41604732.109069824,,23.710865561694284,-0.6045182538242044,0.930011170343551,10.541338475663085,음봉,77.80971984863281,75.18211402893067,,True,False,0,1.1828575134277344,0.08305343732689768,False,73.31173313333412,0.8220355763756686,0.2691449192872001,-52.12011133999306
2015-03-02,85.26000213623047,86.41999816894531,85.26000213623047,85.56999969482422,77.48194122314453,510900.0,0.0008187314884937,0.000818396510694,1.1599960327148438,82.41898364859773,JBHT,510900.0,39585523.77090454,,-4.931149981391892,0.08187314884937624,1.497117927613748,10.128638799771963,음봉,77.766259765625,75.46127166748047,,True,False,0,1.1685714721679688,0.06407592593719709,False,82.41898364859773,0.8187359216342998,0.21254734517494667,-51.0977719695907
2015-03-03,85.0,85.44999694824219,84.4000015258789,84.80000305175781,76.78471374511719,454700.0,-0.0089985804049405,-0.0090393121657285,1.0499954223632812,73.86789357627364,JBHT,454700.0,34914009.339904785,,-11.000195733020156,-0.8998580404940504,1.3674537172186194,9.702981957052154,음봉,77.49461822509765,75.6328670501709,,True,False,0,1.162142617361886,0.06393055087128634,False,73.86789357627364,0.7567653498445566,0.12040305424713915,-69.73497826330288
2015-03-04,84.43000030517578,84.4800033569336,83.6500015258789,83.87999725341797,75.95169067382812,543900.0,-0.0108488139195809,-0.0109080914182033,0.8300018310546875,66.8619525098243,JBHT,543900.0,41310124.55749512,,19.617330107763365,-1.0848813919580924,1.0928023111678993,9.956782004080551,음봉,77.10526275634766,75.72758750915527,,True,False,0,1.1564282008579798,0.06385058620687763,False,66.8619525098243,0.6395634411027658,0.002559924162310434,-90.52981598757957
2015-03-05,83.93000030517578,84.44000244140625,83.5,84.41000366210938,76.4316177368164,517600.0,0.0063188463447023,0.0062989661378362,0.94000244140625,65.8213756195946,JBHT,517600.0,39561005.34057617,,-4.835447692590544,0.6318846344702367,1.2298607163373694,10.504452976050564,음봉,76.81370391845704,75.84630432128907,,True,False,0,1.1507137843540736,0.06375064543698533,False,65.8213756195946,0.5755024632447885,-0.049185597159785654,-94.7361440886436
2015-03-06,84.48999786376953,85.06999969482422,84.05999755859375,84.56999969482422,76.57646179199219,602600.0,0.001895080327549,0.0018932869282248,1.0100021362304688,61.49662796149583,JBHT,602600.0,46144975.87585449,,16.42194744976817,0.1895080327549037,1.3189459431724326,10.543254696899446,음봉,76.6452850341797,75.91897850036621,,True,False,0,1.1242855616978236,0.06368961951284505,False,61.496627961495825,0.5293946153328903,-0.0762158625347269,-114.03221832804837
2015-03-09,84.56999969482422,84.86000061035156,84.0199966430664,84.52999877929688,76.54022979736328,632800.0,-0.0004731479332032,-0.0004732599030068,0.8400039672851562,59.17482378350391,JBHT,632800.0,48434657.415771484,,5.011616329239965,-0.04731479332032995,1.0974672659188873,10.438635731884832,음봉,76.45694274902344,76.04177169799804,,True,False,0,1.1264288766043526,0.06358677272401697,False,59.17482378350391,0.4845773382143932,-0.09680731804926845,-114.78705226934966
2015-03-10,83.81999969482422,84.4800033569336,82.9000015258789,83.7699966430664,75.85205078125,632800.0,-0.0089910759078618,-0.0090317395543114,1.5800018310546875,54.09609564861056,JBHT,632800.0,47999177.734375,,0.0,-0.8991075907861856,2.0830047635907176,9.511037420104161,음봉,76.27041015625,76.16899070739746,,True,False,0,1.1678575788225447,0.063005190215561,False,54.096095648610564,0.39298903874033897,-0.15069259689029013,-129.1241287779447
2015-03-11,84.6500015258789,86.87999725341797,83.9800033569336,86.80000305175781,78.595703125,1209800.0,0.0361711030287423,0.0355322875639663,2.899993896484375,68.60703133291096,JBHT,1209800.0,95085081.640625,,91.18204804045511,3.617110302874238,3.6897613752143337,11.598830425826387,음봉,76.79921264648438,76.42660140991211,,True,False,0,1.2842859540666853,0.0687172179373115,True,68.60703133291096,0.5211444547815915,-0.018027457978068262,-71.51768268314913
2015-03-12,87.45999908447266,87.9000015258789,86.20999908447266,86.41000366210938,78.24254608154297,1202700.0,-0.0044933377960288,-0.004503463180871,1.69000244140625,57.30860736578909,JBHT,1202700.0,94102310.17227173,,-0.5868738634485005,-0.44933377960288956,2.1599532812300866,11.278346788722944,음봉,77.1613983154297,76.67153472900391,,True,False,0,1.1807147434779577,0.05916757140565342,False,57.30860736578909,0.5889299009616025,0.03980235207575855,-93.14910888671875
2015-03-13,86.41000366210938,86.9800033569336,85.88999938964844,86.76000213623047,78.5594482421875,801200.0,0.0040502536856898,0.0040420734887069,1.0900039672851562,55.71598187498036,JBHT,801200.0,62941829.931640625,,-33.38322108589008,0.40502536856898974,1.3874893366420173,10.438639831651733,음봉,77.55799560546875,76.89654541015625,,True,False,0,1.1871435982840401,0.04615951369701549,False,55.71598187498036,0.6590032673685187,0.08789344112928699,-86.81106567382812
2015-03-16,87.29000091552734,89.3499984741211,86.62000274658203,89.30000305175781,80.859375,1005200.0,0.0292762590531714,0.0288558941460952,2.7299957275390625,64.47876196664994,JBHT,1005200.0,81279843.75,,25.461807289066396,2.927625905317144,3.3762266002415457,11.113307016139935,음봉,78.4218246459961,77.18720436096191,,True,False,0,1.3271429879324776,0.07507837302384025,True,64.47876196664994,0.8799620116055706,0.2470657076063525,-31.637635525316593
