Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,79.8499984741211,80.56999969482422,79.02999877929688,80.19999694824219,53.38092041015625,772000.0,0.010202669490005,0.01015097358446,1.5400009155273438,71.96083835855526,CPT,772000.0,41210070.556640625,,,,2.8849276177604897,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,80.43000030517578,80.5999984741211,79.18000030517578,79.69000244140625,53.041481018066406,841600.0,-0.0063588149001878,-0.0063791182797074,1.4199981689453125,68.84551687363412,CPT,841600.0,44639710.42480469,,9.015544041450774,-0.6358814900187859,2.677146530772111,50.671812488780496,음봉,,,,False,False,0,,,False,,-0.007615627386634571,-0.0033847232829486984,
2015-01-26,79.5999984741211,80.94000244140625,79.26000213623047,80.91999816894531,53.86015319824219,496800.0,0.0154345648813414,0.0153166636070375,1.6800003051757812,73.48540940864746,CPT,496800.0,26757724.10888672,,-40.96958174904943,1.5434564881341428,3.119189614987227,50.071221516248045,음봉,,,,False,False,0,,,False,,0.015683154428195678,0.01175255913356944,
2015-01-27,80.73999786376953,81.36000061035156,80.26000213623047,80.7699966430664,53.76032257080078,420400.0,-0.0018535154750481,-0.0018552353604076,1.0999984741210938,71.12392039230252,CPT,420400.0,22600839.60876465,,-15.378421900161033,-0.18535154750481952,2.0461158369584327,49.90673637074729,음봉,,,,False,False,0,,,False,,0.0222911960608414,0.01214088505950271,
2015-01-28,80.86000061035156,81.33000183105469,79.79000091552734,79.86000061035156,53.15462875366211,749500.0,-0.011266558461233,-0.0113305069039505,1.5400009155273438,59.80036259885395,CPT,749500.0,39839394.25086975,,78.2825880114177,-1.1266558461233034,2.8972094277325655,50.40832484563554,음봉,53.439501190185545,,,False,False,0,,,False,,0.0013106703132379494,-0.006210047432478198,
2015-01-29,78.86000061035156,80.12000274658203,77.4800033569336,79.38999938964844,52.841793060302734,874400.0,-0.0058853894890165,-0.005902776647432,2.639999389648437,61.7042947596859,CPT,874400.0,46204863.85192871,,16.664442961974647,-0.5885389489016513,4.996044298942858,48.359611306510104,음봉,53.33167572021485,,,False,False,0,,,False,,-0.024703144621433637,-0.02348940405356291,
2015-01-30,79.3499984741211,79.3499984741211,77.0,77.05000305175781,51.2843017578125,1136200.0,-0.0294746111418443,-0.0299177161195248,2.3499984741210938,47.51020988692278,CPT,1136200.0,58269223.65722656,,29.940530649588283,-2.9474611141844353,4.582295933790503,50.165226951264415,음봉,52.98023986816406,,,False,False,0,,,False,,-0.11151753507297713,-0.08238884675333226,
2015-02-02,77.08000183105469,77.37000274658203,74.97000122070312,76.66999816894531,51.0313720703125,1048500.0,-0.0049319124728351,-0.0049441144892052,2.4000015258789062,41.14081938157526,CPT,1048500.0,53506393.615722656,,-7.718711494455199,-0.4931912472835198,4.70299235257111,50.2994077896606,음봉,52.414483642578126,,,False,False,0,,,False,,-0.17996548275552016,-0.11458787624638639,
2015-02-03,76.75,77.61000061035156,75.36000061035156,77.55000305175781,51.61710739135742,921300.0,0.011477945767123,0.0114125738952526,2.25,50.71947692772349,CPT,921300.0,47554841.03965759,,-12.131616595135908,1.1477945767123021,4.359019932947137,50.39768065466011,음봉,51.98584060668945,,,False,False,0,,,False,,-0.19556568647625738,-0.10011398762832287,
2015-02-04,77.48999786376953,77.94000244140625,76.66999816894531,76.98999786376953,51.24436569213867,712900.0,-0.0072212822077116,-0.0072474818723837,1.2700042724609375,45.43803924918652,CPT,712900.0,36532108.30192566,,-22.620210572017797,-0.7221282207711677,2.478329578886303,50.12464235208998,음봉,51.60378799438477,,,False,False,0,,,False,,-0.22298647411175665,-0.09895958222118206,
2015-02-05,77.12999725341797,77.37000274658203,76.80000305175781,77.26000213623047,51.42407989501953,1269900.0,0.0035070041448173,0.0035008689457096,0.5699996948242188,42.421361638936375,CPT,1269900.0,65303439.0586853,,78.13157525599664,0.3507004144817305,1.1084295450455375,50.51410279286641,음봉,51.320245361328126,,,False,False,0,,,False,,-0.2300995913818369,-0.08286459893519835,
2015-02-06,77.19000244140625,77.19000244140625,74.83000183105469,75.19000244140625,50.04628753662109,670800.0,-0.0267927469234483,-0.0271582152886307,2.3600006103515625,32.97520070063453,CPT,670800.0,33571049.67956542,,-47.17694306638318,-2.679274692344835,4.71563571748383,50.10478087111515,음봉,51.07264251708985,,,False,False,0,,,False,,-0.3078675710015375,-0.1261354373515362,
2015-02-09,75.2699966430664,76.19000244140625,74.98999786376953,75.02999877929688,49.93979644775391,465900.0,-0.0021278519168729,-0.00213011901036,1.2000045776367188,34.575370495450784,CPT,465900.0,23266951.16500855,,-30.545617173524153,-0.21278519168729249,2.402902420501736,50.400759672709015,음봉,50.85432739257813,,,False,False,0,,,False,,-0.36747390811279956,-0.14643236175243407,
2015-02-10,75.08000183105469,75.3499984741211,74.30000305175781,75.16999816894531,50.03299331665039,368200.0,0.0018661843965259,0.0018644452378161,1.0499954223632812,30.606742851483816,CPT,368200.0,18422148.139190674,,-20.970165271517494,0.18661843965259717,2.0986060452510547,50.3410249371,음봉,50.53750457763672,,,False,False,0,1.6692859104701452,,False,,-0.4019159928169387,-0.14303537730458532,-343.7254692187325
2015-02-11,75.13999938964844,75.72000122070312,74.51000213623047,74.98999786376953,49.91316986083984,369900.0,-0.0023948888097142,-0.0023977611427816,1.2099990844726562,24.58550653974835,CPT,369900.0,18462881.531524654,,0.46170559478544426,-0.23948888097142795,2.4242080554013863,50.18089945988247,음봉,50.27126541137695,,,False,False,0,1.645714351109096,,False,24.58550653974835,-0.4298729486096846,-0.1355467353788261,-345.42268589361214
2015-02-12,75.0199966430664,76.36000061035156,74.86000061035156,76.2699966430664,50.76512908935547,391700.0,0.0170688263416436,0.0169247906286727,1.5,34.48274965389052,CPT,391700.0,19884701.064300537,,5.893484725601517,1.706882634164364,2.954784173521432,50.301006432221264,음봉,50.13947525024414,,,False,False,0,1.6514287676130022,,False,34.48274965389052,-0.3940124329888448,-0.07917153887398393,-333.3552705518237
2015-02-13,76.1500015258789,76.1500015258789,74.98999786376953,75.23999786376953,50.079566955566406,684500.0,-0.0135045876192366,-0.0135966039299118,1.160003662109375,23.752481582788988,CPT,684500.0,34279463.581085205,,74.75108501404135,-1.3504587619236674,2.3163212715848758,50.004546214866586,음봉,50.146131134033205,,,False,False,0,1.614286150251116,,False,23.752481582788988,-0.4041998337660928,-0.0710754439999754,-343.06578571984335
2015-02-17,75.22000122070312,75.91000366210938,74.8499984741211,75.05000305175781,49.953102111816406,742800.0,-0.0025252783008727,-0.002528472194234,1.0600051879882812,23.664962082231696,CPT,742800.0,37105164.24865723,,8.517165814463112,-0.2525278300872791,2.1220007230292453,50.2009817445962,음봉,50.1487922668457,,,False,False,0,1.6114294869559151,,False,23.664962082231696,-0.4150132818833612,-0.06521066547258669,-346.32866525727235
2015-02-18,75.16000366210938,75.83999633789062,74.8499984741211,75.81999969482422,50.46561050415039,1335400.0,0.0102597910973931,0.0102075166863663,0.9899978637695312,31.15679441763585,CPT,1335400.0,67391776.26724243,,79.77921378567584,1.0259791097393167,1.9617277070057677,50.4611335125277,음봉,50.2353157043457,,,False,False,0,1.5721435546875,,False,31.15679441763585,-0.38539882101939327,-0.028372864383385488,-409.5256666216594
2015-02-19,75.48999786376953,75.69000244140625,74.19999694824219,74.36000061035156,49.49385070800781,580900.0,-0.0192558811125976,-0.0194436904565647,1.4900054931640625,28.522779274616468,CPT,580900.0,28750977.87628174,,-56.499925116070095,-1.9255881112597684,3.010486094433118,49.587010064132855,음봉,50.151451873779294,51.36650161743164,,False,False,0,1.4900011335100447,0.08500291732448127,False,28.522779274616468,-0.421266384133979,-0.05124248593494063,-479.73085281791236
2015-02-20,74.06999969482422,75.73999786376953,74.06999969482422,75.66999816894531,50.36578369140625,570700.0,0.0176169962717684,0.0174636157753318,1.6699981689453125,43.539399403267005,CPT,570700.0,28743752.752685547,,-1.7558960234119514,1.7616996271768492,3.315739469433211,49.654954373635206,음봉,50.07158279418945,51.21574478149414,,False,False,0,1.441429683140346,0.08525312887399536,False,43.539399403267005,-0.3862431241435189,-0.012945183039810015,-612.511606725691
2015-02-23,75.7300033569336,76.38999938964844,74.97000122070312,75.25,50.08623504638672,1048800.0,-0.0055503682168898,-0.0055658287448489,1.4199981689453125,43.37696970474611,CPT,1048800.0,52530443.31665039,,83.77431224811636,-0.5550368216889812,2.835106626861052,50.360021837315635,음봉,50.072916412353514,51.06798248291015,,False,False,0,1.371429443359375,0.08549980394654427,False,43.37696970474611,-0.3732765974557424,1.7043186568921342e-05,-619.7350807985822
2015-02-24,74.97000122070312,74.97000122070312,72.94000244140625,73.30000305175781,48.788330078125,789700.0,-0.0259134064890219,-0.026255074249349,2.029998779296875,31.976342015089813,CPT,789700.0,38528144.26269531,,-24.704424103737608,-2.591340648902196,4.1608285752888605,49.6818460227059,음봉,49.839962005615234,50.8143913269043,,False,False,0,1.355715070452009,0.09784614875517163,True,31.976342015089813,-0.4469722184998446,-0.05885536146067555,-483.033447265625
2015-02-25,73.43000030517578,73.68000030517578,72.66999816894531,72.87000274658203,48.50209426879883,890900.0,-0.0058668908910762,-0.0058841687066224,1.0100021362304688,32.33276250545596,CPT,890900.0,43210515.784072876,,12.81499303532987,-0.5866890891076282,2.0823887121925755,50.50730407782342,음봉,49.44725875854492,50.5514799118042,,False,False,0,1.3371434892926897,0.09203557428942599,False,32.33276250545596,-0.5186120924967881,-0.1042723543110845,-514.2102204568217
2015-02-26,72.97000122070312,73.08999633789062,72.06999969482422,72.37000274658203,48.1693115234375,593500.0,-0.0068612036320956,-0.0068848499131059,1.0199966430664062,29.43654626101056,CPT,593500.0,28588486.389160156,,-33.38197328544169,-0.6861203632095636,2.117523815074898,50.447114337585184,음봉,49.18235092163086,50.30221405029297,,False,False,0,1.369286128452846,0.09288818842434275,False,29.436546261010562,-0.5913541250918399,-0.14147725403276623,-466.8100654309637
2015-02-27,72.41000366210938,72.95999908447266,72.04000091552734,72.79000091552734,48.44884490966797,450900.0,0.0058031426522353,0.0057863692808075,0.9199981689453124,38.28116254807761,CPT,450900.0,21845584.169769287,,-24.026958719460822,0.580314265223536,1.8989063014002359,50.32393316827293,음봉,48.798963165283205,50.08256664276123,,False,False,0,1.2664288112095423,0.06884223591240915,False,38.28116254807761,-0.621422050344151,-0.1371321363878369,-542.3256156572769
2015-03-02,72.6500015258789,73.91999816894531,72.48999786376953,73.12000274658203,48.66850280761719,540900.0,0.0045338108340615,0.0045235640732987,1.4300003051757812,40.82611285635788,CPT,540900.0,26324793.168640137,,19.960079840319356,0.4533810834061569,2.9382459346005803,49.95197854837112,음봉,48.5154167175293,49.95177669525147,,False,False,0,1.2828570774623327,0.06902248720710023,False,40.82611285635788,-0.622017966347471,-0.11011567929136323,-537.2760070365842
2015-03-03,73.11000061035156,73.36000061035156,72.5,73.12999725341797,48.67515563964844,524300.0,0.0001366968706135,0.0001366875284477,0.8600006103515625,40.07766178376799,CPT,524300.0,25520384.101867676,,-3.0689591421704576,0.013669687061357294,1.7668163543601438,50.22036099887789,음봉,48.49278182983399,49.83396587371826,,False,False,0,1.2692860194614954,0.06918566097381869,False,40.07766178376799,-0.6147570260779602,-0.08224392410337289,-537.1230683155519
2015-03-04,73.29000091552734,73.29000091552734,72.31999969482422,72.62000274658203,48.33570861816406,440600.0,-0.0069737223645953,-0.0069981524115668,0.970001220703125,38.83126409859733,CPT,440600.0,21296713.217163086,,-15.964142666412362,-0.6973722364595369,2.0068004554682553,50.56962828862295,음봉,48.45950469970703,49.66989593505859,,False,False,0,1.252143314906529,0.06552798853932594,False,38.83126409859733,-0.62641215948954,-0.07509014062281671,-544.9264508570355
2015-03-05,72.77999877929688,74.02999877929688,72.68000030517578,73.55999755859375,48.961368560791016,679800.0,0.0129440523479122,0.0128609940749079,1.3499984741210938,36.80622793922736,CPT,679800.0,33283938.347625732,,54.2896050839764,1.2944052347912294,2.757272751567227,50.571908139869294,음봉,48.617916107177734,49.55574607849121,,False,False,0,1.2414289202008928,0.06567892987478813,False,36.80622793922736,-0.5827988127192185,-0.025173632145745306,-530.5434586249896
2015-03-06,72.12999725341797,73.29000091552734,71.30999755859375,73.2699966430664,48.768348693847656,1494700.0,-0.0039422890457749,-0.0039500803510281,1.9800033569335933,39.66423062674704,CPT,1494700.0,72894050.79269409,,119.8734922035893,-0.39422890457749826,4.060017224211202,47.3202228076213,음봉,48.68181686401367,49.42295951843262,,False,False,0,1.3000003269740514,0.05252250353299546,True,39.66423062674704,-0.5561000788089814,0.001219779034607682,-443.7330854281621
2015-03-09,73.3499984741211,74.72000122070312,73.16000366210938,74.68000030517578,49.706825256347656,1548600.0,0.0192435583249179,0.0190607426824571,1.55999755859375,48.27901680037874,CPT,1548600.0,76975989.59197998,,3.606074797618253,1.9243558324917975,3.138397092448658,50.40492540477287,음봉,48.88948135375976,49.40598640441895,,False,False,0,1.3357140677315849,0.052540547306748946,False,48.27901680037874,-0.45972457686418267,0.07806074793193574,-425.25914400627175
2015-03-10,74.51000213623047,75.58999633789062,74.31999969482422,75.30000305175781,50.11949920654297,1125700.0,0.0083021586686953,0.0082678853139725,1.2699966430664062,47.54714920402854,CPT,1125700.0,56419520.25680542,,-27.30853674286452,0.8302158668695325,2.5339372163970295,49.898935914671796,음봉,49.17835006713867,49.4149715423584,,False,False,0,1.3557139805385046,0.052530993844503986,False,47.54714920402854,-0.34852619638160576,0.1513832960708078,-417.1356439777366
2015-03-11,75.41999816894531,75.63999938964844,74.5999984741211,74.68000030517578,49.706825256347656,897700.0,-0.0082338003517289,-0.0082678853139726,1.0400009155273438,51.63922393037922,CPT,897700.0,44621817.03262329,,-20.254064137869765,-0.8233800351728937,2.092269844561303,50.480350687740774,음봉,49.45257339477539,49.39866313934326,,True,False,0,1.323570796421596,0.05254833635063589,False,51.639223930379224,-0.28829325029072805,0.1692715224055823,-425.25914400627175
