Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,37.70500183105469,37.76499938964844,37.27000045776367,37.59000015258789,30.99405670166016,1593000.0,0.002667187278061,0.0026636366461384,0.4949989318847656,56.48037644158956,MKC,1593000.0,49373532.32574464,,,,1.597076938490119,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,37.494998931884766,37.51499938964844,37.040000915527344,37.09000015258789,30.5817985534668,1406800.0,-0.0133012000384988,-0.0133904533339027,0.4749984741210937,51.09621364147577,MKC,1406800.0,43022474.2050171,,-11.6886377903327,-1.3301200038498884,1.5532064711323108,20.974802662332326,음봉,,,,False,False,0,,,False,,-0.009249381529972567,-0.004110836235543363,
2015-01-26,37.02999877929688,37.32500076293945,36.84999847412109,37.15999984741211,30.63951301574707,1296200.0,0.0018872160896412,0.0018854375346835,0.4750022888183665,58.635527598855866,MKC,1296200.0,39714936.77101135,,-7.861814046061988,0.18872160896412637,1.5502932065997286,21.08509156044749,음봉,,,,False,False,0,,,False,,-0.009995825927813229,-0.0028665918492102463,
2015-01-27,36.79999923706055,36.93000030517578,36.400001525878906,36.459999084472656,30.06233596801757,2954600.0,-0.0188376704105205,-0.0190173595183732,0.529998779296875,52.63151137246077,MKC,2954600.0,88822177.85110472,,127.94321863909892,-1.8837670410520646,1.762999322011187,20.106345091540184,음봉,,,,False,False,0,,,False,,-0.030929108630459723,-0.015737586424533996,
2015-01-28,35.41999816894531,37.16999816894531,35.3650016784668,35.93000030517578,29.625337600708008,3504800.0,-0.0145364075424636,-0.0146430962909208,1.804996490478516,37.26506260328844,MKC,3504800.0,103830883.22296143,,18.62181005889123,-1.4536407542463547,6.092745725994287,17.821842609395354,음봉,30.380608367919923,,,False,False,0,,,False,,-0.05904197650187726,-0.03080593552633245,
2015-01-29,35.93000030517578,36.33000183105469,35.35499954223633,36.29999923706055,29.93042755126953,2142000.0,0.0102982775985052,0.0102456116084702,0.9750022888183594,33.95600205398311,MKC,2142000.0,64110975.814819336,,-38.88381648025565,1.0298277598505212,3.2575621819909606,21.281319353866536,음봉,30.1678825378418,,,False,False,0,,,False,,-0.06178600485502628,-0.02445605832623491,
2015-01-30,36.01499938964844,36.10499954223633,35.59000015258789,35.69499969482422,29.43157768249512,2208000.0,-0.0166669810486302,-0.0168074380269038,0.5149993896484375,32.80244391183061,MKC,2208000.0,64984923.522949226,,3.081232492997188,-1.6666981048630292,1.74981917450773,20.32905085621078,음봉,29.93783836364746,,,False,False,0,,,False,,-0.08508027422577413,-0.03566599361970259,
2015-02-02,35.71500015258789,36.334999084472656,35.349998474121094,36.310001373291016,29.938663482666016,1736400.0,0.0172293108321031,0.0170825693611601,0.9850006103515624,44.62812010849433,MKC,1736400.0,51985495.27130127,,-21.35869565217391,1.7229310832103106,3.2900620661368576,21.349254660683485,음봉,29.79766845703125,,,False,False,0,,,False,,-0.07521491562281923,-0.019600257241174188,
2015-02-03,36.4900016784668,36.71500015258789,36.380001068115234,36.709999084472656,30.26847648620605,1109400.0,0.0110162901470531,0.01095605281362,0.3349990844726562,47.91075517652074,MKC,1109400.0,33579847.81379699,,-36.10919143054596,1.1016290147053187,1.1067589894236072,21.882533933399852,음봉,29.838896560668946,,,False,False,0,,,False,,-0.050875689628863796,0.0036442434607435667,
2015-02-04,36.65999984741211,37.08000183105469,36.584999084472656,36.845001220703125,30.379777908325195,1373600.0,0.0036771398841255,0.003670395732997,0.4950027465820312,49.19427904353691,MKC,1373600.0,41729662.93487549,,23.81467459888227,0.36771398841255465,1.6293823742746387,21.116105279097226,음봉,29.98978462219238,,,False,False,0,,,False,,-0.027136848944458336,0.02124768371078252,
2015-02-05,36.900001525878906,37.005001068115234,36.709999084472656,36.959999084472656,30.474609375,934200.0,0.0031215325852931,0.0031166707174776,0.2950019836425781,50.0,MKC,934200.0,28469380.078125,,-31.9889341875364,0.31215325852931297,0.9680254798756649,21.462380789054176,음봉,30.098620986938478,,,False,False,0,,,False,,-0.004550013354460702,0.03424377694541064,
