Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,29.21999931335449,29.5,28.43000030517578,29.049999237060547,23.276199340820312,2514800.0,-0.0044547908519462,-0.0044647430002046,1.0699996948242188,45.08013341678692,SYF,2514800.0,58534986.10229492,,,,4.596969114917837,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,30.0,32.0,29.0,30.96999931335449,24.81458854675293,3170800.0,0.0660928007793217,0.0640003770946507,3.0,61.84429533249315,SYF,3170800.0,78682097.36404419,,26.0855734054398,6.609280077932178,12.089662475554364,28.887021290404206,음봉,,,,False,False,0,,,False,,0.034515142440792346,0.015340063307018821,
2015-01-26,30.799999237060547,31.459999084472656,30.71999931335449,31.32999992370605,25.1030330657959,3123200.0,0.0116239895938436,0.0115569500380675,0.7399997711181676,66.19941778049855,SYF,3123200.0,78401792.87109375,,-1.5011984357260033,1.1623989593843698,2.947850043373656,24.120531674464647,음봉,,,,False,False,0,,,False,,0.0529237895469592,0.01991727171925712,
2015-01-27,31.190000534057617,31.5,30.88999938964844,31.31999969482422,25.09502220153809,1401800.0,-0.0003191193764041,-0.0003191703058276,0.610000610351559,70.48103756404737,SYF,1401800.0,35178202.1221161,,-55.11654713114754,-0.03191193764041644,2.4307633818876306,24.247936304380318,음봉,,,,False,False,0,,,False,,0.05971014620896398,0.017657683807663693,
2015-01-28,31.76000022888184,31.76000022888184,31.100000381469727,31.25,25.038936614990234,1038100.0,-0.0022349287479178,-0.0022374299285071,0.6599998474121129,67.82618307643963,SYF,1038100.0,25992920.100021362,,-25.94521329718933,-0.22349287479178637,2.6358940779337496,26.558964458438496,음봉,24.665555953979492,,,False,False,0,,,False,,0.059908927468505624,0.012544570413705415,
2015-01-29,31.21999931335449,31.489999771118164,31.0,31.229999542236328,25.022912979125977,1383400.0,-0.0006399487370667,-0.000640153591662,0.489999771118164,62.525170558711245,SYF,1383400.0,34616697.815322876,,33.26269145554379,-0.06399487370667423,1.9582043526543857,24.6858035283487,음봉,25.014898681640624,,,False,False,0,,,False,,0.058217153242985376,0.007911085017391628,
2015-01-30,31.11000061035156,31.32999992370605,30.770000457763672,30.86000061035156,24.726451873779297,1255100.0,-0.011847585674537,-0.0119183276203674,0.5599994659423793,61.41744681130229,SYF,1255100.0,31034169.746780396,,-9.274251843284665,-1.1847585674537031,2.264778904797984,24.326055229075084,음봉,24.9972713470459,,,False,False,0,,,False,,0.04269924410396797,-0.005681739868043836,
2015-02-02,30.84000015258789,31.190000534057617,30.690000534057617,31.15999984741211,24.96682548522949,758800.0,0.0097213143510126,0.009674366393343,0.5,65.64305361369264,SYF,758800.0,18944827.178192135,,-39.54266592303403,0.9721314351012644,2.0026574876161276,24.72472924953536,음봉,24.970029830932617,,,False,False,0,,,False,,0.04303958547952291,-0.004057759989722895,
2015-02-03,31.299999237060547,31.5,30.959999084472656,31.1299991607666,24.942785263061523,919900.0,-0.0009628866185725,-0.000963350491688,0.5400009155273438,64.03169344560843,SYF,919900.0,22944868.163490295,,21.230890880337384,-0.09628866185725782,2.1649583630383344,25.366355668956786,음봉,24.939582443237306,,,False,False,0,,,False,,0.0414276768985502,-0.004359947003494097,
2015-02-04,31.11000061035156,31.3799991607666,30.979999542236328,31.25,25.038936614990234,1276200.0,0.0038548763065007,0.0038474653103747,0.3999996185302734,72.72738046288657,SYF,1276200.0,31954690.908050537,,38.73247092075225,0.3854876306500721,1.5975104082127947,24.725447788797027,음봉,24.939582443237306,,,False,False,0,,,False,,0.04463419958952386,-0.0008949903103264156,
2015-02-05,31.270000457763672,32.08000183105469,31.1299991607666,32.0,25.639877319335938,1114100.0,0.0240002486361954,0.0237167694260711,0.950002670288086,86.70906005501237,SYF,1114100.0,28565387.321472168,,-12.701770882306851,2.400024863619543,3.7051763487637883,24.885497090331874,음봉,25.062975311279295,,,False,False,0,,,False,,0.07834078524063415,0.025632605763578675,
2015-02-06,32.06999969482422,32.68000030517578,31.96500015258789,32.13999938964844,25.752052307128903,1115900.0,0.0043750204572301,0.0043654778777593,0.7150001525878906,85.7144862088287,SYF,1115900.0,28736715.169525143,,0.16156538910330198,0.437502045723015,2.776478332913133,25.0786003981349,음봉,25.268095397949217,,,False,False,0,,,False,,0.10814883390099084,0.04353432694494459,
2015-02-09,32.119998931884766,32.404998779296875,32.0099983215332,32.400001525878906,25.96037101745605,1118100.0,0.0080894022675419,0.0080568584419456,0.3950004577636719,86.1843949564961,SYF,1118100.0,29026290.83461761,,0.19715028228335374,0.8089402267541956,1.5215516661840813,24.727918958882487,음봉,25.46680450439453,,,False,False,0,,,False,,0.14058819418078272,0.059895015451072314,
2015-02-10,32.619998931884766,33.130001068115234,32.369998931884766,33.11000061035156,26.529253005981445,2354000.0,0.021913476819837,0.0216768275516458,0.7600021362304688,87.86144188721727,SYF,2354000.0,62449861.57608032,,110.53573025668544,2.191347681983702,2.8647702069074996,25.653053686908805,음봉,25.784098052978514,,,False,False,0,0.8135717936924526,,False,,0.196013762144851,0.09119543132218992,-40.441425332994605
