Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,60.08000183105469,60.72999954223633,59.2400016784668,60.540000915527344,60.540000915527344,430600.0,0.0127133180285989,0.0126331822803907,1.4899978637695312,59.520628799453874,IQV,430600.0,26068524.394226074,,,,2.4611791232850404,,양봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,60.52999877929688,61.709999084472656,60.52999877929688,60.970001220703125,60.970001220703125,645500.0,0.0071027469222502,0.0070776412248404,1.180000305175774,61.71283533500593,IQV,645500.0,39356135.78796387,,49.90710636321411,0.7102746922250214,1.935378516566423,-0.016521533001655916,양봉,,,,False,False,0,,,False,,0.009647442744331158,0.004287752330813848,
2015-01-26,60.790000915527344,62.220001220703125,60.54999923706055,61.959999084472656,61.959999084472656,733000.0,0.0162374584869346,0.0161070408314668,1.670001983642578,71.56741278001272,IQV,733000.0,45416679.32891846,,13.55538342370255,1.6237458486934697,2.6952905234323756,-0.29522765552227,양봉,,,,False,False,0,,,False,,0.04299253146390214,0.022209545537932033,
2015-01-27,61.34999847412109,62.130001068115234,60.86000061035156,61.900001525878906,61.900001525878906,409900.0,-0.0009683272995526,-0.0009687964313053,1.270000457763672,84.74819172491172,IQV,409900.0,25372810.625457764,,-44.07912687585266,-0.09683272995526515,2.0516969732750576,-0.9845071326097509,양봉,,,,False,False,0,,,False,,0.05493870470375839,0.022585353338158108,
2015-01-28,62.25,62.72999954223633,61.43999862670898,61.65999984741211,61.65999984741211,472900.0,-0.0038772483449206,-0.0038847843579209,1.2900009155273509,79.96915329074676,IQV,472900.0,29159013.927841187,,15.36960234203464,-0.38772483449206474,2.092119556794797,0.5654256308455303,음봉,61.40600051879883,,,False,False,0,,,False,,0.050723259400477616,0.012905275706558285,
2015-01-29,61.650001525878906,61.810001373291016,60.59999847412109,61.7599983215332,61.7599983215332,364300.0,0.0016217722083775,0.0016204585559345,1.210002899169929,74.80616028814258,IQV,364300.0,22499167.388534546,,-22.964685980122646,0.16217722083775588,1.9592016386892457,-0.016215247418011076,양봉,61.65,,,False,False,0,,,False,,0.051511769748501024,0.009982008674013748,
2015-01-30,61.59999847412109,61.59999847412109,60.31999969482422,60.5,60.5,487500.0,-0.020401527781355,-0.0206125135024772,1.279998779296868,63.90728518647175,IQV,487500.0,29493750.0,,33.81828163601428,-2.0401527781355067,2.1157004616477155,-0.2590671174878109,음봉,61.555999755859375,,,False,False,0,,,False,,-0.0059498704125431345,-0.03546380339897142,
2015-02-02,60.310001373291016,60.650001525878906,59.56999969482422,60.560001373291016,60.560001373291016,559800.0,0.0009917582362151,0.0009912667689332,1.0800018310546875,62.79863347923792,IQV,559800.0,33901488.76876831,,14.830769230769224,0.09917582362151123,1.7833583331637843,-0.31404731687435433,양봉,61.27600021362305,,,False,False,0,,,False,,-0.041530344333665425,-0.05397100149214407,
2015-02-03,60.61000061035156,60.810001373291016,59.7400016784668,60.27000045776367,60.27000045776367,550400.0,-0.0047886543750186,-0.0048001567155602,1.0699996948242188,56.81816969263684,IQV,550400.0,33172608.251953125,,-1.6791711325473413,-0.47886543750186306,1.7753437642232288,0.08256148600848318,음봉,60.95,,,False,False,0,,,False,,-0.07992525260512195,-0.07102892637856761,
2015-02-04,59.959999084472656,61.0,59.77999877929688,60.75,60.75,487800.0,0.0079641536185601,0.0079326071304889,1.220001220703118,64.19967486422047,IQV,487800.0,29633850.0,,-11.373546511627907,0.7964153618560177,2.0082324620627454,-0.5143543569545184,양봉,60.76800003051758,,,False,False,0,,,False,,-0.08127428713810048,-0.056161096132494925,
2015-02-05,60.84999847412109,61.310001373291016,60.59999847412109,61.209999084472656,61.209999084472656,305100.0,0.0075720013904962,0.0075434776851672,0.710002899169929,67.47180747877348,IQV,305100.0,18675170.720672607,,-37.45387453874539,0.7572001390496297,1.1599459398620342,0.1646065417631056,양봉,60.65800018310547,,,False,False,0,,,False,,-0.056602601663485075,-0.02459970753441503,
2015-02-06,61.220001220703125,61.63999938964844,60.290000915527344,60.459999084472656,60.459999084472656,289900.0,-0.0122529000362336,-0.0123285856972083,1.3499984741210938,56.85356311840302,IQV,289900.0,17527353.734588623,,-4.981973123566041,-1.2252900036233694,2.232878753826843,0.016340690050763333,음봉,60.65,,,False,False,0,,,False,,-0.07894271138817288,-0.03685911309177295,
2015-02-09,60.36000061035156,60.5099983215332,59.0,59.2400016784668,59.2400016784668,405400.0,-0.0201785879007593,-0.0203849564756836,1.5099983215332031,45.11692288641012,IQV,405400.0,24015896.68045044,,39.84132459468783,-2.0178587900759326,2.5489505043043805,-0.16539608937370193,음봉,60.386000061035155,,,False,False,0,,,False,,-0.1633789550833029,-0.09562504512127268,
2015-02-10,59.61000061035156,60.22999954223633,58.79999923706055,60.11000061035156,60.11000061035156,712100.0,0.0146860045110532,0.014579209472048,1.4300003051757812,52.07027663996213,IQV,712100.0,42804331.43463135,,75.65367538233842,1.4686004511053286,2.3789723684173785,0.624576167119281,양봉,60.354000091552734,,,False,False,0,1.2685718536376953,,False,,-0.17403684989291435,-0.08404846959796802,33.33336568869355
2015-02-11,60.209999084472656,61.13999938964844,59.72999954223633,60.68000030517578,60.68000030517578,770800.0,0.0094826100322158,0.009437932304615,1.4099998474121094,50.89974003151788,IQV,770800.0,46772144.23522949,,8.243224266254746,0.9482610032215844,2.323664865393617,0.16635913010433903,양봉,60.34000015258789,,,False,False,0,1.2628577096121651,,False,50.89974003151788,-0.14602925583341175,-0.044423966790875125,47.837173591037306
2015-02-12,63.34999847412109,64.0,62.7599983215332,63.25,63.25,1192700.0,0.0423533236964239,0.0414809680980333,1.2400016784667969,61.49194029070174,IQV,1192700.0,75438275.0,,54.73533990659056,4.235332369642397,1.9604769620028408,4.400128799467993,음봉,60.74800033569336,,,False,False,0,1.2671435219900953,,False,61.49194029070174,0.0329277951954694,0.1068471784208964,85.576925193064
2015-02-13,64.0199966430664,64.19000244140625,63.209999084472656,63.310001373291016,63.310001373291016,596400.0,0.0009486383129013,0.0009481886399392,0.9800033569335938,57.50836030285067,IQV,596400.0,37758084.81903076,,-49.99580783097175,0.09486383129013731,1.5479439830608404,1.2173859969429348,음봉,61.31800079345703,,,False,False,0,1.2178579057965966,,False,57.50836030285067,0.1727120201820469,0.19616880605276504,83.67345927724624
2015-02-17,63.310001373291016,64.12999725341797,62.52000045776367,64.01000213623047,64.01000213623047,1371200.0,0.0110567169128947,0.0109960382797291,1.6099967956542969,60.95535416483458,IQV,1371200.0,87770514.92919922,,129.9128101945003,1.1056716912894782,2.515226905051169,0.0,양봉,62.27200088500977,,,False,False,0,1.2421433585030697,,False,60.95535416483458,0.3217788401253614,0.2749218402395349,96.6604786982194
2015-02-18,64.5999984741211,64.62999725341797,63.72999954223633,64.61000061035156,64.61000061035156,463200.0,0.0093735112341371,0.0093298524894804,0.8999977111816406,64.76477737848808,IQV,463200.0,29927352.282714844,,-66.21936989498249,0.93735112341371,1.392969668286068,0.921725227621387,양봉,63.172000885009766,,,False,False,0,1.2142859867640905,,False,64.76477737848808,0.4709134301144857,0.33800501255875826,99.65700429039082
2015-02-19,64.44000244140625,65.19999694824219,63.90999984741211,64.5199966430664,64.5199966430664,567900.0,-0.0013930346143772,-0.0013940057891204,1.289997100830078,63.82764753571692,IQV,567900.0,36640906.09359741,,22.603626943005175,-0.1393034614377231,1.9993756477802092,-0.26311432802877277,양봉,63.94000015258789,61.61350021362305,,True,False,0,1.219999858311244,0.08715620624158976,False,63.82764753571692,0.5743090196794824,0.3520908098987219,89.37499143182926
2015-02-20,64.23999786376953,65.1500015258789,63.540000915527344,65.1500015258789,65.1500015258789,587200.0,0.0097644903222449,0.0097171257642075,1.6100006103515625,74.8663020879232,IQV,587200.0,38256080.895996094,,3.398485648881855,0.9764490322244912,2.471221139898266,-0.4339720921652665,양봉,64.32000045776367,61.844000244140624,,True,False,0,1.2435714176722936,0.09556302671368755,False,74.8663020879232,0.6889925986298167,0.3725504486237687,99.21882124620244
2015-02-23,65.0999984741211,66.27999877929688,64.9000015258789,64.98999786376953,64.98999786376953,582300.0,-0.0024559272196765,-0.0024589479557495,1.3799972534179688,73.4391140545029,IQV,582300.0,37843675.756073,,-0.8344686648501409,-0.2455927219676579,2.1233994441893747,-0.07675065324127471,음봉,64.65599975585937,62.045000076293945,,True,False,0,1.2649996621268136,0.09525344250374483,False,73.4391140545029,0.75883979721754,0.3532604009817395,82.75399740008986
2015-02-24,65.19999694824219,65.30000305175781,64.30000305175781,64.48999786376953,64.48999786376953,506300.0,-0.0076934915592409,-0.0077232391388182,1.0,71.8426197709367,IQV,506300.0,32651285.918426514,,-13.05169156792032,-0.7693491559240928,1.550628055706294,0.32312523676774274,음봉,64.75199890136719,62.171500015258786,,True,False,0,1.2599996839250838,0.09505963095568894,False,71.8426197709367,0.7700444542087155,0.29113920695184475,76.06950501240031
2015-02-25,64.66000366210938,65.33999633789062,64.30999755859375,65.02999877929688,65.02999877929688,428000.0,0.0083734056972377,0.0083385432123782,1.029998779296875,72.01643457996374,IQV,428000.0,27832839.477539062,,-15.46513924550662,0.8373405697237768,1.5838825136573556,0.2636157605385082,양봉,64.83599853515625,62.327999877929685,,True,False,0,1.246428080967495,0.09482094498438795,False,72.01643457996374,0.806781252038391,0.26198966437962334,83.28876903077614
2015-02-26,64.9000015258789,65.30999755859375,64.75,64.94999694824219,64.94999694824219,317900.0,-0.0012302296256563,-0.0012309869793319,0.55999755859375,70.02137698147546,IQV,317900.0,20647604.02984619,,-25.724299065420563,-0.12302296256563316,0.862197975220853,-0.19990351508257295,양봉,64.9219985961914,62.49249973297119,,True,False,0,1.2357134137834822,0.09457134652422905,False,70.02137698147546,0.8203021894323115,0.22019952206768767,82.21922576940358
