Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,23.64999961853028,24.350000381469727,23.549999237060547,24.020000457763672,18.54413795471192,2908600.0,0.0243068878523404,0.0240161768859909,0.8000011444091797,56.74321705243614,KKR,2908600.0,53937479.655075096,,,,4.314037925963044,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,23.96999931335449,24.39999961853028,23.959999084472656,24.26000022888184,18.729421615600582,2107700.0,0.0099914949587389,0.0099419099847809,0.4400005340576207,59.23279136468147,KKR,2107700.0,39476001.93920135,,-27.53558412982191,0.9991494958738745,2.3492478469870526,29.259172747169398,음봉,,,,False,False,0,,,False,,0.0041570052122459344,0.0018475578721093041,
2015-01-26,24.290000915527344,24.68000030517578,24.200000762939453,24.61000061035156,18.999629974365234,2824600.0,0.0144269462405386,0.0143238680709434,0.4799995422363281,64.53094303248217,KKR,2824600.0,53666354.82559204,,34.01337951321346,1.442694624053864,2.5263625811868717,29.68900702889353,음봉,,,,False,False,0,,,False,,0.013675994788119539,0.006708126362744012,
2015-01-27,24.38999938964844,24.700000762939453,24.13999938964844,24.6200008392334,19.007354736328125,2810600.0,0.0004065743371484,0.0004064917081983,0.5600013732910121,68.19284783035769,KKR,2810600.0,53422071.22192383,,-0.49564540111873834,0.04065743371484132,2.9462351866390963,28.370917868169144,음봉,,,,False,False,0,,,False,,0.017949153531819917,0.00726133757716106,
2015-01-28,24.700000762939453,24.75,24.25,24.38999938964844,18.82978248596192,3108100.0,-0.0093422915934124,-0.0093862045117046,0.5,60.75941053990481,KKR,3108100.0,58524846.94461825,,10.584928485020995,-0.9342291593412266,2.6553679012105564,29.949701605406265,음봉,18.82206535339356,,,False,False,0,,,False,,0.012827240702900866,0.0015029942543575477,
2015-01-29,24.38999938964844,24.43000030517578,23.8700008392334,24.270000457763672,18.737138748168945,1656900.0,-0.0049200641516725,-0.0049322075144238,0.5599994659423828,61.06856936302627,KKR,1656900.0,31045565.191841125,,-46.69090441105499,-0.4920064151672676,2.9887138771233563,29.528842979635066,음봉,18.86066551208496,,,False,False,0,,,False,,0.0055456665253679205,-0.0042122634811662795,
2015-01-30,24.14999961853028,24.46999931335449,24.01000022888184,24.01000022888184,18.53641128540039,2295900.0,-0.0107128129575371,-0.0107706082758365,0.4599990844726491,53.50643983657036,KKR,2295900.0,42557746.67015076,,38.56599674090169,-1.0712812957537121,2.4815973134721747,28.888406832608304,음봉,18.822063446044925,,,False,False,0,,,False,,-0.008312892421621143,-0.0134975793572636,
2015-02-02,24.049999237060547,24.31999969482422,23.90999984741211,24.049999237060547,18.56729316711425,3298600.0,0.0016660118961746,0.0016646256378239,0.4099998474121094,58.010976951404885,KKR,3298600.0,61246073.24104307,,43.6735049435951,0.16660118961744352,2.2081831946203496,29.744635392303564,음봉,18.735596084594725,,,False,False,0,,,False,,-0.016003084997244343,-0.01609595190127459,
2015-02-03,24.21999931335449,24.40999984741211,24.1200008392334,24.40999984741211,18.845224380493164,2142100.0,0.0149688600744006,0.0148579322934636,0.2899990081787109,59.249279860535694,KKR,2142100.0,40368355.14545441,,-35.060328624264834,1.4968860074400903,1.5388461411947483,30.444427711477708,음봉,18.703170013427734,,,False,False,0,,,False,,-0.007295725810418929,-0.0056817911424139455,
2015-02-04,24.38999938964844,24.39999961853028,24.01000022888184,24.270000457763672,18.737138748168945,1901800.0,-0.0057354388646122,-0.005751949655451,0.3899993896484375,65.19166538522924,KKR,1901800.0,35634290.4712677,,-11.217963680500443,-0.5735438864612252,2.0814244634152215,29.42270623689,음봉,18.68464126586914,,,False,False,0,,,False,,-0.006580234312259847,-0.003853560230643069,
