Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2019-06-13,25.059999465942383,25.190000534057617,24.700000762939453,24.96999931335449,23.024316787719727,9710800.0,-0.003988872017391,-0.0039968487866505,0.489999771118164,32.12069631018299,CTVA,9710800.0,223584535.46218872,,,,2.1281837616980273,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2019-06-14,24.76000022888184,25.239999771118164,24.549999237060547,25.190000534057617,23.2271728515625,7036800.0,0.008810513932425,0.008771927831178,0.6900005340576172,33.42037714544543,CTVA,7036800.0,163444969.921875,,-27.53635127898835,0.8810513932425046,2.9706608654750704,7.538479674184551,음봉,,,,False,False,0,,,False,,0.0045512578426247785,0.0020227812633887904,
2019-06-17,25.530000686645508,26.89999961853028,25.450000762939453,25.950000762939453,23.927961349487305,13710100.0,0.0301710631079952,0.0297248691390478,1.449998855590824,38.28553454853343,CTVA,13710100.0,328054742.8976059,,94.8342996816735,3.017106310799522,6.0598512109427825,9.914369905453627,음봉,,,,False,False,0,,,False,,0.02753061524401801,0.014755360523477914,
2019-06-18,26.030000686645508,27.56999969482422,25.75,27.299999237060547,25.17275619506836,14485400.0,0.0520226034888562,0.05071460029083,1.8199996948242188,45.41984841307438,CTVA,14485400.0,364637442.5880432,,5.654955106089665,5.202260348885623,7.23003742903917,8.784865983592216,음봉,,,,False,False,0,,,False,,0.08225021576825853,0.04594008264401978,
2019-06-19,27.479999542236328,27.479999542236328,26.8700008392334,27.14999961853028,25.0344467163086,10228800.0,-0.0054944114060445,-0.0055095612026873,0.6099987030029297,43.62933135648844,CTVA,10228800.0,256072348.5717774,,-29.385450177420026,-0.5494411406044453,2.4366374456582185,9.16563656871227,음봉,24.077330780029296,,,False,False,0,,,False,,0.1047488016682756,0.04807971193288835,
2019-06-20,27.3700008392334,27.600000381469727,26.420000076293945,27.15999984741211,25.043670654296875,7728000.0,0.000368449844041,0.0003683819830656,1.1800003051757812,50.85357120886797,CTVA,7728000.0,193537486.81640625,,-24.44861567339277,0.036844984404083014,4.711770576544147,9.329361856450813,음봉,24.481201553344725,,,False,False,0,,,False,,0.11669899472017775,0.04375846313576019,
2019-06-21,26.8700008392334,27.709999084472656,26.8700008392334,27.209999084472656,25.08977508544922,12548900.0,0.0018409614065273,0.0018392689139678,0.8399982452392578,63.30379752060623,CTVA,12548900.0,314849078.5697937,,62.3822463768116,0.18409614065273416,3.3479704077794366,7.292581866880486,음봉,24.85372200012207,,,False,False,0,,,False,,0.12444127880312905,0.03846728201257024,
2019-06-24,27.13999938964844,28.450000762939453,27.05299949645996,28.01000022888184,25.82743453979492,6494900.0,0.0294007998012506,0.0289768851948811,1.3970012664794922,51.88953553922709,CTVA,6494900.0,167746604.592514,,-48.24327231868929,2.9400799801250654,5.408981927055094,8.171553141535522,음봉,25.233616638183594,,,False,False,0,,,False,,0.16271481000283572,0.05829855268605445,
2019-06-25,28.020000457763672,28.09000015258789,27.479999542236328,27.670000076293945,25.513925552368164,6698600.0,-0.0121386035048777,-0.0122128780236603,0.6100006103515625,47.55745303080064,CTVA,6698600.0,170907581.70509338,,3.136306948528844,-1.213860350487772,2.3908536109016874,8.489290388445076,음봉,25.301850509643554,,,False,False,0,,,False,,0.17118841337084945,0.05134745674720406,
2019-06-26,27.93000030517578,29.375,27.850000381469727,29.26000022888184,26.980037689208984,6735100.0,0.05746321293568,0.0558728445111684,1.5249996185302734,65.86022746039633,CTVA,6735100.0,181713251.84059143,,0.5448899770101212,5.746321293568002,5.652325753200178,9.469631585498457,음봉,25.690968704223632,,,False,False,0,,,False,,0.2502272376137604,0.10117218513510512,
