Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,127.19000244140624,130.52999877929688,125.93000030517578,130.22999572753906,103.50855255126952,1183000.0,0.0307899643977833,0.0303254640072982,4.599998474121094,46.600867768000604,AMP,1183000.0,122450617.66815184,,,,4.444075741318707,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,130.22999572753906,130.5,128.9600067138672,129.47999572753906,102.91244506835938,1241700.0,-0.0057590167016863,-0.005775663783019,1.5399932861328125,45.35751872843984,AMP,1241700.0,127786383.04138184,,4.961961115807267,-0.5759016701686326,1.4964111338622605,25.815686257455845,음봉,,,,False,False,0,,,False,,-0.013374206347336326,-0.005944091709927256,
2015-01-26,129.3699951171875,131.07000732421875,128.6999969482422,130.77999877929688,103.9457015991211,1077700.0,0.0100401514129353,0.0099900839371971,2.3700103759765625,55.82041010589776,AMP,1077700.0,112022282.6133728,,-13.207699122171213,1.004015141293535,2.2800465430660983,25.708795502092823,음봉,,,,False,False,0,,,False,,0.0149998297017504,0.013237344200159689,
2015-01-27,129.0500030517578,130.1199951171875,127.9800033569336,129.00999450683594,102.53890228271484,717500.0,-0.0135339825963342,-0.0136264017522675,2.1399917602539062,59.78732694734157,AMP,717500.0,73571662.3878479,,-33.42303052797625,-1.3533982596334204,2.087004749040158,24.151360822455583,음봉,,,,False,False,0,,,False,,-0.023254663708755174,-0.016542505168900802,
2015-01-28,129.99000549316406,129.99000549316406,126.29000091552734,126.38999938964844,100.45646667480467,1444200.0,-0.0203087370895447,-0.0205177947988408,3.700004577636719,49.51900649006012,AMP,1444200.0,145079229.1717529,,101.28222996515679,-2.0308737089544726,3.683192033435027,26.771403437460727,음봉,102.6724136352539,,,False,False,0,,,False,,-0.1264169194299427,-0.08409530084425054,
2015-01-29,129.05999755859375,130.13999938964844,126.3499984741211,128.25999450683594,101.94275665283205,1637600.0,0.0147953638747693,0.0146869802212901,3.790000915527344,48.70376889967324,AMP,1637600.0,166941458.29467776,,13.391497022573052,1.4795363874769318,3.717773621164927,28.47355857775066,음봉,102.3592544555664,,,False,False,0,,,False,,-0.12250057805736958,-0.05844600359094258,
2015-01-30,127.12999725341795,127.80999755859376,124.7699966430664,124.94000244140624,99.30401611328124,1367900.0,-0.0258845319293953,-0.0262254319856453,3.040000915527358,44.660993553030536,AMP,1367900.0,135837963.6413574,,-16.469223253541763,-2.5884531929395327,3.0613071198041695,24.70723906982575,음봉,101.63756866455078,,,False,False,0,,,False,,-0.23741835342862316,-0.129490031431636,
2015-02-02,125.87999725341795,128.92999267578125,124.62999725341795,128.75999450683594,102.34014892578124,1173400.0,0.0305741190672139,0.0301160441060885,4.299995422363296,54.22280432535171,AMP,1173400.0,120085930.7495117,,-14.21887564880474,3.0574119067213967,4.2016700850041975,26.762242032406945,음봉,101.3164581298828,,,False,False,0,,,False,,-0.16625898273069595,-0.04431270605108033,
2015-02-03,129.80999755859375,132.66000366210938,129.39999389648438,132.52000427246094,105.32870483398438,1338000.0,0.0292021844757182,0.0287839239219541,3.260009765625,58.41400574578197,AMP,1338000.0,140929807.0678711,,14.027612067496165,2.9202184475718207,3.0950819824124105,26.84171258411408,음봉,101.87441864013671,,,False,False,0,,,False,,0.03382038182903102,0.11978378763077156,
2015-02-04,132.35000610351562,133.24000549316406,131.3300018310547,131.8800048828125,104.81999969482422,1274200.0,-0.0048296913928824,-0.00484139204124,1.910003662109375,61.77974899297402,AMP,1274200.0,133561643.61114502,,-4.768310911808671,-0.48296913928824736,1.8221748403646358,25.654261402075846,음봉,102.74712524414062,,,False,False,0,,,False,,0.14905619875877107,0.1823615702696353,
2015-02-05,131.39999389648438,133.0800018310547,130.75,132.47999572753906,105.76201629638672,915800.0,0.0089869929813499,0.0089468502887291,2.3300018310546875,67.96364408074102,AMP,915800.0,96856854.52423096,,-28.127452519227745,0.8986992981349973,2.2030610919189617,25.357750695521723,음봉,103.51097717285157,,,False,False,0,,,False,,0.28042351079179184,0.24508679548161344,
2015-02-06,133.5500030517578,136.4499969482422,133.5500030517578,134.7899932861328,107.60613250732422,1316500.0,0.0174364698737357,0.0172861989147829,2.899993896484375,68.53975837083826,AMP,1316500.0,141663473.44589233,,43.75409478051977,1.7436469873735705,2.6950080157253,26.27407052972424,음봉,105.17140045166016,,,False,False,0,,,False,,0.47421941046172833,0.3446290982625414,
2015-02-09,134.5399932861328,134.8800048828125,133.50999450683594,134.69000244140625,107.52629852294922,857400.0,-0.0007419092435978,-0.0007421845944593,1.3700103759765625,67.74698300969155,AMP,857400.0,92193048.35357666,,-34.87276870489936,-0.07419092435978492,1.2741165601307876,25.030042573991164,음봉,106.20863037109375,,,False,False,0,,,False,,0.6071433079250426,0.3764861901870816,
2015-02-10,136.3000030517578,136.4600067138672,135.22000122070312,136.1699981689453,108.70784759521484,909000.0,0.0109884659706149,0.0109285314377619,1.2400054931640625,68.08995856435438,AMP,909000.0,98815433.4640503,,6.0181945416375004,1.098846597061498,1.1406770721662653,26.7596903493032,음봉,106.88445892333985,,,False,False,0,2.7492871965680825,,False,,0.7672311518546735,0.4243223458331599,-134.59118280027548
2015-02-11,135.94000244140625,136.66000366210938,135.19000244140625,136.24000549316406,108.76373291015624,858600.0,0.0005140872179669,0.0005139551204043,1.470001220703125,63.21697220050753,AMP,858600.0,93384541.07666014,,-5.5445544554455495,0.05140872179669742,1.3515545865986527,25.050771815106863,음봉,107.67320556640625,,,False,False,0,2.5257159641810847,,False,63.21697220050753,0.8814886187935116,0.426935723022327,-131.88907639981542
2015-02-12,136.24000549316406,137.69000244140625,136.16000366210938,137.57000732421875,109.82550048828124,754900.0,0.0097621472683553,0.009714805365114,1.529998779296875,66.98866282536152,AMP,754900.0,82907270.3186035,,-12.077801071511763,0.9762147268355337,1.3931179666785414,25.262347887327913,음봉,108.48590240478515,,,False,False,0,2.5250020708356606,,False,66.98866282536152,1.0215029794147057,0.45027598293690374,-113.35751059848651
