Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,38.5099983215332,39.86000061035156,38.119998931884766,39.650001525878906,36.36097717285156,4856600.0,0.0390458728397296,0.0383028620950447,1.7400016784667969,44.4848653529955,A,4856600.0,176590721.7376709,,,,4.785354557979113,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,39.59999847412109,39.59999847412109,38.7599983215332,38.810001373291016,35.59065628051758,1519300.0,-0.0211853737778294,-0.0214130045111973,0.8400001525878835,40.3740655454432,A,1519300.0,54072884.08699036,,-68.71679775974961,-2.1185373777829475,2.3601704502642225,8.907959997532453,음봉,,,,False,False,0,,,False,,-0.017282840533134447,-0.007681262459170866,
2015-01-26,38.790000915527344,39.16999816894531,38.470001220703125,39.150001525878906,35.90243148803711,1510900.0,0.0087600297410137,0.0087218832946138,0.6999969482421875,46.251350001463344,A,1510900.0,54244983.73527527,,-0.552886197590996,0.8760029741013753,1.9497201699985984,8.989282495364087,음봉,,,,False,False,0,,,False,,-0.012353638725990379,-0.0016241669421797507,
2015-01-27,38.70000076293945,39.25,38.58000183105469,38.75,35.535640716552734,1703500.0,-0.0102163211872319,-0.0102688659791993,0.6699981689453125,47.455697212018336,A,1703500.0,60534963.96064758,,12.74736911774439,-1.0216321187231925,1.8854258863362017,7.792144317118213,음봉,,,,False,False,0,,,False,,-0.023051825893823263,-0.008148114912853882,
2015-01-28,39.0099983215332,39.04999923706055,37.959999084472656,38.0,34.84784698486328,2033500.0,-0.0193550395552337,-0.0195448008826045,1.0900001525878906,40.20739403140724,A,2033500.0,70863096.84371948,,19.37188142060464,-1.9355039555233766,3.1278837773287673,9.777106969010102,음봉,35.64751052856445,,,False,False,0,,,False,,-0.055748657310061844,-0.02869449823024297,
2015-01-29,38.0,38.470001220703125,37.68999862670898,38.459999084472656,35.26969146728516,2330000.0,0.0121053241138575,0.0120326406611464,0.7800025939941477,34.7168895153839,A,2330000.0,82178381.11877443,,14.580772067863279,1.2105324113857563,2.2115378999491635,9.045474219701168,음봉,35.42925338745117,,,False,False,0,,,False,,-0.056317680720688656,-0.021331480255865183,
2015-01-30,38.0099983215332,38.31999969482422,37.709999084472656,37.77000045776367,34.63690948486328,3054300.0,-0.0179412395203067,-0.0181041348621705,0.6100006103515625,33.09337375387861,A,3054300.0,105791512.63961792,,31.085836909871233,-1.7941239520306795,1.76112886346901,7.769579886429812,음봉,35.238504028320314,,,False,False,0,,,False,,-0.0843786386540657,-0.03689252975389278,
2015-02-02,37.900001525878906,38.7599983215332,37.709999084472656,38.68999862670898,35.4805908203125,2508500.0,0.0243578699138247,0.0240659479003079,1.0499992370605469,41.91322400778133,A,2508500.0,89003062.0727539,,-17.8698883541237,2.4357869913824715,2.9593623239763707,9.420852176322581,음봉,35.15413589477539,,,False,False,0,,,False,,-0.06171235321111368,-0.010807410278438137,
2015-02-03,39.040000915527344,39.630001068115234,38.91999816894531,39.619998931884766,36.33345031738281,2950400.0,0.0240373533064746,0.0237530037903699,0.7100028991699219,50.38242551976593,A,2950400.0,107198211.81640625,,17.616105242176605,2.4037353306474607,1.9541301279340353,10.031992176345314,음봉,35.313697814941406,,,False,False,0,,,False,,-0.002763932880512243,0.03702019790133116,
2015-02-04,39.33000183105469,39.459999084472656,38.81999969482422,39.11000061035156,35.86576461791992,2567400.0,-0.0128720420267693,-0.01295560461502,0.6399993896484375,50.27253938847387,A,2567400.0,92081764.0800476,,-12.981290672451195,-1.2872042026769392,1.7844297938894884,8.247362932769011,음봉,35.51728134155273,,,False,False,0,,,False,,0.015002523415198254,0.04251126329599281,
