Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,51.52999877929688,52.59000015258789,51.15999984741211,52.540000915527344,38.76255035400391,477400.0,0.0251703914210459,0.0248588343075041,1.4300003051757812,56.74871694043864,CINF,477400.0,18505241.53900147,,,,3.689128532865155,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,52.54999923706055,52.58000183105469,52.0,52.04999923706055,38.40104675292969,430800.0,-0.0093261046492748,-0.0093698650518107,0.5800018310546875,52.98093003475736,CINF,430800.0,16543170.94116211,,-9.76120653540008,-0.9326104649274858,1.5103802632943542,35.56899315741871,음봉,,,,False,False,0,,,False,,-0.008110657716400738,-0.0036047367628447725,
2015-01-26,52.130001068115234,52.4900016784668,51.61000061035156,52.4900016784668,38.72566604614258,503900.0,0.0084533969946567,0.0084178671259182,0.8800010681152344,61.44059008252389,CINF,503900.0,19513863.120651245,,16.96843082636954,0.8453396994656748,2.272397502645123,35.75151063854305,음봉,,,,False,False,0,,,False,,-0.00026816293113540723,0.002500971947658034,
2015-01-27,52.02999877929688,52.4900016784668,51.95000076293945,52.20000076293945,38.51171875,409900.0,-0.0055246899017218,-0.0055400074434728,0.5400009155273438,62.32085567043144,CINF,409900.0,15785953.515625,,-18.654494939472123,-0.5524689901721835,1.402172982807587,34.35533611559286,음봉,,,,False,False,0,,,False,,-0.00441915620757527,-0.0010910710141538377,
2015-01-28,52.43999862670898,52.5,51.310001373291016,51.31999969482422,37.86248779296875,675300.0,-0.016858010447307,-0.017001724146434,1.1899986267089844,51.04614971904595,CINF,675300.0,25568538.006591797,,64.74749939009514,-1.685801044730706,3.1429488553839113,36.166341905238845,음봉,38.452693939208984,,,False,False,0,,,False,,-0.032416103439175004,-0.020434990447754535,
2015-01-29,51.459999084472656,52.040000915527344,51.130001068115234,51.900001525878906,38.29038619995117,626600.0,0.0113013811802902,0.0112379976724002,0.9099998474121094,47.29726162675148,CINF,626600.0,23992755.992889404,,-7.211609654968165,1.1301381180290226,2.3765752652901417,35.91288392314525,음봉,38.35826110839844,,,False,False,0,,,False,,-0.030339564159604038,-0.013382290191466278,
2015-01-30,51.43000030517578,51.77000045776367,50.38999938964844,50.5099983215332,37.26488494873047,1801900.0,-0.0267822122729598,-0.0271473906739984,1.3800010681152344,42.1123976082674,CINF,1801900.0,67147596.18911743,,187.56782636450686,-2.678221227295985,3.7032210619028034,34.31570012537864,음봉,38.131028747558595,,,False,False,0,,,False,,-0.07494220564134224,-0.04331049236393155,
2015-02-02,50.720001220703125,51.5,50.25,51.43999862670898,37.95100021362305,652400.0,0.0184118444438119,0.0182443986370754,1.25,50.30819411256168,CINF,652400.0,24759232.539367676,,-63.79377323935845,1.8411844443811942,3.29372083203039,36.10668942218495,음봉,37.976095581054686,,,False,False,0,,,False,,-0.071013164290747,-0.02991734776648114,
2015-02-03,51.59000015258789,52.13999938964844,51.4900016784668,52.09999847412109,38.43792724609375,675100.0,0.0128304136842198,0.0127488012659678,0.6499977111816406,54.233300361584966,CINF,675100.0,25949444.68383789,,3.479460453709371,1.2830413684219888,1.691032159512963,35.93844658162378,음봉,37.96133728027344,,,False,False,0,,,False,,-0.04305365893212354,-0.0015055710987362872,
2015-02-04,51.84999847412109,52.70000076293945,51.7400016784668,52.470001220703125,38.710914611816406,716500.0,0.0071020313862111,0.0070769307349768,0.9599990844726562,58.93890680993963,CINF,716500.0,27736370.319366455,,6.13242482595171,0.7102031386211127,2.479918374699468,34.89280559317968,음봉,38.13102264404297,,,False,False,0,,,False,,-0.008532153969873946,0.025618448105755795,
2015-02-05,52.560001373291016,52.63999938964844,51.310001373291016,51.88999938964844,38.28300094604492,941200.0,-0.011054083068367,-0.0111156334536377,1.329998016357422,55.30307693512951,CINF,941200.0,36031960.49041748,,31.360781577110952,-1.1054083068367082,3.4741216296807216,35.77566404811115,음봉,38.12954559326172,,,False,False,0,,,False,,-0.006264055307212857,0.021785129677432874,
2015-02-06,52.119998931884766,52.5,51.7400016784668,51.93999862670898,38.31989288330078,708200.0,0.0009636636717129,0.0009631996459627,0.7599983215332031,51.12412834313603,CINF,708200.0,27138148.139953613,,-24.755631109222264,0.09636636717129665,1.9832997024487997,36.143974202391696,음봉,38.34054718017578,,,False,False,0,,,False,,-0.0024894682198564055,0.020070561536844406,
2015-02-09,51.630001068115234,51.77000045776367,51.27999877929688,51.619998931884766,38.08380889892578,497900.0,-0.0061608727637618,-0.0061799292504105,0.4900016784667897,51.551303077308525,CINF,497900.0,18961928.450775146,,-29.695001412030496,-0.6160872763761871,1.2866404192061027,34.734199871980316,음봉,38.36710891723633,,,False,False,0,,,False,,-0.012993060593018413,0.007542266103047854,
2015-02-10,51.84999847412109,51.93999862670898,51.36000061035156,51.5099983215332,38.00264358520508,665700.0,-0.002131228888794,-0.0021335031890263,0.5799980163574148,51.55120765345946,CINF,665700.0,25298359.83467102,,33.70154649528017,-0.21312288887940234,1.5262043943259136,36.147092355522254,음봉,38.280052185058594,,,False,False,0,0.9235711778913215,,False,,-0.025390417485006367,-0.0038394021734341373,-499.8919428947782
2015-02-11,51.5099983215332,51.93999862670898,51.47999954223633,51.77999877929688,38.20185089111328,478400.0,0.0052419328529491,0.0052282417473274,0.4599990844726491,44.83701455628612,CINF,478400.0,18275765.466308594,,-28.13579690551299,0.524193285294916,1.204127741830584,35.54319768845426,음봉,38.17823944091797,,,False,False,0,0.8542853764125263,,False,44.83701455628612,-0.02259464624380314,-0.0008272930326281916,-491.76103498154157
2015-02-12,51.900001525878906,52.27000045776367,51.869998931884766,52.18999862670898,38.50432968139648,385900.0,0.0079179092956871,0.0078867271420393,0.4000015258789062,50.961492705439774,CINF,385900.0,14858820.824050901,,-19.33528428093646,0.7917909295687142,1.038848174189015,35.85729569441401,음봉,38.22250518798828,,,False,False,0,0.8414282117571135,,False,50.961492705439774,-0.0018440034347619871,0.01582327291728693,-479.41496575337163
2015-02-13,52.119998931884766,52.459999084472656,52.02999877929688,52.459999084472656,38.70353698730469,568000.0,0.0051736339148493,0.005160296652537,0.4300003051757741,49.789068505284376,CINF,568000.0,21983609.008789062,,47.18839077481212,0.5173633914849374,1.1110103588641533,35.36139796005007,음봉,38.299234008789064,,,False,False,0,0.8092853001185806,,False,49.789068505284376,0.026331993083339,0.03499669560763,-471.2840578401346
2015-02-17,52.33000183105469,52.7599983215332,52.290000915527344,52.47999954223633,38.71827697753906,360600.0,0.0003808434934309,0.0003807709909551,0.4699974060058594,52.04661077808099,CINF,360600.0,13961810.678100586,,-36.514084507042256,0.03808434934309268,1.213890293409778,35.20728570161346,음봉,38.42612762451172,,,False,False,0,0.8042850494384746,,False,52.04661077808099,0.048516348482074534,0.04553504501206733,-459.4315033412819
2015-02-18,52.22999954223633,52.380001068115234,51.84000015258789,52.27999877929688,38.57073211669922,290100.0,-0.0038107289982308,-0.0038180083248919,0.5400009155273438,57.79204536679213,CINF,290100.0,11189369.387054443,,-19.550748752079873,-0.38107289982308723,1.400027652815929,34.89753062238689,음봉,38.53974533081055,,,False,False,0,0.7578566414969288,,False,57.792045366792124,0.05551029409198094,0.04186957411612709,-465.3097885805213
2015-02-19,52.08000183105469,52.4900016784668,52.08000183105469,52.34999847412109,38.62237548828125,289300.0,0.0013389264021688,0.0013380308395194,0.4099998474121094,53.982207750729145,CINF,289300.0,11173453.228759766,,-0.27576697690451235,0.13389264021688163,1.0615604095519993,35.0246650063109,음봉,38.62385025024414,38.34645156860351,,True,False,0,0.7221423557826431,0.03905616671190695,False,53.982207750729145,0.06359734114364102,0.03984876124350718,-463.2522823607369
