Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,114.3550033569336,115.9800033569336,113.15499877929688,115.6750030517578,95.86215209960938,1175400.0,0.0145596978294448,0.0144547231354493,2.8250045776367188,53.42947312655959,PPG,1175400.0,112676373.57788086,,,,2.946944665608264,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,115.5,115.5,113.88500213623048,113.90499877929688,94.39533233642578,952200.0,-0.0153013439721177,-0.015419617583702,1.614997863769517,47.51337591356483,PPG,952200.0,89883235.45074463,,-18.989280245022965,-1.5301343972117798,1.7108874176253235,20.48550702261007,음봉,,,,False,False,0,,,False,,-0.03290941776373302,-0.014626407894992453,
2015-01-26,113.5500030517578,114.0749969482422,112.6050033569336,113.91000366210938,94.3994598388672,1002200.0,4.3725704854891134e-05,4.372474891412463e-05,1.469993591308608,58.32691560391434,PPG,1002200.0,94607138.65051271,,5.25099768956101,0.004372570485489113,1.5572055113639176,20.291968089126065,음봉,,,,False,False,0,,,False,,-0.041805136713506386,-0.013881910924779837,
2015-01-27,113.0,114.01499938964844,112.12999725341795,112.9800033569336,93.62877655029295,1246400.0,-0.0081640646025914,-0.008197573079544,1.885002136230483,55.535336479436495,PPG,1246400.0,116698907.09228514,,24.36639393334663,-0.8164064602591448,2.013272207202183,19.704074782718592,음봉,,,,False,False,0,,,False,,-0.07265177291293412,-0.029576600266413684,
2015-01-28,113.06500244140624,113.8550033569336,110.62000274658205,110.87000274658205,91.88014221191406,1411200.0,-0.0186762489354926,-0.0188528523893972,3.2350006103515483,46.43792804252416,PPG,1411200.0,129661256.68945312,,13.22207958921695,-1.867624893549269,3.5208920365951144,20.758816474199104,음봉,94.03317260742188,,,False,False,0,,,False,,-0.15746605560836713,-0.0803621814620113,
2015-01-29,111.0,113.03500366210938,110.15499877929688,112.8550033569336,93.5251693725586,1528800.0,0.0179040554470455,0.0177456655993193,2.8800048828125,42.71241459911146,PPG,1528800.0,142981278.93676758,,8.333333333333325,1.7904055447045542,3.079390181417333,20.809564861129125,음봉,93.56577606201172,,,False,False,0,,,False,,-0.13514877875778097,-0.04231150822746266,
2015-01-30,111.37000274658205,113.02999877929688,111.37000274658205,111.44000244140624,92.35250854492188,2708400.0,-0.0125384517932858,-0.0126177214898305,1.6599960327148295,42.83213026095429,PPG,2708400.0,250127534.1430664,,77.15855572998429,-1.2538451793285832,1.797456353778824,19.080247054071993,음봉,93.15721130371094,,,False,False,0,,,False,,-0.17163211260891842,-0.058853969603613845,
2015-02-02,110.625,112.12000274658205,109.94000244140624,111.86499786376952,92.70475006103516,1589600.0,0.003814097978096,0.003806842748655,2.1800003051758097,45.60382482241393,PPG,1589600.0,147363470.69702148,,-41.308521636390495,0.3814097978096065,2.351551893231508,19.785592988186202,음봉,92.81826934814453,,,False,False,0,,,False,,-0.1765831525968622,-0.04847146593323501,
2015-02-03,113.21499633789062,113.875,111.91999816894533,113.4499969482422,94.01824188232422,1328000.0,0.0141685492968191,0.0140691135418266,1.9550018310546733,49.855200179089785,PPG,1328000.0,124856225.21972656,,-16.456970306995466,1.41685492968191,2.0793856510331334,22.12426683999675,음봉,92.89616241455079,,,False,False,0,,,False,,-0.11215775627601943,0.01226849332021357,
2015-02-04,113.3000030517578,114.47000122070312,112.50499725341795,113.7249984741211,94.2461395263672,1100000.0,0.0024239726193584,0.0024210395365807,1.9650039672851705,50.75900195711809,PPG,1100000.0,103670753.47900392,,-17.168674698795183,0.242397261935845,2.08497024616634,20.508531943797838,음봉,93.3693618774414,,,False,False,0,,,False,,-0.05308548244656208,0.055356293982295024,
