Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,75.41999816894531,77.33000183105469,74.94000244140625,77.08999633789062,57.60380172729492,4103800.0,0.0314423966007495,0.0309582076661338,2.389999389648437,45.9090741834077,STT,4103800.0,236394481.5284729,,,,4.149030650725198,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,75.30000305175781,75.30000305175781,72.18000030517578,72.4000015258789,54.09930038452149,4844300.0,-0.0608380217570407,-0.0627673138592009,3.1200027465820312,35.19167021364456,STT,4844300.0,262073240.85273746,,18.044251669184664,-6.083802175704078,5.767177624120818,30.720544120055433,음봉,,,,False,False,0,,,False,,-0.07862663269042969,-0.034945170084635414,
2015-01-26,71.48999786376953,73.31999969482422,70.91000366210938,73.27999877929688,54.756866455078125,5508000.0,0.012154798045129,0.012081521662891,2.409996032714844,40.41696329692101,STT,5508000.0,301600820.4345703,,13.700637863055555,1.215479804512909,4.401267254202677,32.14588239707392,음봉,,,,False,False,0,,,False,,-0.07979485189788704,-0.021312819910087537,
2015-01-27,72.02999877929688,72.91999816894531,71.75,72.54000091552734,54.20390701293945,3500600.0,-0.0100984493441076,-0.010149784580289,1.1699981689453125,43.65736309713043,STT,3500600.0,189746196.88949585,,-36.44517066085694,-1.009844934410764,2.158512611768028,31.545143910653508,음봉,,,,False,False,0,,,False,,-0.09833500170978482,-0.026352641225377824,
2015-01-28,72.97000122070312,73.31999969482422,71.23999786376953,71.27999877929688,53.26240158081055,5427500.0,-0.0173696968357678,-0.0175223199467848,2.0800018310546875,38.62544353559952,STT,5427500.0,289081684.57984924,,55.04484945437924,-1.7369696835767834,3.9051972297923445,34.62129437142578,음봉,54.785255432128906,,,False,False,0,,,False,,-0.1438039104382156,-0.05045626260438911,
2015-01-29,71.19000244140625,71.93000030517578,70.61000061035156,71.80000305175781,53.65096664428711,2667900.0,0.0072952974695861,0.0072688155048775,1.3199996948242188,34.878562606055695,STT,2667900.0,143135413.91029358,,-50.844771994472595,0.7295297469586126,2.460346527539734,33.65901710871161,음봉,53.99468841552734,,,False,False,0,,,False,,-0.15181858583387253,-0.0426220628807691,
2015-01-30,70.91999816894531,72.30000305175781,70.5,71.51000213623047,53.43426132202149,6286300.0,-0.0040391690181912,-0.0040473484943241,1.8000030517578125,36.59552641204584,STT,6286300.0,335903796.9486237,,135.62727238652124,-0.40391690181912354,3.3686309255967757,32.187736036806434,음봉,53.861680603027345,,,False,False,0,,,False,,-0.16416056922453492,-0.04105411246745817,
2015-02-02,71.7300033569336,73.05000305175781,71.5199966430664,72.9800033569336,54.53269577026367,2608700.0,0.0205567443259384,0.0203483061569136,1.5300064086914062,43.23714171552423,STT,2608700.0,142259443.45588684,,-58.50182142118575,2.055674432593846,2.8056680255402098,34.23972107456083,음봉,53.816846466064455,,,False,False,0,,,False,,-0.11755543208894892,0.0042170090533347054,
2015-02-03,73.51000213623047,74.70999908447266,73.37000274658203,74.62000274658203,55.75815200805664,3586400.0,0.0224719541274025,0.0222231798323886,1.339996337890625,48.51019564548493,STT,3586400.0,199971036.36169434,,37.478437535937445,2.247195412740255,2.4032294644503382,34.79986840539616,음봉,54.12769546508789,,,False,False,0,,,False,,-0.022694250258410875,0.07619063726025853,
2015-02-04,74.45999908447266,74.52999877929688,73.58999633789062,73.7699966430664,55.12301254272461,2922500.0,-0.0113909705120832,-0.0114563445399062,0.94000244140625,51.1577380851871,STT,2922500.0,161097004.15611267,,-18.511599375418243,-1.1390970512083265,1.7052813299666365,33.541009525770754,음봉,54.4998176574707,,,False,False,0,,,False,,0.012212285370694076,0.08620495698011048,
2015-02-05,74.23999786376953,75.16000366210938,73.80999755859375,74.69000244140625,55.81044387817383,2024500.0,0.0124708593333211,0.0123937386790171,1.350006103515625,55.16495525366656,STT,2024500.0,112988243.63136292,,-30.727117194183062,1.247085933332115,2.418913037965608,34.680588812572196,음봉,54.93171310424805,,,False,False,0,,,False,,0.07388833193567734,0.11552548495202827,
2015-02-06,75.33000183105469,76.9000015258789,75.25,76.12000274658203,56.87900924682617,3313500.0,0.0191463334530157,0.0189653488891812,1.6500015258789062,56.4601064243385,STT,3313500.0,188468597.13935852,,63.670041985675475,1.9146333453015751,2.9008970931943154,34.974740561980205,음봉,55.620662689208984,,,False,False,0,,,False,,0.17679820511918365,0.17152460403322586,
2015-02-09,75.55000305175781,76.33000183105469,75.30999755859375,76.16000366210938,56.90888595581055,2728800.0,0.0005252677460454,0.0005251298412321,1.0200042724609375,57.948461912603285,STT,2728800.0,155292967.99621582,,-17.64599366229063,0.05252677460454436,1.792346230873269,32.825807010647736,음봉,56.09590072631836,,,False,False,0,,,False,,0.2524613342816764,0.19487422079802127,
2015-02-10,76.69000244140625,77.37000274658203,76.27999877929688,77.2699966430664,57.73830795288086,2231300.0,0.0145745604247877,0.0144693723340252,1.0900039672851562,56.95438119476008,STT,2231300.0,128831486.53526306,,-18.23145705071827,1.4574560424787775,1.8878349676867703,34.75927555664266,음봉,56.4919319152832,,,False,False,0,1.6578587123325892,,False,,0.35388737181632735,0.23431402321518857,-185.75963529953967
2015-02-11,77.08000183105469,77.37000274658203,76.63999938964844,76.98999786376953,57.529083251953125,1755700.0,-0.0036236721917531,-0.0036302535958743,0.7300033569335938,49.68984522188727,STT,1755700.0,101003811.4654541,,-21.314928517008024,-0.3623672191753191,1.2689292366027924,33.49889278701797,음봉,56.97314605712891,,,False,False,0,1.5392875671386719,,False,49.68984522188727,0.41344684266221066,0.23295543146763945,-188.80511735603272
